datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,,,06026500,1270.0,A
2014-10-02 00:00:00+00:00,,,06026500,1240.0,A
2014-10-03 00:00:00+00:00,,,06026500,1200.0,A
2014-10-04 00:00:00+00:00,,,06026500,1140.0,A
2014-10-05 00:00:00+00:00,,,06026500,1120.0,A
2014-10-06 00:00:00+00:00,,,06026500,1120.0,A
2014-10-07 00:00:00+00:00,,,06026500,1090.0,A
2014-10-08 00:00:00+00:00,,,06026500,1080.0,A
2014-10-09 00:00:00+00:00,,,06026500,1040.0,A
2014-10-10 00:00:00+00:00,,,06026500,1060.0,A
2014-10-11 00:00:00+00:00,,,06026500,1050.0,A
2014-10-12 00:00:00+00:00,,,06026500,1110.0,A
2014-10-13 00:00:00+00:00,,,06026500,1110.0,A
2014-10-14 00:00:00+00:00,,,06026500,1140.0,A
2014-10-15 00:00:00+00:00,,,06026500,1110.0,A
2014-10-16 00:00:00+00:00,,,06026500,1130.0,A
2014-10-17 00:00:00+00:00,,,06026500,1140.0,A
2014-10-18 00:00:00+00:00,,,06026500,1110.0,A
2014-10-19 00:00:00+00:00,,,06026500,1070.0,A
2014-10-20 00:00:00+00:00,,,06026500,1070.0,A
2014-10-21 00:00:00+00:00,,,06026500,1110.0,A
2014-10-22 00:00:00+00:00,,,06026500,1200.0,A
2014-10-23 00:00:00+00:00,,,06026500,1250.0,A
2014-10-24 00:00:00+00:00,,,06026500,1310.0,A
2014-10-25 00:00:00+00:00,,,06026500,1340.0,A
2014-10-26 00:00:00+00:00,,,06026500,1410.0,A
2014-10-27 00:00:00+00:00,,,06026500,1410.0,A
2014-10-28 00:00:00+00:00,,,06026500,1360.0,A
2014-10-29 00:00:00+00:00,,,06026500,1340.0,A
2014-10-30 00:00:00+00:00,,,06026500,1280.0,A
2014-10-31 00:00:00+00:00,,,06026500,1260.0,A
2014-11-01 00:00:00+00:00,,,06026500,1270.0,A
2014-11-02 00:00:00+00:00,,,06026500,1310.0,A
2014-11-03 00:00:00+00:00,,,06026500,1310.0,A
2014-11-04 00:00:00+00:00,,,06026500,1310.0,A
2014-11-05 00:00:00+00:00,,,06026500,1260.0,A
2014-11-06 00:00:00+00:00,,,06026500,1210.0,A
2014-11-07 00:00:00+00:00,,,06026500,1200.0,A
2014-11-08 00:00:00+00:00,,,06026500,1230.0,A
2014-11-09 00:00:00+00:00,,,06026500,1240.0,A
2014-11-10 00:00:00+00:00,,,06026500,1260.0,A
2014-11-11 00:00:00+00:00,,,06026500,1100.0,"A, e"
2014-11-12 00:00:00+00:00,,,06026500,780.0,"A, e"
2014-11-13 00:00:00+00:00,,,06026500,800.0,"A, e"
2014-11-14 00:00:00+00:00,,,06026500,900.0,"A, e"
2014-11-15 00:00:00+00:00,,,06026500,1000.0,"A, e"
2014-11-16 00:00:00+00:00,,,06026500,1000.0,"A, e"
2014-11-17 00:00:00+00:00,,,06026500,980.0,"A, e"
2014-11-18 00:00:00+00:00,,,06026500,1000.0,"A, e"
2014-11-19 00:00:00+00:00,,,06026500,1100.0,"A, e"
2014-11-20 00:00:00+00:00,,,06026500,1200.0,"A, e"
2014-11-21 00:00:00+00:00,,,06026500,1200.0,"A, e"
2014-11-22 00:00:00+00:00,,,06026500,1300.0,"A, e"
2014-11-23 00:00:00+00:00,,,06026500,1200.0,"A, e"
2014-11-24 00:00:00+00:00,,,06026500,1200.0,"A, e"
2014-11-25 00:00:00+00:00,,,06026500,1210.0,A
2014-11-26 00:00:00+00:00,,,06026500,1200.0,A
2014-11-27 00:00:00+00:00,,,06026500,1240.0,A
2014-11-28 00:00:00+00:00,,,06026500,1350.0,A
2014-11-29 00:00:00+00:00,,,06026500,1100.0,"A, e"
2014-11-30 00:00:00+00:00,,,06026500,860.0,"A, e"
