datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,64.5,A,09277500,1.46,A
2007-10-02 00:00:00+00:00,72.1,A,09277500,1.51,A
2007-10-03 00:00:00+00:00,73.0,A,09277500,1.52,A
2007-10-04 00:00:00+00:00,71.2,A,09277500,1.51,A
2007-10-05 00:00:00+00:00,74.3,A,09277500,1.53,A
2007-10-06 00:00:00+00:00,102.0,A,09277500,1.7,A
2007-10-07 00:00:00+00:00,92.1,A,09277500,1.64,A
2007-10-08 00:00:00+00:00,88.9,A,09277500,1.62,A
2007-10-09 00:00:00+00:00,87.5,A,09277500,1.61,A
2007-10-10 00:00:00+00:00,86.7,A,09277500,1.61,A
2007-10-11 00:00:00+00:00,86.2,A,09277500,1.61,A
2007-10-12 00:00:00+00:00,85.7,A,09277500,1.6,A
2007-10-13 00:00:00+00:00,87.5,A,09277500,1.61,A
2007-10-14 00:00:00+00:00,89.5,A,09277500,1.63,A
2007-10-15 00:00:00+00:00,86.5,A,09277500,1.61,A
2007-10-16 00:00:00+00:00,88.1,A,09277500,1.62,A
2007-10-17 00:00:00+00:00,89.7,A,09277500,1.63,A
2007-10-18 00:00:00+00:00,90.0,A,09277500,1.63,A
2007-10-19 00:00:00+00:00,89.5,A,09277500,1.63,A
2007-10-20 00:00:00+00:00,88.2,A,09277500,1.62,A
2007-10-21 00:00:00+00:00,89.9,A,09277500,1.63,A
2007-10-22 00:00:00+00:00,88.6,A,09277500,1.62,A
2007-10-23 00:00:00+00:00,88.9,A,09277500,1.62,A
2007-10-24 00:00:00+00:00,88.6,A,09277500,1.62,A
2007-10-25 00:00:00+00:00,88.0,A,09277500,1.62,A
2007-10-26 00:00:00+00:00,88.1,A,09277500,1.62,A
2007-10-27 00:00:00+00:00,86.7,A,09277500,1.61,A
2007-10-28 00:00:00+00:00,86.7,A,09277500,1.61,A
2007-10-29 00:00:00+00:00,85.8,A,09277500,1.6,A
2007-10-30 00:00:00+00:00,86.0,A,09277500,1.6,A
2007-10-31 00:00:00+00:00,85.8,A,09277500,1.6,A
2007-11-01 00:00:00+00:00,85.5,A,09277500,1.6,A
2007-11-02 00:00:00+00:00,84.8,A,09277500,1.6,A
2007-11-03 00:00:00+00:00,83.8,A,09277500,1.59,A
2007-11-04 00:00:00+00:00,82.3,A,09277500,1.58,A
2007-11-05 00:00:00+00:00,82.2,A,09277500,1.58,A
2007-11-06 00:00:00+00:00,81.7,A,09277500,1.57,A
2007-11-07 00:00:00+00:00,81.8,A,09277500,1.57,A
2007-11-08 00:00:00+00:00,82.1,A,09277500,1.58,A
2007-11-09 00:00:00+00:00,81.7,A,09277500,1.57,A
2007-11-10 00:00:00+00:00,83.3,A,09277500,1.58,A
2007-11-11 00:00:00+00:00,83.1,A,09277500,1.58,A
2007-11-12 00:00:00+00:00,84.8,A,09277500,1.59,A
2007-11-13 00:00:00+00:00,84.6,A,09277500,1.58,A
2007-11-14 00:00:00+00:00,83.8,A,09277500,1.58,A
2007-11-15 00:00:00+00:00,81.6,A,09277500,1.56,A
2007-11-16 00:00:00+00:00,83.3,A,09277500,1.58,A
2007-11-17 00:00:00+00:00,83.8,A,09277500,1.58,A
2007-11-18 00:00:00+00:00,82.9,A,09277500,1.57,A
2007-11-19 00:00:00+00:00,82.4,A,09277500,1.57,A
2007-11-20 00:00:00+00:00,82.2,A,09277500,1.57,A
2007-11-21 00:00:00+00:00,78.3,A,09277500,1.54,A
2007-11-22 00:00:00+00:00,76.4,A,09277500,1.53,A
2007-11-23 00:00:00+00:00,78.9,A,09277500,1.54,A
2007-11-24 00:00:00+00:00,79.7,A,09277500,1.55,A
2007-11-25 00:00:00+00:00,80.5,A,09277500,1.56,A
2007-11-26 00:00:00+00:00,78.8,A,09277500,1.54,A
2007-11-27 00:00:00+00:00,76.9,A,09277500,1.53,A
2007-11-28 00:00:00+00:00,78.8,A,09277500,1.54,A
2007-11-29 00:00:00+00:00,76.8,A,09277500,1.53,A
2007-11-30 00:00:00+00:00,81.0,A,09277500,1.56,A
2007-12-01 00:00:00+00:00,82.2,A,09277500,1.57,A
2007-12-02 00:00:00+00:00,79.0,A,09277500,1.55,A
2007-12-03 00:00:00+00:00,81.7,A,09277500,1.56,A
2007-12-04 00:00:00+00:00,86.0,A,09277500,1.59,A
2007-12-05 00:00:00+00:00,78.2,A,09277500,1.54,A
2007-12-06 00:00:00+00:00,77.2,A,09277500,1.53,A
2007-12-07 00:00:00+00:00,80.8,A,09277500,1.56,A
2007-12-08 00:00:00+00:00,79.1,A,09277500,1.55,A
2007-12-09 00:00:00+00:00,78.2,A,09277500,1.54,A
2007-12-10 00:00:00+00:00,75.7,A,09277500,1.52,A
2007-12-11 00:00:00+00:00,80.0,"A, e",09277500,1.58,A
2007-12-12 00:00:00+00:00,79.0,"A, e",09277500,1.53,A
2007-12-13 00:00:00+00:00,77.0,"A, e",09277500,1.67,A
2007-12-14 00:00:00+00:00,74.0,"A, e",09277500,1.66,A
2007-12-15 00:00:00+00:00,68.0,"A, e",09277500,1.65,A
2007-12-16 00:00:00+00:00,65.0,"A, e",09277500,1.77,A
2007-12-17 00:00:00+00:00,64.0,"A, e",09277500,1.93,A
2007-12-18 00:00:00+00:00,66.0,"A, e",09277500,2.19,A
2007-12-19 00:00:00+00:00,65.0,"A, e",09277500,2.03,A
2007-12-20 00:00:00+00:00,63.0,"A, e",09277500,1.61,A
2007-12-21 00:00:00+00:00,62.0,"A, e",09277500,1.57,A
2007-12-22 00:00:00+00:00,64.0,"A, e",09277500,1.58,A
2007-12-23 00:00:00+00:00,61.0,"A, e",09277500,1.74,A
2007-12-24 00:00:00+00:00,60.0,"A, e",09277500,1.76,A
2007-12-25 00:00:00+00:00,59.0,"A, e",09277500,2.25,A
2007-12-26 00:00:00+00:00,57.0,"A, e",09277500,2.08,A
2007-12-27 00:00:00+00:00,57.0,"A, e",09277500,2.03,A
2007-12-28 00:00:00+00:00,58.0,"A, e",09277500,1.83,A
2007-12-29 00:00:00+00:00,59.0,"A, e",09277500,2.05,A
2007-12-30 00:00:00+00:00,60.0,"A, e",09277500,2.25,A
2007-12-31 00:00:00+00:00,60.0,"A, e",09277500,2.14,A
2008-01-01 00:00:00+00:00,59.0,"A, e",09277500,2.62,A
2008-01-02 00:00:00+00:00,56.0,"A, e",09277500,2.44,A
2008-01-03 00:00:00+00:00,56.0,"A, e",09277500,2.44,A
2008-01-04 00:00:00+00:00,58.0,"A, e",09277500,2.38,A
2008-01-05 00:00:00+00:00,61.0,"A, e",09277500,2.52,A
2008-01-06 00:00:00+00:00,61.0,"A, e",09277500,2.51,A
2008-01-07 00:00:00+00:00,60.0,"A, e",09277500,2.5,A
2008-01-08 00:00:00+00:00,57.0,"A, e",09277500,2.73,A
2008-01-09 00:00:00+00:00,55.0,"A, e",09277500,2.64,A
2008-01-10 00:00:00+00:00,54.0,"A, e",09277500,2.54,A
