datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2008-03-01 00:00:00+00:00,1.0,A,06035000,23.5,A
2008-03-02 00:00:00+00:00,1.0,A,06035000,20.6,A
2008-03-03 00:00:00+00:00,0.5,A,06035000,18.9,A
2008-03-04 00:00:00+00:00,0.5,A,06035000,19.5,A
2008-03-05 00:00:00+00:00,0.0,A,06035000,19.0,"A, e"
2008-03-06 00:00:00+00:00,0.5,A,06035000,18.0,"A, e"
2008-03-07 00:00:00+00:00,1.0,A,06035000,19.0,"A, e"
2008-03-08 00:00:00+00:00,1.5,A,06035000,19.6,A
2008-03-09 00:00:00+00:00,2.5,A,06035000,21.4,A
2008-03-10 00:00:00+00:00,2.0,A,06035000,23.0,A
2008-03-11 00:00:00+00:00,2.5,A,06035000,25.9,A
2008-03-12 00:00:00+00:00,2.0,A,06035000,26.2,A
2008-03-13 00:00:00+00:00,2.5,A,06035000,25.7,A
2008-03-14 00:00:00+00:00,3.0,A,06035000,25.7,A
2008-03-15 00:00:00+00:00,3.0,A,06035000,25.3,A
2008-03-16 00:00:00+00:00,2.5,A,06035000,24.7,A
2008-03-17 00:00:00+00:00,2.5,A,06035000,24.2,A
2008-03-18 00:00:00+00:00,3.0,A,06035000,26.0,A
2008-03-19 00:00:00+00:00,3.0,A,06035000,28.4,A
2008-03-20 00:00:00+00:00,3.5,A,06035000,27.5,A
2008-03-21 00:00:00+00:00,2.5,A,06035000,25.5,A
2008-03-22 00:00:00+00:00,2.0,A,06035000,22.0,"A, e"
2008-03-23 00:00:00+00:00,2.0,A,06035000,23.0,"A, e"
2008-03-24 00:00:00+00:00,3.0,A,06035000,25.4,A
2008-03-25 00:00:00+00:00,2.5,A,06035000,23.6,A
2008-03-26 00:00:00+00:00,2.5,A,06035000,21.9,A
2008-03-27 00:00:00+00:00,1.0,A,06035000,19.0,"A, e"
2008-03-28 00:00:00+00:00,1.0,A,06035000,18.0,"A, e"
2008-03-29 00:00:00+00:00,1.5,A,06035000,18.0,"A, e"
2008-03-30 00:00:00+00:00,1.0,A,06035000,18.0,"A, e"
2008-03-31 00:00:00+00:00,1.5,A,06035000,19.0,"A, e"
2008-04-01 00:00:00+00:00,1.5,A,06035000,18.0,"A, e"
2008-04-02 00:00:00+00:00,2.0,A,06035000,18.0,"A, e"
2008-04-03 00:00:00+00:00,3.0,A,06035000,19.0,"A, e"
2008-04-04 00:00:00+00:00,3.5,A,06035000,20.1,A
2008-04-05 00:00:00+00:00,2.5,A,06035000,19.2,A
2008-04-06 00:00:00+00:00,2.5,A,06035000,18.0,"A, e"
2008-04-07 00:00:00+00:00,3.5,A,06035000,17.4,A
2008-04-08 00:00:00+00:00,4.5,A,06035000,18.8,A
2008-04-09 00:00:00+00:00,4.5,A,06035000,20.4,A
2008-04-10 00:00:00+00:00,5.0,A,06035000,20.6,A
2008-04-11 00:00:00+00:00,5.0,A,06035000,19.9,A
2008-04-12 00:00:00+00:00,6.5,A,06035000,21.4,A
2008-04-13 00:00:00+00:00,7.5,A,06035000,25.2,A
2008-04-14 00:00:00+00:00,8.5,A,06035000,31.8,A
2008-04-15 00:00:00+00:00,5.5,A,06035000,39.3,A
2008-04-16 00:00:00+00:00,3.5,A,06035000,29.8,A
2008-04-17 00:00:00+00:00,6.0,A,06035000,27.7,A
2008-04-18 00:00:00+00:00,6.5,A,06035000,30.5,A
