datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2007-10-01 00:00:00+00:00,,,13168500,50.0,"A, e"
2007-10-02 00:00:00+00:00,,,13168500,51.0,"A, e"
2007-10-03 00:00:00+00:00,16.6,A,13168500,50.3,A
2007-10-04 00:00:00+00:00,16.3,A,13168500,52.8,A
2007-10-05 00:00:00+00:00,15.7,A,13168500,51.3,A
2007-10-06 00:00:00+00:00,14.6,A,13168500,52.4,A
2007-10-07 00:00:00+00:00,15.0,A,13168500,60.2,A
2007-10-08 00:00:00+00:00,15.3,A,13168500,60.1,A
2007-10-09 00:00:00+00:00,15.7,A,13168500,56.8,A
2007-10-10 00:00:00+00:00,15.3,A,13168500,57.6,A
2007-10-11 00:00:00+00:00,14.8,A,13168500,56.0,A
2007-10-12 00:00:00+00:00,14.7,A,13168500,53.6,A
2007-10-13 00:00:00+00:00,15.1,A,13168500,53.8,A
2007-10-14 00:00:00+00:00,15.0,A,13168500,53.9,A
2007-10-15 00:00:00+00:00,14.9,A,13168500,54.5,A
2007-10-16 00:00:00+00:00,15.0,A,13168500,56.6,A
2007-10-17 00:00:00+00:00,14.3,A,13168500,57.1,A
2007-10-18 00:00:00+00:00,13.2,A,13168500,59.2,A
2007-10-19 00:00:00+00:00,13.5,A,13168500,60.7,A
2007-10-20 00:00:00+00:00,13.1,A,13168500,69.8,A
2007-10-21 00:00:00+00:00,12.3,A,13168500,89.1,A
2007-10-22 00:00:00+00:00,11.7,A,13168500,112.0,A
2007-10-23 00:00:00+00:00,12.2,A,13168500,96.6,A
2007-10-24 00:00:00+00:00,12.6,A,13168500,87.1,A
2007-10-25 00:00:00+00:00,12.6,A,13168500,84.0,A
2007-10-26 00:00:00+00:00,11.9,A,13168500,82.9,A
2007-10-27 00:00:00+00:00,11.5,A,13168500,84.5,A
2007-10-28 00:00:00+00:00,11.5,A,13168500,82.7,A
2007-10-29 00:00:00+00:00,11.8,A,13168500,81.0,A
