datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,11.1,A,10183500,0.52,A
2007-10-02 00:00:00+00:00,11.2,A,10183500,0.52,A
2007-10-03 00:00:00+00:00,11.1,A,10183500,0.52,A
2007-10-04 00:00:00+00:00,11.5,A,10183500,0.52,A
2007-10-05 00:00:00+00:00,14.2,A,10183500,0.56,A
2007-10-06 00:00:00+00:00,24.4,A,10183500,0.66,A
2007-10-07 00:00:00+00:00,25.1,A,10183500,0.67,A
2007-10-08 00:00:00+00:00,21.0,A,10183500,0.64,A
2007-10-09 00:00:00+00:00,19.0,A,10183500,0.62,A
2007-10-10 00:00:00+00:00,18.9,A,10183500,0.62,A
2007-10-11 00:00:00+00:00,21.7,A,10183500,0.64,A
2007-10-12 00:00:00+00:00,27.2,A,10183500,0.7,A
2007-10-13 00:00:00+00:00,30.8,A,10183500,0.73,A
2007-10-14 00:00:00+00:00,29.1,A,10183500,0.72,A
2007-10-15 00:00:00+00:00,23.0,A,10183500,0.67,A
2007-10-16 00:00:00+00:00,21.4,A,10183500,0.65,A
2007-10-17 00:00:00+00:00,22.5,A,10183500,0.66,A
2007-10-18 00:00:00+00:00,24.5,A,10183500,0.68,A
2007-10-19 00:00:00+00:00,21.9,A,10183500,0.67,A
2007-10-20 00:00:00+00:00,23.5,A,10183500,0.68,A
2007-10-21 00:00:00+00:00,28.3,A,10183500,0.72,A
2007-10-22 00:00:00+00:00,29.0,A,10183500,0.73,A
2007-10-23 00:00:00+00:00,31.2,A,10183500,0.75,A
2007-10-24 00:00:00+00:00,29.5,A,10183500,0.74,A
2007-10-25 00:00:00+00:00,29.7,A,10183500,0.74,A
2007-10-26 00:00:00+00:00,30.7,A,10183500,0.75,A
2007-10-27 00:00:00+00:00,31.7,A,10183500,0.76,A
2007-10-28 00:00:00+00:00,32.2,A,10183500,0.76,A
2007-10-29 00:00:00+00:00,31.9,A,10183500,0.76,A
2007-10-30 00:00:00+00:00,32.1,A,10183500,0.77,A
2007-10-31 00:00:00+00:00,32.0,A,10183500,0.77,A
2007-11-01 00:00:00+00:00,31.7,A,10183500,0.77,A
2007-11-02 00:00:00+00:00,31.3,A,10183500,0.76,A
2007-11-03 00:00:00+00:00,30.9,A,10183500,0.76,A
2007-11-04 00:00:00+00:00,31.2,A,10183500,0.76,A
2007-11-05 00:00:00+00:00,30.6,A,10183500,0.77,A
2007-11-06 00:00:00+00:00,30.9,A,10183500,0.77,A
2007-11-07 00:00:00+00:00,31.9,A,10183500,0.78,A
2007-11-08 00:00:00+00:00,32.9,A,10183500,0.79,A
2007-11-09 00:00:00+00:00,33.9,A,10183500,0.79,A
2007-11-10 00:00:00+00:00,34.7,A,10183500,0.8,A
2007-11-11 00:00:00+00:00,35.7,A,10183500,0.81,A
2007-11-12 00:00:00+00:00,38.0,A,10183500,0.83,A
2007-11-13 00:00:00+00:00,40.7,A,10183500,0.85,A
2007-11-14 00:00:00+00:00,45.6,A,10183500,0.88,A
2007-11-15 00:00:00+00:00,62.1,A,10183500,0.98,A
2007-11-16 00:00:00+00:00,106.0,A,10183500,1.21,A
2007-11-17 00:00:00+00:00,109.0,A,10183500,1.23,A
2007-11-18 00:00:00+00:00,111.0,A,10183500,1.23,A
2007-11-19 00:00:00+00:00,110.0,A,10183500,1.23,A
2007-11-20 00:00:00+00:00,110.0,A,10183500,1.23,A
2007-11-21 00:00:00+00:00,115.0,A,10183500,1.25,A
2007-11-22 00:00:00+00:00,113.0,A,10183500,1.24,A
2007-11-23 00:00:00+00:00,112.0,A,10183500,1.24,A
2007-11-24 00:00:00+00:00,117.0,A,10183500,1.26,A
2007-11-25 00:00:00+00:00,122.0,A,10183500,1.29,A
2007-11-26 00:00:00+00:00,123.0,A,10183500,1.29,A
2007-11-27 00:00:00+00:00,125.0,A,10183500,1.3,A
2007-11-28 00:00:00+00:00,126.0,A,10183500,1.31,A
2007-11-29 00:00:00+00:00,127.0,A,10183500,1.31,A
2007-11-30 00:00:00+00:00,136.0,A,10183500,1.36,A
2007-12-01 00:00:00+00:00,163.0,A,10183500,1.48,A
2007-12-02 00:00:00+00:00,155.0,A,10183500,1.45,A
2007-12-03 00:00:00+00:00,133.0,A,10183500,1.35,A
2007-12-04 00:00:00+00:00,132.0,A,10183500,1.34,A
2007-12-05 00:00:00+00:00,138.0,A,10183500,1.37,A
2007-12-06 00:00:00+00:00,140.0,A,10183500,1.38,A
2007-12-07 00:00:00+00:00,156.0,A,10183500,1.46,A
2007-12-08 00:00:00+00:00,156.0,A,10183500,1.46,A
2007-12-09 00:00:00+00:00,143.0,A,10183500,1.41,A
2007-12-10 00:00:00+00:00,144.0,A,10183500,1.41,A
2007-12-11 00:00:00+00:00,142.0,A,10183500,1.4,A
2007-12-12 00:00:00+00:00,140.0,A,10183500,1.39,A
2007-12-13 00:00:00+00:00,137.0,A,10183500,1.38,A
2007-12-14 00:00:00+00:00,127.0,A,10183500,1.33,A
2007-12-15 00:00:00+00:00,119.0,A,10183500,1.29,A
2007-12-16 00:00:00+00:00,124.0,A,10183500,1.32,A
2007-12-17 00:00:00+00:00,126.0,A,10183500,1.33,A
2007-12-18 00:00:00+00:00,131.0,A,10183500,1.36,A
2007-12-19 00:00:00+00:00,134.0,A,10183500,1.37,A
2007-12-20 00:00:00+00:00,138.0,A,10183500,1.39,A
2007-12-21 00:00:00+00:00,140.0,A,10183500,1.4,A
2007-12-22 00:00:00+00:00,118.0,A,10183500,1.3,A
2007-12-23 00:00:00+00:00,127.0,A,10183500,1.34,A
2007-12-24 00:00:00+00:00,136.0,A,10183500,1.38,A
2007-12-25 00:00:00+00:00,135.0,A,10183500,1.38,A
2007-12-26 00:00:00+00:00,124.0,A,10183500,1.33,A
2007-12-27 00:00:00+00:00,129.0,A,10183500,1.35,A
2007-12-28 00:00:00+00:00,104.0,A,10183500,1.23,A
2007-12-29 00:00:00+00:00,123.0,A,10183500,1.33,A
2007-12-30 00:00:00+00:00,135.0,A,10183500,1.39,A
