datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2007-10-01 00:00:00+00:00,11.0,A,13342500,2840.0,A
2007-10-02 00:00:00+00:00,11.0,A,13342500,2970.0,A
2007-10-03 00:00:00+00:00,11.0,A,13342500,3500.0,A
2007-10-04 00:00:00+00:00,11.0,A,13342500,3500.0,A
2007-10-05 00:00:00+00:00,10.0,A,13342500,3500.0,A
2007-10-06 00:00:00+00:00,10.0,A,13342500,3230.0,A
2007-10-07 00:00:00+00:00,10.0,A,13342500,3070.0,A
2007-10-08 00:00:00+00:00,10.5,A,13342500,2990.0,A
2007-10-09 00:00:00+00:00,11.5,A,13342500,2930.0,A
2007-10-10 00:00:00+00:00,11.5,A,13342500,3000.0,A
2007-10-11 00:00:00+00:00,11.5,A,13342500,3050.0,A
2007-10-12 00:00:00+00:00,11.5,A,13342500,3200.0,A
2007-10-13 00:00:00+00:00,11.0,A,13342500,3210.0,A
2007-10-14 00:00:00+00:00,11.0,A,13342500,3090.0,A
2007-10-15 00:00:00+00:00,11.0,A,13342500,3400.0,A
2007-10-16 00:00:00+00:00,11.0,A,13342500,3020.0,A
2007-10-17 00:00:00+00:00,10.5,A,13342500,2920.0,A
2007-10-18 00:00:00+00:00,9.5,A,13342500,2940.0,A
2007-10-19 00:00:00+00:00,9.5,A,13342500,3060.0,A
2007-10-20 00:00:00+00:00,9.5,A,13342500,3680.0,A
2007-10-21 00:00:00+00:00,9.5,A,13342500,5080.0,A
2007-10-22 00:00:00+00:00,9.5,A,13342500,4510.0,A
2007-10-23 00:00:00+00:00,9.5,A,13342500,3910.0,A
2007-10-24 00:00:00+00:00,10.0,A,13342500,3740.0,A
2007-10-25 00:00:00+00:00,10.0,A,13342500,3870.0,A
2007-10-26 00:00:00+00:00,8.5,A,13342500,3950.0,A
2007-10-27 00:00:00+00:00,8.0,A,13342500,3930.0,A
2007-10-28 00:00:00+00:00,7.5,A,13342500,3690.0,A
2007-10-29 00:00:00+00:00,8.0,A,13342500,3490.0,A
2007-10-30 00:00:00+00:00,8.0,A,13342500,3410.0,A
2007-10-31 00:00:00+00:00,7.0,A,13342500,3360.0,A
2007-11-01 00:00:00+00:00,7.0,A,13342500,3290.0,A
2007-11-02 00:00:00+00:00,6.5,A,13342500,3240.0,A
2007-11-03 00:00:00+00:00,6.0,A,13342500,3160.0,A
2007-11-04 00:00:00+00:00,6.5,A,13342500,3100.0,A
2007-11-05 00:00:00+00:00,6.5,A,13342500,3070.0,A
2007-11-06 00:00:00+00:00,6.5,A,13342500,3090.0,A
2007-11-07 00:00:00+00:00,6.5,A,13342500,3020.0,A
2007-11-08 00:00:00+00:00,7.0,A,13342500,2980.0,A
2007-11-09 00:00:00+00:00,7.0,A,13342500,2950.0,A
2007-11-10 00:00:00+00:00,7.0,A,13342500,2960.0,A
2007-11-11 00:00:00+00:00,6.5,A,13342500,2960.0,A
2007-11-12 00:00:00+00:00,6.0,A,13342500,3220.0,A
2007-11-13 00:00:00+00:00,6.5,A,13342500,3300.0,A
2007-11-14 00:00:00+00:00,5.5,A,13342500,3710.0,A
2007-11-15 00:00:00+00:00,6.0,A,13342500,3770.0,A
2007-11-16 00:00:00+00:00,7.0,A,13342500,3350.0,A
2007-11-17 00:00:00+00:00,7.5,A,13342500,3700.0,A
2007-11-18 00:00:00+00:00,7.0,A,13342500,6300.0,A
2007-11-19 00:00:00+00:00,6.0,A,13342500,8030.0,A
2007-11-20 00:00:00+00:00,6.0,A,13342500,7520.0,A
2007-11-21 00:00:00+00:00,5.5,A,13342500,6090.0,A
2007-11-22 00:00:00+00:00,4.5,A,13342500,5170.0,A
2007-11-23 00:00:00+00:00,4.0,A,13342500,4320.0,A
2007-11-24 00:00:00+00:00,3.0,A,13342500,3840.0,A
2007-11-25 00:00:00+00:00,3.5,A,13342500,3620.0,A
2007-11-26 00:00:00+00:00,3.5,A,13342500,4110.0,A
2007-11-27 00:00:00+00:00,3.5,A,13342500,4290.0,A
2007-11-28 00:00:00+00:00,3.5,A,13342500,4070.0,A
2007-11-29 00:00:00+00:00,4.0,A,13342500,4070.0,A
2007-11-30 00:00:00+00:00,4.0,A,13342500,3940.0,A
2007-12-01 00:00:00+00:00,3.5,A,13342500,3820.0,A
2007-12-02 00:00:00+00:00,3.5,A,13342500,3710.0,A
2007-12-03 00:00:00+00:00,4.5,A,13342500,3790.0,A
