datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,35.0,A,10137500,1.28,A
2007-10-02 00:00:00+00:00,35.8,A,10137500,1.29,A
2007-10-03 00:00:00+00:00,35.8,A,10137500,1.29,A
2007-10-04 00:00:00+00:00,30.7,A,10137500,1.23,A
2007-10-05 00:00:00+00:00,28.2,A,10137500,1.2,A
2007-10-06 00:00:00+00:00,30.8,A,10137500,1.23,A
2007-10-07 00:00:00+00:00,29.6,A,10137500,1.22,A
2007-10-08 00:00:00+00:00,29.0,A,10137500,1.21,A
2007-10-09 00:00:00+00:00,28.8,A,10137500,1.21,A
2007-10-10 00:00:00+00:00,28.6,A,10137500,1.21,A
2007-10-11 00:00:00+00:00,27.8,A,10137500,1.21,A
2007-10-12 00:00:00+00:00,27.8,A,10137500,1.21,A
2007-10-13 00:00:00+00:00,28.4,A,10137500,1.21,A
2007-10-14 00:00:00+00:00,28.1,A,10137500,1.21,A
2007-10-15 00:00:00+00:00,28.0,A,10137500,1.21,A
2007-10-16 00:00:00+00:00,28.4,A,10137500,1.22,A
2007-10-17 00:00:00+00:00,31.8,A,10137500,1.25,A
2007-10-18 00:00:00+00:00,25.7,A,10137500,1.18,A
2007-10-19 00:00:00+00:00,25.6,A,10137500,1.18,A
2007-10-20 00:00:00+00:00,25.9,A,10137500,1.18,A
2007-10-21 00:00:00+00:00,25.6,A,10137500,1.18,A
2007-10-22 00:00:00+00:00,25.6,A,10137500,1.18,A
2007-10-23 00:00:00+00:00,25.6,A,10137500,1.18,A
2007-10-24 00:00:00+00:00,25.6,A,10137500,1.18,A
2007-10-25 00:00:00+00:00,26.0,A,10137500,1.18,A
2007-10-26 00:00:00+00:00,27.2,A,10137500,1.2,A
2007-10-27 00:00:00+00:00,27.2,A,10137500,1.2,A
2007-10-28 00:00:00+00:00,27.4,A,10137500,1.2,A
2007-10-29 00:00:00+00:00,28.6,A,10137500,1.22,A
2007-10-30 00:00:00+00:00,26.1,A,10137500,1.2,A
2007-10-31 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-01 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-02 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-03 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-04 00:00:00+00:00,24.9,A,10137500,1.18,A
2007-11-05 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-06 00:00:00+00:00,24.0,A,10137500,1.17,A
2007-11-07 00:00:00+00:00,24.1,A,10137500,1.17,A
2007-11-08 00:00:00+00:00,24.4,A,10137500,1.17,A
2007-11-09 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-10 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-11 00:00:00+00:00,25.4,A,10137500,1.19,A
2007-11-12 00:00:00+00:00,25.0,A,10137500,1.18,A
2007-11-13 00:00:00+00:00,24.8,A,10137500,1.18,A
2007-11-14 00:00:00+00:00,24.3,A,10137500,1.18,A
2007-11-15 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-16 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-17 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-18 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-19 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-20 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-21 00:00:00+00:00,24.1,A,10137500,1.18,A
2007-11-22 00:00:00+00:00,24.2,A,10137500,1.18,A
2007-11-23 00:00:00+00:00,23.7,A,10137500,1.17,A
2007-11-24 00:00:00+00:00,23.3,A,10137500,1.17,A
2007-11-25 00:00:00+00:00,25.3,A,10137500,1.2,A
2007-11-26 00:00:00+00:00,25.5,A,10137500,1.2,A
2007-11-27 00:00:00+00:00,23.3,A,10137500,1.17,A
2007-11-28 00:00:00+00:00,23.3,A,10137500,1.17,A
2007-11-29 00:00:00+00:00,23.3,A,10137500,1.17,A
2007-11-30 00:00:00+00:00,23.3,A,10137500,1.17,A
2007-12-01 00:00:00+00:00,23.2,A,10137500,1.17,A
2007-12-02 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-03 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-04 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-05 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-06 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-07 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-08 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-09 00:00:00+00:00,22.6,A,10137500,1.17,A
2007-12-10 00:00:00+00:00,22.8,A,10137500,1.17,A
2007-12-11 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-12 00:00:00+00:00,23.4,A,10137500,1.18,A
2007-12-13 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-14 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-15 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-16 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-17 00:00:00+00:00,23.3,A,10137500,1.18,A
2007-12-18 00:00:00+00:00,22.0,"A, e",10137500,1.18,A
2007-12-19 00:00:00+00:00,22.0,"A, e",10137500,1.18,A
2007-12-20 00:00:00+00:00,21.0,"A, e",10137500,1.18,A
2007-12-21 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2007-12-22 00:00:00+00:00,20.0,"A, e",10137500,1.35,A
2007-12-23 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2007-12-24 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2007-12-25 00:00:00+00:00,19.0,"A, e",10137500,1.18,A
2007-12-26 00:00:00+00:00,19.0,"A, e",10137500,1.25,A
2007-12-27 00:00:00+00:00,19.0,"A, e",10137500,1.59,A
2007-12-28 00:00:00+00:00,19.0,"A, e",10137500,1.95,A
2007-12-29 00:00:00+00:00,20.0,"A, e",10137500,1.24,A
2007-12-30 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2007-12-31 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2008-01-01 00:00:00+00:00,22.0,"A, e",10137500,1.51,A
2008-01-02 00:00:00+00:00,22.0,"A, e",10137500,2.0,A
2008-01-03 00:00:00+00:00,22.0,"A, e",10137500,1.83,A
2008-01-04 00:00:00+00:00,21.0,"A, e",10137500,1.22,A
2008-01-05 00:00:00+00:00,21.0,"A, e",10137500,1.19,A
2008-01-06 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2008-01-07 00:00:00+00:00,20.0,"A, e",10137500,1.28,A
2008-01-08 00:00:00+00:00,21.0,"A, e",10137500,1.18,A
2008-01-09 00:00:00+00:00,21.0,"A, e",10137500,1.18,A
2008-01-10 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2008-01-11 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2008-01-12 00:00:00+00:00,20.0,"A, e",10137500,1.18,A
2008-01-13 00:00:00+00:00,19.0,"A, e",10137500,1.18,A
2008-01-14 00:00:00+00:00,19.0,"A, e",10137500,1.2,A
2008-01-15 00:00:00+00:00,19.0,"A, e",10137500,1.21,A
2008-01-16 00:00:00+00:00,19.0,"A, e",10137500,1.49,A
2008-01-17 00:00:00+00:00,19.0,"A, e",10137500,1.94,A
2008-01-18 00:00:00+00:00,20.0,"A, e",10137500,1.49,A
2008-01-19 00:00:00+00:00,20.0,"A, e",10137500,1.19,A
2008-01-20 00:00:00+00:00,20.0,"A, e",10137500,1.19,A
2008-01-21 00:00:00+00:00,20.0,"A, e",10137500,1.19,A
2008-01-22 00:00:00+00:00,21.0,"A, e",10137500,1.35,A
2008-01-23 00:00:00+00:00,21.0,"A, e",10137500,1.75,A
2008-01-24 00:00:00+00:00,22.0,"A, e",10137500,1.76,A
2008-01-25 00:00:00+00:00,22.0,"A, e",10137500,1.22,A
2008-01-26 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-01-27 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-01-28 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-01-29 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-01-30 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-01-31 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-02-01 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-02-02 00:00:00+00:00,22.6,A,10137500,1.19,A
2008-02-03 00:00:00+00:00,23.0,A,10137500,1.2,A
2008-02-04 00:00:00+00:00,23.3,A,10137500,1.2,A
2008-02-05 00:00:00+00:00,22.0,"A, e",10137500,1.39,A
2008-02-06 00:00:00+00:00,22.0,"A, e",10137500,1.35,A
2008-02-07 00:00:00+00:00,23.1,A,10137500,1.2,A
2008-02-08 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-09 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-10 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-11 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-12 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-13 00:00:00+00:00,23.5,A,10137500,1.21,A
2008-02-14 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-15 00:00:00+00:00,23.0,A,10137500,1.21,A
2008-02-16 00:00:00+00:00,23.8,A,10137500,1.22,A
2008-02-17 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-18 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-19 00:00:00+00:00,22.9,A,10137500,1.2,A
2008-02-20 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-21 00:00:00+00:00,22.6,A,10137500,1.2,A
2008-02-22 00:00:00+00:00,23.0,A,10137500,1.21,A
2008-02-23 00:00:00+00:00,23.3,A,10137500,1.21,A
2008-02-24 00:00:00+00:00,25.8,A,10137500,1.24,A
2008-02-25 00:00:00+00:00,25.6,A,10137500,1.24,A
2008-02-26 00:00:00+00:00,25.6,A,10137500,1.24,A
2008-02-27 00:00:00+00:00,26.4,A,10137500,1.25,A
2008-02-28 00:00:00+00:00,26.7,A,10137500,1.25,A
2008-02-29 00:00:00+00:00,29.1,A,10137500,1.28,A
2008-03-01 00:00:00+00:00,33.9,A,10137500,1.34,A
2008-03-02 00:00:00+00:00,34.4,A,10137500,1.34,A
2008-03-03 00:00:00+00:00,34.5,A,10137500,1.35,A
2008-03-04 00:00:00+00:00,42.7,A,10137500,1.42,A
2008-03-05 00:00:00+00:00,75.6,A,10137500,1.71,A
2008-03-06 00:00:00+00:00,86.5,A,10137500,1.79,A
2008-03-07 00:00:00+00:00,86.0,A,10137500,1.8,A
2008-03-08 00:00:00+00:00,87.1,A,10137500,1.8,A
2008-03-09 00:00:00+00:00,87.6,A,10137500,1.81,A
2008-03-10 00:00:00+00:00,91.6,A,10137500,1.83,A
2008-03-11 00:00:00+00:00,96.6,A,10137500,1.87,A
2008-03-12 00:00:00+00:00,101.0,A,10137500,1.9,A
2008-03-13 00:00:00+00:00,104.0,A,10137500,1.92,A
2008-03-14 00:00:00+00:00,102.0,A,10137500,1.9,A
2008-03-15 00:00:00+00:00,102.0,A,10137500,1.9,A
2008-03-16 00:00:00+00:00,101.0,A,10137500,1.9,A
2008-03-17 00:00:00+00:00,103.0,A,10137500,1.91,A
2008-03-18 00:00:00+00:00,116.0,A,10137500,1.99,A
2008-03-19 00:00:00+00:00,141.0,A,10137500,2.12,A
2008-03-20 00:00:00+00:00,161.0,A,10137500,2.22,A
2008-03-21 00:00:00+00:00,163.0,A,10137500,2.23,A
2008-03-22 00:00:00+00:00,162.0,A,10137500,2.23,A
2008-03-23 00:00:00+00:00,162.0,A,10137500,2.23,A
2008-03-24 00:00:00+00:00,167.0,A,10137500,2.25,A
2008-03-25 00:00:00+00:00,191.0,A,10137500,2.34,A
2008-03-26 00:00:00+00:00,207.0,A,10137500,2.42,A
2008-03-27 00:00:00+00:00,200.0,A,10137500,2.39,A
2008-03-28 00:00:00+00:00,179.0,A,10137500,2.3,A
2008-03-29 00:00:00+00:00,174.0,A,10137500,2.28,A
2008-03-30 00:00:00+00:00,166.0,A,10137500,2.24,A
2008-03-31 00:00:00+00:00,140.0,A,10137500,2.12,A
2008-04-01 00:00:00+00:00,107.0,A,10137500,1.94,A
2008-04-02 00:00:00+00:00,97.0,A,10137500,1.87,A
2008-04-03 00:00:00+00:00,93.0,A,10137500,1.84,A
2008-04-04 00:00:00+00:00,93.3,A,10137500,1.85,A
2008-04-05 00:00:00+00:00,95.7,A,10137500,1.86,A
2008-04-06 00:00:00+00:00,96.7,A,10137500,1.87,A
2008-04-07 00:00:00+00:00,91.8,A,10137500,1.83,A
2008-04-08 00:00:00+00:00,83.5,A,10137500,1.78,A
2008-04-09 00:00:00+00:00,83.2,A,10137500,1.78,A
2008-04-10 00:00:00+00:00,82.0,A,10137500,1.77,A
2008-04-11 00:00:00+00:00,83.8,A,10137500,1.78,A
2008-04-12 00:00:00+00:00,93.4,A,10137500,1.84,A
2008-04-13 00:00:00+00:00,120.0,A,10137500,2.0,A
2008-04-14 00:00:00+00:00,171.0,A,10137500,2.26,A
2008-04-15 00:00:00+00:00,226.0,A,10137500,2.49,A
2008-04-16 00:00:00+00:00,200.0,A,10137500,2.39,A
2008-04-17 00:00:00+00:00,158.0,A,10137500,2.2,A
2008-04-18 00:00:00+00:00,152.0,A,10137500,2.16,A
2008-04-19 00:00:00+00:00,243.0,A,10137500,2.55,A
2008-04-20 00:00:00+00:00,267.0,A,10137500,2.64,A
2008-04-21 00:00:00+00:00,220.0,A,10137500,2.47,A
2008-04-22 00:00:00+00:00,195.0,A,10137500,2.37,A
2008-04-23 00:00:00+00:00,184.0,A,10137500,2.32,A
2008-04-24 00:00:00+00:00,179.0,A,10137500,2.3,A
2008-04-25 00:00:00+00:00,159.0,A,10137500,2.22,A
2008-04-26 00:00:00+00:00,154.0,A,10137500,2.19,A
2008-04-27 00:00:00+00:00,158.0,A,10137500,2.21,A
2008-04-28 00:00:00+00:00,187.0,A,10137500,2.33,A
2008-04-29 00:00:00+00:00,255.0,A,10137500,2.6,A
2008-04-30 00:00:00+00:00,298.0,A,10137500,2.75,A
2008-05-01 00:00:00+00:00,229.0,A,10137500,2.5,A
2008-05-02 00:00:00+00:00,190.0,A,10137500,2.35,A
2008-05-03 00:00:00+00:00,188.0,A,10137500,2.34,A
2008-05-04 00:00:00+00:00,223.0,A,10137500,2.47,A
2008-05-05 00:00:00+00:00,308.0,A,10137500,2.78,A
2008-05-06 00:00:00+00:00,382.0,A,10137500,3.02,A
2008-05-07 00:00:00+00:00,425.0,A,10137500,3.16,A
2008-05-08 00:00:00+00:00,489.0,A,10137500,3.35,A
2008-05-09 00:00:00+00:00,447.0,A,10137500,3.23,A
2008-05-10 00:00:00+00:00,412.0,A,10137500,3.13,A
