stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
KSP,D,2,RAIN,2009-10-1 00:00,2009-10-1 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-2 00:00,2009-10-2 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-3 00:00,2009-10-3 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-4 00:00,2009-10-4 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-5 00:00,2009-10-5 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-6 00:00,2009-10-6 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-7 00:00,2009-10-7 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-8 00:00,2009-10-8 00:00,0.0, ,INCHES
KSP,D,2,RAIN,2009-10-9 00:00,2009-10-9 00:00,0.04, ,INCHES
KSP,D,2,RAIN,2009-10-10 00:00,2009-10-10 00:00,0.04, ,INCHES
KSP,D,2,RAIN,2009-10-11 00:00,2009-10-11 00:00,0.04, ,INCHES
KSP,D,2,RAIN,2009-10-12 00:00,2009-10-12 00:00,0.04, ,INCHES
KSP,D,2,RAIN,2009-10-13 00:00,2009-10-13 00:00,3.88, ,INCHES
KSP,D,2,RAIN,2009-10-14 00:00,2009-10-14 00:00,6.72, ,INCHES
KSP,D,2,RAIN,2009-10-15 00:00,2009-10-15 00:00,7.08, ,INCHES
KSP,D,2,RAIN,2009-10-16 00:00,2009-10-16 00:00,7.2, ,INCHES
KSP,D,2,RAIN,2009-10-17 00:00,2009-10-17 00:00,7.2, ,INCHES
KSP,D,2,RAIN,2009-10-18 00:00,2009-10-18 00:00,7.2, ,INCHES
KSP,D,2,RAIN,2009-10-19 00:00,2009-10-19 00:00,7.2, ,INCHES
KSP,D,2,RAIN,2009-10-20 00:00,2009-10-20 00:00,7.44, ,INCHES
KSP,D,2,RAIN,2009-10-21 00:00,2009-10-21 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-22 00:00,2009-10-22 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-23 00:00,2009-10-23 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-24 00:00,2009-10-24 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-25 00:00,2009-10-25 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-26 00:00,2009-10-26 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-27 00:00,2009-10-27 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-28 00:00,2009-10-28 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-29 00:00,2009-10-29 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-30 00:00,2009-10-30 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-10-31 00:00,2009-10-31 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-1 00:00,2009-11-1 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-2 00:00,2009-11-2 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-3 00:00,2009-11-3 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-4 00:00,2009-11-4 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-5 00:00,2009-11-5 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-6 00:00,2009-11-6 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-7 00:00,2009-11-7 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-8 00:00,2009-11-8 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-9 00:00,2009-11-9 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-10 00:00,2009-11-10 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-11 00:00,2009-11-11 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-12 00:00,2009-11-12 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-13 00:00,2009-11-13 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-14 00:00,2009-11-14 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-15 00:00,2009-11-15 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-16 00:00,2009-11-16 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-17 00:00,2009-11-17 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-18 00:00,2009-11-18 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-19 00:00,2009-11-19 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-20 00:00,2009-11-20 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-21 00:00,2009-11-21 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-22 00:00,2009-11-22 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-23 00:00,2009-11-23 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-24 00:00,2009-11-24 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-25 00:00,2009-11-25 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-26 00:00,2009-11-26 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-27 00:00,2009-11-27 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-28 00:00,2009-11-28 00:00,7.48, ,INCHES
KSP,D,2,RAIN,2009-11-29 00:00,2009-11-29 00:00,7.6, ,INCHES
KSP,D,2,RAIN,2009-11-30 00:00,2009-11-30 00:00,7.8, ,INCHES
