datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2006-10-01 00:00:00+00:00,30.8,A,12433200,1.19,A
2006-10-02 00:00:00+00:00,31.1,A,12433200,1.2,A
2006-10-03 00:00:00+00:00,31.2,A,12433200,1.2,A
2006-10-04 00:00:00+00:00,31.0,A,12433200,1.19,A
2006-10-05 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-06 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-07 00:00:00+00:00,31.4,A,12433200,1.2,A
2006-10-08 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-09 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-10 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-11 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-12 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-13 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-14 00:00:00+00:00,31.4,A,12433200,1.2,A
2006-10-15 00:00:00+00:00,31.7,A,12433200,1.2,A
2006-10-16 00:00:00+00:00,37.9,A,12433200,1.26,A
2006-10-17 00:00:00+00:00,32.5,A,12433200,1.21,A
2006-10-18 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-19 00:00:00+00:00,31.5,A,12433200,1.2,A
2006-10-20 00:00:00+00:00,32.4,A,12433200,1.2,A
2006-10-21 00:00:00+00:00,32.3,A,12433200,1.2,A
2006-10-22 00:00:00+00:00,31.6,A,12433200,1.19,A
2006-10-23 00:00:00+00:00,31.6,A,12433200,1.19,A
2006-10-24 00:00:00+00:00,31.7,A,12433200,1.19,A
2006-10-25 00:00:00+00:00,31.6,A,12433200,1.19,A
2006-10-26 00:00:00+00:00,31.5,A,12433200,1.19,A
2006-10-27 00:00:00+00:00,31.9,A,12433200,1.19,A
2006-10-28 00:00:00+00:00,32.4,A,12433200,1.2,A
2006-10-29 00:00:00+00:00,32.4,A,12433200,1.2,A
2006-10-30 00:00:00+00:00,31.9,A,12433200,1.19,A
2006-10-31 00:00:00+00:00,31.5,A,12433200,1.19,A
2006-11-01 00:00:00+00:00,31.4,A,12433200,1.19,A
2006-11-02 00:00:00+00:00,31.9,A,12433200,1.19,A
2006-11-03 00:00:00+00:00,32.5,A,12433200,1.2,A
2006-11-04 00:00:00+00:00,32.6,A,12433200,1.2,A
2006-11-05 00:00:00+00:00,32.7,A,12433200,1.2,A
2006-11-06 00:00:00+00:00,33.8,A,12433200,1.21,A
2006-11-07 00:00:00+00:00,37.8,A,12433200,1.25,A
2006-11-08 00:00:00+00:00,34.4,A,12433200,1.21,A
2006-11-09 00:00:00+00:00,33.9,A,12433200,1.21,A
2006-11-10 00:00:00+00:00,34.7,A,12433200,1.21,A
2006-11-11 00:00:00+00:00,37.6,A,12433200,1.24,A
2006-11-12 00:00:00+00:00,34.5,A,12433200,1.21,A
2006-11-13 00:00:00+00:00,37.8,A,12433200,1.24,A
2006-11-14 00:00:00+00:00,34.8,A,12433200,1.21,A
2006-11-15 00:00:00+00:00,33.5,A,12433200,1.2,A
2006-11-16 00:00:00+00:00,33.4,A,12433200,1.2,A
2006-11-17 00:00:00+00:00,33.4,A,12433200,1.2,A
2006-11-18 00:00:00+00:00,33.4,A,12433200,1.2,A
2006-11-19 00:00:00+00:00,33.7,A,12433200,1.2,A
2006-11-20 00:00:00+00:00,35.0,A,12433200,1.22,A
2006-11-21 00:00:00+00:00,33.4,A,12433200,1.2,A
2006-11-22 00:00:00+00:00,34.1,A,12433200,1.21,A
2006-11-23 00:00:00+00:00,35.2,A,12433200,1.22,A
2006-11-24 00:00:00+00:00,33.9,A,12433200,1.2,A
2006-11-25 00:00:00+00:00,33.4,A,12433200,1.2,A
2006-11-26 00:00:00+00:00,30.0,"A, e",12433200,,
2006-11-27 00:00:00+00:00,29.0,"A, e",12433200,,
2006-11-28 00:00:00+00:00,29.0,"A, e",12433200,,
2006-11-29 00:00:00+00:00,28.0,"A, e",12433200,,
2006-11-30 00:00:00+00:00,28.0,"A, e",12433200,,
