datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2006-10-01 00:00:00+00:00,7.5,A,15258000,3640.0,A
2006-10-02 00:00:00+00:00,7.5,A,15258000,3530.0,A
2006-10-03 00:00:00+00:00,7.5,A,15258000,3640.0,A
2006-10-04 00:00:00+00:00,7.5,A,15258000,3820.0,A
2006-10-05 00:00:00+00:00,7.5,A,15258000,3860.0,A
2006-10-06 00:00:00+00:00,7.5,A,15258000,3810.0,A
2006-10-07 00:00:00+00:00,7.5,A,15258000,3790.0,A
2006-10-08 00:00:00+00:00,7.0,A,15258000,3950.0,A
2006-10-09 00:00:00+00:00,7.5,A,15258000,5080.0,A
2006-10-10 00:00:00+00:00,7.0,A,15258000,8810.0,A
2006-10-11 00:00:00+00:00,7.0,A,15258000,10400.0,A
2006-10-12 00:00:00+00:00,7.0,A,15258000,10300.0,A
2006-10-13 00:00:00+00:00,7.0,A,15258000,9550.0,A
2006-10-14 00:00:00+00:00,7.0,A,15258000,8590.0,A
2006-10-15 00:00:00+00:00,7.0,A,15258000,7700.0,A
2006-10-16 00:00:00+00:00,6.5,A,15258000,6900.0,A
2006-10-17 00:00:00+00:00,6.5,A,15258000,6160.0,A
2006-10-18 00:00:00+00:00,6.5,A,15258000,5570.0,A
2006-10-19 00:00:00+00:00,6.5,A,15258000,5050.0,A
2006-10-20 00:00:00+00:00,6.5,A,15258000,4610.0,A
2006-10-21 00:00:00+00:00,6.5,A,15258000,4180.0,A
2006-10-22 00:00:00+00:00,6.5,A,15258000,3860.0,A
2006-10-23 00:00:00+00:00,6.0,A,15258000,3530.0,A
2006-10-24 00:00:00+00:00,6.0,A,15258000,3290.0,A
2006-10-25 00:00:00+00:00,6.0,A,15258000,3010.0,A
2006-10-26 00:00:00+00:00,6.0,A,15258000,2800.0,A
2006-10-27 00:00:00+00:00,5.5,A,15258000,2620.0,A
2006-10-28 00:00:00+00:00,5.5,A,15258000,2470.0,A
2006-10-29 00:00:00+00:00,5.5,A,15258000,2360.0,A
2006-10-30 00:00:00+00:00,5.5,A,15258000,2220.0,A
2006-10-31 00:00:00+00:00,5.0,A,15258000,2110.0,A
2006-11-01 00:00:00+00:00,5.0,A,15258000,2010.0,A
2006-11-02 00:00:00+00:00,5.0,A,15258000,1900.0,A
2006-11-03 00:00:00+00:00,4.5,A,15258000,1810.0,A
2006-11-04 00:00:00+00:00,4.5,A,15258000,1710.0,A
2006-11-05 00:00:00+00:00,4.0,A,15258000,1620.0,A
2006-11-06 00:00:00+00:00,4.0,A,15258000,1520.0,A
2006-11-07 00:00:00+00:00,4.0,A,15258000,1450.0,A
2006-11-08 00:00:00+00:00,4.0,A,15258000,1390.0,A
2006-11-09 00:00:00+00:00,3.5,A,15258000,1340.0,A
2006-11-10 00:00:00+00:00,3.5,A,15258000,1310.0,A
2006-11-11 00:00:00+00:00,3.5,A,15258000,1270.0,A
2006-11-12 00:00:00+00:00,3.5,A,15258000,1220.0,A
2006-11-13 00:00:00+00:00,3.0,A,15258000,1150.0,A
2006-11-14 00:00:00+00:00,2.5,A,15258000,1110.0,A
2006-11-15 00:00:00+00:00,2.0,A,15258000,1080.0,A
2006-11-16 00:00:00+00:00,2.5,A,15258000,1060.0,A
2006-11-17 00:00:00+00:00,2.5,A,15258000,1030.0,A
2006-11-18 00:00:00+00:00,3.0,A,15258000,1000.0,A
2006-11-19 00:00:00+00:00,3.0,A,15258000,974.0,A
2006-11-20 00:00:00+00:00,3.0,A,15258000,961.0,A
2006-11-21 00:00:00+00:00,3.0,A,15258000,936.0,A
2006-11-22 00:00:00+00:00,3.0,A,15258000,909.0,A
2006-11-23 00:00:00+00:00,3.0,A,15258000,889.0,A
2006-11-24 00:00:00+00:00,2.5,A,15258000,870.0,A
2006-11-25 00:00:00+00:00,2.0,A,15258000,846.0,A
2006-11-26 00:00:00+00:00,2.0,A,15258000,828.0,A
2006-11-27 00:00:00+00:00,2.0,A,15258000,819.0,A
2006-11-28 00:00:00+00:00,2.0,A,15258000,796.0,A
2006-11-29 00:00:00+00:00,2.0,A,15258000,779.0,A
2006-11-30 00:00:00+00:00,2.0,A,15258000,783.0,A
2006-12-01 00:00:00+00:00,2.0,A,15258000,763.0,A
2006-12-02 00:00:00+00:00,2.0,A,15258000,759.0,A
2006-12-03 00:00:00+00:00,2.5,A,15258000,760.0,A
2006-12-04 00:00:00+00:00,2.5,A,15258000,765.0,A
2006-12-05 00:00:00+00:00,2.0,A,15258000,764.0,A
2006-12-06 00:00:00+00:00,2.5,A,15258000,780.0,A
2006-12-07 00:00:00+00:00,2.5,A,15258000,789.0,A
2006-12-08 00:00:00+00:00,2.5,A,15258000,833.0,A
2006-12-09 00:00:00+00:00,2.5,A,15258000,960.0,A
2006-12-10 00:00:00+00:00,2.5,A,15258000,1010.0,A
2006-12-11 00:00:00+00:00,2.5,A,15258000,1000.0,A
2006-12-12 00:00:00+00:00,2.5,A,15258000,1020.0,A
2006-12-13 00:00:00+00:00,2.5,A,15258000,1020.0,A
2006-12-14 00:00:00+00:00,2.5,A,15258000,1000.0,A
2006-12-15 00:00:00+00:00,2.5,A,15258000,985.0,A
2006-12-16 00:00:00+00:00,2.5,A,15258000,962.0,A
2006-12-17 00:00:00+00:00,2.5,A,15258000,946.0,A
2006-12-18 00:00:00+00:00,2.5,A,15258000,934.0,A
2006-12-19 00:00:00+00:00,2.5,A,15258000,927.0,A
2006-12-20 00:00:00+00:00,2.5,A,15258000,926.0,A
2006-12-21 00:00:00+00:00,2.5,A,15258000,911.0,A
2006-12-22 00:00:00+00:00,2.5,A,15258000,890.0,A
2006-12-23 00:00:00+00:00,2.5,A,15258000,882.0,A
2006-12-24 00:00:00+00:00,2.5,A,15258000,878.0,A
2006-12-25 00:00:00+00:00,2.5,A,15258000,854.0,A
2006-12-26 00:00:00+00:00,2.5,A,15258000,835.0,A
2006-12-27 00:00:00+00:00,2.5,A,15258000,824.0,A
2006-12-28 00:00:00+00:00,2.5,A,15258000,832.0,A
2006-12-29 00:00:00+00:00,2.0,A,15258000,807.0,A
2006-12-30 00:00:00+00:00,2.0,A,15258000,813.0,A
2006-12-31 00:00:00+00:00,2.0,A,15258000,791.0,A
2007-01-01 00:00:00+00:00,2.0,A,15258000,770.0,A
2007-01-02 00:00:00+00:00,1.5,A,15258000,757.0,A
2007-01-03 00:00:00+00:00,1.5,A,15258000,753.0,A
2007-01-04 00:00:00+00:00,1.5,A,15258000,748.0,A
2007-01-05 00:00:00+00:00,1.5,A,15258000,731.0,A
2007-01-06 00:00:00+00:00,1.5,A,15258000,720.0,A
2007-01-07 00:00:00+00:00,1.5,A,15258000,701.0,A
2007-01-08 00:00:00+00:00,1.5,A,15258000,686.0,A
2007-01-09 00:00:00+00:00,1.5,A,15258000,678.0,A
2007-01-10 00:00:00+00:00,1.0,A,15258000,680.0,A
2007-01-11 00:00:00+00:00,0.5,A,15258000,680.0,A
2007-01-12 00:00:00+00:00,0.5,A,15258000,670.0,A
2007-01-13 00:00:00+00:00,0.5,A,15258000,658.0,A
2007-01-14 00:00:00+00:00,0.5,A,15258000,644.0,A
2007-01-15 00:00:00+00:00,0.0,A,15258000,641.0,A
2007-01-16 00:00:00+00:00,0.5,A,15258000,640.0,A
2007-01-17 00:00:00+00:00,0.5,A,15258000,629.0,A
2007-01-18 00:00:00+00:00,0.5,A,15258000,616.0,A
2007-01-19 00:00:00+00:00,0.5,A,15258000,621.0,A
2007-01-20 00:00:00+00:00,0.5,A,15258000,617.0,A
2007-01-21 00:00:00+00:00,0.5,A,15258000,614.0,A
2007-01-22 00:00:00+00:00,0.5,A,15258000,615.0,A
2007-01-23 00:00:00+00:00,0.5,A,15258000,606.0,A
2007-01-24 00:00:00+00:00,0.5,A,15258000,599.0,A
2007-01-25 00:00:00+00:00,0.5,A,15258000,593.0,A
2007-01-26 00:00:00+00:00,0.5,A,15258000,608.0,A
2007-01-27 00:00:00+00:00,0.5,A,15258000,601.0,A
2007-01-28 00:00:00+00:00,0.5,A,15258000,599.0,A
2007-01-29 00:00:00+00:00,0.5,A,15258000,595.0,A
2007-01-30 00:00:00+00:00,0.5,A,15258000,601.0,A
2007-01-31 00:00:00+00:00,0.5,A,15258000,593.0,A
2007-02-01 00:00:00+00:00,0.5,A,15258000,591.0,A
2007-02-02 00:00:00+00:00,0.5,A,15258000,590.0,A
2007-02-03 00:00:00+00:00,0.5,A,15258000,586.0,A
2007-02-04 00:00:00+00:00,0.5,A,15258000,585.0,A
2007-02-05 00:00:00+00:00,0.5,A,15258000,584.0,A
2007-02-06 00:00:00+00:00,0.5,A,15258000,582.0,A
2007-02-07 00:00:00+00:00,0.5,A,15258000,581.0,A
2007-02-08 00:00:00+00:00,0.5,A,15258000,577.0,A
2007-02-09 00:00:00+00:00,0.5,A,15258000,574.0,A
2007-02-10 00:00:00+00:00,0.5,A,15258000,569.0,A
2007-02-11 00:00:00+00:00,0.5,A,15258000,567.0,A
2007-02-12 00:00:00+00:00,0.5,A,15258000,561.0,A
2007-02-13 00:00:00+00:00,0.5,A,15258000,553.0,A
2007-02-14 00:00:00+00:00,0.5,A,15258000,550.0,A
2007-02-15 00:00:00+00:00,0.5,A,15258000,543.0,A
2007-02-16 00:00:00+00:00,0.5,A,15258000,539.0,A
2007-02-17 00:00:00+00:00,0.5,A,15258000,531.0,A
2007-02-18 00:00:00+00:00,0.5,A,15258000,524.0,A
2007-02-19 00:00:00+00:00,0.5,A,15258000,513.0,A
2007-02-20 00:00:00+00:00,0.0,A,15258000,496.0,A
2007-02-21 00:00:00+00:00,0.0,A,15258000,495.0,"A, e"
2007-02-22 00:00:00+00:00,0.5,A,15258000,490.0,"A, e"
2007-02-23 00:00:00+00:00,0.5,A,15258000,485.0,"A, e"
2007-02-24 00:00:00+00:00,0.5,A,15258000,480.0,"A, e"
2007-02-25 00:00:00+00:00,0.5,A,15258000,475.0,"A, e"
2007-02-26 00:00:00+00:00,0.5,A,15258000,470.0,"A, e"
2007-02-27 00:00:00+00:00,0.5,A,15258000,465.0,"A, e"
2007-02-28 00:00:00+00:00,0.5,A,15258000,460.0,"A, e"
2007-03-01 00:00:00+00:00,0.5,A,15258000,455.0,"A, e"
2007-03-02 00:00:00+00:00,0.5,A,15258000,450.0,"A, e"
2007-03-03 00:00:00+00:00,0.5,A,15258000,445.0,"A, e"
2007-03-04 00:00:00+00:00,0.5,A,15258000,445.0,"A, e"
2007-03-05 00:00:00+00:00,0.5,A,15258000,443.0,A
2007-03-06 00:00:00+00:00,0.5,A,15258000,440.0,A
2007-03-07 00:00:00+00:00,0.5,A,15258000,442.0,A
2007-03-08 00:00:00+00:00,0.5,A,15258000,440.0,A
2007-03-09 00:00:00+00:00,0.5,A,15258000,437.0,A
2007-03-10 00:00:00+00:00,0.5,A,15258000,429.0,A
2007-03-11 00:00:00+00:00,0.5,A,15258000,425.0,A
2007-03-12 00:00:00+00:00,0.5,A,15258000,417.0,A
2007-03-13 00:00:00+00:00,0.5,A,15258000,402.0,A
2007-03-14 00:00:00+00:00,0.5,A,15258000,412.0,A
2007-03-15 00:00:00+00:00,0.5,A,15258000,397.0,A
2007-03-16 00:00:00+00:00,0.5,A,15258000,388.0,A
2007-03-17 00:00:00+00:00,1.0,A,15258000,385.0,A
2007-03-18 00:00:00+00:00,1.0,A,15258000,376.0,A
2007-03-19 00:00:00+00:00,1.0,A,15258000,370.0,A
2007-03-20 00:00:00+00:00,1.0,A,15258000,374.0,A
2007-03-21 00:00:00+00:00,1.0,A,15258000,369.0,A
2007-03-22 00:00:00+00:00,1.0,A,15258000,369.0,A
2007-03-23 00:00:00+00:00,1.0,A,15258000,362.0,A
2007-03-24 00:00:00+00:00,1.0,A,15258000,363.0,A
2007-03-25 00:00:00+00:00,1.0,A,15258000,364.0,A
2007-03-26 00:00:00+00:00,1.0,A,15258000,370.0,A
2007-03-27 00:00:00+00:00,1.0,A,15258000,360.0,A
2007-03-28 00:00:00+00:00,1.0,A,15258000,357.0,A
2007-03-29 00:00:00+00:00,1.0,A,15258000,355.0,A
2007-03-30 00:00:00+00:00,1.0,A,15258000,351.0,A
2007-03-31 00:00:00+00:00,1.5,A,15258000,350.0,A
2007-04-01 00:00:00+00:00,1.5,A,15258000,348.0,A
2007-04-02 00:00:00+00:00,1.5,A,15258000,350.0,A
2007-04-03 00:00:00+00:00,1.5,A,15258000,345.0,A
2007-04-04 00:00:00+00:00,1.5,A,15258000,343.0,A
2007-04-05 00:00:00+00:00,1.5,A,15258000,342.0,A
2007-04-06 00:00:00+00:00,1.5,A,15258000,353.0,A
2007-04-07 00:00:00+00:00,1.5,A,15258000,405.0,A
2007-04-08 00:00:00+00:00,1.5,A,15258000,427.0,A
2007-04-09 00:00:00+00:00,1.5,A,15258000,470.0,A
2007-04-10 00:00:00+00:00,1.5,A,15258000,502.0,A
2007-04-11 00:00:00+00:00,1.5,A,15258000,537.0,A
2007-04-12 00:00:00+00:00,1.5,A,15258000,566.0,A
2007-04-13 00:00:00+00:00,1.5,A,15258000,592.0,A
2007-04-14 00:00:00+00:00,1.5,A,15258000,618.0,A
2007-04-15 00:00:00+00:00,2.0,A,15258000,641.0,A
2007-04-16 00:00:00+00:00,2.0,A,15258000,661.0,A
2007-04-17 00:00:00+00:00,2.0,A,15258000,683.0,A
2007-04-18 00:00:00+00:00,2.0,A,15258000,701.0,A
2007-04-19 00:00:00+00:00,2.0,A,15258000,721.0,A
2007-04-20 00:00:00+00:00,2.0,A,15258000,745.0,A
2007-04-21 00:00:00+00:00,2.0,A,15258000,767.0,A
2007-04-22 00:00:00+00:00,2.0,A,15258000,796.0,A
2007-04-23 00:00:00+00:00,2.0,A,15258000,832.0,A
2007-04-24 00:00:00+00:00,2.0,A,15258000,907.0,A
2007-04-25 00:00:00+00:00,2.0,A,15258000,996.0,A
2007-04-26 00:00:00+00:00,2.0,A,15258000,1080.0,A
2007-04-27 00:00:00+00:00,2.5,A,15258000,1170.0,A
2007-04-28 00:00:00+00:00,2.5,A,15258000,1240.0,A
2007-04-29 00:00:00+00:00,2.5,A,15258000,1300.0,A
2007-04-30 00:00:00+00:00,2.5,A,15258000,1350.0,A
2007-05-01 00:00:00+00:00,2.0,A,15258000,1400.0,A
2007-05-02 00:00:00+00:00,2.0,A,15258000,1450.0,A
2007-05-03 00:00:00+00:00,2.0,A,15258000,1480.0,A
2007-05-04 00:00:00+00:00,2.5,A,15258000,1520.0,A
2007-05-05 00:00:00+00:00,2.5,A,15258000,1560.0,A
2007-05-06 00:00:00+00:00,3.0,A,15258000,1600.0,A
