datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2006-10-01 00:00:00+00:00,17.6,A,12502500,2.97,A
2006-10-02 00:00:00+00:00,19.2,A,12502500,3.0,A
2006-10-03 00:00:00+00:00,19.3,A,12502500,3.01,A
2006-10-04 00:00:00+00:00,21.3,A,12502500,3.05,A
2006-10-05 00:00:00+00:00,22.8,A,12502500,3.07,A
2006-10-06 00:00:00+00:00,22.8,A,12502500,3.07,A
2006-10-07 00:00:00+00:00,22.2,A,12502500,3.06,A
2006-10-08 00:00:00+00:00,21.4,A,12502500,3.05,A
2006-10-09 00:00:00+00:00,21.7,A,12502500,3.05,A
2006-10-10 00:00:00+00:00,24.1,A,12502500,3.1,A
2006-10-11 00:00:00+00:00,25.8,A,12502500,3.13,A
2006-10-12 00:00:00+00:00,26.6,A,12502500,3.14,A
2006-10-13 00:00:00+00:00,26.6,A,12502500,3.14,A
2006-10-14 00:00:00+00:00,23.6,A,12502500,3.09,A
2006-10-15 00:00:00+00:00,21.1,A,12502500,3.04,A
2006-10-16 00:00:00+00:00,22.5,A,12502500,3.07,A
2006-10-17 00:00:00+00:00,22.8,A,12502500,3.07,A
2006-10-18 00:00:00+00:00,22.0,A,12502500,3.06,A
2006-10-19 00:00:00+00:00,22.2,A,12502500,3.06,A
2006-10-20 00:00:00+00:00,21.4,A,12502500,3.05,A
2006-10-21 00:00:00+00:00,21.2,A,12502500,3.05,A
2006-10-22 00:00:00+00:00,22.6,A,12502500,3.07,A
2006-10-23 00:00:00+00:00,25.4,A,12502500,3.12,A
2006-10-24 00:00:00+00:00,27.8,A,12502500,3.16,A
2006-10-25 00:00:00+00:00,26.4,A,12502500,3.14,A
2006-10-26 00:00:00+00:00,26.2,A,12502500,3.13,A
2006-10-27 00:00:00+00:00,26.7,A,12502500,3.14,A
2006-10-28 00:00:00+00:00,29.0,A,12502500,3.18,A
2006-10-29 00:00:00+00:00,28.7,A,12502500,3.18,A
2006-10-30 00:00:00+00:00,26.5,A,12502500,3.14,A
2006-10-31 00:00:00+00:00,25.2,A,12502500,3.12,A
2006-11-01 00:00:00+00:00,21.0,A,12502500,3.04,A
2006-11-02 00:00:00+00:00,24.2,A,12502500,3.1,A
2006-11-03 00:00:00+00:00,32.7,A,12502500,3.24,A
2006-11-04 00:00:00+00:00,47.3,A,12502500,3.43,A
2006-11-05 00:00:00+00:00,49.0,A,12502500,3.44,A
2006-11-06 00:00:00+00:00,67.4,A,12502500,3.61,A
2006-11-07 00:00:00+00:00,248.0,A,12502500,4.82,A
2006-11-08 00:00:00+00:00,178.0,A,12502500,4.42,A
2006-11-09 00:00:00+00:00,98.1,A,12502500,3.89,A
2006-11-10 00:00:00+00:00,70.8,A,12502500,3.66,A
2006-11-11 00:00:00+00:00,50.3,A,12502500,3.46,A
2006-11-12 00:00:00+00:00,41.6,A,12502500,3.36,A
2006-11-13 00:00:00+00:00,42.0,A,12502500,3.37,A
2006-11-14 00:00:00+00:00,40.1,A,12502500,3.34,A
2006-11-15 00:00:00+00:00,37.2,A,12502500,3.31,A
2006-11-16 00:00:00+00:00,67.7,A,12502500,3.62,A
2006-11-17 00:00:00+00:00,67.7,A,12502500,3.63,A
2006-11-18 00:00:00+00:00,61.9,A,12502500,3.58,A
2006-11-19 00:00:00+00:00,59.4,A,12502500,3.55,A
2006-11-20 00:00:00+00:00,60.3,A,12502500,3.56,A
2006-11-21 00:00:00+00:00,56.8,A,12502500,3.53,A
2006-11-22 00:00:00+00:00,56.4,A,12502500,3.52,A
2006-11-23 00:00:00+00:00,54.4,A,12502500,3.5,A
2006-11-24 00:00:00+00:00,52.5,A,12502500,3.48,A
2006-11-25 00:00:00+00:00,49.3,A,12502500,3.45,A
2006-11-26 00:00:00+00:00,48.7,A,12502500,3.44,A
2006-11-27 00:00:00+00:00,45.4,A,12502500,3.41,A
2006-11-28 00:00:00+00:00,40.0,A,12502500,3.34,A
2006-11-29 00:00:00+00:00,34.6,A,12502500,3.27,A
2006-11-30 00:00:00+00:00,32.5,A,12502500,3.24,A
2006-12-01 00:00:00+00:00,30.0,"A, e",12502500,3.33,A
2006-12-02 00:00:00+00:00,28.0,"A, e",12502500,3.29,A
2006-12-03 00:00:00+00:00,30.5,A,12502500,3.2,A
2006-12-04 00:00:00+00:00,33.0,A,12502500,3.24,A
2006-12-05 00:00:00+00:00,41.2,A,12502500,3.35,A
2006-12-06 00:00:00+00:00,49.5,A,12502500,3.45,A
2006-12-07 00:00:00+00:00,45.5,A,12502500,3.41,A
2006-12-08 00:00:00+00:00,41.6,A,12502500,3.36,A
2006-12-09 00:00:00+00:00,38.4,A,12502500,3.32,A
2006-12-10 00:00:00+00:00,39.7,A,12502500,3.34,A
2006-12-11 00:00:00+00:00,39.5,A,12502500,3.34,A
2006-12-12 00:00:00+00:00,43.3,A,12502500,3.38,A
2006-12-13 00:00:00+00:00,53.5,A,12502500,3.49,A
2006-12-14 00:00:00+00:00,72.4,A,12502500,3.68,A
2006-12-15 00:00:00+00:00,119.0,A,12502500,4.04,A
2006-12-16 00:00:00+00:00,113.0,A,12502500,4.0,A
2006-12-17 00:00:00+00:00,91.3,A,12502500,3.84,A
2006-12-18 00:00:00+00:00,70.2,A,12502500,3.66,A
2006-12-19 00:00:00+00:00,62.0,"A, e",12502500,3.73,A
2006-12-20 00:00:00+00:00,58.0,"A, e",12502500,3.72,A
2006-12-21 00:00:00+00:00,62.0,"A, e",12502500,3.69,A
