datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1994-10-01 00:00:00+00:00,15.1,A,14159500,706.0,A
1994-10-02 00:00:00+00:00,15.1,A,14159500,705.0,A
1994-10-03 00:00:00+00:00,14.9,A,14159500,710.0,A
1994-10-04 00:00:00+00:00,15.0,A,14159500,708.0,A
1994-10-05 00:00:00+00:00,14.9,A,14159500,703.0,A
1994-10-06 00:00:00+00:00,14.8,A,14159500,702.0,A
1994-10-07 00:00:00+00:00,15.1,A,14159500,700.0,A
1994-10-08 00:00:00+00:00,15.0,A,14159500,699.0,A
1994-10-09 00:00:00+00:00,15.0,A,14159500,700.0,A
1994-10-10 00:00:00+00:00,14.8,A,14159500,701.0,A
1994-10-11 00:00:00+00:00,14.7,A,14159500,702.0,A
1994-10-12 00:00:00+00:00,15.0,A,14159500,712.0,A
1994-10-13 00:00:00+00:00,14.9,A,14159500,706.0,A
1994-10-14 00:00:00+00:00,14.3,A,14159500,541.0,A
1994-10-15 00:00:00+00:00,13.8,A,14159500,407.0,A
1994-10-16 00:00:00+00:00,13.9,A,14159500,400.0,A
1994-10-17 00:00:00+00:00,13.5,A,14159500,404.0,A
1994-10-18 00:00:00+00:00,13.4,A,14159500,406.0,A
1994-10-19 00:00:00+00:00,13.4,A,14159500,407.0,A
1994-10-20 00:00:00+00:00,13.2,A,14159500,404.0,A
1994-10-21 00:00:00+00:00,13.3,A,14159500,404.0,A
1994-10-22 00:00:00+00:00,13.3,A,14159500,407.0,A
1994-10-23 00:00:00+00:00,13.0,A,14159500,404.0,A
1994-10-24 00:00:00+00:00,13.0,A,14159500,404.0,A
1994-10-25 00:00:00+00:00,12.7,A,14159500,402.0,A
1994-10-26 00:00:00+00:00,12.3,A,14159500,402.0,A
1994-10-27 00:00:00+00:00,12.5,A,14159500,479.0,A
1994-10-28 00:00:00+00:00,11.8,A,14159500,597.0,A
1994-10-29 00:00:00+00:00,11.4,A,14159500,600.0,A
1994-10-30 00:00:00+00:00,11.5,A,14159500,603.0,A
1994-10-31 00:00:00+00:00,11.3,A,14159500,603.0,A
1994-11-01 00:00:00+00:00,10.8,A,14159500,592.0,A
1994-11-02 00:00:00+00:00,10.2,A,14159500,584.0,A
1994-11-03 00:00:00+00:00,10.3,A,14159500,584.0,A
1994-11-04 00:00:00+00:00,9.6,A,14159500,584.0,A
1994-11-05 00:00:00+00:00,9.4,A,14159500,584.0,A
1994-11-06 00:00:00+00:00,9.2,A,14159500,584.0,A
1994-11-07 00:00:00+00:00,9.1,A,14159500,584.0,A
1994-11-08 00:00:00+00:00,9.0,A,14159500,584.0,A
1994-11-09 00:00:00+00:00,8.4,A,14159500,586.0,A
1994-11-10 00:00:00+00:00,8.3,A,14159500,590.0,A
1994-11-11 00:00:00+00:00,8.3,A,14159500,590.0,A
1994-11-12 00:00:00+00:00,8.0,A,14159500,589.0,A
1994-11-13 00:00:00+00:00,7.9,A,14159500,584.0,A
1994-11-14 00:00:00+00:00,7.8,A,14159500,586.0,A
1994-11-15 00:00:00+00:00,7.8,A,14159500,580.0,A
1994-11-16 00:00:00+00:00,7.5,A,14159500,578.0,A
1994-11-17 00:00:00+00:00,7.1,A,14159500,578.0,A
1994-11-18 00:00:00+00:00,6.7,A,14159500,578.0,A
1994-11-19 00:00:00+00:00,6.6,A,14159500,578.0,A
1994-11-20 00:00:00+00:00,6.4,A,14159500,584.0,A
1994-11-21 00:00:00+00:00,6.2,A,14159500,580.0,A
1994-11-22 00:00:00+00:00,6.0,A,14159500,582.0,A
1994-11-23 00:00:00+00:00,5.8,A,14159500,584.0,A
1994-11-24 00:00:00+00:00,5.8,A,14159500,586.0,A
1994-11-25 00:00:00+00:00,5.7,A,14159500,590.0,A
1994-11-26 00:00:00+00:00,5.6,A,14159500,588.0,A
1994-11-27 00:00:00+00:00,5.3,A,14159500,584.0,A
1994-11-28 00:00:00+00:00,5.3,A,14159500,915.0,A
1994-11-29 00:00:00+00:00,5.2,A,14159500,1150.0,A
1994-11-30 00:00:00+00:00,5.2,A,14159500,1160.0,A
1994-12-01 00:00:00+00:00,5.4,A,14159500,1180.0,A
1994-12-02 00:00:00+00:00,5.2,A,14159500,1190.0,A
1994-12-03 00:00:00+00:00,5.1,A,14159500,1190.0,A
1994-12-04 00:00:00+00:00,4.9,A,14159500,1190.0,A
