datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1994-10-01 00:00:00+00:00,30.0,A,10105900,5.64,A
1994-10-02 00:00:00+00:00,30.0,A,10105900,5.65,A
1994-10-03 00:00:00+00:00,28.0,A,10105900,5.59,A
1994-10-04 00:00:00+00:00,25.0,A,10105900,5.52,A
1994-10-05 00:00:00+00:00,35.0,A,10105900,5.68,A
1994-10-06 00:00:00+00:00,33.0,A,10105900,5.66,A
1994-10-07 00:00:00+00:00,27.0,A,10105900,5.54,A
1994-10-08 00:00:00+00:00,27.0,A,10105900,5.53,A
1994-10-09 00:00:00+00:00,27.0,A,10105900,5.53,A
1994-10-10 00:00:00+00:00,27.0,A,10105900,5.52,A
1994-10-11 00:00:00+00:00,27.0,A,10105900,5.51,A
1994-10-12 00:00:00+00:00,27.0,A,10105900,5.5,A
1994-10-13 00:00:00+00:00,27.0,A,10105900,5.5,A
1994-10-14 00:00:00+00:00,33.0,A,10105900,5.59,A
1994-10-15 00:00:00+00:00,50.0,A,10105900,5.85,A
1994-10-16 00:00:00+00:00,40.0,A,10105900,5.72,A
1994-10-17 00:00:00+00:00,37.0,A,10105900,5.68,A
1994-10-18 00:00:00+00:00,38.0,A,10105900,5.7,A
1994-10-19 00:00:00+00:00,36.0,A,10105900,5.67,A
1994-10-20 00:00:00+00:00,34.0,A,10105900,5.64,A
1994-10-21 00:00:00+00:00,32.0,A,10105900,5.62,A
1994-10-22 00:00:00+00:00,32.0,A,10105900,5.61,A
1994-10-23 00:00:00+00:00,32.0,A,10105900,5.62,A
1994-10-24 00:00:00+00:00,31.0,A,10105900,5.61,A
1994-10-25 00:00:00+00:00,30.0,A,10105900,5.6,A
1994-10-26 00:00:00+00:00,29.0,A,10105900,5.57,A
1994-10-27 00:00:00+00:00,28.0,A,10105900,5.57,A
1994-10-28 00:00:00+00:00,28.0,A,10105900,5.57,A
1994-10-29 00:00:00+00:00,28.0,A,10105900,5.57,A
1994-10-30 00:00:00+00:00,28.0,A,10105900,5.57,A
1994-10-31 00:00:00+00:00,28.0,A,10105900,5.58,A
1994-11-01 00:00:00+00:00,27.0,A,10105900,5.56,A
1994-11-02 00:00:00+00:00,29.0,A,10105900,5.61,A
1994-11-03 00:00:00+00:00,29.0,A,10105900,5.6,A
1994-11-04 00:00:00+00:00,29.0,A,10105900,5.6,A
1994-11-05 00:00:00+00:00,30.0,A,10105900,5.64,A
1994-11-06 00:00:00+00:00,30.0,A,10105900,5.64,A
1994-11-07 00:00:00+00:00,33.0,A,10105900,5.69,A
1994-11-08 00:00:00+00:00,34.0,A,10105900,5.71,A
1994-11-09 00:00:00+00:00,30.0,A,10105900,5.66,A
1994-11-10 00:00:00+00:00,31.0,A,10105900,5.67,A
1994-11-11 00:00:00+00:00,31.0,A,10105900,5.66,A
1994-11-12 00:00:00+00:00,37.0,A,10105900,5.72,A
1994-11-13 00:00:00+00:00,36.0,A,10105900,5.72,A
1994-11-14 00:00:00+00:00,31.0,A,10105900,5.66,A
1994-11-15 00:00:00+00:00,30.0,A,10105900,5.62,A
1994-11-16 00:00:00+00:00,33.0,A,10105900,5.68,A
1994-11-17 00:00:00+00:00,31.0,A,10105900,5.66,A
1994-11-18 00:00:00+00:00,32.0,A,10105900,5.66,A
1994-11-19 00:00:00+00:00,29.0,A,10105900,5.6,A
1994-11-20 00:00:00+00:00,30.0,A,10105900,5.62,A
1994-11-21 00:00:00+00:00,32.0,A,10105900,5.66,A
1994-11-22 00:00:00+00:00,25.0,A,10105900,5.53,A
1994-11-23 00:00:00+00:00,25.0,A,10105900,5.53,A
1994-11-24 00:00:00+00:00,28.0,A,10105900,5.59,A
1994-11-25 00:00:00+00:00,31.0,A,10105900,5.64,A
1994-11-26 00:00:00+00:00,32.0,A,10105900,5.65,A
1994-11-27 00:00:00+00:00,30.0,A,10105900,5.63,A
1994-11-28 00:00:00+00:00,30.0,A,10105900,5.63,A
1994-11-29 00:00:00+00:00,30.0,A,10105900,5.62,A
1994-11-30 00:00:00+00:00,31.0,A,10105900,5.64,A
1994-12-01 00:00:00+00:00,32.0,A,10105900,5.65,A
1994-12-02 00:00:00+00:00,33.0,A,10105900,5.66,A
1994-12-03 00:00:00+00:00,33.0,A,10105900,5.66,A
1994-12-04 00:00:00+00:00,39.0,A,10105900,5.73,A
1994-12-05 00:00:00+00:00,40.0,A,10105900,5.74,A
1994-12-06 00:00:00+00:00,38.0,A,10105900,5.72,A
1994-12-07 00:00:00+00:00,36.0,A,10105900,5.7,A
1994-12-08 00:00:00+00:00,34.0,A,10105900,5.66,A
1994-12-09 00:00:00+00:00,29.0,A,10105900,5.58,A
1994-12-10 00:00:00+00:00,32.0,A,10105900,5.64,A
