datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2010-10-01 00:00:00+00:00,12.3,A,14159500,472.0,A
2010-10-02 00:00:00+00:00,11.2,A,14159500,471.0,A
2010-10-03 00:00:00+00:00,11.6,A,14159500,471.0,A
2010-10-04 00:00:00+00:00,11.2,A,14159500,472.0,A
2010-10-05 00:00:00+00:00,10.6,A,14159500,474.0,A
2010-10-06 00:00:00+00:00,11.4,A,14159500,474.0,A
2010-10-07 00:00:00+00:00,10.4,A,14159500,474.0,A
2010-10-08 00:00:00+00:00,9.5,A,14159500,476.0,A
2010-10-09 00:00:00+00:00,9.3,A,14159500,479.0,A
2010-10-10 00:00:00+00:00,9.3,A,14159500,479.0,A
2010-10-11 00:00:00+00:00,9.4,A,14159500,481.0,A
2010-10-12 00:00:00+00:00,10.2,A,14159500,904.0,A
2010-10-13 00:00:00+00:00,9.7,A,14159500,1040.0,A
2010-10-14 00:00:00+00:00,9.3,A,14159500,1040.0,A
2010-10-15 00:00:00+00:00,9.3,A,14159500,1030.0,A
2010-10-16 00:00:00+00:00,9.3,A,14159500,1030.0,A
2010-10-17 00:00:00+00:00,9.1,A,14159500,1040.0,A
2010-10-18 00:00:00+00:00,9.1,A,14159500,1040.0,A
2010-10-19 00:00:00+00:00,9.3,A,14159500,1030.0,A
2010-10-20 00:00:00+00:00,9.2,A,14159500,1030.0,A
2010-10-21 00:00:00+00:00,8.9,A,14159500,1020.0,A
2010-10-22 00:00:00+00:00,8.5,A,14159500,1070.0,A
2010-10-23 00:00:00+00:00,8.6,A,14159500,1630.0,A
2010-10-24 00:00:00+00:00,8.8,A,14159500,1620.0,A
2010-10-25 00:00:00+00:00,8.5,A,14159500,1610.0,A
2010-10-26 00:00:00+00:00,8.1,A,14159500,1610.0,A
2010-10-27 00:00:00+00:00,8.1,A,14159500,1590.0,A
2010-10-28 00:00:00+00:00,8.0,A,14159500,1580.0,A
2010-10-29 00:00:00+00:00,7.9,A,14159500,1420.0,A
2010-10-30 00:00:00+00:00,8.0,A,14159500,1610.0,A
2010-10-31 00:00:00+00:00,7.8,A,14159500,1610.0,A
2010-11-01 00:00:00+00:00,7.8,A,14159500,1610.0,A
2010-11-02 00:00:00+00:00,7.9,A,14159500,1590.0,A
2010-11-03 00:00:00+00:00,8.1,A,14159500,1600.0,A
2010-11-04 00:00:00+00:00,8.2,A,14159500,1620.0,A
2010-11-05 00:00:00+00:00,8.1,A,14159500,1660.0,A
2010-11-06 00:00:00+00:00,8.2,A,14159500,1460.0,A
2010-11-07 00:00:00+00:00,7.9,A,14159500,1070.0,A
2010-11-08 00:00:00+00:00,7.7,A,14159500,1030.0,A
2010-11-09 00:00:00+00:00,7.4,A,14159500,833.0,A
2010-11-10 00:00:00+00:00,7.6,A,14159500,1740.0,A
2010-11-11 00:00:00+00:00,7.7,A,14159500,1730.0,A
2010-11-12 00:00:00+00:00,7.5,A,14159500,1720.0,A
2010-11-13 00:00:00+00:00,7.5,A,14159500,1700.0,A
2010-11-14 00:00:00+00:00,7.3,A,14159500,1690.0,A
2010-11-15 00:00:00+00:00,7.4,A,14159500,1680.0,A
2010-11-16 00:00:00+00:00,7.6,A,14159500,1660.0,A
2010-11-17 00:00:00+00:00,7.5,A,14159500,1650.0,A
2010-11-18 00:00:00+00:00,7.5,A,14159500,1650.0,A
2010-11-19 00:00:00+00:00,7.2,A,14159500,1640.0,A
2010-11-20 00:00:00+00:00,7.0,A,14159500,1630.0,A
2010-11-21 00:00:00+00:00,6.8,A,14159500,1610.0,A
2010-11-22 00:00:00+00:00,6.6,A,14159500,1600.0,A
2010-11-23 00:00:00+00:00,6.2,A,14159500,1580.0,A
2010-11-24 00:00:00+00:00,6.0,A,14159500,1560.0,A
2010-11-25 00:00:00+00:00,5.7,A,14159500,1560.0,A
2010-11-26 00:00:00+00:00,5.7,A,14159500,1180.0,A
2010-11-27 00:00:00+00:00,5.6,A,14159500,725.0,A
2010-11-28 00:00:00+00:00,5.7,A,14159500,604.0,A
2010-11-29 00:00:00+00:00,5.7,A,14159500,607.0,A
2010-11-30 00:00:00+00:00,5.5,A,14159500,1170.0,A
2010-12-01 00:00:00+00:00,5.3,A,14159500,1740.0,A
2010-12-02 00:00:00+00:00,5.4,A,14159500,1750.0,A
2010-12-03 00:00:00+00:00,5.2,A,14159500,1740.0,A
2010-12-04 00:00:00+00:00,5.2,A,14159500,1740.0,A
2010-12-05 00:00:00+00:00,5.2,A,14159500,1720.0,A
2010-12-06 00:00:00+00:00,5.1,A,14159500,1700.0,A
2010-12-07 00:00:00+00:00,5.2,A,14159500,1690.0,A
2010-12-08 00:00:00+00:00,5.2,A,14159500,1670.0,A
2010-12-09 00:00:00+00:00,5.3,A,14159500,1670.0,A
2010-12-10 00:00:00+00:00,5.4,A,14159500,1520.0,A
2010-12-11 00:00:00+00:00,5.6,A,14159500,1070.0,A
2010-12-12 00:00:00+00:00,5.9,A,14159500,1060.0,A
2010-12-13 00:00:00+00:00,6.3,A,14159500,1010.0,A
2010-12-14 00:00:00+00:00,6.3,A,14159500,964.0,A
2010-12-15 00:00:00+00:00,6.1,A,14159500,995.0,A
2010-12-16 00:00:00+00:00,6.0,A,14159500,1830.0,A
2010-12-17 00:00:00+00:00,5.8,A,14159500,2910.0,A
2010-12-18 00:00:00+00:00,5.7,A,14159500,2980.0,A
2010-12-19 00:00:00+00:00,5.6,A,14159500,3000.0,A
2010-12-20 00:00:00+00:00,5.5,A,14159500,3170.0,A
2010-12-21 00:00:00+00:00,5.4,A,14159500,3900.0,A
2010-12-22 00:00:00+00:00,5.3,A,14159500,3810.0,A
2010-12-23 00:00:00+00:00,5.2,A,14159500,3160.0,A
2010-12-24 00:00:00+00:00,5.2,A,14159500,1990.0,A
2010-12-25 00:00:00+00:00,5.2,A,14159500,1960.0,A
2010-12-26 00:00:00+00:00,5.1,A,14159500,1750.0,A
2010-12-27 00:00:00+00:00,5.0,A,14159500,1600.0,A
2010-12-28 00:00:00+00:00,5.1,A,14159500,1600.0,A
2010-12-29 00:00:00+00:00,5.0,A,14159500,1650.0,A
2010-12-30 00:00:00+00:00,4.8,A,14159500,1710.0,A
2010-12-31 00:00:00+00:00,4.6,A,14159500,1700.0,A
2011-01-01 00:00:00+00:00,4.6,A,14159500,1700.0,A
2011-01-02 00:00:00+00:00,4.5,A,14159500,1310.0,A
2011-01-03 00:00:00+00:00,4.4,A,14159500,1080.0,A
2011-01-04 00:00:00+00:00,4.4,A,14159500,1070.0,A
2011-01-05 00:00:00+00:00,4.4,A,14159500,1040.0,A
2011-01-06 00:00:00+00:00,4.4,A,14159500,1030.0,A
2011-01-07 00:00:00+00:00,4.4,A,14159500,988.0,A
2011-01-08 00:00:00+00:00,4.5,A,14159500,985.0,A
2011-01-09 00:00:00+00:00,4.6,A,14159500,985.0,A
2011-01-10 00:00:00+00:00,4.4,A,14159500,1040.0,A
2011-01-11 00:00:00+00:00,4.3,A,14159500,1050.0,A
2011-01-12 00:00:00+00:00,4.3,A,14159500,1050.0,A
2011-01-13 00:00:00+00:00,4.3,A,14159500,1090.0,A
2011-01-14 00:00:00+00:00,4.4,A,14159500,1120.0,A
2011-01-15 00:00:00+00:00,4.5,A,14159500,1140.0,A
2011-01-16 00:00:00+00:00,5.5,A,14159500,899.0,A
2011-01-17 00:00:00+00:00,5.5,A,14159500,732.0,A
2011-01-18 00:00:00+00:00,5.2,A,14159500,763.0,A
2011-01-19 00:00:00+00:00,5.1,A,14159500,1240.0,A
2011-01-20 00:00:00+00:00,5.0,A,14159500,2120.0,A
2011-01-21 00:00:00+00:00,5.2,A,14159500,3940.0,A
2011-01-22 00:00:00+00:00,5.2,A,14159500,4040.0,A
2011-01-23 00:00:00+00:00,5.2,A,14159500,3960.0,A
2011-01-24 00:00:00+00:00,5.2,A,14159500,3870.0,A
2011-01-25 00:00:00+00:00,5.2,A,14159500,3770.0,A
2011-01-26 00:00:00+00:00,5.1,A,14159500,3670.0,A
2011-01-27 00:00:00+00:00,5.1,A,14159500,3590.0,A
2011-01-28 00:00:00+00:00,5.0,A,14159500,2950.0,A
2011-01-29 00:00:00+00:00,5.0,A,14159500,2100.0,A
2011-01-30 00:00:00+00:00,5.0,A,14159500,1610.0,A
2011-01-31 00:00:00+00:00,5.1,A,14159500,1570.0,A
2011-02-01 00:00:00+00:00,5.0,A,14159500,1340.0,A
2011-02-02 00:00:00+00:00,4.9,A,14159500,1050.0,A
2011-02-03 00:00:00+00:00,4.8,A,14159500,1060.0,A
2011-02-04 00:00:00+00:00,4.9,A,14159500,817.0,A
2011-02-05 00:00:00+00:00,5.0,A,14159500,570.0,A
2011-02-06 00:00:00+00:00,5.1,A,14159500,570.0,A
2011-02-07 00:00:00+00:00,5.0,A,14159500,540.0,A
2011-02-08 00:00:00+00:00,5.3,A,14159500,518.0,A
2011-02-09 00:00:00+00:00,5.2,A,14159500,512.0,A
2011-02-10 00:00:00+00:00,5.3,A,14159500,507.0,A
2011-02-11 00:00:00+00:00,5.3,A,14159500,508.0,A
2011-02-12 00:00:00+00:00,5.2,A,14159500,508.0,A
2011-02-13 00:00:00+00:00,5.0,A,14159500,508.0,A
2011-02-14 00:00:00+00:00,5.1,A,14159500,512.0,A
2011-02-15 00:00:00+00:00,4.8,A,14159500,518.0,A
2011-02-16 00:00:00+00:00,4.7,A,14159500,482.0,A
2011-02-17 00:00:00+00:00,4.7,A,14159500,493.0,A
2011-02-18 00:00:00+00:00,4.7,A,14159500,491.0,A
2011-02-19 00:00:00+00:00,4.7,A,14159500,491.0,A
2011-02-20 00:00:00+00:00,4.7,A,14159500,494.0,A
2011-02-21 00:00:00+00:00,4.7,A,14159500,491.0,A
2011-02-22 00:00:00+00:00,4.7,A,14159500,496.0,A
2011-02-23 00:00:00+00:00,4.4,A,14159500,495.0,A
2011-02-24 00:00:00+00:00,4.2,A,14159500,497.0,A
2011-02-25 00:00:00+00:00,4.2,A,14159500,499.0,A
2011-02-26 00:00:00+00:00,4.2,A,14159500,497.0,A
2011-02-27 00:00:00+00:00,4.3,A,14159500,497.0,A
2011-02-28 00:00:00+00:00,4.3,A,14159500,467.0,A
2011-03-01 00:00:00+00:00,4.4,A,14159500,431.0,A
2011-03-02 00:00:00+00:00,4.5,A,14159500,432.0,A
2011-03-03 00:00:00+00:00,4.4,A,14159500,433.0,A
2011-03-04 00:00:00+00:00,4.4,A,14159500,439.0,A
2011-03-05 00:00:00+00:00,4.5,A,14159500,445.0,A
2011-03-06 00:00:00+00:00,4.5,A,14159500,446.0,A
2011-03-07 00:00:00+00:00,4.5,A,14159500,451.0,A
2011-03-08 00:00:00+00:00,4.4,A,14159500,456.0,A
2011-03-09 00:00:00+00:00,4.5,A,14159500,468.0,A
2011-03-10 00:00:00+00:00,4.6,A,14159500,477.0,A
2011-03-11 00:00:00+00:00,4.6,A,14159500,476.0,A
2011-03-12 00:00:00+00:00,4.5,A,14159500,477.0,A
2011-03-13 00:00:00+00:00,4.6,A,14159500,479.0,A
2011-03-14 00:00:00+00:00,4.8,A,14159500,529.0,A
2011-03-15 00:00:00+00:00,4.6,A,14159500,510.0,A
2011-03-16 00:00:00+00:00,4.6,A,14159500,530.0,A
2011-03-17 00:00:00+00:00,4.6,A,14159500,505.0,A
2011-03-18 00:00:00+00:00,4.6,A,14159500,494.0,A
2011-03-19 00:00:00+00:00,4.6,A,14159500,496.0,A
2011-03-20 00:00:00+00:00,4.6,A,14159500,496.0,A
2011-03-21 00:00:00+00:00,4.7,A,14159500,500.0,A
2011-03-22 00:00:00+00:00,4.8,A,14159500,500.0,A
2011-03-23 00:00:00+00:00,4.9,A,14159500,503.0,A
2011-03-24 00:00:00+00:00,5.0,A,14159500,510.0,A
2011-03-25 00:00:00+00:00,4.9,A,14159500,499.0,A
2011-03-26 00:00:00+00:00,4.9,A,14159500,501.0,A
