datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2010-10-01 00:00:00+00:00,177.0,A,06306300,670.0,A
2010-10-02 00:00:00+00:00,179.0,A,06306300,675.0,A
2010-10-03 00:00:00+00:00,169.0,A,06306300,694.0,A
2010-10-04 00:00:00+00:00,166.0,A,06306300,701.0,A
2010-10-05 00:00:00+00:00,157.0,A,06306300,701.0,A
2010-10-06 00:00:00+00:00,169.0,A,06306300,691.0,A
2010-10-07 00:00:00+00:00,170.0,A,06306300,683.0,A
2010-10-08 00:00:00+00:00,165.0,A,06306300,703.0,A
2010-10-09 00:00:00+00:00,164.0,A,06306300,714.0,A
2010-10-10 00:00:00+00:00,185.0,A,06306300,719.0,A
2010-10-11 00:00:00+00:00,218.0,A,06306300,682.0,A
2010-10-12 00:00:00+00:00,213.0,A,06306300,665.0,A
2010-10-13 00:00:00+00:00,201.0,A,06306300,670.0,A
2010-10-14 00:00:00+00:00,190.0,A,06306300,667.0,A
2010-10-15 00:00:00+00:00,190.0,A,06306300,672.0,A
2010-10-16 00:00:00+00:00,187.0,A,06306300,676.0,A
2010-10-17 00:00:00+00:00,178.0,A,06306300,688.0,A
2010-10-18 00:00:00+00:00,181.0,A,06306300,688.0,A
2010-10-19 00:00:00+00:00,187.0,A,06306300,683.0,A
2010-10-20 00:00:00+00:00,193.0,A,06306300,678.0,A
2010-10-21 00:00:00+00:00,192.0,A,06306300,681.0,A
2010-10-22 00:00:00+00:00,192.0,A,06306300,676.0,A
2010-10-23 00:00:00+00:00,191.0,A,06306300,680.0,A
2010-10-24 00:00:00+00:00,185.0,A,06306300,676.0,A
2010-10-25 00:00:00+00:00,187.0,A,06306300,696.0,A
2010-10-26 00:00:00+00:00,191.0,A,06306300,680.0,A
2010-10-27 00:00:00+00:00,192.0,A,06306300,676.0,A
2010-10-28 00:00:00+00:00,189.0,A,06306300,683.0,A
2010-10-29 00:00:00+00:00,179.0,A,06306300,690.0,A
2010-10-30 00:00:00+00:00,193.0,A,06306300,694.0,A
2010-10-31 00:00:00+00:00,196.0,A,06306300,679.0,A
2010-11-01 00:00:00+00:00,199.0,A,06306300,,
2010-11-02 00:00:00+00:00,195.0,A,06306300,,
2010-11-03 00:00:00+00:00,191.0,A,06306300,,
2010-11-04 00:00:00+00:00,187.0,A,06306300,,
2010-11-05 00:00:00+00:00,180.0,A,06306300,,
2010-11-06 00:00:00+00:00,183.0,A,06306300,,
2010-11-07 00:00:00+00:00,190.0,A,06306300,,
2010-11-08 00:00:00+00:00,188.0,A,06306300,,
2010-11-09 00:00:00+00:00,183.0,A,06306300,,
2010-11-10 00:00:00+00:00,189.0,A,06306300,,
2010-11-11 00:00:00+00:00,178.0,A,06306300,,
2010-11-12 00:00:00+00:00,162.0,A,06306300,,
2010-11-13 00:00:00+00:00,153.0,A,06306300,,
2010-11-14 00:00:00+00:00,172.0,A,06306300,,
2010-11-15 00:00:00+00:00,181.0,A,06306300,,
2010-11-16 00:00:00+00:00,208.0,A,06306300,,
2010-11-17 00:00:00+00:00,213.0,A,06306300,,
2010-11-18 00:00:00+00:00,195.0,A,06306300,,
2010-11-19 00:00:00+00:00,196.0,A,06306300,,
2010-11-20 00:00:00+00:00,182.0,A,06306300,,
2010-11-21 00:00:00+00:00,160.0,"A, e",06306300,,
2010-11-22 00:00:00+00:00,140.0,"A, e",06306300,,
2010-11-23 00:00:00+00:00,130.0,"A, e",06306300,,
2010-11-24 00:00:00+00:00,120.0,"A, e",06306300,,
2010-11-25 00:00:00+00:00,131.0,A,06306300,,
2010-11-26 00:00:00+00:00,157.0,A,06306300,,
2010-11-27 00:00:00+00:00,177.0,A,06306300,,
2010-11-28 00:00:00+00:00,187.0,A,06306300,,
2010-11-29 00:00:00+00:00,190.0,A,06306300,,
2010-11-30 00:00:00+00:00,170.0,"A, e",06306300,,
2010-12-01 00:00:00+00:00,169.0,A,06306300,,
2010-12-02 00:00:00+00:00,185.0,A,06306300,,
2010-12-03 00:00:00+00:00,193.0,A,06306300,,
2010-12-04 00:00:00+00:00,187.0,A,06306300,,
2010-12-05 00:00:00+00:00,185.0,A,06306300,,
