datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,5420.0,A,14243000,32.87,A
2010-10-02 00:00:00+00:00,5410.0,A,14243000,32.87,A
2010-10-03 00:00:00+00:00,5430.0,A,14243000,32.88,A
2010-10-04 00:00:00+00:00,5440.0,A,14243000,32.88,A
2010-10-05 00:00:00+00:00,5420.0,A,14243000,32.88,A
2010-10-06 00:00:00+00:00,5400.0,A,14243000,32.87,A
2010-10-07 00:00:00+00:00,5420.0,A,14243000,32.88,A
2010-10-08 00:00:00+00:00,5410.0,A,14243000,32.87,A
2010-10-09 00:00:00+00:00,5500.0,A,14243000,32.91,A
2010-10-10 00:00:00+00:00,6160.0,A,14243000,33.17,A
2010-10-11 00:00:00+00:00,6310.0,A,14243000,33.23,A
2010-10-12 00:00:00+00:00,5880.0,A,14243000,33.06,A
2010-10-13 00:00:00+00:00,5720.0,A,14243000,33.0,A
2010-10-14 00:00:00+00:00,5650.0,A,14243000,32.97,A
2010-10-15 00:00:00+00:00,5640.0,A,14243000,32.97,A
2010-10-16 00:00:00+00:00,5610.0,A,14243000,32.96,A
2010-10-17 00:00:00+00:00,5600.0,A,14243000,32.95,A
2010-10-18 00:00:00+00:00,5600.0,A,14243000,32.95,A
2010-10-19 00:00:00+00:00,5580.0,A,14243000,32.94,A
2010-10-20 00:00:00+00:00,5540.0,A,14243000,32.92,A
2010-10-21 00:00:00+00:00,5520.0,A,14243000,32.92,A
2010-10-22 00:00:00+00:00,5680.0,A,14243000,32.98,A
2010-10-23 00:00:00+00:00,7090.0,A,14243000,33.53,A
2010-10-24 00:00:00+00:00,7730.0,A,14243000,33.77,A
2010-10-25 00:00:00+00:00,9910.0,A,14243000,34.52,A
2010-10-26 00:00:00+00:00,11800.0,A,14243000,35.14,A
2010-10-27 00:00:00+00:00,13300.0,A,14243000,35.65,A
2010-10-28 00:00:00+00:00,13200.0,A,14243000,35.62,A
2010-10-29 00:00:00+00:00,11100.0,A,14243000,34.94,A
2010-10-30 00:00:00+00:00,10300.0,A,14243000,34.64,A
2010-10-31 00:00:00+00:00,11100.0,A,14243000,34.93,A
2010-11-01 00:00:00+00:00,12400.0,A,14243000,35.35,A
2010-11-02 00:00:00+00:00,18100.0,A,14243000,37.21,A
2010-11-03 00:00:00+00:00,14900.0,A,14243000,36.17,A
2010-11-04 00:00:00+00:00,12800.0,A,14243000,35.5,A
2010-11-05 00:00:00+00:00,11800.0,A,14243000,35.14,A
2010-11-06 00:00:00+00:00,11400.0,A,14243000,35.01,A
2010-11-07 00:00:00+00:00,12400.0,A,14243000,35.37,A
2010-11-08 00:00:00+00:00,12400.0,A,14243000,35.35,A
2010-11-09 00:00:00+00:00,12400.0,A,14243000,35.36,A
