datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2010-10-01 00:00:00+00:00,16.0,A,11501000,176.0,A
2010-10-02 00:00:00+00:00,15.9,A,11501000,169.0,A
2010-10-03 00:00:00+00:00,15.5,A,11501000,165.0,A
2010-10-04 00:00:00+00:00,14.4,A,11501000,168.0,A
2010-10-05 00:00:00+00:00,12.6,A,11501000,159.0,A
2010-10-06 00:00:00+00:00,12.5,A,11501000,169.0,A
2010-10-07 00:00:00+00:00,13.2,A,11501000,182.0,A
2010-10-08 00:00:00+00:00,13.0,A,11501000,187.0,A
2010-10-09 00:00:00+00:00,13.5,A,11501000,195.0,A
2010-10-10 00:00:00+00:00,13.9,A,11501000,195.0,A
2010-10-11 00:00:00+00:00,13.3,A,11501000,201.0,A
2010-10-12 00:00:00+00:00,11.9,A,11501000,197.0,A
2010-10-13 00:00:00+00:00,11.2,A,11501000,199.0,A
2010-10-14 00:00:00+00:00,11.4,A,11501000,200.0,A
2010-10-15 00:00:00+00:00,11.9,A,11501000,199.0,A
2010-10-16 00:00:00+00:00,11.8,A,11501000,203.0,A
2010-10-17 00:00:00+00:00,11.0,A,11501000,214.0,A
2010-10-18 00:00:00+00:00,10.5,A,11501000,211.0,A
2010-10-19 00:00:00+00:00,9.9,A,11501000,209.0,A
2010-10-20 00:00:00+00:00,9.5,A,11501000,213.0,A
2010-10-21 00:00:00+00:00,9.5,A,11501000,214.0,A
2010-10-22 00:00:00+00:00,9.8,A,11501000,214.0,A
2010-10-23 00:00:00+00:00,9.8,A,11501000,218.0,A
2010-10-24 00:00:00+00:00,,,11501000,250.0,A
2010-10-25 00:00:00+00:00,7.4,A,11501000,272.0,A
2010-10-26 00:00:00+00:00,7.0,A,11501000,284.0,A
2010-10-27 00:00:00+00:00,5.9,A,11501000,324.0,A
2010-10-28 00:00:00+00:00,6.0,A,11501000,311.0,A
2010-10-29 00:00:00+00:00,6.2,A,11501000,288.0,A
2010-10-30 00:00:00+00:00,6.9,A,11501000,280.0,A
2010-10-31 00:00:00+00:00,7.6,A,11501000,284.0,A
2010-11-01 00:00:00+00:00,8.6,A,11501000,277.0,A
2010-11-02 00:00:00+00:00,9.0,A,11501000,274.0,A
2010-11-03 00:00:00+00:00,9.1,A,11501000,273.0,A
2010-11-04 00:00:00+00:00,8.9,A,11501000,268.0,A
2010-11-05 00:00:00+00:00,8.8,A,11501000,263.0,A
2010-11-06 00:00:00+00:00,8.9,A,11501000,259.0,A
2010-11-07 00:00:00+00:00,9.3,A,11501000,264.0,A
2010-11-08 00:00:00+00:00,7.5,A,11501000,263.0,A
2010-11-09 00:00:00+00:00,5.7,A,11501000,274.0,A
2010-11-10 00:00:00+00:00,4.7,A,11501000,292.0,A
2010-11-11 00:00:00+00:00,4.6,A,11501000,286.0,A
2010-11-12 00:00:00+00:00,4.3,A,11501000,279.0,A
2010-11-13 00:00:00+00:00,3.9,A,11501000,278.0,A
2010-11-14 00:00:00+00:00,4.4,A,11501000,272.0,A
2010-11-15 00:00:00+00:00,5.5,A,11501000,271.0,A
2010-11-16 00:00:00+00:00,5.9,A,11501000,269.0,A
2010-11-17 00:00:00+00:00,5.3,A,11501000,279.0,A
2010-11-18 00:00:00+00:00,4.8,A,11501000,286.0,A
2010-11-19 00:00:00+00:00,4.1,A,11501000,281.0,A
2010-11-20 00:00:00+00:00,3.7,A,11501000,282.0,A
2010-11-21 00:00:00+00:00,2.9,A,11501000,287.0,A
2010-11-22 00:00:00+00:00,1.8,A,11501000,287.0,A
2010-11-23 00:00:00+00:00,0.4,A,11501000,290.0,"A, e"
2010-11-24 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-25 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-26 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-27 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-28 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-29 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-11-30 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-12-01 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-12-02 00:00:00+00:00,0.0,A,11501000,290.0,"A, e"
2010-12-03 00:00:00+00:00,0.1,A,11501000,293.0,A
2010-12-04 00:00:00+00:00,1.0,A,11501000,303.0,A
2010-12-05 00:00:00+00:00,1.9,A,11501000,303.0,A
2010-12-06 00:00:00+00:00,1.9,A,11501000,312.0,A
2010-12-07 00:00:00+00:00,2.4,A,11501000,328.0,A
2010-12-08 00:00:00+00:00,4.0,A,11501000,407.0,A
2010-12-09 00:00:00+00:00,4.0,A,11501000,543.0,A
2010-12-10 00:00:00+00:00,3.7,A,11501000,623.0,A
2010-12-11 00:00:00+00:00,3.6,A,11501000,658.0,A
2010-12-12 00:00:00+00:00,4.1,A,11501000,668.0,A
2010-12-13 00:00:00+00:00,5.0,A,11501000,725.0,A
2010-12-14 00:00:00+00:00,5.1,A,11501000,761.0,A
2010-12-15 00:00:00+00:00,4.0,A,11501000,864.0,A
2010-12-16 00:00:00+00:00,2.1,A,11501000,960.0,A
2010-12-17 00:00:00+00:00,0.7,A,11501000,1050.0,A
2010-12-18 00:00:00+00:00,0.7,A,11501000,997.0,A
2010-12-19 00:00:00+00:00,0.8,A,11501000,682.0,A
2010-12-20 00:00:00+00:00,1.1,A,11501000,566.0,A
2010-12-21 00:00:00+00:00,1.1,A,11501000,521.0,A
2010-12-22 00:00:00+00:00,1.8,A,11501000,463.0,A
2010-12-23 00:00:00+00:00,1.8,A,11501000,425.0,A
2010-12-24 00:00:00+00:00,2.0,A,11501000,410.0,A
2010-12-25 00:00:00+00:00,1.9,A,11501000,398.0,A
2010-12-26 00:00:00+00:00,2.0,A,11501000,406.0,A
2010-12-27 00:00:00+00:00,2.0,A,11501000,412.0,A
2010-12-28 00:00:00+00:00,1.3,A,11501000,445.0,A
2010-12-29 00:00:00+00:00,0.9,A,11501000,460.0,A
2010-12-30 00:00:00+00:00,0.1,A,11501000,476.0,A
2010-12-31 00:00:00+00:00,0.0,A,11501000,456.0,A
2011-01-01 00:00:00+00:00,0.0,A,11501000,446.0,A
2011-01-02 00:00:00+00:00,0.0,A,11501000,450.0,"A, e"
2011-01-03 00:00:00+00:00,0.0,A,11501000,475.0,"A, e"
2011-01-04 00:00:00+00:00,0.0,A,11501000,500.0,"A, e"
2011-01-05 00:00:00+00:00,0.0,A,11501000,525.0,"A, e"
2011-01-06 00:00:00+00:00,0.0,A,11501000,550.0,"A, e"
2011-01-07 00:00:00+00:00,0.0,A,11501000,550.0,"A, e"
2011-01-08 00:00:00+00:00,0.0,A,11501000,550.0,"A, e"
2011-01-09 00:00:00+00:00,0.0,A,11501000,525.0,"A, e"
2011-01-10 00:00:00+00:00,0.0,A,11501000,525.0,"A, e"
2011-01-11 00:00:00+00:00,0.0,A,11501000,500.0,"A, e"
2011-01-12 00:00:00+00:00,0.0,A,11501000,520.0,"A, e"
2011-01-13 00:00:00+00:00,0.0,A,11501000,540.0,"A, e"
2011-01-14 00:00:00+00:00,0.0,A,11501000,560.0,"A, e"
2011-01-15 00:00:00+00:00,0.5,A,11501000,580.0,"A, e"
2011-01-16 00:00:00+00:00,1.3,A,11501000,708.0,A
2011-01-17 00:00:00+00:00,0.9,A,11501000,1120.0,A
2011-01-18 00:00:00+00:00,1.9,A,11501000,1320.0,A
2011-01-19 00:00:00+00:00,2.1,A,11501000,1520.0,A
2011-01-20 00:00:00+00:00,1.3,A,11501000,1720.0,A
2011-01-21 00:00:00+00:00,1.4,A,11501000,1980.0,A
2011-01-22 00:00:00+00:00,1.8,A,11501000,2030.0,A
2011-01-23 00:00:00+00:00,1.8,A,11501000,1720.0,A
2011-01-24 00:00:00+00:00,2.3,A,11501000,1290.0,A
2011-01-25 00:00:00+00:00,2.2,A,11501000,1010.0,A
2011-01-26 00:00:00+00:00,2.2,A,11501000,856.0,A
2011-01-27 00:00:00+00:00,2.3,A,11501000,770.0,A
2011-01-28 00:00:00+00:00,2.7,A,11501000,701.0,A
2011-01-29 00:00:00+00:00,2.9,A,11501000,660.0,A
2011-01-30 00:00:00+00:00,3.5,A,11501000,634.0,A
2011-01-31 00:00:00+00:00,3.5,A,11501000,623.0,A
2011-02-01 00:00:00+00:00,3.4,A,11501000,611.0,A
2011-02-02 00:00:00+00:00,2.5,A,11501000,583.0,A
2011-02-03 00:00:00+00:00,2.3,A,11501000,542.0,A
2011-02-04 00:00:00+00:00,2.6,A,11501000,483.0,A
2011-02-05 00:00:00+00:00,3.8,A,11501000,476.0,A
2011-02-06 00:00:00+00:00,4.2,A,11501000,508.0,A
2011-02-07 00:00:00+00:00,4.5,A,11501000,520.0,A
2011-02-08 00:00:00+00:00,3.7,A,11501000,526.0,A
2011-02-09 00:00:00+00:00,3.0,A,11501000,524.0,A
2011-02-10 00:00:00+00:00,2.6,A,11501000,495.0,A
2011-02-11 00:00:00+00:00,3.0,A,11501000,459.0,A
2011-02-12 00:00:00+00:00,3.7,A,11501000,430.0,A
2011-02-13 00:00:00+00:00,4.9,A,11501000,452.0,A
2011-02-14 00:00:00+00:00,5.0,A,11501000,462.0,A
2011-02-15 00:00:00+00:00,4.6,A,11501000,465.0,A
2011-02-16 00:00:00+00:00,3.8,A,11501000,479.0,A
2011-02-17 00:00:00+00:00,2.7,A,11501000,497.0,A
2011-02-18 00:00:00+00:00,2.3,A,11501000,483.0,A
2011-02-19 00:00:00+00:00,2.6,A,11501000,466.0,A
2011-02-20 00:00:00+00:00,3.0,A,11501000,467.0,A
2011-02-21 00:00:00+00:00,3.0,A,11501000,466.0,A
2011-02-22 00:00:00+00:00,2.9,A,11501000,460.0,A
2011-02-23 00:00:00+00:00,2.8,A,11501000,444.0,A
2011-02-24 00:00:00+00:00,1.7,A,11501000,450.0,A
2011-02-25 00:00:00+00:00,1.4,A,11501000,450.0,A
2011-02-26 00:00:00+00:00,0.6,A,11501000,427.0,A
2011-02-27 00:00:00+00:00,1.7,A,11501000,401.0,A
2011-02-28 00:00:00+00:00,2.4,A,11501000,384.0,A
2011-03-01 00:00:00+00:00,3.4,A,11501000,411.0,A
2011-03-02 00:00:00+00:00,4.6,A,11501000,412.0,A
2011-03-03 00:00:00+00:00,5.0,A,11501000,423.0,A
