datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,39.4,A,12117000,2.14,A
2010-10-02 00:00:00+00:00,38.3,A,12117000,2.13,A
2010-10-03 00:00:00+00:00,37.6,A,12117000,2.12,A
2010-10-04 00:00:00+00:00,37.6,A,12117000,2.12,A
2010-10-05 00:00:00+00:00,35.7,A,12117000,2.1,A
2010-10-06 00:00:00+00:00,34.4,A,12117000,2.09,A
2010-10-07 00:00:00+00:00,33.4,A,12117000,2.08,A
2010-10-08 00:00:00+00:00,33.8,A,12117000,2.08,A
2010-10-09 00:00:00+00:00,39.3,A,12117000,2.13,A
2010-10-10 00:00:00+00:00,108.0,A,12117000,2.52,A
2010-10-11 00:00:00+00:00,70.6,A,12117000,2.32,A
2010-10-12 00:00:00+00:00,59.7,A,12117000,2.25,A
2010-10-13 00:00:00+00:00,53.5,A,12117000,2.21,A
2010-10-14 00:00:00+00:00,51.7,A,12117000,2.19,A
2010-10-15 00:00:00+00:00,52.0,A,12117000,2.2,A
2010-10-16 00:00:00+00:00,48.4,A,12117000,2.17,A
2010-10-17 00:00:00+00:00,46.8,A,12117000,2.16,A
2010-10-18 00:00:00+00:00,44.8,A,12117000,2.14,A
2010-10-19 00:00:00+00:00,43.2,A,12117000,2.13,A
2010-10-20 00:00:00+00:00,41.9,A,12117000,2.12,A
2010-10-21 00:00:00+00:00,41.1,A,12117000,2.11,A
2010-10-22 00:00:00+00:00,41.1,A,12117000,2.11,A
2010-10-23 00:00:00+00:00,40.7,A,12117000,2.11,A
2010-10-24 00:00:00+00:00,59.6,A,12117000,2.25,A
2010-10-25 00:00:00+00:00,114.0,A,12117000,2.53,A
2010-10-26 00:00:00+00:00,109.0,A,12117000,2.52,A
2010-10-27 00:00:00+00:00,156.0,A,12117000,2.71,A
2010-10-28 00:00:00+00:00,112.0,A,12117000,2.54,A
2010-10-29 00:00:00+00:00,93.5,A,12117000,2.45,A
2010-10-30 00:00:00+00:00,81.9,A,12117000,2.38,A
2010-10-31 00:00:00+00:00,90.2,A,12117000,2.43,A
2010-11-01 00:00:00+00:00,178.0,A,12117000,2.73,A
2010-11-02 00:00:00+00:00,198.0,A,12117000,2.86,A
2010-11-03 00:00:00+00:00,134.0,A,12117000,2.63,A
2010-11-04 00:00:00+00:00,106.0,A,12117000,2.51,A
2010-11-05 00:00:00+00:00,90.6,A,12117000,2.43,A
2010-11-06 00:00:00+00:00,86.7,A,12117000,2.41,A
2010-11-07 00:00:00+00:00,114.0,A,12117000,2.54,A
2010-11-08 00:00:00+00:00,92.7,A,12117000,2.44,A
2010-11-09 00:00:00+00:00,86.8,A,12117000,2.41,A
2010-11-10 00:00:00+00:00,81.2,A,12117000,2.38,A
2010-11-11 00:00:00+00:00,77.7,A,12117000,2.36,A
2010-11-12 00:00:00+00:00,75.8,A,12117000,2.35,A
2010-11-13 00:00:00+00:00,74.7,A,12117000,2.34,A
2010-11-14 00:00:00+00:00,95.0,A,12117000,2.45,A
2010-11-15 00:00:00+00:00,130.0,A,12117000,2.61,A
2010-11-16 00:00:00+00:00,184.0,A,12117000,2.82,A
2010-11-17 00:00:00+00:00,175.0,A,12117000,2.78,A
2010-11-18 00:00:00+00:00,166.0,A,12117000,2.75,A
2010-11-19 00:00:00+00:00,142.0,A,12117000,2.66,A
2010-11-20 00:00:00+00:00,123.0,A,12117000,2.58,A
