datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,45.5,A,10137500,1.35,A
2010-10-02 00:00:00+00:00,46.1,A,10137500,1.35,A
2010-10-03 00:00:00+00:00,46.4,A,10137500,1.36,A
2010-10-04 00:00:00+00:00,45.9,A,10137500,1.35,A
2010-10-05 00:00:00+00:00,46.7,A,10137500,1.36,A
2010-10-06 00:00:00+00:00,46.7,A,10137500,1.36,A
2010-10-07 00:00:00+00:00,46.1,A,10137500,1.35,A
2010-10-08 00:00:00+00:00,49.0,A,10137500,1.38,A
2010-10-09 00:00:00+00:00,46.8,A,10137500,1.36,A
2010-10-10 00:00:00+00:00,46.6,A,10137500,1.36,A
2010-10-11 00:00:00+00:00,46.4,A,10137500,1.36,A
2010-10-12 00:00:00+00:00,45.6,A,10137500,1.35,A
2010-10-13 00:00:00+00:00,44.4,A,10137500,1.34,A
2010-10-14 00:00:00+00:00,46.4,A,10137500,1.36,A
2010-10-15 00:00:00+00:00,26.3,"A, e",10137500,1.21,"A, <"
2010-10-16 00:00:00+00:00,26.4,"A, e",10137500,1.15,"A, <"
2010-10-17 00:00:00+00:00,26.4,"A, e",10137500,1.15,"A, <"
2010-10-18 00:00:00+00:00,26.4,"A, e",10137500,1.15,"A, <"
2010-10-19 00:00:00+00:00,26.4,"A, e",10137500,1.15,"A, <"
2010-10-20 00:00:00+00:00,24.9,"A, e",10137500,1.15,"A, <"
2010-10-21 00:00:00+00:00,23.5,"A, e",10137500,1.15,"A, <"
2010-10-22 00:00:00+00:00,23.8,"A, e",10137500,1.15,"A, <"
2010-10-23 00:00:00+00:00,25.8,"A, e",10137500,1.15,"A, <"
2010-10-24 00:00:00+00:00,26.0,"A, e",10137500,1.16,"A, <"
2010-10-25 00:00:00+00:00,36.0,"A, e",10137500,,
2010-10-26 00:00:00+00:00,25.0,"A, e",10137500,1.16,"A, <"
2010-10-27 00:00:00+00:00,23.5,"A, e",10137500,1.15,"A, <"
2010-10-28 00:00:00+00:00,21.5,"A, e",10137500,1.15,"A, <"
2010-10-29 00:00:00+00:00,23.1,"A, e",10137500,1.15,"A, <"
2010-10-30 00:00:00+00:00,24.2,"A, e",10137500,1.15,"A, <"
2010-10-31 00:00:00+00:00,25.1,"A, e",10137500,1.15,"A, <"
2010-11-01 00:00:00+00:00,22.4,"A, e",10137500,1.15,"A, <"
2010-11-02 00:00:00+00:00,23.3,"A, e",10137500,1.15,"A, <"
2010-11-03 00:00:00+00:00,23.3,"A, e",10137500,1.15,"A, <"
