datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,789.0,A,12442500,3.16,A
2010-10-02 00:00:00+00:00,731.0,A,12442500,3.08,A
2010-10-03 00:00:00+00:00,688.0,A,12442500,3.02,A
2010-10-04 00:00:00+00:00,654.0,A,12442500,2.96,A
2010-10-05 00:00:00+00:00,621.0,A,12442500,2.91,A
2010-10-06 00:00:00+00:00,598.0,A,12442500,2.88,A
2010-10-07 00:00:00+00:00,580.0,A,12442500,2.85,A
2010-10-08 00:00:00+00:00,564.0,A,12442500,2.82,A
2010-10-09 00:00:00+00:00,549.0,A,12442500,2.79,A
2010-10-10 00:00:00+00:00,539.0,A,12442500,2.78,A
2010-10-11 00:00:00+00:00,541.0,A,12442500,2.78,A
2010-10-12 00:00:00+00:00,708.0,A,12442500,3.04,A
2010-10-13 00:00:00+00:00,707.0,A,12442500,3.05,A
2010-10-14 00:00:00+00:00,657.0,A,12442500,2.97,A
2010-10-15 00:00:00+00:00,620.0,A,12442500,2.91,A
2010-10-16 00:00:00+00:00,589.0,A,12442500,2.86,A
2010-10-17 00:00:00+00:00,575.0,A,12442500,2.84,A
2010-10-18 00:00:00+00:00,560.0,A,12442500,2.81,A
2010-10-19 00:00:00+00:00,553.0,A,12442500,2.8,A
2010-10-20 00:00:00+00:00,551.0,A,12442500,2.8,A
2010-10-21 00:00:00+00:00,552.0,A,12442500,2.8,A
2010-10-22 00:00:00+00:00,546.0,A,12442500,2.79,A
2010-10-23 00:00:00+00:00,538.0,A,12442500,2.78,A
2010-10-24 00:00:00+00:00,543.0,A,12442500,2.78,A
2010-10-25 00:00:00+00:00,531.0,A,12442500,2.76,A
2010-10-26 00:00:00+00:00,525.0,A,12442500,2.75,A
2010-10-27 00:00:00+00:00,528.0,A,12442500,2.76,A
2010-10-28 00:00:00+00:00,527.0,A,12442500,2.76,A
2010-10-29 00:00:00+00:00,519.0,A,12442500,2.74,A
2010-10-30 00:00:00+00:00,513.0,A,12442500,2.73,A
2010-10-31 00:00:00+00:00,507.0,A,12442500,2.72,A
2010-11-01 00:00:00+00:00,507.0,A,12442500,2.72,A
2010-11-02 00:00:00+00:00,514.0,A,12442500,2.73,A
2010-11-03 00:00:00+00:00,780.0,A,12442500,3.13,A
2010-11-04 00:00:00+00:00,925.0,A,12442500,3.35,A
2010-11-05 00:00:00+00:00,805.0,A,12442500,3.19,A
2010-11-06 00:00:00+00:00,746.0,A,12442500,3.1,A
2010-11-07 00:00:00+00:00,753.0,A,12442500,3.11,A
2010-11-08 00:00:00+00:00,818.0,A,12442500,3.2,A
2010-11-09 00:00:00+00:00,826.0,A,12442500,3.22,A
2010-11-10 00:00:00+00:00,754.0,A,12442500,3.11,A
2010-11-11 00:00:00+00:00,715.0,A,12442500,3.06,A
2010-11-12 00:00:00+00:00,684.0,A,12442500,3.01,A
2010-11-13 00:00:00+00:00,667.0,A,12442500,2.98,A
2010-11-14 00:00:00+00:00,662.0,A,12442500,2.98,A
2010-11-15 00:00:00+00:00,657.0,A,12442500,2.97,A
2010-11-16 00:00:00+00:00,725.0,A,12442500,3.07,A
2010-11-17 00:00:00+00:00,918.0,A,12442500,3.34,A
2010-11-18 00:00:00+00:00,962.0,A,12442500,3.4,A
2010-11-19 00:00:00+00:00,863.0,A,12442500,3.27,A
2010-11-20 00:00:00+00:00,710.0,A,12442500,3.05,A
2010-11-21 00:00:00+00:00,500.0,"A, e",12442500,2.77,A
2010-11-22 00:00:00+00:00,400.0,"A, e",12442500,2.73,A
2010-11-23 00:00:00+00:00,220.0,"A, e",12442500,2.64,A
2010-11-24 00:00:00+00:00,200.0,"A, e",12442500,2.2,A
2010-11-25 00:00:00+00:00,270.0,"A, e",12442500,2.36,A
2010-11-26 00:00:00+00:00,330.0,"A, e",12442500,2.36,A
2010-11-27 00:00:00+00:00,459.0,A,12442500,2.62,A
2010-11-28 00:00:00+00:00,590.0,A,12442500,2.86,A
2010-11-29 00:00:00+00:00,610.0,A,12442500,2.89,A
2010-11-30 00:00:00+00:00,599.0,A,12442500,2.88,A
2010-12-01 00:00:00+00:00,586.0,A,12442500,2.86,A
2010-12-02 00:00:00+00:00,619.0,A,12442500,2.91,A
2010-12-03 00:00:00+00:00,602.0,A,12442500,2.88,A
2010-12-04 00:00:00+00:00,559.0,A,12442500,2.81,A
2010-12-05 00:00:00+00:00,508.0,A,12442500,2.72,A
2010-12-06 00:00:00+00:00,512.0,A,12442500,2.73,A
2010-12-07 00:00:00+00:00,472.0,A,12442500,2.66,A
2010-12-08 00:00:00+00:00,470.0,A,12442500,2.66,A
2010-12-09 00:00:00+00:00,516.0,A,12442500,2.74,A
2010-12-10 00:00:00+00:00,562.0,A,12442500,2.82,A
2010-12-11 00:00:00+00:00,569.0,A,12442500,2.83,A
2010-12-12 00:00:00+00:00,569.0,A,12442500,2.83,A
2010-12-13 00:00:00+00:00,570.0,A,12442500,2.83,A
2010-12-14 00:00:00+00:00,671.0,A,12442500,2.99,A
2010-12-15 00:00:00+00:00,1100.0,A,12442500,3.57,A
2010-12-16 00:00:00+00:00,1000.0,A,12442500,3.45,A
2010-12-17 00:00:00+00:00,866.0,A,12442500,3.27,A
2010-12-18 00:00:00+00:00,723.0,A,12442500,3.07,A
2010-12-19 00:00:00+00:00,644.0,A,12442500,2.95,A
2010-12-20 00:00:00+00:00,619.0,A,12442500,2.91,A
2010-12-21 00:00:00+00:00,647.0,A,12442500,2.95,A
2010-12-22 00:00:00+00:00,659.0,A,12442500,2.97,A
2010-12-23 00:00:00+00:00,652.0,A,12442500,2.96,A
2010-12-24 00:00:00+00:00,667.0,A,12442500,2.98,A
2010-12-25 00:00:00+00:00,661.0,A,12442500,2.97,A
2010-12-26 00:00:00+00:00,684.0,A,12442500,3.01,A
2010-12-27 00:00:00+00:00,663.0,A,12442500,2.98,A
2010-12-28 00:00:00+00:00,633.0,A,12442500,2.93,A
2010-12-29 00:00:00+00:00,607.0,A,12442500,2.89,A
2010-12-30 00:00:00+00:00,290.0,"A, e",12442500,2.85,A
2010-12-31 00:00:00+00:00,300.0,"A, e",12442500,3.21,A
2011-01-01 00:00:00+00:00,330.0,"A, e",12442500,2.51,A
2011-01-02 00:00:00+00:00,351.0,A,12442500,2.39,A
2011-01-03 00:00:00+00:00,338.0,A,12442500,2.35,A
2011-01-04 00:00:00+00:00,352.0,A,12442500,2.39,A
2011-01-05 00:00:00+00:00,477.0,A,12442500,2.65,A
2011-01-06 00:00:00+00:00,517.0,A,12442500,2.74,A
2011-01-07 00:00:00+00:00,558.0,A,12442500,2.81,A
2011-01-08 00:00:00+00:00,583.0,A,12442500,2.85,A
2011-01-09 00:00:00+00:00,547.0,A,12442500,2.79,A
2011-01-10 00:00:00+00:00,487.0,A,12442500,2.68,A
2011-01-11 00:00:00+00:00,498.0,A,12442500,2.7,A
2011-01-12 00:00:00+00:00,466.0,A,12442500,2.65,A
2011-01-13 00:00:00+00:00,481.0,A,12442500,2.68,A
2011-01-14 00:00:00+00:00,516.0,A,12442500,2.74,A
2011-01-15 00:00:00+00:00,544.0,A,12442500,2.79,A
2011-01-16 00:00:00+00:00,637.0,A,12442500,2.94,A
2011-01-17 00:00:00+00:00,963.0,A,12442500,3.39,A
2011-01-18 00:00:00+00:00,2530.0,A,12442500,4.96,A
2011-01-19 00:00:00+00:00,2500.0,A,12442500,4.94,A
2011-01-20 00:00:00+00:00,1920.0,A,12442500,4.43,A
2011-01-21 00:00:00+00:00,1830.0,A,12442500,4.35,A
2011-01-22 00:00:00+00:00,1800.0,A,12442500,4.32,A
2011-01-23 00:00:00+00:00,1450.0,A,12442500,3.96,A
2011-01-24 00:00:00+00:00,1350.0,A,12442500,3.86,A
2011-01-25 00:00:00+00:00,1280.0,A,12442500,3.78,A
2011-01-26 00:00:00+00:00,1260.0,A,12442500,3.75,A
2011-01-27 00:00:00+00:00,1210.0,A,12442500,3.7,A
2011-01-28 00:00:00+00:00,1150.0,A,12442500,3.63,A
2011-01-29 00:00:00+00:00,1110.0,A,12442500,3.58,A
2011-01-30 00:00:00+00:00,1050.0,A,12442500,3.51,A
2011-01-31 00:00:00+00:00,800.0,"A, e",12442500,3.34,A
2011-02-01 00:00:00+00:00,620.0,"A, e",12442500,3.15,A
2011-02-02 00:00:00+00:00,500.0,"A, e",12442500,2.89,A
2011-02-03 00:00:00+00:00,600.0,"A, e",12442500,2.96,A
2011-02-04 00:00:00+00:00,800.0,A,12442500,3.18,A
2011-02-05 00:00:00+00:00,1000.0,A,12442500,3.45,A
2011-02-06 00:00:00+00:00,1160.0,A,12442500,3.65,A
2011-02-07 00:00:00+00:00,1100.0,A,12442500,3.57,A
2011-02-08 00:00:00+00:00,1230.0,A,12442500,3.72,A
2011-02-09 00:00:00+00:00,1170.0,A,12442500,3.65,A
2011-02-10 00:00:00+00:00,1050.0,A,12442500,3.51,A
2011-02-11 00:00:00+00:00,1030.0,A,12442500,3.48,A
2011-02-12 00:00:00+00:00,1090.0,A,12442500,3.55,A
2011-02-13 00:00:00+00:00,1090.0,A,12442500,3.56,A
2011-02-14 00:00:00+00:00,1060.0,A,12442500,3.52,A
2011-02-15 00:00:00+00:00,1020.0,A,12442500,3.48,A
2011-02-16 00:00:00+00:00,998.0,A,12442500,3.44,A
2011-02-17 00:00:00+00:00,946.0,A,12442500,3.38,A
2011-02-18 00:00:00+00:00,888.0,A,12442500,3.3,A
2011-02-19 00:00:00+00:00,811.0,A,12442500,3.19,A
2011-02-20 00:00:00+00:00,749.0,A,12442500,3.1,A
2011-02-21 00:00:00+00:00,707.0,A,12442500,3.04,A
2011-02-22 00:00:00+00:00,685.0,A,12442500,3.01,A
2011-02-23 00:00:00+00:00,774.0,A,12442500,3.14,A
2011-02-24 00:00:00+00:00,734.0,A,12442500,3.08,A
2011-02-25 00:00:00+00:00,600.0,"A, e",12442500,2.92,A
2011-02-26 00:00:00+00:00,530.0,"A, e",12442500,2.82,A
2011-02-27 00:00:00+00:00,540.0,"A, e",12442500,2.79,A
2011-02-28 00:00:00+00:00,656.0,A,12442500,2.97,A
2011-03-01 00:00:00+00:00,727.0,A,12442500,3.07,A
2011-03-02 00:00:00+00:00,760.0,A,12442500,3.12,A
2011-03-03 00:00:00+00:00,774.0,A,12442500,3.14,A
2011-03-04 00:00:00+00:00,748.0,A,12442500,3.1,A
2011-03-05 00:00:00+00:00,714.0,A,12442500,3.06,A
2011-03-06 00:00:00+00:00,697.0,A,12442500,3.03,A
2011-03-07 00:00:00+00:00,688.0,A,12442500,3.02,A
2011-03-08 00:00:00+00:00,670.0,A,12442500,2.99,A
2011-03-09 00:00:00+00:00,645.0,A,12442500,2.95,A
2011-03-10 00:00:00+00:00,651.0,A,12442500,2.96,A
2011-03-11 00:00:00+00:00,661.0,A,12442500,2.98,A
2011-03-12 00:00:00+00:00,649.0,A,12442500,2.96,A
2011-03-13 00:00:00+00:00,644.0,A,12442500,2.95,A
2011-03-14 00:00:00+00:00,660.0,A,12442500,2.97,A
2011-03-15 00:00:00+00:00,654.0,A,12442500,2.96,A
2011-03-16 00:00:00+00:00,662.0,A,12442500,2.98,A
2011-03-17 00:00:00+00:00,643.0,A,12442500,2.95,A
2011-03-18 00:00:00+00:00,628.0,A,12442500,2.92,A
