datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,657.0,A,12442500,2.98,A
1999-10-02 00:00:00+00:00,663.0,A,12442500,2.99,A
1999-10-03 00:00:00+00:00,639.0,A,12442500,2.95,A
1999-10-04 00:00:00+00:00,612.0,A,12442500,2.91,A
1999-10-05 00:00:00+00:00,595.0,A,12442500,2.88,A
1999-10-06 00:00:00+00:00,582.0,A,12442500,2.86,A
1999-10-07 00:00:00+00:00,573.0,A,12442500,2.84,A
1999-10-08 00:00:00+00:00,577.0,A,12442500,2.85,A
1999-10-09 00:00:00+00:00,711.0,A,12442500,3.05,A
1999-10-10 00:00:00+00:00,1140.0,A,12442500,3.62,A
1999-10-11 00:00:00+00:00,1020.0,A,12442500,3.47,A
1999-10-12 00:00:00+00:00,914.0,A,12442500,3.35,A
1999-10-13 00:00:00+00:00,863.0,A,12442500,3.27,A
1999-10-14 00:00:00+00:00,939.0,A,12442500,3.36,A
1999-10-15 00:00:00+00:00,1260.0,A,12442500,3.75,A
1999-10-16 00:00:00+00:00,1090.0,A,12442500,3.56,A
1999-10-17 00:00:00+00:00,964.0,A,12442500,3.4,A
1999-10-18 00:00:00+00:00,921.0,A,12442500,3.35,A
1999-10-19 00:00:00+00:00,909.0,A,12442500,3.33,A
1999-10-20 00:00:00+00:00,866.0,A,12442500,3.28,A
1999-10-21 00:00:00+00:00,824.0,A,12442500,3.23,A
1999-10-22 00:00:00+00:00,796.0,A,12442500,3.19,A
1999-10-23 00:00:00+00:00,775.0,A,12442500,3.16,A
1999-10-24 00:00:00+00:00,752.0,A,12442500,3.12,A
1999-10-25 00:00:00+00:00,731.0,A,12442500,3.09,A
1999-10-26 00:00:00+00:00,723.0,A,12442500,3.08,A
1999-10-27 00:00:00+00:00,711.0,A,12442500,3.06,A
1999-10-28 00:00:00+00:00,709.0,A,12442500,3.06,A
1999-10-29 00:00:00+00:00,678.0,A,12442500,3.02,A
1999-10-30 00:00:00+00:00,692.0,A,12442500,3.03,A
1999-10-31 00:00:00+00:00,719.0,A,12442500,3.08,A
1999-11-01 00:00:00+00:00,835.0,A,12442500,3.24,A
1999-11-02 00:00:00+00:00,896.0,A,12442500,3.32,A
1999-11-03 00:00:00+00:00,794.0,A,12442500,3.19,A
1999-11-04 00:00:00+00:00,776.0,A,12442500,3.16,A
1999-11-05 00:00:00+00:00,817.0,A,12442500,3.22,A
1999-11-06 00:00:00+00:00,800.0,A,12442500,3.19,A
1999-11-07 00:00:00+00:00,800.0,A,12442500,,
1999-11-08 00:00:00+00:00,886.0,A,12442500,,
1999-11-09 00:00:00+00:00,923.0,A,12442500,3.36,A
1999-11-10 00:00:00+00:00,936.0,A,12442500,3.38,A
1999-11-11 00:00:00+00:00,959.0,A,12442500,3.41,A
1999-11-12 00:00:00+00:00,1000.0,A,12442500,3.46,A
1999-11-13 00:00:00+00:00,6290.0,A,12442500,7.34,A
1999-11-14 00:00:00+00:00,5480.0,A,12442500,6.96,A
1999-11-15 00:00:00+00:00,4990.0,A,12442500,6.67,A
1999-11-16 00:00:00+00:00,4110.0,A,12442500,6.12,A
1999-11-17 00:00:00+00:00,3630.0,A,12442500,5.79,A
1999-11-18 00:00:00+00:00,3380.0,A,12442500,5.62,A
1999-11-19 00:00:00+00:00,3050.0,A,12442500,5.38,A
1999-11-20 00:00:00+00:00,2810.0,A,12442500,5.2,A
1999-11-21 00:00:00+00:00,2620.0,A,12442500,5.05,A
1999-11-22 00:00:00+00:00,2420.0,A,12442500,4.88,A
