datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,11.5,A,13342500,2900.0,A
1999-10-02 00:00:00+00:00,11.0,A,13342500,2890.0,A
1999-10-03 00:00:00+00:00,10.5,A,13342500,2860.0,A
1999-10-04 00:00:00+00:00,10.6,A,13342500,2830.0,A
1999-10-05 00:00:00+00:00,11.1,A,13342500,2810.0,A
1999-10-06 00:00:00+00:00,11.3,A,13342500,2810.0,A
1999-10-07 00:00:00+00:00,11.0,A,13342500,2780.0,A
1999-10-08 00:00:00+00:00,11.3,A,13342500,2790.0,A
1999-10-09 00:00:00+00:00,11.6,A,13342500,2900.0,A
1999-10-10 00:00:00+00:00,10.9,A,13342500,3490.0,A
1999-10-11 00:00:00+00:00,11.4,A,13342500,3560.0,A
1999-10-12 00:00:00+00:00,11.7,A,13342500,3260.0,A
1999-10-13 00:00:00+00:00,11.8,A,13342500,3100.0,A
1999-10-14 00:00:00+00:00,11.4,A,13342500,2990.0,A
1999-10-15 00:00:00+00:00,10.0,A,13342500,2970.0,A
1999-10-16 00:00:00+00:00,9.0,A,13342500,2950.0,A
1999-10-17 00:00:00+00:00,8.7,A,13342500,2910.0,A
1999-10-18 00:00:00+00:00,8.7,A,13342500,2910.0,A
1999-10-19 00:00:00+00:00,8.6,A,13342500,2890.0,A
1999-10-20 00:00:00+00:00,8.6,A,13342500,2900.0,A
1999-10-21 00:00:00+00:00,8.6,A,13342500,2890.0,A
1999-10-22 00:00:00+00:00,8.9,A,13342500,2880.0,A
1999-10-23 00:00:00+00:00,9.1,A,13342500,2830.0,A
1999-10-24 00:00:00+00:00,9.3,A,13342500,2810.0,A
1999-10-25 00:00:00+00:00,8.9,A,13342500,2790.0,A
1999-10-26 00:00:00+00:00,9.2,A,13342500,2840.0,A
1999-10-27 00:00:00+00:00,8.5,A,13342500,3020.0,A
1999-10-28 00:00:00+00:00,9.0,A,13342500,3370.0,A
1999-10-29 00:00:00+00:00,9.1,A,13342500,4730.0,A
1999-10-30 00:00:00+00:00,9.2,A,13342500,5590.0,A
1999-10-31 00:00:00+00:00,8.8,A,13342500,4250.0,A
1999-11-01 00:00:00+00:00,7.7,A,13342500,3760.0,A
1999-11-02 00:00:00+00:00,7.2,A,13342500,3620.0,A
1999-11-03 00:00:00+00:00,7.1,A,13342500,3580.0,A
1999-11-04 00:00:00+00:00,7.7,A,13342500,3250.0,A
1999-11-05 00:00:00+00:00,6.8,A,13342500,3540.0,A
1999-11-06 00:00:00+00:00,7.4,A,13342500,3800.0,A
1999-11-07 00:00:00+00:00,7.8,A,13342500,4000.0,A
1999-11-08 00:00:00+00:00,7.8,A,13342500,4290.0,A
1999-11-09 00:00:00+00:00,8.0,A,13342500,4000.0,A
1999-11-10 00:00:00+00:00,8.6,A,13342500,3780.0,A
1999-11-11 00:00:00+00:00,8.7,A,13342500,3660.0,A
1999-11-12 00:00:00+00:00,9.0,A,13342500,3530.0,A
1999-11-13 00:00:00+00:00,9.7,A,13342500,3480.0,A
1999-11-14 00:00:00+00:00,9.2,A,13342500,3450.0,A
1999-11-15 00:00:00+00:00,8.2,A,13342500,3430.0,A
1999-11-16 00:00:00+00:00,7.7,A,13342500,3380.0,A
