datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,23.0,A,12117000,1.81,A
1999-10-02 00:00:00+00:00,22.0,A,12117000,1.8,A
1999-10-03 00:00:00+00:00,22.0,A,12117000,1.8,A
1999-10-04 00:00:00+00:00,22.0,A,12117000,1.8,A
1999-10-05 00:00:00+00:00,21.0,A,12117000,1.79,A
1999-10-06 00:00:00+00:00,21.0,A,12117000,1.78,A
1999-10-07 00:00:00+00:00,22.0,A,12117000,1.79,A
1999-10-08 00:00:00+00:00,135.0,A,12117000,2.54,A
1999-10-09 00:00:00+00:00,85.0,A,12117000,2.34,A
1999-10-10 00:00:00+00:00,42.0,A,12117000,2.04,A
1999-10-11 00:00:00+00:00,34.0,A,12117000,1.95,A
1999-10-12 00:00:00+00:00,34.0,A,12117000,1.95,A
1999-10-13 00:00:00+00:00,36.0,A,12117000,1.98,A
1999-10-14 00:00:00+00:00,39.0,A,12117000,2.01,A
1999-10-15 00:00:00+00:00,34.0,A,12117000,1.95,A
1999-10-16 00:00:00+00:00,31.0,A,12117000,1.91,A
1999-10-17 00:00:00+00:00,28.0,A,12117000,1.89,A
1999-10-18 00:00:00+00:00,27.0,A,12117000,1.87,A
1999-10-19 00:00:00+00:00,25.0,A,12117000,1.85,A
1999-10-20 00:00:00+00:00,25.0,A,12117000,1.84,A
1999-10-21 00:00:00+00:00,24.0,A,12117000,1.83,A
1999-10-22 00:00:00+00:00,24.0,A,12117000,1.82,A
1999-10-23 00:00:00+00:00,24.0,A,12117000,1.82,A
1999-10-24 00:00:00+00:00,25.0,A,12117000,1.84,A
1999-10-25 00:00:00+00:00,29.0,A,12117000,1.88,A
1999-10-26 00:00:00+00:00,35.0,A,12117000,1.96,A
1999-10-27 00:00:00+00:00,31.0,A,12117000,1.92,A
1999-10-28 00:00:00+00:00,48.0,A,12117000,2.08,A
1999-10-29 00:00:00+00:00,40.0,A,12117000,2.02,A
1999-10-30 00:00:00+00:00,37.0,A,12117000,1.99,A
1999-10-31 00:00:00+00:00,53.0,A,12117000,2.14,A
1999-11-01 00:00:00+00:00,39.0,A,12117000,2.01,A
1999-11-02 00:00:00+00:00,35.0,A,12117000,1.97,A
1999-11-03 00:00:00+00:00,34.0,A,12117000,1.96,A
1999-11-04 00:00:00+00:00,35.0,A,12117000,1.97,A
1999-11-05 00:00:00+00:00,33.0,A,12117000,1.94,A
