datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,12.2,A,06041000,1580.0,A
2023-10-02 00:00:00+00:00,11.5,A,06041000,1590.0,A
2023-10-03 00:00:00+00:00,11.4,A,06041000,1610.0,A
2023-10-04 00:00:00+00:00,11.4,A,06041000,1600.0,A
2023-10-05 00:00:00+00:00,11.3,A,06041000,1540.0,A
2023-10-06 00:00:00+00:00,11.3,A,06041000,1460.0,A
2023-10-07 00:00:00+00:00,11.2,A,06041000,1430.0,A
2023-10-08 00:00:00+00:00,11.2,A,06041000,1380.0,A
2023-10-09 00:00:00+00:00,12.2,A,06041000,1360.0,A
2023-10-10 00:00:00+00:00,12.6,A,06041000,1370.0,A
2023-10-11 00:00:00+00:00,12.1,A,06041000,1340.0,A
2023-10-12 00:00:00+00:00,11.4,A,06041000,1420.0,A
2023-10-13 00:00:00+00:00,11.0,P,06041000,1460.0,P
2023-10-14 00:00:00+00:00,10.7,P,06041000,1460.0,P
2023-10-15 00:00:00+00:00,10.4,P,06041000,1420.0,P
2023-10-16 00:00:00+00:00,10.7,P,06041000,1360.0,P
2023-10-17 00:00:00+00:00,10.9,P,06041000,1370.0,P
2023-10-18 00:00:00+00:00,10.5,P,06041000,1370.0,P
2023-10-19 00:00:00+00:00,10.8,P,06041000,1370.0,P
2023-10-20 00:00:00+00:00,10.9,P,06041000,1370.0,P
2023-10-21 00:00:00+00:00,11.2,P,06041000,1430.0,P
2023-10-22 00:00:00+00:00,10.9,P,06041000,1460.0,P
2023-10-23 00:00:00+00:00,10.8,P,06041000,1460.0,P
2023-10-24 00:00:00+00:00,10.6,P,06041000,1460.0,P
2023-10-25 00:00:00+00:00,9.3,P,06041000,1460.0,P
2023-10-26 00:00:00+00:00,7.0,P,06041000,1470.0,P
2023-10-27 00:00:00+00:00,3.5,P,06041000,1470.0,P
2023-10-28 00:00:00+00:00,3.1,P,06041000,1470.0,P
2023-10-29 00:00:00+00:00,2.5,P,06041000,1460.0,P
2023-10-30 00:00:00+00:00,2.6,P,06041000,1450.0,P
2023-10-31 00:00:00+00:00,2.5,P,06041000,1450.0,P
2023-11-01 00:00:00+00:00,2.2,P,06041000,1450.0,P
2023-11-02 00:00:00+00:00,2.6,P,06041000,1460.0,P
2023-11-03 00:00:00+00:00,3.0,P,06041000,1440.0,P
2023-11-04 00:00:00+00:00,3.4,P,06041000,1420.0,P
2023-11-05 00:00:00+00:00,4.1,P,06041000,1430.0,P
2023-11-06 00:00:00+00:00,4.5,P,06041000,1470.0,P
2023-11-07 00:00:00+00:00,4.8,P,06041000,1510.0,P
2023-11-08 00:00:00+00:00,5.1,P,06041000,1470.0,P
2023-11-09 00:00:00+00:00,4.3,P,06041000,1440.0,P
2023-11-10 00:00:00+00:00,4.3,P,06041000,1440.0,P
2023-11-11 00:00:00+00:00,3.9,P,06041000,1450.0,P
2023-11-12 00:00:00+00:00,3.7,P,06041000,1430.0,P
2023-11-13 00:00:00+00:00,3.7,P,06041000,1430.0,P
2023-11-14 00:00:00+00:00,3.6,P,06041000,1430.0,P
2023-11-15 00:00:00+00:00,3.5,P,06041000,1440.0,P
2023-11-16 00:00:00+00:00,3.8,P,06041000,1420.0,P
2023-11-17 00:00:00+00:00,3.8,P,06041000,1420.0,P
2023-11-18 00:00:00+00:00,3.7,P,06041000,1420.0,P
2023-11-19 00:00:00+00:00,3.6,P,06041000,1420.0,P
2023-11-20 00:00:00+00:00,3.5,P,06041000,1420.0,P
2023-11-21 00:00:00+00:00,3.2,P,06041000,1430.0,P
2023-11-22 00:00:00+00:00,2.9,P,06041000,1430.0,P
2023-11-23 00:00:00+00:00,2.6,P,06041000,1410.0,P
2023-11-24 00:00:00+00:00,1.5,P,06041000,1400.0,P
2023-11-25 00:00:00+00:00,0.4,P,06041000,1400.0,P
2023-11-26 00:00:00+00:00,0.5,P,06041000,1390.0,P
2023-11-27 00:00:00+00:00,0.8,P,06041000,1390.0,P
2023-11-28 00:00:00+00:00,1.1,P,06041000,1390.0,P
2023-11-29 00:00:00+00:00,1.4,P,06041000,1390.0,P
2023-11-30 00:00:00+00:00,1.6,P,06041000,1390.0,P
2023-12-01 00:00:00+00:00,1.8,P,06041000,1440.0,P
2023-12-02 00:00:00+00:00,2.0,P,06041000,1570.0,P
2023-12-03 00:00:00+00:00,2.1,P,06041000,1630.0,P
2023-12-04 00:00:00+00:00,2.3,P,06041000,1680.0,P
2023-12-05 00:00:00+00:00,2.4,P,06041000,1740.0,P
2023-12-06 00:00:00+00:00,2.4,P,06041000,1710.0,P
2023-12-07 00:00:00+00:00,2.1,P,06041000,1670.0,P
2023-12-08 00:00:00+00:00,1.8,P,06041000,1640.0,P
2023-12-09 00:00:00+00:00,1.6,P,06041000,1610.0,P
2023-12-10 00:00:00+00:00,1.7,P,06041000,1570.0,P
2023-12-11 00:00:00+00:00,2.0,P,06041000,1540.0,P
2023-12-12 00:00:00+00:00,2.1,P,06041000,1540.0,P
2023-12-13 00:00:00+00:00,2.0,P,06041000,1530.0,P
2023-12-14 00:00:00+00:00,2.1,P,06041000,1500.0,P
2023-12-15 00:00:00+00:00,2.2,P,06041000,1490.0,P
2023-12-16 00:00:00+00:00,2.2,P,06041000,1480.0,P
2023-12-17 00:00:00+00:00,2.3,P,06041000,1490.0,P
2023-12-18 00:00:00+00:00,2.5,P,06041000,1550.0,P
