datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,,,09085000,874.0,A
2011-10-02 00:00:00+00:00,,,09085000,891.0,A
2011-10-03 00:00:00+00:00,,,09085000,879.0,A
2011-10-04 00:00:00+00:00,,,09085000,890.0,A
2011-10-05 00:00:00+00:00,,,09085000,937.0,A
2011-10-06 00:00:00+00:00,,,09085000,1030.0,A
2011-10-07 00:00:00+00:00,,,09085000,1040.0,A
2011-10-08 00:00:00+00:00,,,09085000,981.0,A
2011-10-09 00:00:00+00:00,,,09085000,958.0,A
2011-10-10 00:00:00+00:00,,,09085000,935.0,A
2011-10-11 00:00:00+00:00,,,09085000,926.0,A
2011-10-12 00:00:00+00:00,,,09085000,920.0,A
2011-10-13 00:00:00+00:00,,,09085000,867.0,A
2011-10-14 00:00:00+00:00,,,09085000,827.0,A
2011-10-15 00:00:00+00:00,,,09085000,771.0,A
2011-10-16 00:00:00+00:00,,,09085000,727.0,A
2011-10-17 00:00:00+00:00,,,09085000,728.0,A
2011-10-18 00:00:00+00:00,,,09085000,733.0,A
2011-10-19 00:00:00+00:00,,,09085000,722.0,A
2011-10-20 00:00:00+00:00,,,09085000,706.0,A
2011-10-21 00:00:00+00:00,,,09085000,699.0,A
2011-10-22 00:00:00+00:00,,,09085000,699.0,A
2011-10-23 00:00:00+00:00,,,09085000,684.0,A
2011-10-24 00:00:00+00:00,,,09085000,682.0,A
2011-10-25 00:00:00+00:00,,,09085000,693.0,A
2011-10-26 00:00:00+00:00,,,09085000,836.0,A
2011-10-27 00:00:00+00:00,,,09085000,759.0,A
2011-10-28 00:00:00+00:00,,,09085000,721.0,A
2011-10-29 00:00:00+00:00,,,09085000,702.0,A
2011-10-30 00:00:00+00:00,,,09085000,713.0,A
2011-10-31 00:00:00+00:00,,,09085000,699.0,A
2011-11-01 00:00:00+00:00,,,09085000,707.0,A
2011-11-02 00:00:00+00:00,,,09085000,752.0,A
2011-11-03 00:00:00+00:00,,,09085000,701.0,A
2011-11-04 00:00:00+00:00,,,09085000,714.0,A
2011-11-05 00:00:00+00:00,,,09085000,740.0,A
2011-11-06 00:00:00+00:00,,,09085000,727.0,A
2011-11-07 00:00:00+00:00,,,09085000,692.0,A
2011-11-08 00:00:00+00:00,,,09085000,695.0,A
2011-11-09 00:00:00+00:00,,,09085000,667.0,A
2011-11-10 00:00:00+00:00,,,09085000,650.0,A
2011-11-11 00:00:00+00:00,,,09085000,654.0,A
2011-11-12 00:00:00+00:00,,,09085000,672.0,A
2011-11-13 00:00:00+00:00,,,09085000,679.0,A
2011-11-14 00:00:00+00:00,,,09085000,671.0,A
2011-11-15 00:00:00+00:00,,,09085000,662.0,A
2011-11-16 00:00:00+00:00,,,09085000,647.0,A
2011-11-17 00:00:00+00:00,,,09085000,622.0,A
2011-11-18 00:00:00+00:00,,,09085000,647.0,A
2011-11-19 00:00:00+00:00,,,09085000,645.0,A
2011-11-20 00:00:00+00:00,,,09085000,644.0,A
2011-11-21 00:00:00+00:00,,,09085000,638.0,A
2011-11-22 00:00:00+00:00,,,09085000,637.0,A
2011-11-23 00:00:00+00:00,,,09085000,624.0,A
2011-11-24 00:00:00+00:00,,,09085000,625.0,A
2011-11-25 00:00:00+00:00,,,09085000,636.0,A
2011-11-26 00:00:00+00:00,,,09085000,609.0,A
2011-11-27 00:00:00+00:00,,,09085000,558.0,A
2011-11-28 00:00:00+00:00,,,09085000,600.0,A
2011-11-29 00:00:00+00:00,,,09085000,623.0,A
2011-11-30 00:00:00+00:00,,,09085000,601.0,A
2011-12-01 00:00:00+00:00,,,09085000,608.0,A
2011-12-02 00:00:00+00:00,,,09085000,578.0,A
2011-12-03 00:00:00+00:00,,,09085000,615.0,A
2011-12-04 00:00:00+00:00,,,09085000,588.0,A
2011-12-05 00:00:00+00:00,,,09085000,543.0,A
2011-12-06 00:00:00+00:00,,,09085000,510.0,"A, e"
2011-12-07 00:00:00+00:00,,,09085000,544.0,"A, e"
2011-12-08 00:00:00+00:00,,,09085000,593.0,"A, e"
2011-12-09 00:00:00+00:00,,,09085000,590.0,"A, e"
2011-12-10 00:00:00+00:00,,,09085000,546.0,"A, e"
2011-12-11 00:00:00+00:00,,,09085000,546.0,"A, e"
2011-12-12 00:00:00+00:00,,,09085000,546.0,"A, e"
2011-12-13 00:00:00+00:00,,,09085000,580.0,A
2011-12-14 00:00:00+00:00,,,09085000,586.0,A
2011-12-15 00:00:00+00:00,,,09085000,555.0,A
2011-12-16 00:00:00+00:00,,,09085000,532.0,A
2011-12-17 00:00:00+00:00,,,09085000,535.0,"A, e"
2011-12-18 00:00:00+00:00,,,09085000,549.0,"A, e"
2011-12-19 00:00:00+00:00,,,09085000,569.0,A
2011-12-20 00:00:00+00:00,,,09085000,560.0,A
2011-12-21 00:00:00+00:00,,,09085000,548.0,A
2011-12-22 00:00:00+00:00,,,09085000,554.0,A
2011-12-23 00:00:00+00:00,,,09085000,510.0,"A, e"
2011-12-24 00:00:00+00:00,,,09085000,520.0,"A, e"
2011-12-25 00:00:00+00:00,,,09085000,555.0,"A, e"
2011-12-26 00:00:00+00:00,,,09085000,565.0,"A, e"
2011-12-27 00:00:00+00:00,,,09085000,562.0,"A, e"
2011-12-28 00:00:00+00:00,,,09085000,546.0,A
2011-12-29 00:00:00+00:00,,,09085000,555.0,A
2011-12-30 00:00:00+00:00,,,09085000,559.0,A
2011-12-31 00:00:00+00:00,,,09085000,541.0,A
2012-01-01 00:00:00+00:00,,,09085000,493.0,A
2012-01-02 00:00:00+00:00,,,09085000,517.0,"A, e"
2012-01-03 00:00:00+00:00,,,09085000,535.0,"A, e"
2012-01-04 00:00:00+00:00,,,09085000,517.0,A
