datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,,,06192500,2530.0,A
2011-10-02 00:00:00+00:00,,,06192500,2500.0,A
2011-10-03 00:00:00+00:00,,,06192500,2490.0,A
2011-10-04 00:00:00+00:00,,,06192500,2500.0,A
2011-10-05 00:00:00+00:00,,,06192500,2510.0,A
2011-10-06 00:00:00+00:00,,,06192500,2570.0,A
2011-10-07 00:00:00+00:00,,,06192500,2650.0,A
2011-10-08 00:00:00+00:00,,,06192500,2610.0,A
2011-10-09 00:00:00+00:00,,,06192500,2550.0,A
2011-10-10 00:00:00+00:00,,,06192500,2530.0,A
2011-10-11 00:00:00+00:00,,,06192500,2530.0,A
2011-10-12 00:00:00+00:00,,,06192500,2560.0,A
2011-10-13 00:00:00+00:00,,,06192500,2560.0,A
2011-10-14 00:00:00+00:00,,,06192500,2500.0,A
2011-10-15 00:00:00+00:00,,,06192500,2460.0,A
2011-10-16 00:00:00+00:00,,,06192500,2490.0,A
2011-10-17 00:00:00+00:00,,,06192500,2570.0,A
2011-10-18 00:00:00+00:00,,,06192500,2670.0,A
2011-10-19 00:00:00+00:00,,,06192500,2540.0,A
2011-10-20 00:00:00+00:00,,,06192500,2470.0,A
2011-10-21 00:00:00+00:00,,,06192500,2430.0,A
2011-10-22 00:00:00+00:00,,,06192500,2410.0,A
2011-10-23 00:00:00+00:00,,,06192500,2400.0,A
2011-10-24 00:00:00+00:00,,,06192500,2390.0,A
2011-10-25 00:00:00+00:00,,,06192500,2370.0,A
2011-10-26 00:00:00+00:00,,,06192500,2350.0,A
2011-10-27 00:00:00+00:00,,,06192500,2250.0,A
2011-10-28 00:00:00+00:00,,,06192500,2240.0,A
2011-10-29 00:00:00+00:00,,,06192500,2220.0,A
2011-10-30 00:00:00+00:00,,,06192500,2230.0,A
2011-10-31 00:00:00+00:00,,,06192500,2190.0,A
2011-11-01 00:00:00+00:00,,,06192500,2210.0,A
2011-11-02 00:00:00+00:00,,,06192500,2180.0,A
2011-11-03 00:00:00+00:00,,,06192500,2060.0,A
2011-11-04 00:00:00+00:00,,,06192500,2110.0,A
2011-11-05 00:00:00+00:00,,,06192500,2170.0,A
2011-11-06 00:00:00+00:00,,,06192500,2160.0,A
2011-11-07 00:00:00+00:00,,,06192500,2060.0,A
2011-11-08 00:00:00+00:00,,,06192500,2040.0,A
2011-11-09 00:00:00+00:00,,,06192500,2040.0,A
2011-11-10 00:00:00+00:00,,,06192500,2020.0,A
2011-11-11 00:00:00+00:00,,,06192500,2010.0,A
2011-11-12 00:00:00+00:00,,,06192500,2050.0,A
2011-11-13 00:00:00+00:00,,,06192500,2090.0,A
2011-11-14 00:00:00+00:00,,,06192500,2040.0,A
2011-11-15 00:00:00+00:00,,,06192500,2030.0,A
2011-11-16 00:00:00+00:00,,,06192500,1960.0,A
2011-11-17 00:00:00+00:00,,,06192500,1880.0,A
2011-11-18 00:00:00+00:00,,,06192500,2030.0,A
2011-11-19 00:00:00+00:00,,,06192500,2010.0,A
2011-11-20 00:00:00+00:00,,,06192500,1940.0,A
2011-11-21 00:00:00+00:00,,,06192500,1970.0,A
2011-11-22 00:00:00+00:00,,,06192500,1990.0,A
2011-11-23 00:00:00+00:00,,,06192500,1980.0,A
2011-11-24 00:00:00+00:00,,,06192500,1950.0,A
2011-11-25 00:00:00+00:00,,,06192500,1920.0,A
2011-11-26 00:00:00+00:00,,,06192500,1890.0,A
2011-11-27 00:00:00+00:00,,,06192500,1800.0,"A, e"
2011-11-28 00:00:00+00:00,,,06192500,1840.0,A
2011-11-29 00:00:00+00:00,,,06192500,1870.0,A
