datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,14.2,A,14034470,3.37,A
2011-10-02 00:00:00+00:00,13.8,A,14034470,3.49,A
2011-10-03 00:00:00+00:00,13.2,A,14034470,3.82,A
2011-10-04 00:00:00+00:00,12.8,A,14034470,4.5,A
2011-10-05 00:00:00+00:00,11.7,A,14034470,5.66,A
2011-10-06 00:00:00+00:00,9.8,A,14034470,7.68,A
2011-10-07 00:00:00+00:00,10.0,A,14034470,7.63,A
2011-10-08 00:00:00+00:00,11.3,A,14034470,6.21,A
2011-10-09 00:00:00+00:00,10.8,A,14034470,5.77,A
2011-10-10 00:00:00+00:00,10.9,A,14034470,6.45,A
2011-10-11 00:00:00+00:00,11.6,A,14034470,7.46,A
2011-10-12 00:00:00+00:00,11.1,A,14034470,6.14,A
2011-10-13 00:00:00+00:00,10.7,A,14034470,5.86,A
2011-10-14 00:00:00+00:00,11.3,A,14034470,5.74,A
2011-10-15 00:00:00+00:00,11.6,A,14034470,5.58,A
2011-10-16 00:00:00+00:00,11.6,A,14034470,5.84,A
2011-10-17 00:00:00+00:00,10.3,A,14034470,5.81,A
2011-10-18 00:00:00+00:00,10.0,A,14034470,5.58,A
2011-10-19 00:00:00+00:00,10.2,A,14034470,5.53,A
2011-10-20 00:00:00+00:00,11.1,A,14034470,5.65,A
2011-10-21 00:00:00+00:00,11.4,A,14034470,6.15,A
2011-10-22 00:00:00+00:00,11.4,A,14034470,6.05,A
2011-10-23 00:00:00+00:00,11.3,A,14034470,6.75,A
2011-10-24 00:00:00+00:00,10.2,A,14034470,6.48,A
2011-10-25 00:00:00+00:00,7.1,A,14034470,6.4,A
2011-10-26 00:00:00+00:00,5.7,A,14034470,6.53,A
2011-10-27 00:00:00+00:00,6.7,A,14034470,6.6,A
2011-10-28 00:00:00+00:00,6.6,A,14034470,5.74,A
2011-10-29 00:00:00+00:00,8.6,A,14034470,5.6,A
2011-10-30 00:00:00+00:00,8.4,A,14034470,5.57,A
2011-10-31 00:00:00+00:00,9.0,A,14034470,5.82,A
2011-11-01 00:00:00+00:00,5.9,A,14034470,5.74,A
2011-11-02 00:00:00+00:00,4.6,A,14034470,5.81,A
