datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2011-10-01 00:00:00+00:00,110.0,A,09147500,463.0,A
2011-10-02 00:00:00+00:00,108.0,A,09147500,466.0,A
2011-10-03 00:00:00+00:00,104.0,A,09147500,471.0,A
2011-10-04 00:00:00+00:00,107.0,A,09147500,474.0,A
2011-10-05 00:00:00+00:00,109.0,A,09147500,480.0,A
2011-10-06 00:00:00+00:00,112.0,A,09147500,496.0,A
2011-10-07 00:00:00+00:00,110.0,A,09147500,501.0,A
2011-10-08 00:00:00+00:00,112.0,A,09147500,507.0,A
2011-10-09 00:00:00+00:00,111.0,A,09147500,505.0,A
2011-10-10 00:00:00+00:00,110.0,A,09147500,498.0,A
2011-10-11 00:00:00+00:00,111.0,A,09147500,497.0,A
2011-10-12 00:00:00+00:00,111.0,A,09147500,510.0,A
2011-10-13 00:00:00+00:00,113.0,A,09147500,514.0,A
2011-10-14 00:00:00+00:00,103.0,A,09147500,521.0,A
2011-10-15 00:00:00+00:00,90.3,A,09147500,522.0,A
2011-10-16 00:00:00+00:00,91.8,A,09147500,520.0,A
2011-10-17 00:00:00+00:00,93.7,A,09147500,524.0,A
2011-10-18 00:00:00+00:00,93.0,A,09147500,522.0,A
2011-10-19 00:00:00+00:00,93.0,A,09147500,529.0,A
2011-10-20 00:00:00+00:00,93.2,A,09147500,528.0,A
2011-10-21 00:00:00+00:00,91.6,A,09147500,526.0,A
2011-10-22 00:00:00+00:00,91.7,A,09147500,527.0,A
2011-10-23 00:00:00+00:00,90.0,A,09147500,524.0,A
2011-10-24 00:00:00+00:00,89.2,A,09147500,524.0,A
2011-10-25 00:00:00+00:00,90.6,A,09147500,525.0,A
2011-10-26 00:00:00+00:00,96.4,A,09147500,526.0,A
2011-10-27 00:00:00+00:00,98.3,A,09147500,528.0,A
2011-10-28 00:00:00+00:00,98.6,A,09147500,535.0,A
2011-10-29 00:00:00+00:00,97.1,A,09147500,529.0,A
2011-10-30 00:00:00+00:00,97.2,A,09147500,516.0,A
2011-10-31 00:00:00+00:00,95.4,A,09147500,516.0,A
2011-11-01 00:00:00+00:00,96.2,A,09147500,508.0,A
2011-11-02 00:00:00+00:00,101.0,A,09147500,519.0,A
2011-11-03 00:00:00+00:00,98.3,A,09147500,545.0,A
2011-11-04 00:00:00+00:00,109.0,A,09147500,524.0,A
2011-11-05 00:00:00+00:00,110.0,A,09147500,526.0,A
2011-11-06 00:00:00+00:00,103.0,A,09147500,532.0,A
2011-11-07 00:00:00+00:00,99.8,A,09147500,534.0,A
2011-11-08 00:00:00+00:00,102.0,A,09147500,529.0,A
2011-11-09 00:00:00+00:00,94.3,A,09147500,543.0,A
2011-11-10 00:00:00+00:00,93.5,A,09147500,548.0,A
2011-11-11 00:00:00+00:00,95.2,A,09147500,545.0,A
2011-11-12 00:00:00+00:00,98.8,A,09147500,530.0,A
2011-11-13 00:00:00+00:00,96.2,A,09147500,530.0,A
2011-11-14 00:00:00+00:00,94.2,A,09147500,535.0,A
2011-11-15 00:00:00+00:00,93.9,A,09147500,541.0,A
2011-11-16 00:00:00+00:00,95.0,A,09147500,539.0,A
2011-11-17 00:00:00+00:00,90.0,A,09147500,548.0,A
2011-11-18 00:00:00+00:00,93.4,A,09147500,540.0,A
2011-11-19 00:00:00+00:00,94.9,A,09147500,533.0,A
2011-11-20 00:00:00+00:00,93.6,A,09147500,534.0,A
2011-11-21 00:00:00+00:00,93.3,A,09147500,536.0,A
2011-11-22 00:00:00+00:00,92.4,A,09147500,538.0,A
2011-11-23 00:00:00+00:00,90.2,A,09147500,542.0,A
2011-11-24 00:00:00+00:00,90.9,A,09147500,541.0,A
2011-11-25 00:00:00+00:00,92.7,A,09147500,535.0,A
2011-11-26 00:00:00+00:00,88.3,A,09147500,543.0,A
2011-11-27 00:00:00+00:00,85.2,A,09147500,548.0,A
2011-11-28 00:00:00+00:00,89.5,A,09147500,545.0,A
2011-11-29 00:00:00+00:00,91.4,A,09147500,539.0,A
2011-11-30 00:00:00+00:00,89.2,A,09147500,548.0,A
2011-12-01 00:00:00+00:00,90.2,A,09147500,555.0,A
2011-12-02 00:00:00+00:00,88.9,A,09147500,557.0,A
2011-12-03 00:00:00+00:00,90.6,A,09147500,553.0,A
2011-12-04 00:00:00+00:00,88.3,A,09147500,555.0,A
2011-12-05 00:00:00+00:00,86.3,A,09147500,558.0,A
2011-12-06 00:00:00+00:00,82.9,A,09147500,562.0,A
2011-12-07 00:00:00+00:00,83.4,A,09147500,562.0,A
2011-12-08 00:00:00+00:00,85.6,A,09147500,552.0,A
2011-12-09 00:00:00+00:00,86.0,A,09147500,551.0,A
2011-12-10 00:00:00+00:00,86.6,A,09147500,549.0,A
2011-12-11 00:00:00+00:00,86.7,A,09147500,548.0,A
2011-12-12 00:00:00+00:00,86.1,A,09147500,545.0,A
2011-12-13 00:00:00+00:00,87.5,A,09147500,539.0,A
2011-12-14 00:00:00+00:00,88.4,A,09147500,536.0,A
2011-12-15 00:00:00+00:00,85.4,A,09147500,546.0,A
2011-12-16 00:00:00+00:00,84.7,A,09147500,552.0,A
2011-12-17 00:00:00+00:00,84.3,A,09147500,554.0,A
2011-12-18 00:00:00+00:00,86.8,A,09147500,553.0,A
2011-12-19 00:00:00+00:00,87.4,A,09147500,547.0,A
2011-12-20 00:00:00+00:00,86.5,A,09147500,548.0,A
2011-12-21 00:00:00+00:00,83.9,A,09147500,555.0,A
2011-12-22 00:00:00+00:00,86.5,A,09147500,549.0,A
2011-12-23 00:00:00+00:00,85.2,A,09147500,550.0,A
2011-12-24 00:00:00+00:00,82.3,"A, e",09147500,561.0,A
2011-12-25 00:00:00+00:00,84.4,"A, e",09147500,561.0,A
2011-12-26 00:00:00+00:00,86.1,A,09147500,556.0,A
2011-12-27 00:00:00+00:00,85.6,A,09147500,555.0,A
2011-12-28 00:00:00+00:00,85.3,A,09147500,554.0,A
2011-12-29 00:00:00+00:00,86.2,A,09147500,550.0,A
2011-12-30 00:00:00+00:00,85.9,A,09147500,547.0,A
2011-12-31 00:00:00+00:00,84.1,A,09147500,552.0,A
2012-01-01 00:00:00+00:00,81.4,"A, e",09147500,561.0,A
2012-01-02 00:00:00+00:00,84.1,A,09147500,561.0,A
2012-01-03 00:00:00+00:00,84.8,A,09147500,558.0,A
2012-01-04 00:00:00+00:00,84.0,A,09147500,560.0,A
2012-01-05 00:00:00+00:00,85.0,A,09147500,559.0,A
2012-01-06 00:00:00+00:00,85.1,A,09147500,558.0,A
2012-01-07 00:00:00+00:00,86.0,A,09147500,557.0,A
2012-01-08 00:00:00+00:00,85.2,A,09147500,557.0,A
2012-01-09 00:00:00+00:00,82.9,"A, e",09147500,565.0,A
2012-01-10 00:00:00+00:00,84.1,A,09147500,565.0,A
2012-01-11 00:00:00+00:00,84.4,"A, e",09147500,561.0,A
2012-01-12 00:00:00+00:00,83.1,"A, e",09147500,569.0,A
2012-01-13 00:00:00+00:00,83.9,"A, e",09147500,573.0,A
2012-01-14 00:00:00+00:00,83.2,"A, e",09147500,570.0,A
2012-01-15 00:00:00+00:00,84.8,"A, e",09147500,566.0,A
2012-01-16 00:00:00+00:00,86.3,A,09147500,558.0,A
2012-01-17 00:00:00+00:00,84.2,"A, e",09147500,566.0,A
2012-01-18 00:00:00+00:00,84.4,A,09147500,560.0,A
2012-01-19 00:00:00+00:00,84.6,A,09147500,560.0,A
2012-01-20 00:00:00+00:00,84.9,A,09147500,557.0,A
2012-01-21 00:00:00+00:00,84.0,A,09147500,564.0,A
2012-01-22 00:00:00+00:00,84.1,A,09147500,567.0,A
2012-01-23 00:00:00+00:00,82.4,A,09147500,571.0,A
2012-01-24 00:00:00+00:00,83.5,A,09147500,572.0,A
2012-01-25 00:00:00+00:00,82.4,A,09147500,579.0,A
