datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,51.5,A,13118700
2011-10-02 00:00:00+00:00,52.2,A,13118700
2011-10-03 00:00:00+00:00,52.3,A,13118700
2011-10-04 00:00:00+00:00,55.0,A,13118700
2011-10-05 00:00:00+00:00,71.6,A,13118700
2011-10-06 00:00:00+00:00,81.0,A,13118700
2011-10-07 00:00:00+00:00,76.8,A,13118700
2011-10-08 00:00:00+00:00,71.9,A,13118700
2011-10-09 00:00:00+00:00,69.5,A,13118700
2011-10-10 00:00:00+00:00,70.1,A,13118700
2011-10-11 00:00:00+00:00,71.8,A,13118700
2011-10-12 00:00:00+00:00,72.7,A,13118700
2011-10-13 00:00:00+00:00,70.4,A,13118700
2011-10-14 00:00:00+00:00,68.6,A,13118700
2011-10-15 00:00:00+00:00,68.0,A,13118700
2011-10-16 00:00:00+00:00,70.3,A,13118700
2011-10-17 00:00:00+00:00,74.4,A,13118700
2011-10-18 00:00:00+00:00,73.5,A,13118700
2011-10-19 00:00:00+00:00,73.5,A,13118700
2011-10-20 00:00:00+00:00,73.0,A,13118700
2011-10-21 00:00:00+00:00,73.0,A,13118700
2011-10-22 00:00:00+00:00,72.1,A,13118700
2011-10-23 00:00:00+00:00,71.4,A,13118700
2011-10-24 00:00:00+00:00,70.3,A,13118700
2011-10-25 00:00:00+00:00,72.5,A,13118700
2011-10-26 00:00:00+00:00,70.2,A,13118700
2011-10-27 00:00:00+00:00,71.5,A,13118700
2011-10-28 00:00:00+00:00,69.3,A,13118700
2011-10-29 00:00:00+00:00,73.5,A,13118700
2011-10-30 00:00:00+00:00,74.4,A,13118700
2011-10-31 00:00:00+00:00,75.6,A,13118700
2011-11-01 00:00:00+00:00,74.0,A,13118700
2011-11-02 00:00:00+00:00,60.9,A,13118700
2011-11-03 00:00:00+00:00,61.1,A,13118700
2011-11-04 00:00:00+00:00,68.5,A,13118700
2011-11-05 00:00:00+00:00,69.7,A,13118700
2011-11-06 00:00:00+00:00,61.8,A,13118700
2011-11-07 00:00:00+00:00,63.3,A,13118700
2011-11-08 00:00:00+00:00,61.4,A,13118700
2011-11-09 00:00:00+00:00,56.7,A,13118700
2011-11-10 00:00:00+00:00,53.1,A,13118700
2011-11-11 00:00:00+00:00,52.0,A,13118700
2011-11-12 00:00:00+00:00,50.5,A,13118700
2011-11-13 00:00:00+00:00,51.7,A,13118700
2011-11-14 00:00:00+00:00,51.8,A,13118700
2011-11-15 00:00:00+00:00,50.9,A,13118700
2011-11-16 00:00:00+00:00,51.9,A,13118700
2011-11-17 00:00:00+00:00,47.7,A,13118700
2011-11-18 00:00:00+00:00,49.0,A,13118700
2011-11-19 00:00:00+00:00,47.2,A,13118700
2011-11-20 00:00:00+00:00,35.3,"A, e",13118700
2011-11-21 00:00:00+00:00,46.1,"A, e",13118700
2011-11-22 00:00:00+00:00,41.1,"A, e",13118700
2011-11-23 00:00:00+00:00,41.6,A,13118700
