datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,3610.0,A,14238000,10.6,A
2007-10-02 00:00:00+00:00,3610.0,A,14238000,10.59,A
2007-10-03 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-04 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-05 00:00:00+00:00,3630.0,A,14238000,10.6,A
2007-10-06 00:00:00+00:00,3640.0,A,14238000,10.61,A
2007-10-07 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-08 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-09 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-10 00:00:00+00:00,3630.0,A,14238000,10.6,A
2007-10-11 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-12 00:00:00+00:00,3650.0,A,14238000,10.62,A
2007-10-13 00:00:00+00:00,3640.0,A,14238000,10.61,A
2007-10-14 00:00:00+00:00,3640.0,A,14238000,10.61,A
2007-10-15 00:00:00+00:00,3640.0,A,14238000,10.61,A
2007-10-16 00:00:00+00:00,3640.0,A,14238000,10.61,A
2007-10-17 00:00:00+00:00,3630.0,A,14238000,10.61,A
2007-10-18 00:00:00+00:00,3630.0,A,14238000,10.61,A
2007-10-19 00:00:00+00:00,3630.0,A,14238000,10.61,A
2007-10-20 00:00:00+00:00,3630.0,A,14238000,10.61,A
2007-10-21 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-22 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-23 00:00:00+00:00,3620.0,A,14238000,10.6,A
2007-10-24 00:00:00+00:00,3630.0,A,14238000,10.6,A
2007-10-25 00:00:00+00:00,4210.0,A,14238000,10.91,A
2007-10-26 00:00:00+00:00,4740.0,A,14238000,11.19,A
2007-10-27 00:00:00+00:00,4730.0,A,14238000,11.18,A
2007-10-28 00:00:00+00:00,4740.0,A,14238000,11.19,A
2007-10-29 00:00:00+00:00,4730.0,A,14238000,11.19,A
2007-10-30 00:00:00+00:00,4680.0,A,14238000,11.16,A
2007-10-31 00:00:00+00:00,4700.0,A,14238000,11.17,A
2007-11-01 00:00:00+00:00,4680.0,A,14238000,11.16,A
2007-11-02 00:00:00+00:00,4690.0,A,14238000,11.16,A
2007-11-03 00:00:00+00:00,4670.0,A,14238000,11.16,A
2007-11-04 00:00:00+00:00,4730.0,A,14238000,11.19,A
2007-11-05 00:00:00+00:00,4730.0,A,14238000,11.18,A
2007-11-06 00:00:00+00:00,4700.0,A,14238000,11.17,A
2007-11-07 00:00:00+00:00,4690.0,A,14238000,11.16,A
2007-11-08 00:00:00+00:00,4660.0,A,14238000,11.15,A
2007-11-09 00:00:00+00:00,4690.0,A,14238000,11.17,A
2007-11-10 00:00:00+00:00,4700.0,A,14238000,11.17,A
2007-11-11 00:00:00+00:00,4730.0,A,14238000,11.18,A
2007-11-12 00:00:00+00:00,4720.0,A,14238000,11.18,A
2007-11-13 00:00:00+00:00,4720.0,A,14238000,11.18,A
2007-11-14 00:00:00+00:00,4690.0,A,14238000,11.17,A
2007-11-15 00:00:00+00:00,4690.0,A,14238000,11.16,A
2007-11-16 00:00:00+00:00,4720.0,A,14238000,11.18,A
2007-11-17 00:00:00+00:00,4740.0,A,14238000,11.19,A
2007-11-18 00:00:00+00:00,4730.0,A,14238000,11.19,A
