datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,6260.0,A,12305000,11.4,A
2007-10-02 00:00:00+00:00,5780.0,A,12305000,11.15,A
2007-10-03 00:00:00+00:00,6130.0,A,12305000,11.33,A
2007-10-04 00:00:00+00:00,5910.0,A,12305000,11.22,A
2007-10-05 00:00:00+00:00,5790.0,A,12305000,11.15,A
2007-10-06 00:00:00+00:00,5640.0,A,12305000,11.07,A
2007-10-07 00:00:00+00:00,5540.0,A,12305000,11.01,A
2007-10-08 00:00:00+00:00,5570.0,A,12305000,11.03,A
2007-10-09 00:00:00+00:00,5640.0,A,12305000,11.07,A
2007-10-10 00:00:00+00:00,5640.0,A,12305000,11.07,A
2007-10-11 00:00:00+00:00,5720.0,A,12305000,11.11,A
2007-10-12 00:00:00+00:00,5790.0,A,12305000,11.15,A
2007-10-13 00:00:00+00:00,5690.0,A,12305000,11.1,A
2007-10-14 00:00:00+00:00,5610.0,A,12305000,11.05,A
2007-10-15 00:00:00+00:00,5600.0,A,12305000,11.04,A
2007-10-16 00:00:00+00:00,5360.0,A,12305000,10.91,A
2007-10-17 00:00:00+00:00,5200.0,A,12305000,10.82,A
2007-10-18 00:00:00+00:00,5160.0,A,12305000,10.8,A
2007-10-19 00:00:00+00:00,5340.0,A,12305000,10.9,A
2007-10-20 00:00:00+00:00,5580.0,A,12305000,11.04,A
2007-10-21 00:00:00+00:00,5470.0,A,12305000,10.97,A
2007-10-22 00:00:00+00:00,5380.0,A,12305000,10.93,A
2007-10-23 00:00:00+00:00,5350.0,A,12305000,10.9,A
2007-10-24 00:00:00+00:00,5470.0,A,12305000,10.97,A
2007-10-25 00:00:00+00:00,5680.0,A,12305000,11.09,A
2007-10-26 00:00:00+00:00,5660.0,A,12305000,11.08,A
2007-10-27 00:00:00+00:00,5530.0,A,12305000,11.01,A
2007-10-28 00:00:00+00:00,5440.0,A,12305000,10.95,A
2007-10-29 00:00:00+00:00,5320.0,A,12305000,10.89,A
2007-10-30 00:00:00+00:00,5290.0,A,12305000,10.87,A
2007-10-31 00:00:00+00:00,5250.0,A,12305000,10.85,A
2007-11-01 00:00:00+00:00,5210.0,A,12305000,10.83,A
2007-11-02 00:00:00+00:00,5190.0,A,12305000,10.82,A
2007-11-03 00:00:00+00:00,5170.0,A,12305000,10.81,A
2007-11-04 00:00:00+00:00,5160.0,A,12305000,10.8,A
2007-11-05 00:00:00+00:00,5160.0,A,12305000,10.8,A
2007-11-06 00:00:00+00:00,5120.0,A,12305000,10.78,A
2007-11-07 00:00:00+00:00,5140.0,A,12305000,10.79,A
2007-11-08 00:00:00+00:00,5150.0,A,12305000,10.79,A
2007-11-09 00:00:00+00:00,5160.0,A,12305000,10.8,A
2007-11-10 00:00:00+00:00,5260.0,A,12305000,10.86,A
2007-11-11 00:00:00+00:00,5360.0,A,12305000,10.91,A
2007-11-12 00:00:00+00:00,5350.0,A,12305000,10.91,A
2007-11-13 00:00:00+00:00,5580.0,A,12305000,11.03,A
2007-11-14 00:00:00+00:00,5580.0,A,12305000,11.03,A
2007-11-15 00:00:00+00:00,5510.0,A,12305000,11.0,A
2007-11-16 00:00:00+00:00,5540.0,A,12305000,11.01,A
2007-11-17 00:00:00+00:00,6240.0,A,12305000,11.39,A
2007-11-18 00:00:00+00:00,7220.0,A,12305000,11.86,A
2007-11-19 00:00:00+00:00,11700.0,A,12305000,13.8,A
2007-11-20 00:00:00+00:00,17900.0,A,12305000,15.84,A
2007-11-21 00:00:00+00:00,16100.0,A,12305000,15.28,A
2007-11-22 00:00:00+00:00,12100.0,A,12305000,13.93,A
2007-11-23 00:00:00+00:00,7830.0,A,12305000,12.14,A
2007-11-24 00:00:00+00:00,5640.0,A,12305000,11.07,A
2007-11-25 00:00:00+00:00,5560.0,A,12305000,11.02,A
2007-11-26 00:00:00+00:00,6510.0,A,12305000,11.48,A
2007-11-27 00:00:00+00:00,13100.0,A,12305000,14.24,A
2007-11-28 00:00:00+00:00,15900.0,A,12305000,15.21,A
2007-11-29 00:00:00+00:00,14600.0,A,12305000,14.8,A
2007-11-30 00:00:00+00:00,17300.0,A,12305000,15.64,A
2007-12-01 00:00:00+00:00,21300.0,A,12305000,16.91,A
2007-12-02 00:00:00+00:00,19900.0,A,12305000,16.47,A
2007-12-03 00:00:00+00:00,15900.0,A,12305000,15.2,A
2007-12-04 00:00:00+00:00,16000.0,A,12305000,15.25,A
2007-12-05 00:00:00+00:00,13000.0,A,12305000,14.29,A
2007-12-06 00:00:00+00:00,12100.0,A,12305000,13.99,A
2007-12-07 00:00:00+00:00,11600.0,A,12305000,13.79,A
2007-12-08 00:00:00+00:00,11100.0,A,12305000,13.62,A
2007-12-09 00:00:00+00:00,10800.0,A,12305000,13.49,A
2007-12-10 00:00:00+00:00,13600.0,A,12305000,14.42,A
2007-12-11 00:00:00+00:00,19200.0,A,12305000,16.24,A
2007-12-12 00:00:00+00:00,22100.0,A,12305000,17.14,A
2007-12-13 00:00:00+00:00,22000.0,A,12305000,17.12,A
2007-12-14 00:00:00+00:00,22000.0,A,12305000,17.13,A
2007-12-15 00:00:00+00:00,20400.0,A,12305000,16.6,A
2007-12-16 00:00:00+00:00,16100.0,A,12305000,15.28,A
2007-12-17 00:00:00+00:00,18600.0,A,12305000,16.06,A
2007-12-18 00:00:00+00:00,22200.0,A,12305000,17.19,A
2007-12-19 00:00:00+00:00,22300.0,A,12305000,17.2,A
2007-12-20 00:00:00+00:00,22300.0,A,12305000,17.21,A
2007-12-21 00:00:00+00:00,21800.0,A,12305000,17.05,A
2007-12-22 00:00:00+00:00,22100.0,A,12305000,17.15,A
2007-12-23 00:00:00+00:00,20300.0,A,12305000,16.6,A
2007-12-24 00:00:00+00:00,16000.0,A,12305000,15.25,A
2007-12-25 00:00:00+00:00,12000.0,A,12305000,13.91,A
2007-12-26 00:00:00+00:00,11900.0,A,12305000,13.88,A
2007-12-27 00:00:00+00:00,13500.0,A,12305000,14.44,A
2007-12-28 00:00:00+00:00,13600.0,A,12305000,14.45,A
2007-12-29 00:00:00+00:00,12000.0,A,12305000,13.89,A
2007-12-30 00:00:00+00:00,10400.0,A,12305000,13.32,A
2007-12-31 00:00:00+00:00,10300.0,A,12305000,13.3,A
2008-01-01 00:00:00+00:00,8290.0,A,12305000,12.36,A
2008-01-02 00:00:00+00:00,5240.0,A,12305000,10.85,A
2008-01-03 00:00:00+00:00,5300.0,A,12305000,10.88,A
2008-01-04 00:00:00+00:00,5460.0,A,12305000,10.97,A
2008-01-05 00:00:00+00:00,5560.0,A,12305000,11.02,A
2008-01-06 00:00:00+00:00,5540.0,A,12305000,11.01,A
2008-01-07 00:00:00+00:00,5450.0,A,12305000,10.96,A
2008-01-08 00:00:00+00:00,5400.0,A,12305000,10.93,A
2008-01-09 00:00:00+00:00,5390.0,A,12305000,10.93,A
2008-01-10 00:00:00+00:00,5160.0,A,12305000,10.8,A
2008-01-11 00:00:00+00:00,4970.0,A,12305000,10.69,A
2008-01-12 00:00:00+00:00,4960.0,A,12305000,10.69,A
2008-01-13 00:00:00+00:00,4920.0,A,12305000,10.67,A
2008-01-14 00:00:00+00:00,4900.0,A,12305000,10.66,A
2008-01-15 00:00:00+00:00,4900.0,A,12305000,10.66,A
2008-01-16 00:00:00+00:00,4730.0,A,12305000,10.56,A
2008-01-17 00:00:00+00:00,4750.0,A,12305000,10.57,A
2008-01-18 00:00:00+00:00,4860.0,A,12305000,10.64,A
2008-01-19 00:00:00+00:00,4890.0,A,12305000,10.65,A
2008-01-20 00:00:00+00:00,4880.0,A,12305000,10.64,A
2008-01-21 00:00:00+00:00,4600.0,A,12305000,10.49,A
2008-01-22 00:00:00+00:00,4590.0,A,12305000,10.49,A
2008-01-23 00:00:00+00:00,4620.0,A,12305000,10.5,A
2008-01-24 00:00:00+00:00,4720.0,A,12305000,10.55,A
2008-01-25 00:00:00+00:00,4770.0,A,12305000,10.58,A
2008-01-26 00:00:00+00:00,4890.0,A,12305000,10.65,A
2008-01-27 00:00:00+00:00,5040.0,A,12305000,10.74,A
2008-01-28 00:00:00+00:00,5000.0,A,12305000,10.71,A
2008-01-29 00:00:00+00:00,5000.0,A,12305000,10.71,A
2008-01-30 00:00:00+00:00,4970.0,A,12305000,10.7,A
2008-01-31 00:00:00+00:00,5030.0,A,12305000,10.73,A
2008-02-01 00:00:00+00:00,5000.0,A,12305000,10.71,A
2008-02-02 00:00:00+00:00,4990.0,A,12305000,10.7,A
2008-02-03 00:00:00+00:00,4970.0,A,12305000,10.7,A
2008-02-04 00:00:00+00:00,4910.0,A,12305000,10.66,A
2008-02-05 00:00:00+00:00,4760.0,A,12305000,10.58,A
2008-02-06 00:00:00+00:00,4780.0,A,12305000,10.59,A
2008-02-07 00:00:00+00:00,4860.0,A,12305000,10.64,A
2008-02-08 00:00:00+00:00,4850.0,A,12305000,10.63,A
2008-02-09 00:00:00+00:00,4820.0,A,12305000,10.61,A
2008-02-10 00:00:00+00:00,4870.0,A,12305000,10.64,A
2008-02-11 00:00:00+00:00,6730.0,A,12305000,11.57,A
2008-02-12 00:00:00+00:00,12000.0,A,12305000,13.9,A
2008-02-13 00:00:00+00:00,13500.0,A,12305000,14.43,A
2008-02-14 00:00:00+00:00,13500.0,A,12305000,14.44,A
2008-02-15 00:00:00+00:00,13500.0,A,12305000,14.44,A
2008-02-16 00:00:00+00:00,12100.0,A,12305000,13.96,A
2008-02-17 00:00:00+00:00,7940.0,A,12305000,12.19,A
2008-02-18 00:00:00+00:00,7220.0,A,12305000,11.84,A
2008-02-19 00:00:00+00:00,11900.0,A,12305000,13.85,A
2008-02-20 00:00:00+00:00,13200.0,A,12305000,14.34,A
2008-02-21 00:00:00+00:00,13500.0,A,12305000,14.43,A
2008-02-22 00:00:00+00:00,13500.0,A,12305000,14.44,A
2008-02-23 00:00:00+00:00,11800.0,A,12305000,13.83,A
2008-02-24 00:00:00+00:00,7590.0,A,12305000,12.02,A
2008-02-25 00:00:00+00:00,7070.0,A,12305000,11.76,A
2008-02-26 00:00:00+00:00,10300.0,A,12305000,13.3,A
2008-02-27 00:00:00+00:00,10300.0,A,12305000,13.32,A
2008-02-28 00:00:00+00:00,10400.0,A,12305000,13.33,A
2008-02-29 00:00:00+00:00,10600.0,A,12305000,13.4,A
2008-03-01 00:00:00+00:00,8000.0,A,12305000,12.22,A
2008-03-02 00:00:00+00:00,6000.0,A,12305000,11.27,A
2008-03-03 00:00:00+00:00,5990.0,A,12305000,11.26,A
2008-03-04 00:00:00+00:00,5990.0,A,12305000,11.26,A
2008-03-05 00:00:00+00:00,5870.0,A,12305000,11.2,A
2008-03-06 00:00:00+00:00,5940.0,A,12305000,11.23,A
2008-03-07 00:00:00+00:00,5980.0,A,12305000,11.26,A
2008-03-08 00:00:00+00:00,5580.0,A,12305000,11.03,A
2008-03-09 00:00:00+00:00,5300.0,A,12305000,10.88,A
2008-03-10 00:00:00+00:00,5330.0,A,12305000,10.89,A
2008-03-11 00:00:00+00:00,5430.0,A,12305000,10.95,A
2008-03-12 00:00:00+00:00,5600.0,A,12305000,11.05,A
2008-03-13 00:00:00+00:00,5630.0,A,12305000,11.06,A
2008-03-14 00:00:00+00:00,5680.0,A,12305000,11.09,A
2008-03-15 00:00:00+00:00,5690.0,A,12305000,11.1,A
2008-03-16 00:00:00+00:00,5680.0,A,12305000,11.09,A
2008-03-17 00:00:00+00:00,5680.0,A,12305000,11.09,A
2008-03-18 00:00:00+00:00,5610.0,A,12305000,11.05,A
2008-03-19 00:00:00+00:00,5610.0,A,12305000,11.05,A
2008-03-20 00:00:00+00:00,5570.0,A,12305000,11.03,A
2008-03-21 00:00:00+00:00,5680.0,A,12305000,11.09,A
2008-03-22 00:00:00+00:00,5610.0,A,12305000,11.05,A
2008-03-23 00:00:00+00:00,5580.0,A,12305000,11.03,A
2008-03-24 00:00:00+00:00,5660.0,A,12305000,11.08,A
2008-03-25 00:00:00+00:00,5580.0,A,12305000,11.04,A
2008-03-26 00:00:00+00:00,5550.0,A,12305000,11.02,A
2008-03-27 00:00:00+00:00,5550.0,A,12305000,11.02,A
2008-03-28 00:00:00+00:00,5490.0,A,12305000,10.99,A
2008-03-29 00:00:00+00:00,5480.0,A,12305000,10.98,A
2008-03-30 00:00:00+00:00,5420.0,A,12305000,10.95,A
2008-03-31 00:00:00+00:00,5390.0,A,12305000,10.93,A
2008-04-01 00:00:00+00:00,5370.0,A,12305000,10.92,A
2008-04-02 00:00:00+00:00,5340.0,A,12305000,10.9,A
2008-04-03 00:00:00+00:00,5310.0,A,12305000,10.88,A
2008-04-04 00:00:00+00:00,5310.0,A,12305000,10.88,A
2008-04-05 00:00:00+00:00,5340.0,A,12305000,10.9,A
2008-04-06 00:00:00+00:00,5370.0,A,12305000,10.92,A
2008-04-07 00:00:00+00:00,5420.0,A,12305000,10.95,A
2008-04-08 00:00:00+00:00,5470.0,A,12305000,10.97,A
2008-04-09 00:00:00+00:00,5510.0,A,12305000,11.0,A
2008-04-10 00:00:00+00:00,5560.0,A,12305000,11.02,A
2008-04-11 00:00:00+00:00,5580.0,A,12305000,11.03,A
2008-04-12 00:00:00+00:00,5660.0,A,12305000,11.08,A
2008-04-13 00:00:00+00:00,6060.0,A,12305000,11.3,A
2008-04-14 00:00:00+00:00,7430.0,A,12305000,11.98,A
