datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,283.0,A,10136500,12.0,A
2007-10-02 00:00:00+00:00,272.0,A,10136500,11.97,A
2007-10-03 00:00:00+00:00,262.0,A,10136500,11.93,A
2007-10-04 00:00:00+00:00,239.0,A,10136500,11.86,A
2007-10-05 00:00:00+00:00,220.0,A,10136500,11.81,A
2007-10-06 00:00:00+00:00,273.0,A,10136500,11.96,A
2007-10-07 00:00:00+00:00,249.0,A,10136500,11.89,A
2007-10-08 00:00:00+00:00,187.0,A,10136500,11.64,A
2007-10-09 00:00:00+00:00,185.0,A,10136500,11.67,A
2007-10-10 00:00:00+00:00,225.0,A,10136500,11.8,A
2007-10-11 00:00:00+00:00,205.0,A,10136500,11.75,A
2007-10-12 00:00:00+00:00,190.0,A,10136500,11.69,A
2007-10-13 00:00:00+00:00,189.0,A,10136500,11.68,A
2007-10-14 00:00:00+00:00,167.0,A,10136500,11.59,A
2007-10-15 00:00:00+00:00,140.0,A,10136500,11.47,A
2007-10-16 00:00:00+00:00,104.0,A,10136500,11.27,A
2007-10-17 00:00:00+00:00,128.0,A,10136500,11.41,A
2007-10-18 00:00:00+00:00,122.0,A,10136500,11.38,A
2007-10-19 00:00:00+00:00,108.0,A,10136500,11.3,A
2007-10-20 00:00:00+00:00,109.0,A,10136500,11.3,A
2007-10-21 00:00:00+00:00,105.0,A,10136500,11.27,A
2007-10-22 00:00:00+00:00,98.3,A,10136500,11.23,A
2007-10-23 00:00:00+00:00,91.3,A,10136500,11.18,A
2007-10-24 00:00:00+00:00,90.1,A,10136500,11.17,A
2007-10-25 00:00:00+00:00,88.5,A,10136500,11.16,A
2007-10-26 00:00:00+00:00,87.6,A,10136500,11.15,A
2007-10-27 00:00:00+00:00,86.1,A,10136500,11.14,A
2007-10-28 00:00:00+00:00,79.2,A,10136500,11.09,A
2007-10-29 00:00:00+00:00,77.5,A,10136500,11.07,A
2007-10-30 00:00:00+00:00,75.0,A,10136500,11.05,A
2007-10-31 00:00:00+00:00,75.7,A,10136500,11.05,A
2007-11-01 00:00:00+00:00,75.6,A,10136500,11.05,A
2007-11-02 00:00:00+00:00,73.3,A,10136500,11.03,A
2007-11-03 00:00:00+00:00,70.4,A,10136500,11.01,A
2007-11-04 00:00:00+00:00,70.4,A,10136500,11.01,A
2007-11-05 00:00:00+00:00,71.5,A,10136500,11.02,A
2007-11-06 00:00:00+00:00,71.2,A,10136500,11.01,A
2007-11-07 00:00:00+00:00,72.0,A,10136500,11.01,A
2007-11-08 00:00:00+00:00,69.2,A,10136500,10.99,A
2007-11-09 00:00:00+00:00,64.4,A,10136500,10.9,A
2007-11-10 00:00:00+00:00,67.5,A,10136500,10.97,A
2007-11-11 00:00:00+00:00,68.2,A,10136500,10.98,A
2007-11-12 00:00:00+00:00,73.2,A,10136500,11.02,A
2007-11-13 00:00:00+00:00,68.3,A,10136500,10.98,A
2007-11-14 00:00:00+00:00,60.7,A,10136500,10.9,A
2007-11-15 00:00:00+00:00,58.8,A,10136500,10.89,A
2007-11-16 00:00:00+00:00,63.7,A,10136500,10.93,A
2007-11-17 00:00:00+00:00,64.3,A,10136500,10.93,A
2007-11-18 00:00:00+00:00,65.4,A,10136500,10.94,A
2007-11-19 00:00:00+00:00,65.5,A,10136500,10.94,A
2007-11-20 00:00:00+00:00,64.1,A,10136500,10.93,A
2007-11-21 00:00:00+00:00,56.1,A,10136500,10.85,A
2007-11-22 00:00:00+00:00,54.2,A,10136500,10.83,A
2007-11-23 00:00:00+00:00,56.2,A,10136500,10.85,A
2007-11-24 00:00:00+00:00,57.0,A,10136500,10.85,A
2007-11-25 00:00:00+00:00,57.7,A,10136500,10.86,A
2007-11-26 00:00:00+00:00,55.5,A,10136500,10.83,A
2007-11-27 00:00:00+00:00,60.7,A,10136500,10.89,A
2007-11-28 00:00:00+00:00,64.8,A,10136500,10.93,A
2007-11-29 00:00:00+00:00,61.5,A,10136500,10.89,A
2007-11-30 00:00:00+00:00,60.5,A,10136500,10.88,A
2007-12-01 00:00:00+00:00,63.6,A,10136500,10.91,A
2007-12-02 00:00:00+00:00,60.4,A,10136500,10.88,A
2007-12-03 00:00:00+00:00,56.6,A,10136500,10.84,A
2007-12-04 00:00:00+00:00,51.4,A,10136500,10.79,A
2007-12-05 00:00:00+00:00,55.1,A,10136500,10.83,A
2007-12-06 00:00:00+00:00,62.1,A,10136500,10.9,A
2007-12-07 00:00:00+00:00,72.6,A,10136500,11.0,A
2007-12-08 00:00:00+00:00,68.4,A,10136500,10.96,A
2007-12-09 00:00:00+00:00,61.8,A,10136500,10.9,A
2007-12-10 00:00:00+00:00,58.5,A,10136500,10.86,A
2007-12-11 00:00:00+00:00,58.0,A,10136500,10.86,A
2007-12-12 00:00:00+00:00,54.8,A,10136500,10.82,A
2007-12-13 00:00:00+00:00,50.2,A,10136500,10.77,A
2007-12-14 00:00:00+00:00,48.7,A,10136500,10.75,A
2007-12-15 00:00:00+00:00,47.5,A,10136500,10.74,A
2007-12-16 00:00:00+00:00,47.6,A,10136500,10.74,A
2007-12-17 00:00:00+00:00,47.1,A,10136500,10.73,A
2007-12-18 00:00:00+00:00,52.0,A,10136500,10.79,A
2007-12-19 00:00:00+00:00,56.3,A,10136500,10.84,A
2007-12-20 00:00:00+00:00,64.7,A,10136500,10.92,A
2007-12-21 00:00:00+00:00,60.0,A,10136500,10.88,A
2007-12-22 00:00:00+00:00,53.3,A,10136500,10.81,A
2007-12-23 00:00:00+00:00,45.1,A,10136500,10.71,A
2007-12-24 00:00:00+00:00,43.9,A,10136500,10.69,A
2007-12-25 00:00:00+00:00,38.8,"A, e",10136500,10.77,A
2007-12-26 00:00:00+00:00,37.0,"A, e",10136500,10.73,A
2007-12-27 00:00:00+00:00,36.3,"A, e",10136500,10.8,A
2007-12-28 00:00:00+00:00,34.4,"A, e",10136500,10.87,A
2007-12-29 00:00:00+00:00,39.2,"A, e",10136500,10.68,A
2007-12-30 00:00:00+00:00,41.8,"A, e",10136500,10.68,A
2007-12-31 00:00:00+00:00,39.9,"A, e",10136500,10.67,A
2008-01-01 00:00:00+00:00,32.9,"A, e",10136500,10.79,A
2008-01-02 00:00:00+00:00,29.2,"A, e",10136500,10.99,A
2008-01-03 00:00:00+00:00,34.8,"A, e",10136500,11.04,A
2008-01-04 00:00:00+00:00,40.1,A,10136500,10.64,A
2008-01-05 00:00:00+00:00,76.9,A,10136500,11.02,A
2008-01-06 00:00:00+00:00,76.0,A,10136500,,
2008-01-07 00:00:00+00:00,62.7,A,10136500,10.9,A
2008-01-08 00:00:00+00:00,55.9,A,10136500,10.84,A
2008-01-09 00:00:00+00:00,54.5,A,10136500,10.82,A
2008-01-10 00:00:00+00:00,49.3,A,10136500,10.76,A
2008-01-11 00:00:00+00:00,48.8,A,10136500,10.76,A
2008-01-12 00:00:00+00:00,47.8,A,10136500,10.74,A
2008-01-13 00:00:00+00:00,47.5,A,10136500,10.74,A
2008-01-14 00:00:00+00:00,48.4,A,10136500,10.75,A
2008-01-15 00:00:00+00:00,49.0,"A, e",10136500,10.77,A
2008-01-16 00:00:00+00:00,51.3,"A, e",10136500,10.86,A
2008-01-17 00:00:00+00:00,50.0,"A, e",10136500,10.95,A
2008-01-18 00:00:00+00:00,48.9,A,10136500,10.69,A
2008-01-19 00:00:00+00:00,47.7,A,10136500,10.67,A
2008-01-20 00:00:00+00:00,46.8,A,10136500,10.65,A
2008-01-21 00:00:00+00:00,54.0,"A, e",10136500,10.73,A
2008-01-22 00:00:00+00:00,54.8,A,10136500,10.74,A
2008-01-23 00:00:00+00:00,56.4,A,10136500,10.76,A
2008-01-24 00:00:00+00:00,53.0,"A, e",10136500,10.93,A
2008-01-25 00:00:00+00:00,50.0,"A, e",10136500,10.72,A
2008-01-26 00:00:00+00:00,48.3,A,10136500,10.67,A
2008-01-27 00:00:00+00:00,48.4,A,10136500,10.67,A
2008-01-28 00:00:00+00:00,52.6,A,10136500,10.72,A
2008-01-29 00:00:00+00:00,53.7,A,10136500,10.73,A
2008-01-30 00:00:00+00:00,59.3,A,10136500,10.78,A
2008-01-31 00:00:00+00:00,58.4,A,10136500,10.77,A
2008-02-01 00:00:00+00:00,59.7,A,10136500,10.79,A
2008-02-02 00:00:00+00:00,57.5,A,10136500,10.76,A
2008-02-03 00:00:00+00:00,61.5,A,10136500,10.8,A
2008-02-04 00:00:00+00:00,62.8,A,10136500,10.82,A
2008-02-05 00:00:00+00:00,59.1,A,10136500,10.78,A
2008-02-06 00:00:00+00:00,58.1,A,10136500,10.77,A
2008-02-07 00:00:00+00:00,61.7,A,10136500,10.81,A
2008-02-08 00:00:00+00:00,64.0,A,10136500,10.83,A
2008-02-09 00:00:00+00:00,63.0,A,10136500,10.81,A
2008-02-10 00:00:00+00:00,67.2,A,10136500,10.85,A
2008-02-11 00:00:00+00:00,68.8,A,10136500,10.86,A
2008-02-12 00:00:00+00:00,69.0,A,10136500,10.86,A
2008-02-13 00:00:00+00:00,73.2,A,10136500,10.9,A
2008-02-14 00:00:00+00:00,72.8,A,10136500,10.9,A
2008-02-15 00:00:00+00:00,68.4,A,10136500,10.86,A
2008-02-16 00:00:00+00:00,60.1,A,10136500,10.78,A
2008-02-17 00:00:00+00:00,55.8,A,10136500,10.74,A
2008-02-18 00:00:00+00:00,62.1,A,10136500,10.8,A
2008-02-19 00:00:00+00:00,66.1,A,10136500,10.83,A
2008-02-20 00:00:00+00:00,64.5,A,10136500,10.81,A
2008-02-21 00:00:00+00:00,64.8,A,10136500,10.82,A
2008-02-22 00:00:00+00:00,66.3,A,10136500,10.83,A
2008-02-23 00:00:00+00:00,66.3,A,10136500,10.83,A
2008-02-24 00:00:00+00:00,76.4,A,10136500,10.91,A
2008-02-25 00:00:00+00:00,89.9,A,10136500,11.02,A
2008-02-26 00:00:00+00:00,94.6,A,10136500,11.05,A
2008-02-27 00:00:00+00:00,91.0,A,10136500,11.03,A
2008-02-28 00:00:00+00:00,91.7,A,10136500,11.03,A
2008-02-29 00:00:00+00:00,92.5,A,10136500,11.03,A
2008-03-01 00:00:00+00:00,93.1,A,10136500,11.03,A
2008-03-02 00:00:00+00:00,103.0,A,10136500,11.1,A
2008-03-03 00:00:00+00:00,102.0,A,10136500,11.09,A
2008-03-04 00:00:00+00:00,96.0,A,10136500,11.05,A
2008-03-05 00:00:00+00:00,90.3,A,10136500,11.01,A
2008-03-06 00:00:00+00:00,88.4,A,10136500,11.01,A
2008-03-07 00:00:00+00:00,87.8,A,10136500,11.01,A
2008-03-08 00:00:00+00:00,91.0,A,10136500,11.03,A
2008-03-09 00:00:00+00:00,94.5,A,10136500,11.06,A
2008-03-10 00:00:00+00:00,93.5,A,10136500,11.06,A
2008-03-11 00:00:00+00:00,103.0,A,10136500,11.12,A
2008-03-12 00:00:00+00:00,113.0,A,10136500,11.19,A
2008-03-13 00:00:00+00:00,137.0,A,10136500,11.32,A
2008-03-14 00:00:00+00:00,141.0,A,10136500,11.35,A
2008-03-15 00:00:00+00:00,131.0,A,10136500,11.3,A
2008-03-16 00:00:00+00:00,123.0,A,10136500,11.25,A
2008-03-17 00:00:00+00:00,123.0,A,10136500,11.26,A
2008-03-18 00:00:00+00:00,130.0,A,10136500,11.3,A
2008-03-19 00:00:00+00:00,163.0,A,10136500,11.45,A
2008-03-20 00:00:00+00:00,314.0,A,10136500,11.93,A
2008-03-21 00:00:00+00:00,347.0,A,10136500,12.03,A
2008-03-22 00:00:00+00:00,298.0,A,10136500,11.91,A
2008-03-23 00:00:00+00:00,274.0,A,10136500,11.85,A
2008-03-24 00:00:00+00:00,313.0,A,10136500,11.94,A
2008-03-25 00:00:00+00:00,471.0,A,10136500,12.27,A
2008-03-26 00:00:00+00:00,535.0,A,10136500,12.39,A
2008-03-27 00:00:00+00:00,433.0,A,10136500,12.21,A
2008-03-28 00:00:00+00:00,303.0,A,10136500,11.94,A
2008-03-29 00:00:00+00:00,290.0,A,10136500,11.91,A
2008-03-30 00:00:00+00:00,259.0,A,10136500,11.83,A
2008-03-31 00:00:00+00:00,217.0,A,10136500,11.7,A
2008-04-01 00:00:00+00:00,168.0,A,10136500,11.52,A
2008-04-02 00:00:00+00:00,161.0,A,10136500,11.5,A
2008-04-03 00:00:00+00:00,162.0,A,10136500,11.5,A
2008-04-04 00:00:00+00:00,187.0,A,10136500,11.6,A
2008-04-05 00:00:00+00:00,210.0,A,10136500,11.69,A
2008-04-06 00:00:00+00:00,219.0,A,10136500,11.72,A
