datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,743.0,A,14113000,3.98,A
2007-10-02 00:00:00+00:00,738.0,A,14113000,3.97,A
2007-10-03 00:00:00+00:00,812.0,A,14113000,4.05,A
2007-10-04 00:00:00+00:00,801.0,A,14113000,4.04,A
2007-10-05 00:00:00+00:00,753.0,A,14113000,3.99,A
2007-10-06 00:00:00+00:00,733.0,A,14113000,3.96,A
2007-10-07 00:00:00+00:00,722.0,A,14113000,3.95,A
2007-10-08 00:00:00+00:00,717.0,A,14113000,3.94,A
2007-10-09 00:00:00+00:00,721.0,A,14113000,3.95,A
2007-10-10 00:00:00+00:00,717.0,A,14113000,3.94,A
2007-10-11 00:00:00+00:00,711.0,A,14113000,3.94,A
2007-10-12 00:00:00+00:00,717.0,A,14113000,3.94,A
2007-10-13 00:00:00+00:00,724.0,A,14113000,3.95,A
2007-10-14 00:00:00+00:00,723.0,A,14113000,3.95,A
2007-10-15 00:00:00+00:00,723.0,A,14113000,3.95,A
2007-10-16 00:00:00+00:00,741.0,A,14113000,3.97,A
2007-10-17 00:00:00+00:00,739.0,A,14113000,3.97,A
2007-10-18 00:00:00+00:00,770.0,A,14113000,4.01,A
2007-10-19 00:00:00+00:00,974.0,A,14113000,4.22,A
2007-10-20 00:00:00+00:00,1030.0,A,14113000,4.28,A
2007-10-21 00:00:00+00:00,897.0,A,14113000,4.13,A
2007-10-22 00:00:00+00:00,836.0,A,14113000,4.07,A
2007-10-23 00:00:00+00:00,828.0,A,14113000,4.07,A
2007-10-24 00:00:00+00:00,830.0,A,14113000,4.07,A
2007-10-25 00:00:00+00:00,835.0,A,14113000,4.07,A
2007-10-26 00:00:00+00:00,804.0,A,14113000,4.04,A
2007-10-27 00:00:00+00:00,778.0,A,14113000,4.02,A
2007-10-28 00:00:00+00:00,768.0,A,14113000,4.01,A
2007-10-29 00:00:00+00:00,762.0,A,14113000,4.0,A
2007-10-30 00:00:00+00:00,755.0,A,14113000,3.99,A
2007-10-31 00:00:00+00:00,745.0,A,14113000,3.98,A
2007-11-01 00:00:00+00:00,740.0,A,14113000,3.97,A
2007-11-02 00:00:00+00:00,732.0,A,14113000,3.96,A
2007-11-03 00:00:00+00:00,725.0,A,14113000,3.95,A
2007-11-04 00:00:00+00:00,725.0,A,14113000,3.95,A
2007-11-05 00:00:00+00:00,721.0,A,14113000,3.95,A
2007-11-06 00:00:00+00:00,716.0,A,14113000,3.94,A
2007-11-07 00:00:00+00:00,714.0,A,14113000,3.94,A
2007-11-08 00:00:00+00:00,817.0,A,14113000,4.05,A
2007-11-09 00:00:00+00:00,714.0,A,14113000,3.94,A
2007-11-10 00:00:00+00:00,751.0,A,14113000,3.99,A
2007-11-11 00:00:00+00:00,766.0,A,14113000,4.0,A
2007-11-12 00:00:00+00:00,754.0,A,14113000,3.99,A
2007-11-13 00:00:00+00:00,857.0,A,14113000,4.09,A
2007-11-14 00:00:00+00:00,777.0,A,14113000,4.01,A
2007-11-15 00:00:00+00:00,750.0,A,14113000,3.99,A
2007-11-16 00:00:00+00:00,861.0,A,14113000,4.1,A
2007-11-17 00:00:00+00:00,1060.0,A,14113000,4.31,A
2007-11-18 00:00:00+00:00,1220.0,A,14113000,4.53,A
2007-11-19 00:00:00+00:00,1120.0,A,14113000,4.46,A
2007-11-20 00:00:00+00:00,994.0,A,14113000,4.31,A
2007-11-21 00:00:00+00:00,901.0,A,14113000,4.2,A
2007-11-22 00:00:00+00:00,833.0,A,14113000,4.12,A
2007-11-23 00:00:00+00:00,787.0,A,14113000,4.06,A
2007-11-24 00:00:00+00:00,785.0,A,14113000,4.06,A
2007-11-25 00:00:00+00:00,775.0,A,14113000,4.04,A
2007-11-26 00:00:00+00:00,751.0,A,14113000,4.01,A
