datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,4430.0,A,14243000,32.16,A
2007-10-02 00:00:00+00:00,4470.0,A,14243000,32.18,A
2007-10-03 00:00:00+00:00,4900.0,A,14243000,32.36,A
2007-10-04 00:00:00+00:00,4910.0,A,14243000,32.36,A
2007-10-05 00:00:00+00:00,4600.0,A,14243000,32.23,A
2007-10-06 00:00:00+00:00,4420.0,A,14243000,32.15,A
2007-10-07 00:00:00+00:00,4380.0,A,14243000,32.14,A
2007-10-08 00:00:00+00:00,4570.0,A,14243000,32.22,A
2007-10-09 00:00:00+00:00,4490.0,A,14243000,32.18,A
2007-10-10 00:00:00+00:00,4450.0,A,14243000,32.17,A
2007-10-11 00:00:00+00:00,4500.0,A,14243000,32.19,A
2007-10-12 00:00:00+00:00,4430.0,A,14243000,32.16,A
2007-10-13 00:00:00+00:00,4360.0,A,14243000,32.13,A
2007-10-14 00:00:00+00:00,4290.0,A,14243000,32.1,A
2007-10-15 00:00:00+00:00,4260.0,A,14243000,32.08,A
2007-10-16 00:00:00+00:00,4270.0,A,14243000,32.09,A
2007-10-17 00:00:00+00:00,4380.0,A,14243000,32.14,A
2007-10-18 00:00:00+00:00,4870.0,A,14243000,32.35,A
2007-10-19 00:00:00+00:00,5330.0,A,14243000,32.54,A
2007-10-20 00:00:00+00:00,6260.0,A,14243000,32.91,A
2007-10-21 00:00:00+00:00,6370.0,A,14243000,32.95,A
2007-10-22 00:00:00+00:00,5550.0,A,14243000,32.63,A
2007-10-23 00:00:00+00:00,5150.0,A,14243000,32.46,A
2007-10-24 00:00:00+00:00,4950.0,A,14243000,32.38,A
2007-10-25 00:00:00+00:00,5070.0,A,14243000,32.43,A
2007-10-26 00:00:00+00:00,5570.0,A,14243000,32.64,A
2007-10-27 00:00:00+00:00,5500.0,A,14243000,32.61,A
2007-10-28 00:00:00+00:00,5450.0,A,14243000,32.59,A
2007-10-29 00:00:00+00:00,5410.0,A,14243000,32.57,A
2007-10-30 00:00:00+00:00,5360.0,A,14243000,32.55,A
2007-10-31 00:00:00+00:00,5290.0,A,14243000,32.52,A
2007-11-01 00:00:00+00:00,5320.0,A,14243000,32.53,A
2007-11-02 00:00:00+00:00,5270.0,A,14243000,32.51,A
2007-11-03 00:00:00+00:00,5250.0,A,14243000,32.5,A
2007-11-04 00:00:00+00:00,5270.0,A,14243000,32.51,A
