datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2007-10-01 00:00:00+00:00,48.0,A,12488500,71.96,A
2007-10-02 00:00:00+00:00,46.7,A,12488500,71.95,A
2007-10-03 00:00:00+00:00,85.2,A,12488500,72.22,A
2007-10-04 00:00:00+00:00,74.0,A,12488500,72.14,A
2007-10-05 00:00:00+00:00,62.6,A,12488500,72.07,A
2007-10-06 00:00:00+00:00,56.2,A,12488500,72.02,A
2007-10-07 00:00:00+00:00,52.3,A,12488500,72.0,A
2007-10-08 00:00:00+00:00,52.8,A,12488500,72.0,A
2007-10-09 00:00:00+00:00,51.2,A,12488500,71.99,A
2007-10-10 00:00:00+00:00,50.0,A,12488500,71.98,A
2007-10-11 00:00:00+00:00,52.2,A,12488500,72.0,A
2007-10-12 00:00:00+00:00,53.2,A,12488500,72.0,A
2007-10-13 00:00:00+00:00,52.1,A,12488500,72.0,A
2007-10-14 00:00:00+00:00,48.6,A,12488500,71.97,A
2007-10-15 00:00:00+00:00,46.8,A,12488500,71.96,A
2007-10-16 00:00:00+00:00,46.0,A,12488500,71.95,A
2007-10-17 00:00:00+00:00,45.0,A,12488500,71.94,A
2007-10-18 00:00:00+00:00,47.5,A,12488500,71.96,A
2007-10-19 00:00:00+00:00,70.4,A,12488500,72.12,A
2007-10-20 00:00:00+00:00,83.4,A,12488500,72.21,A
2007-10-21 00:00:00+00:00,73.8,A,12488500,72.14,A
2007-10-22 00:00:00+00:00,68.0,A,12488500,72.11,A
2007-10-23 00:00:00+00:00,73.5,A,12488500,72.14,A
2007-10-24 00:00:00+00:00,79.8,A,12488500,72.18,A
2007-10-25 00:00:00+00:00,82.7,A,12488500,72.2,A
2007-10-26 00:00:00+00:00,76.0,"A, e",12488500,,
2007-10-27 00:00:00+00:00,70.0,"A, e",12488500,,
2007-10-28 00:00:00+00:00,65.8,A,12488500,72.09,A
2007-10-29 00:00:00+00:00,63.1,A,12488500,72.07,A
2007-10-30 00:00:00+00:00,59.4,A,12488500,72.04,A
2007-10-31 00:00:00+00:00,56.0,"A, e",12488500,,
2007-11-01 00:00:00+00:00,53.8,A,12488500,72.01,A
2007-11-02 00:00:00+00:00,50.0,"A, e",12488500,,
2007-11-03 00:00:00+00:00,49.5,A,12488500,71.98,A
2007-11-04 00:00:00+00:00,47.9,A,12488500,71.96,A
2007-11-05 00:00:00+00:00,47.1,A,12488500,71.96,A
2007-11-06 00:00:00+00:00,46.4,A,12488500,71.95,A
2007-11-07 00:00:00+00:00,45.8,A,12488500,71.95,A
2007-11-08 00:00:00+00:00,44.8,A,12488500,71.94,A
2007-11-09 00:00:00+00:00,44.5,A,12488500,71.94,A
2007-11-10 00:00:00+00:00,60.3,A,12488500,72.05,A
2007-11-11 00:00:00+00:00,71.6,A,12488500,72.13,A
2007-11-12 00:00:00+00:00,72.1,A,12488500,72.13,A
2007-11-13 00:00:00+00:00,91.4,A,12488500,72.27,A
2007-11-14 00:00:00+00:00,77.5,A,12488500,72.16,A
2007-11-15 00:00:00+00:00,78.7,A,12488500,72.17,A
2007-11-16 00:00:00+00:00,160.0,A,12488500,72.65,A
2007-11-17 00:00:00+00:00,198.0,A,12488500,72.84,A
2007-11-18 00:00:00+00:00,194.0,A,12488500,72.82,A
2007-11-19 00:00:00+00:00,158.0,A,12488500,72.66,A
2007-11-20 00:00:00+00:00,134.0,A,12488500,72.54,A
2007-11-21 00:00:00+00:00,119.0,A,12488500,72.46,A
2007-11-22 00:00:00+00:00,110.0,"A, e",12488500,,
2007-11-23 00:00:00+00:00,80.0,"A, e",12488500,,
2007-11-24 00:00:00+00:00,82.0,"A, e",12488500,,
2007-11-25 00:00:00+00:00,85.0,"A, e",12488500,,
2007-11-26 00:00:00+00:00,84.0,"A, e",12488500,,
2007-11-27 00:00:00+00:00,82.0,"A, e",12488500,,
2007-11-28 00:00:00+00:00,80.0,"A, e",12488500,,
2007-11-29 00:00:00+00:00,79.2,A,12488500,72.17,A
2007-11-30 00:00:00+00:00,76.3,A,12488500,72.15,A
2007-12-01 00:00:00+00:00,72.0,"A, e",12488500,,
2007-12-02 00:00:00+00:00,68.0,"A, e",12488500,,
2007-12-03 00:00:00+00:00,200.0,"A, e",12488500,,
2007-12-04 00:00:00+00:00,1800.0,"A, e",12488500,,
2007-12-05 00:00:00+00:00,1400.0,"A, e",12488500,,
2007-12-06 00:00:00+00:00,900.0,"A, e",12488500,,
2007-12-07 00:00:00+00:00,600.0,"A, e",12488500,,
2007-12-08 00:00:00+00:00,480.0,"A, e",12488500,,
2007-12-09 00:00:00+00:00,400.0,"A, e",12488500,,
2007-12-10 00:00:00+00:00,320.0,"A, e",12488500,,
2007-12-11 00:00:00+00:00,260.0,"A, e",12488500,,
2007-12-12 00:00:00+00:00,230.0,"A, e",12488500,,
