datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2004-10-01 00:00:00+00:00,321.0,A,12175500,4.84,A
2004-10-02 00:00:00+00:00,315.0,A,12175500,4.82,A
2004-10-03 00:00:00+00:00,343.0,A,12175500,4.9,A
2004-10-04 00:00:00+00:00,338.0,A,12175500,4.89,A
2004-10-05 00:00:00+00:00,327.0,A,12175500,4.85,A
2004-10-06 00:00:00+00:00,505.0,A,12175500,5.32,A
2004-10-07 00:00:00+00:00,366.0,A,12175500,4.97,A
2004-10-08 00:00:00+00:00,592.0,A,12175500,5.32,A
2004-10-09 00:00:00+00:00,757.0,A,12175500,5.72,A
2004-10-10 00:00:00+00:00,441.0,A,12175500,5.17,A
2004-10-11 00:00:00+00:00,365.0,A,12175500,4.97,A
2004-10-12 00:00:00+00:00,365.0,A,12175500,4.97,A
2004-10-13 00:00:00+00:00,375.0,A,12175500,4.99,A
2004-10-14 00:00:00+00:00,427.0,A,12175500,5.13,A
2004-10-15 00:00:00+00:00,446.0,A,12175500,5.17,A
2004-10-16 00:00:00+00:00,1220.0,A,12175500,6.35,A
2004-10-17 00:00:00+00:00,782.0,A,12175500,5.78,A
2004-10-18 00:00:00+00:00,567.0,A,12175500,5.43,A
2004-10-19 00:00:00+00:00,412.0,A,12175500,5.09,A
2004-10-20 00:00:00+00:00,347.0,A,12175500,4.91,A
2004-10-21 00:00:00+00:00,319.0,A,12175500,4.83,A
2004-10-22 00:00:00+00:00,300.0,A,12175500,4.77,A
2004-10-23 00:00:00+00:00,283.0,A,12175500,4.72,A
2004-10-24 00:00:00+00:00,265.0,A,12175500,4.66,A
2004-10-25 00:00:00+00:00,245.0,A,12175500,4.59,A
2004-10-26 00:00:00+00:00,233.0,A,12175500,4.55,A
2004-10-27 00:00:00+00:00,221.0,A,12175500,4.51,A
2004-10-28 00:00:00+00:00,214.0,A,12175500,4.48,A
2004-10-29 00:00:00+00:00,207.0,A,12175500,4.46,A
2004-10-30 00:00:00+00:00,233.0,A,12175500,4.55,A
2004-10-31 00:00:00+00:00,231.0,A,12175500,4.54,A
2004-11-01 00:00:00+00:00,235.0,A,12175500,4.55,A
2004-11-02 00:00:00+00:00,1360.0,A,12175500,6.47,A
2004-11-03 00:00:00+00:00,666.0,A,12175500,5.6,A
2004-11-04 00:00:00+00:00,459.0,A,12175500,5.22,A
2004-11-05 00:00:00+00:00,385.0,A,12175500,5.02,A
2004-11-06 00:00:00+00:00,507.0,A,12175500,5.27,A
2004-11-07 00:00:00+00:00,1300.0,A,12175500,6.44,A
2004-11-08 00:00:00+00:00,1070.0,A,12175500,6.17,A
2004-11-09 00:00:00+00:00,733.0,A,12175500,5.71,A
2004-11-10 00:00:00+00:00,549.0,A,12175500,5.4,A
2004-11-11 00:00:00+00:00,457.0,A,12175500,5.21,A
2004-11-12 00:00:00+00:00,405.0,A,12175500,5.08,A
2004-11-13 00:00:00+00:00,377.0,A,12175500,5.0,A
2004-11-14 00:00:00+00:00,384.0,A,12175500,5.02,A
2004-11-15 00:00:00+00:00,498.0,A,12175500,5.3,A
2004-11-16 00:00:00+00:00,413.0,A,12175500,5.1,A
2004-11-17 00:00:00+00:00,351.0,A,12175500,4.93,A
2004-11-18 00:00:00+00:00,338.0,A,12175500,4.89,A
2004-11-19 00:00:00+00:00,320.0,A,12175500,4.83,A
2004-11-20 00:00:00+00:00,296.0,A,12175500,4.76,A
2004-11-21 00:00:00+00:00,280.0,A,12175500,4.71,A
2004-11-22 00:00:00+00:00,271.0,A,12175500,4.68,A
2004-11-23 00:00:00+00:00,262.0,A,12175500,4.65,A
2004-11-24 00:00:00+00:00,1170.0,A,12175500,6.02,A
2004-11-25 00:00:00+00:00,1740.0,A,12175500,6.88,A
2004-11-26 00:00:00+00:00,801.0,A,12175500,5.81,A
2004-11-27 00:00:00+00:00,581.0,A,12175500,5.46,A
2004-11-28 00:00:00+00:00,464.0,A,12175500,5.23,A
2004-11-29 00:00:00+00:00,408.0,A,12175500,5.09,A
2004-11-30 00:00:00+00:00,377.0,A,12175500,5.0,A
2004-12-01 00:00:00+00:00,345.0,A,12175500,4.91,A
2004-12-02 00:00:00+00:00,320.0,A,12175500,4.83,A
2004-12-03 00:00:00+00:00,310.0,"A, e",12175500,4.83,A
2004-12-04 00:00:00+00:00,320.0,"A, e",12175500,4.9,A
2004-12-05 00:00:00+00:00,310.0,"A, e",12175500,4.84,A
2004-12-06 00:00:00+00:00,270.0,"A, e",12175500,4.72,A
2004-12-07 00:00:00+00:00,250.0,"A, e",12175500,4.63,A
2004-12-08 00:00:00+00:00,240.0,"A, e",12175500,4.62,A
2004-12-09 00:00:00+00:00,240.0,A,12175500,4.57,A
2004-12-10 00:00:00+00:00,2310.0,A,12175500,6.95,A
2004-12-11 00:00:00+00:00,3310.0,A,12175500,8.12,A
2004-12-12 00:00:00+00:00,1120.0,A,12175500,6.23,A
2004-12-13 00:00:00+00:00,725.0,A,12175500,5.69,A
2004-12-14 00:00:00+00:00,655.0,A,12175500,5.59,A
2004-12-15 00:00:00+00:00,566.0,A,12175500,5.43,A
2004-12-16 00:00:00+00:00,468.0,A,12175500,5.24,A
2004-12-17 00:00:00+00:00,416.0,A,12175500,5.11,A
2004-12-18 00:00:00+00:00,420.0,A,12175500,5.12,A
2004-12-19 00:00:00+00:00,753.0,A,12175500,5.72,A
2004-12-20 00:00:00+00:00,617.0,A,12175500,5.52,A
2004-12-21 00:00:00+00:00,474.0,A,12175500,5.25,A
2004-12-22 00:00:00+00:00,411.0,A,12175500,5.09,A
2004-12-23 00:00:00+00:00,371.0,A,12175500,4.98,A
2004-12-24 00:00:00+00:00,342.0,A,12175500,4.9,A
2004-12-25 00:00:00+00:00,325.0,A,12175500,4.85,A
2004-12-26 00:00:00+00:00,306.0,A,12175500,4.79,A
2004-12-27 00:00:00+00:00,284.0,A,12175500,4.72,A
2004-12-28 00:00:00+00:00,268.0,A,12175500,4.67,A
2004-12-29 00:00:00+00:00,259.0,A,12175500,4.64,A
2004-12-30 00:00:00+00:00,249.0,A,12175500,4.6,A
2004-12-31 00:00:00+00:00,238.0,A,12175500,4.57,A
2005-01-01 00:00:00+00:00,224.0,A,12175500,4.52,A
2005-01-02 00:00:00+00:00,210.0,A,12175500,4.46,A
2005-01-03 00:00:00+00:00,194.0,A,12175500,4.4,A
2005-01-04 00:00:00+00:00,188.0,A,12175500,4.38,A
2005-01-05 00:00:00+00:00,179.0,A,12175500,4.35,A
2005-01-06 00:00:00+00:00,182.0,A,12175500,4.36,A
2005-01-07 00:00:00+00:00,180.0,A,12175500,4.35,A
2005-01-08 00:00:00+00:00,176.0,A,12175500,4.33,A
2005-01-09 00:00:00+00:00,169.0,A,12175500,4.3,A
2005-01-10 00:00:00+00:00,163.0,A,12175500,4.28,A
2005-01-11 00:00:00+00:00,159.0,A,12175500,4.26,A
2005-01-12 00:00:00+00:00,158.0,A,12175500,4.26,A
2005-01-13 00:00:00+00:00,155.0,A,12175500,4.24,A
2005-01-14 00:00:00+00:00,154.0,A,12175500,4.24,A
2005-01-15 00:00:00+00:00,147.0,A,12175500,4.21,A
2005-01-16 00:00:00+00:00,150.0,A,12175500,4.22,A
2005-01-17 00:00:00+00:00,485.0,A,12175500,4.92,A
2005-01-18 00:00:00+00:00,3640.0,A,12175500,8.36,A
2005-01-19 00:00:00+00:00,3400.0,"A, e",12175500,4.64,A
2005-01-20 00:00:00+00:00,2200.0,"A, e",12175500,3.47,A
2005-01-21 00:00:00+00:00,1600.0,"A, e",12175500,3.46,A
2005-01-22 00:00:00+00:00,1700.0,"A, e",12175500,3.49,A
2005-01-23 00:00:00+00:00,1800.0,"A, e",12175500,3.58,A
2005-01-24 00:00:00+00:00,1200.0,"A, e",12175500,3.44,A
2005-01-25 00:00:00+00:00,900.0,"A, e",12175500,3.44,A
2005-01-26 00:00:00+00:00,700.0,"A, e",12175500,3.44,A
2005-01-27 00:00:00+00:00,660.0,"A, e",12175500,3.44,A
2005-01-28 00:00:00+00:00,540.0,"A, e",12175500,3.44,A
2005-01-29 00:00:00+00:00,460.0,"A, e",12175500,3.44,A
2005-01-30 00:00:00+00:00,400.0,"A, e",12175500,3.44,A
2005-01-31 00:00:00+00:00,460.0,"A, e",12175500,3.48,A
2005-02-01 00:00:00+00:00,430.0,"A, e",12175500,3.45,A
2005-02-02 00:00:00+00:00,410.0,"A, e",12175500,3.47,A
2005-02-03 00:00:00+00:00,400.0,"A, e",12175500,4.53,A
2005-02-04 00:00:00+00:00,419.0,A,12175500,5.26,A
2005-02-05 00:00:00+00:00,403.0,A,12175500,5.22,A
2005-02-06 00:00:00+00:00,366.0,A,12175500,5.12,A
2005-02-07 00:00:00+00:00,342.0,A,12175500,5.05,A
2005-02-08 00:00:00+00:00,321.0,A,12175500,4.99,A
2005-02-09 00:00:00+00:00,306.0,A,12175500,4.94,A
2005-02-10 00:00:00+00:00,292.0,A,12175500,4.9,A
2005-02-11 00:00:00+00:00,282.0,A,12175500,4.87,A
2005-02-12 00:00:00+00:00,276.0,A,12175500,4.85,A
2005-02-13 00:00:00+00:00,270.0,A,12175500,4.83,A
2005-02-14 00:00:00+00:00,259.0,A,12175500,4.79,A
2005-02-15 00:00:00+00:00,243.0,A,12175500,4.74,A
2005-02-16 00:00:00+00:00,233.0,A,12175500,4.7,A
2005-02-17 00:00:00+00:00,230.0,A,12175500,4.69,A
2005-02-18 00:00:00+00:00,223.0,A,12175500,4.67,A
2005-02-19 00:00:00+00:00,218.0,A,12175500,4.65,A
2005-02-20 00:00:00+00:00,211.0,A,12175500,4.62,A
2005-02-21 00:00:00+00:00,204.0,A,12175500,4.59,A
2005-02-22 00:00:00+00:00,201.0,A,12175500,4.58,A
2005-02-23 00:00:00+00:00,198.0,A,12175500,4.57,A
2005-02-24 00:00:00+00:00,195.0,A,12175500,4.56,A
2005-02-25 00:00:00+00:00,193.0,A,12175500,4.55,A
2005-02-26 00:00:00+00:00,190.0,A,12175500,4.54,A
2005-02-27 00:00:00+00:00,188.0,A,12175500,4.53,A
2005-02-28 00:00:00+00:00,188.0,A,12175500,4.53,A
2005-03-01 00:00:00+00:00,189.0,A,12175500,4.53,A
2005-03-02 00:00:00+00:00,187.0,A,12175500,,
2005-03-03 00:00:00+00:00,183.0,A,12175500,,
2005-03-04 00:00:00+00:00,180.0,A,12175500,4.5,A
2005-03-05 00:00:00+00:00,178.0,A,12175500,4.49,A
2005-03-06 00:00:00+00:00,176.0,A,12175500,4.48,A
2005-03-07 00:00:00+00:00,195.0,A,12175500,4.56,A
2005-03-08 00:00:00+00:00,216.0,A,12175500,4.64,A
2005-03-09 00:00:00+00:00,265.0,A,12175500,4.8,A
2005-03-10 00:00:00+00:00,283.0,A,12175500,4.87,A
2005-03-11 00:00:00+00:00,270.0,A,12175500,4.82,A
2005-03-12 00:00:00+00:00,308.0,A,12175500,4.95,A
2005-03-13 00:00:00+00:00,276.0,A,12175500,4.84,A
2005-03-14 00:00:00+00:00,254.0,A,12175500,4.77,A
2005-03-15 00:00:00+00:00,240.0,A,12175500,4.72,A
2005-03-16 00:00:00+00:00,234.0,A,12175500,4.7,A
2005-03-17 00:00:00+00:00,227.0,A,12175500,4.68,A
2005-03-18 00:00:00+00:00,218.0,A,12175500,4.65,A
2005-03-19 00:00:00+00:00,209.0,A,12175500,4.61,A
2005-03-20 00:00:00+00:00,211.0,A,12175500,4.62,A
2005-03-21 00:00:00+00:00,212.0,A,12175500,4.63,A
2005-03-22 00:00:00+00:00,199.0,A,12175500,4.57,A
2005-03-23 00:00:00+00:00,192.0,A,12175500,4.55,A
