datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2004-10-01 00:00:00+00:00,8.24,A,10183500,0.57,A
2004-10-02 00:00:00+00:00,8.36,A,10183500,0.57,A
2004-10-03 00:00:00+00:00,8.36,A,10183500,0.57,A
2004-10-04 00:00:00+00:00,8.03,A,10183500,0.57,A
2004-10-05 00:00:00+00:00,7.88,A,10183500,0.57,A
2004-10-06 00:00:00+00:00,7.64,A,10183500,0.56,A
2004-10-07 00:00:00+00:00,7.48,A,10183500,0.56,A
2004-10-08 00:00:00+00:00,7.61,A,10183500,0.56,A
2004-10-09 00:00:00+00:00,8.13,A,10183500,0.57,A
2004-10-10 00:00:00+00:00,11.4,A,10183500,0.61,A
2004-10-11 00:00:00+00:00,12.5,A,10183500,0.62,A
2004-10-12 00:00:00+00:00,11.9,A,10183500,0.62,A
2004-10-13 00:00:00+00:00,11.2,A,10183500,0.61,A
2004-10-14 00:00:00+00:00,11.0,A,10183500,0.6,A
2004-10-15 00:00:00+00:00,10.9,A,10183500,0.6,A
2004-10-16 00:00:00+00:00,9.7,A,10183500,0.59,A
2004-10-17 00:00:00+00:00,10.8,A,10183500,0.6,A
2004-10-18 00:00:00+00:00,11.9,A,10183500,0.62,A
2004-10-19 00:00:00+00:00,12.9,A,10183500,0.63,A
2004-10-20 00:00:00+00:00,13.4,A,10183500,0.63,A
2004-10-21 00:00:00+00:00,120.0,A,10183500,1.19,A
2004-10-22 00:00:00+00:00,374.0,A,10183500,2.35,A
2004-10-23 00:00:00+00:00,155.0,A,10183500,1.48,A
2004-10-24 00:00:00+00:00,114.0,A,10183500,1.29,A
2004-10-25 00:00:00+00:00,102.0,A,10183500,1.23,A
2004-10-26 00:00:00+00:00,95.1,A,10183500,1.19,A
2004-10-27 00:00:00+00:00,81.3,A,10183500,1.12,A
2004-10-28 00:00:00+00:00,110.0,A,10183500,1.27,A
2004-10-29 00:00:00+00:00,113.0,A,10183500,1.29,A
2004-10-30 00:00:00+00:00,109.0,A,10183500,1.26,A
2004-10-31 00:00:00+00:00,104.0,A,10183500,1.24,A
2004-11-01 00:00:00+00:00,88.6,A,10183500,1.16,A
2004-11-02 00:00:00+00:00,74.3,A,10183500,1.08,A
2004-11-03 00:00:00+00:00,74.0,A,10183500,1.08,A
2004-11-04 00:00:00+00:00,84.6,A,10183500,1.14,A
2004-11-05 00:00:00+00:00,81.7,A,10183500,1.12,A
2004-11-06 00:00:00+00:00,82.1,A,10183500,1.12,A
2004-11-07 00:00:00+00:00,85.4,A,10183500,1.14,A
2004-11-08 00:00:00+00:00,179.0,A,10183500,1.55,A
2004-11-09 00:00:00+00:00,474.0,A,10183500,2.8,A
2004-11-10 00:00:00+00:00,336.0,A,10183500,2.15,A
2004-11-11 00:00:00+00:00,247.0,A,10183500,1.84,A
2004-11-12 00:00:00+00:00,203.0,A,10183500,1.68,A
2004-11-13 00:00:00+00:00,187.0,A,10183500,1.61,A
2004-11-14 00:00:00+00:00,171.0,A,10183500,1.55,A
