datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2004-10-01 00:00:00+00:00,15.3,A,09379500,3830.0,A,783.0,A
2004-10-02 00:00:00+00:00,15.3,A,09379500,2170.0,A,709.0,A
2004-10-03 00:00:00+00:00,16.0,A,09379500,1620.0,A,677.0,A
2004-10-04 00:00:00+00:00,16.6,A,09379500,1400.0,A,673.0,A
2004-10-05 00:00:00+00:00,17.2,A,09379500,1300.0,A,678.0,A
2004-10-06 00:00:00+00:00,16.8,A,09379500,1160.0,A,678.0,A
2004-10-07 00:00:00+00:00,16.6,A,09379500,1120.0,A,681.0,A
2004-10-08 00:00:00+00:00,16.3,A,09379500,1060.0,A,686.0,A
2004-10-09 00:00:00+00:00,16.3,A,09379500,1130.0,A,697.0,A
2004-10-10 00:00:00+00:00,16.0,A,09379500,899.0,A,690.0,A
2004-10-11 00:00:00+00:00,15.4,A,09379500,839.0,A,694.0,A
2004-10-12 00:00:00+00:00,15.3,A,09379500,806.0,A,701.0,A
2004-10-13 00:00:00+00:00,15.8,A,09379500,854.0,A,723.0,A
2004-10-14 00:00:00+00:00,14.3,A,09379500,817.0,A,744.0,A
2004-10-15 00:00:00+00:00,13.7,A,09379500,774.0,A,737.0,A
2004-10-16 00:00:00+00:00,13.7,A,09379500,777.0,A,746.0,A
2004-10-17 00:00:00+00:00,13.7,A,09379500,797.0,A,760.0,A
2004-10-18 00:00:00+00:00,13.4,A,09379500,837.0,A,770.0,A
2004-10-19 00:00:00+00:00,13.3,A,09379500,803.0,A,763.0,A
2004-10-20 00:00:00+00:00,13.1,A,09379500,808.0,A,764.0,A
2004-10-21 00:00:00+00:00,13.4,A,09379500,668.0,A,764.0,A
2004-10-22 00:00:00+00:00,12.1,A,09379500,676.0,A,762.0,A
2004-10-23 00:00:00+00:00,11.4,A,09379500,662.0,A,764.0,A
2004-10-24 00:00:00+00:00,11.4,A,09379500,678.0,A,768.0,A
2004-10-25 00:00:00+00:00,11.3,A,09379500,677.0,A,771.0,A
2004-10-26 00:00:00+00:00,11.6,A,09379500,676.0,A,776.0,A
2004-10-27 00:00:00+00:00,12.5,A,09379500,675.0,A,784.0,A
2004-10-28 00:00:00+00:00,11.9,A,09379500,875.0,A,788.0,A
2004-10-29 00:00:00+00:00,10.6,A,09379500,1030.0,A,764.0,A
2004-10-30 00:00:00+00:00,10.0,A,09379500,1230.0,A,774.0,A
2004-10-31 00:00:00+00:00,9.6,A,09379500,1510.0,A,768.0,A
2004-11-01 00:00:00+00:00,7.8,A,09379500,1300.0,A,749.0,A
2004-11-02 00:00:00+00:00,6.3,A,09379500,1150.0,A,746.0,A
2004-11-03 00:00:00+00:00,5.7,A,09379500,1150.0,A,739.0,A
2004-11-04 00:00:00+00:00,6.0,A,09379500,969.0,A,737.0,A
2004-11-05 00:00:00+00:00,6.7,A,09379500,891.0,A,741.0,A
2004-11-06 00:00:00+00:00,7.3,A,09379500,870.0,A,750.0,A
2004-11-07 00:00:00+00:00,7.6,A,09379500,850.0,A,785.0,A
2004-11-08 00:00:00+00:00,8.8,A,09379500,822.0,A,797.0,A
2004-11-09 00:00:00+00:00,9.5,A,09379500,839.0,A,811.0,A
2004-11-10 00:00:00+00:00,9.2,A,09379500,993.0,A,816.0,A
2004-11-11 00:00:00+00:00,9.3,A,09379500,1100.0,A,822.0,A
2004-11-12 00:00:00+00:00,8.7,A,09379500,983.0,A,816.0,A
2004-11-13 00:00:00+00:00,8.1,A,09379500,992.0,A,837.0,A
2004-11-14 00:00:00+00:00,7.6,A,09379500,908.0,A,832.0,A
2004-11-15 00:00:00+00:00,7.6,A,09379500,938.0,A,837.0,A
2004-11-16 00:00:00+00:00,8.3,A,09379500,886.0,A,837.0,A
2004-11-17 00:00:00+00:00,8.5,A,09379500,856.0,A,838.0,A
2004-11-18 00:00:00+00:00,8.4,A,09379500,846.0,A,840.0,A
2004-11-19 00:00:00+00:00,8.1,A,09379500,827.0,A,842.0,A
2004-11-20 00:00:00+00:00,7.9,A,09379500,857.0,A,846.0,A
2004-11-21 00:00:00+00:00,7.7,A,09379500,1280.0,A,830.0,A
2004-11-22 00:00:00+00:00,7.3,A,09379500,1510.0,A,771.0,A
2004-11-23 00:00:00+00:00,7.4,A,09379500,1120.0,A,796.0,A
2004-11-24 00:00:00+00:00,6.8,A,09379500,1020.0,A,808.0,A
2004-11-25 00:00:00+00:00,6.1,A,09379500,900.0,A,816.0,A
2004-11-26 00:00:00+00:00,6.3,A,09379500,840.0,A,826.0,A
2004-11-27 00:00:00+00:00,5.8,A,09379500,759.0,A,827.0,A
2004-11-28 00:00:00+00:00,5.3,A,09379500,718.0,A,826.0,A
2004-11-29 00:00:00+00:00,3.5,A,09379500,696.0,A,888.0,A
2004-11-30 00:00:00+00:00,2.2,A,09379500,701.0,A,926.0,A
2004-12-01 00:00:00+00:00,1.2,A,09379500,684.0,A,915.0,A
2004-12-02 00:00:00+00:00,0.6,A,09379500,686.0,A,883.0,A
2004-12-03 00:00:00+00:00,0.2,A,09379500,696.0,A,818.0,A
2004-12-04 00:00:00+00:00,0.2,A,09379500,672.0,A,784.0,A
2004-12-05 00:00:00+00:00,0.2,A,09379500,714.0,A,787.0,A
2004-12-06 00:00:00+00:00,0.9,A,09379500,737.0,A,803.0,A
2004-12-07 00:00:00+00:00,1.7,A,09379500,745.0,A,840.0,A
2004-12-08 00:00:00+00:00,3.1,A,09379500,678.0,A,838.0,A
2004-12-09 00:00:00+00:00,3.9,A,09379500,663.0,A,861.0,A
2004-12-10 00:00:00+00:00,4.5,A,09379500,657.0,A,890.0,A
2004-12-11 00:00:00+00:00,4.5,A,09379500,646.0,A,892.0,A
2004-12-12 00:00:00+00:00,4.4,A,09379500,649.0,A,883.0,A
2004-12-13 00:00:00+00:00,4.9,A,09379500,629.0,A,878.0,A
2004-12-14 00:00:00+00:00,4.8,A,09379500,604.0,A,883.0,A
2004-12-15 00:00:00+00:00,4.8,A,09379500,595.0,A,891.0,A
2004-12-16 00:00:00+00:00,3.5,A,09379500,610.0,A,894.0,A
2004-12-17 00:00:00+00:00,2.9,A,09379500,615.0,A,881.0,A
2004-12-18 00:00:00+00:00,2.3,A,09379500,650.0,A,864.0,A
2004-12-19 00:00:00+00:00,1.9,A,09379500,633.0,A,834.0,A
2004-12-20 00:00:00+00:00,1.7,A,09379500,620.0,A,838.0,A
2004-12-21 00:00:00+00:00,2.4,A,09379500,623.0,A,835.0,A
2004-12-22 00:00:00+00:00,1.6,A,09379500,613.0,A,845.0,A
2004-12-23 00:00:00+00:00,0.3,A,09379500,579.0,A,871.0,A
2004-12-24 00:00:00+00:00,0.1,A,09379500,604.0,A,745.0,A
2004-12-25 00:00:00+00:00,0.1,A,09379500,596.0,A,646.0,A
2004-12-26 00:00:00+00:00,0.1,A,09379500,516.0,A,634.0,A
2004-12-27 00:00:00+00:00,0.1,A,09379500,451.0,A,732.0,A
2004-12-28 00:00:00+00:00,0.4,A,09379500,590.0,A,806.0,A
2004-12-29 00:00:00+00:00,2.2,A,09379500,745.0,A,880.0,A
2004-12-30 00:00:00+00:00,3.7,A,09379500,3330.0,A,608.0,A
2004-12-31 00:00:00+00:00,3.3,A,09379500,2080.0,A,585.0,A
2005-01-01 00:00:00+00:00,3.6,A,09379500,1190.0,A,702.0,A
2005-01-02 00:00:00+00:00,3.5,A,09379500,876.0,A,770.0,A
2005-01-03 00:00:00+00:00,4.1,A,09379500,733.0,A,801.0,A
2005-01-04 00:00:00+00:00,4.6,A,09379500,1360.0,A,801.0,A
2005-01-05 00:00:00+00:00,4.2,A,09379500,1430.0,A,733.0,A
2005-01-06 00:00:00+00:00,3.7,A,09379500,1120.0,A,772.0,A
2005-01-07 00:00:00+00:00,3.0,A,09379500,1030.0,A,795.0,A
2005-01-08 00:00:00+00:00,3.0,A,09379500,789.0,A,787.0,A
2005-01-09 00:00:00+00:00,4.2,A,09379500,844.0,A,831.0,A
2005-01-10 00:00:00+00:00,5.5,A,09379500,1740.0,A,774.0,A
2005-01-11 00:00:00+00:00,6.0,A,09379500,3520.0,A,648.0,A
2005-01-12 00:00:00+00:00,4.5,A,09379500,6290.0,A,610.0,A
2005-01-13 00:00:00+00:00,3.2,A,09379500,3520.0,A,688.0,A
2005-01-14 00:00:00+00:00,2.9,A,09379500,1760.0,A,675.0,A
2005-01-15 00:00:00+00:00,2.5,A,09379500,1140.0,A,675.0,A
2005-01-16 00:00:00+00:00,2.4,A,09379500,904.0,A,690.0,A
2005-01-17 00:00:00+00:00,3.0,A,09379500,780.0,A,797.0,A
2005-01-18 00:00:00+00:00,3.3,A,09379500,769.0,A,971.0,A
2005-01-19 00:00:00+00:00,3.8,A,09379500,777.0,A,989.0,A
2005-01-20 00:00:00+00:00,4.2,A,09379500,755.0,A,990.0,A
2005-01-21 00:00:00+00:00,4.7,A,09379500,767.0,A,990.0,A
2005-01-22 00:00:00+00:00,5.1,A,09379500,786.0,A,981.0,A
2005-01-23 00:00:00+00:00,5.2,A,09379500,791.0,A,975.0,A
2005-01-24 00:00:00+00:00,5.1,A,09379500,854.0,A,966.0,A
2005-01-25 00:00:00+00:00,5.2,A,09379500,835.0,A,945.0,A
2005-01-26 00:00:00+00:00,5.7,A,09379500,847.0,A,933.0,A
2005-01-27 00:00:00+00:00,6.6,A,09379500,1320.0,A,875.0,A
2005-01-28 00:00:00+00:00,6.2,A,09379500,1750.0,A,757.0,A
2005-01-29 00:00:00+00:00,6.4,A,09379500,1770.0,A,820.0,A
2005-01-30 00:00:00+00:00,6.3,A,09379500,1330.0,A,851.0,A
2005-01-31 00:00:00+00:00,6.4,A,09379500,1120.0,A,836.0,A
2005-02-01 00:00:00+00:00,6.4,A,09379500,1090.0,A,844.0,A
2005-02-02 00:00:00+00:00,5.6,A,09379500,994.0,A,865.0,A
2005-02-03 00:00:00+00:00,4.9,A,09379500,948.0,A,872.0,A
2005-02-04 00:00:00+00:00,4.5,A,09379500,880.0,A,896.0,A
2005-02-05 00:00:00+00:00,4.6,A,09379500,924.0,A,878.0,A
2005-02-06 00:00:00+00:00,5.3,A,09379500,900.0,A,865.0,A
2005-02-07 00:00:00+00:00,6.3,A,09379500,905.0,A,854.0,A
2005-02-08 00:00:00+00:00,6.0,A,09379500,1050.0,A,855.0,A
2005-02-09 00:00:00+00:00,5.2,A,09379500,1010.0,A,847.0,A
2005-02-10 00:00:00+00:00,5.1,A,09379500,989.0,A,848.0,A
2005-02-11 00:00:00+00:00,5.3,A,09379500,958.0,A,857.0,A
2005-02-12 00:00:00+00:00,6.2,A,09379500,2470.0,A,745.0,A
2005-02-13 00:00:00+00:00,6.9,A,09379500,3230.0,A,761.0,A
2005-02-14 00:00:00+00:00,7.3,A,09379500,4030.0,A,878.0,A
2005-02-15 00:00:00+00:00,7.3,A,09379500,2570.0,A,834.0,A
2005-02-16 00:00:00+00:00,8.6,A,09379500,1640.0,A,833.0,A
2005-02-17 00:00:00+00:00,8.7,A,09379500,1480.0,A,854.0,A
2005-02-18 00:00:00+00:00,8.3,A,09379500,1680.0,A,922.0,A
2005-02-19 00:00:00+00:00,8.1,A,09379500,1650.0,A,971.0,A
2005-02-20 00:00:00+00:00,8.1,A,09379500,2980.0,A,963.0,A
2005-02-21 00:00:00+00:00,7.3,A,09379500,4630.0,A,971.0,A
2005-02-22 00:00:00+00:00,8.1,A,09379500,2710.0,A,985.0,A
2005-02-23 00:00:00+00:00,8.6,A,09379500,2300.0,A,1020.0,A
2005-02-24 00:00:00+00:00,8.5,A,09379500,1660.0,"A, e",1030.0,A
2005-02-25 00:00:00+00:00,8.2,A,09379500,1710.0,A,990.0,A
2005-02-26 00:00:00+00:00,7.5,A,09379500,1810.0,A,966.0,A
2005-02-27 00:00:00+00:00,7.3,A,09379500,1520.0,A,957.0,A
2005-02-28 00:00:00+00:00,7.7,A,09379500,1250.0,A,945.0,A
2005-03-01 00:00:00+00:00,8.5,A,09379500,1110.0,A,940.0,A
2005-03-02 00:00:00+00:00,8.8,A,09379500,1050.0,A,942.0,A
2005-03-03 00:00:00+00:00,8.6,A,09379500,1010.0,A,954.0,A
2005-03-04 00:00:00+00:00,8.5,A,09379500,997.0,A,968.0,A
2005-03-05 00:00:00+00:00,9.0,A,09379500,971.0,A,961.0,A
2005-03-06 00:00:00+00:00,9.8,A,09379500,924.0,A,951.0,A
2005-03-07 00:00:00+00:00,10.9,A,09379500,941.0,A,946.0,A
2005-03-08 00:00:00+00:00,11.3,A,09379500,941.0,A,942.0,A
2005-03-09 00:00:00+00:00,11.4,A,09379500,970.0,A,944.0,A
2005-03-10 00:00:00+00:00,11.7,A,09379500,1100.0,A,938.0,A
2005-03-11 00:00:00+00:00,12.0,A,09379500,1220.0,A,913.0,A
2005-03-12 00:00:00+00:00,12.1,A,09379500,1400.0,A,878.0,A
2005-03-13 00:00:00+00:00,12.1,A,09379500,1560.0,A,841.0,A
2005-03-14 00:00:00+00:00,10.2,A,09379500,1730.0,A,779.0,A
2005-03-15 00:00:00+00:00,7.7,A,09379500,1830.0,A,718.0,A
2005-03-16 00:00:00+00:00,7.4,A,09379500,1740.0,A,706.0,A
2005-03-17 00:00:00+00:00,8.4,A,09379500,1560.0,A,693.0,A
