datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2004-10-01 00:00:00+00:00,152.0,A,10150500,4.02,A
2004-10-02 00:00:00+00:00,124.0,A,10150500,3.87,A
2004-10-03 00:00:00+00:00,109.0,"A, e",10150500,3.78,A
2004-10-04 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-05 00:00:00+00:00,103.0,"A, e",10150500,3.78,A
2004-10-06 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-07 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-08 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-09 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-10 00:00:00+00:00,103.0,"A, e",10150500,3.77,A
2004-10-11 00:00:00+00:00,103.0,"A, e",10150500,3.78,A
2004-10-12 00:00:00+00:00,103.0,"A, e",10150500,3.78,A
2004-10-13 00:00:00+00:00,103.0,"A, e",10150500,3.78,A
2004-10-14 00:00:00+00:00,103.0,A,10150500,3.78,A
2004-10-15 00:00:00+00:00,103.0,A,10150500,3.78,A
2004-10-16 00:00:00+00:00,103.0,A,10150500,3.78,A
2004-10-17 00:00:00+00:00,102.0,A,10150500,3.77,A
2004-10-18 00:00:00+00:00,105.0,A,10150500,3.79,A
2004-10-19 00:00:00+00:00,109.0,A,10150500,3.82,A
2004-10-20 00:00:00+00:00,127.0,A,10150500,3.92,A
2004-10-21 00:00:00+00:00,138.0,A,10150500,3.99,A
2004-10-22 00:00:00+00:00,142.0,A,10150500,4.01,A
2004-10-23 00:00:00+00:00,123.0,A,10150500,3.91,A
2004-10-24 00:00:00+00:00,132.0,A,10150500,3.95,A
2004-10-25 00:00:00+00:00,132.0,A,10150500,3.96,A
2004-10-26 00:00:00+00:00,142.0,A,10150500,4.0,A
2004-10-27 00:00:00+00:00,128.0,A,10150500,3.93,A
2004-10-28 00:00:00+00:00,127.0,A,10150500,3.93,A
2004-10-29 00:00:00+00:00,126.0,A,10150500,3.92,A
2004-10-30 00:00:00+00:00,125.0,A,10150500,3.92,A
2004-10-31 00:00:00+00:00,128.0,A,10150500,3.93,A
2004-11-01 00:00:00+00:00,174.0,A,10150500,4.1,A
2004-11-02 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-11-03 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-11-04 00:00:00+00:00,258.0,A,10150500,4.42,A
2004-11-05 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-11-06 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-11-07 00:00:00+00:00,255.0,A,10150500,4.41,A
2004-11-08 00:00:00+00:00,254.0,A,10150500,4.41,A
2004-11-09 00:00:00+00:00,258.0,A,10150500,4.42,A
2004-11-10 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-11-11 00:00:00+00:00,259.0,A,10150500,4.43,A
2004-11-12 00:00:00+00:00,264.0,A,10150500,4.44,A
2004-11-13 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-11-14 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-11-15 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-11-16 00:00:00+00:00,262.0,A,10150500,4.44,A
2004-11-17 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-11-18 00:00:00+00:00,260.0,A,10150500,4.43,A
2004-11-19 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-11-20 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-11-21 00:00:00+00:00,260.0,A,10150500,4.43,A
2004-11-22 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-11-23 00:00:00+00:00,258.0,A,10150500,4.42,A
2004-11-24 00:00:00+00:00,258.0,A,10150500,4.42,A
2004-11-25 00:00:00+00:00,260.0,A,10150500,4.43,A
2004-11-26 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-11-27 00:00:00+00:00,262.0,A,10150500,4.44,A
2004-11-28 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-11-29 00:00:00+00:00,246.0,A,10150500,4.38,A
2004-11-30 00:00:00+00:00,234.0,A,10150500,4.34,A
2004-12-01 00:00:00+00:00,242.0,A,10150500,4.37,A
2004-12-02 00:00:00+00:00,236.0,A,10150500,4.35,A
2004-12-03 00:00:00+00:00,238.0,A,10150500,4.36,A
2004-12-04 00:00:00+00:00,246.0,A,10150500,4.38,A
2004-12-05 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-06 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-07 00:00:00+00:00,260.0,A,10150500,4.43,A
2004-12-08 00:00:00+00:00,264.0,A,10150500,4.44,A
2004-12-09 00:00:00+00:00,269.0,A,10150500,4.46,A
2004-12-10 00:00:00+00:00,267.0,A,10150500,4.46,A
2004-12-11 00:00:00+00:00,265.0,A,10150500,4.45,A
2004-12-12 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-12-13 00:00:00+00:00,263.0,A,10150500,4.44,A
2004-12-14 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-12-15 00:00:00+00:00,262.0,A,10150500,4.43,A
2004-12-16 00:00:00+00:00,260.0,A,10150500,4.43,A
2004-12-17 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-18 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-19 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-20 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-21 00:00:00+00:00,257.0,A,10150500,4.42,A
2004-12-22 00:00:00+00:00,256.0,A,10150500,4.41,A
2004-12-23 00:00:00+00:00,254.0,A,10150500,4.41,A
2004-12-24 00:00:00+00:00,241.0,A,10150500,4.37,A
2004-12-25 00:00:00+00:00,247.0,A,10150500,4.39,A
2004-12-26 00:00:00+00:00,258.0,A,10150500,4.42,A
2004-12-27 00:00:00+00:00,262.0,A,10150500,4.44,A
2004-12-28 00:00:00+00:00,261.0,A,10150500,4.43,A
2004-12-29 00:00:00+00:00,269.0,A,10150500,4.46,A
2004-12-30 00:00:00+00:00,267.0,A,10150500,4.45,A
2004-12-31 00:00:00+00:00,267.0,A,10150500,4.45,A
2005-01-01 00:00:00+00:00,268.0,A,10150500,4.46,A
2005-01-02 00:00:00+00:00,260.0,A,10150500,4.43,A
2005-01-03 00:00:00+00:00,265.0,"A, e",10150500,,
2005-01-04 00:00:00+00:00,267.0,"A, e",10150500,,
2005-01-05 00:00:00+00:00,272.0,"A, e",10150500,,
2005-01-06 00:00:00+00:00,272.0,"A, e",10150500,,
2005-01-07 00:00:00+00:00,272.0,"A, e",10150500,,
2005-01-08 00:00:00+00:00,272.0,"A, e",10150500,,
