datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,9.0,A,06077200,119.0,A
2004-10-02 00:00:00+00:00,8.5,A,06077200,120.0,A
2004-10-03 00:00:00+00:00,8.5,A,06077200,122.0,A
2004-10-04 00:00:00+00:00,8.5,A,06077200,119.0,A
2004-10-05 00:00:00+00:00,8.0,A,06077200,120.0,A
2004-10-06 00:00:00+00:00,7.5,A,06077200,116.0,A
2004-10-07 00:00:00+00:00,9.5,A,06077200,114.0,A
2004-10-08 00:00:00+00:00,8.0,A,06077200,113.0,A
2004-10-09 00:00:00+00:00,9.0,A,06077200,113.0,A
2004-10-10 00:00:00+00:00,9.0,A,06077200,112.0,A
2004-10-11 00:00:00+00:00,7.0,A,06077200,108.0,A
2004-10-12 00:00:00+00:00,7.0,A,06077200,107.0,A
2004-10-13 00:00:00+00:00,8.0,A,06077200,110.0,A
2004-10-14 00:00:00+00:00,7.5,A,06077200,110.0,A
2004-10-15 00:00:00+00:00,8.5,A,06077200,121.0,A
2004-10-16 00:00:00+00:00,8.0,A,06077200,137.0,A
2004-10-17 00:00:00+00:00,5.0,A,06077200,142.0,A
2004-10-18 00:00:00+00:00,4.0,A,06077200,140.0,A
2004-10-19 00:00:00+00:00,3.5,A,06077200,135.0,A
2004-10-20 00:00:00+00:00,4.0,A,06077200,137.0,A
2004-10-21 00:00:00+00:00,5.5,A,06077200,138.0,A
2004-10-22 00:00:00+00:00,5.5,A,06077200,147.0,A
2004-10-23 00:00:00+00:00,5.0,A,06077200,142.0,A
2004-10-24 00:00:00+00:00,3.5,A,06077200,135.0,A
2004-10-25 00:00:00+00:00,2.5,A,06077200,126.0,A
2004-10-26 00:00:00+00:00,2.0,A,06077200,123.0,A
2004-10-27 00:00:00+00:00,2.5,A,06077200,133.0,A
2004-10-28 00:00:00+00:00,2.5,A,06077200,134.0,A
2004-10-29 00:00:00+00:00,3.0,A,06077200,131.0,A
2004-10-30 00:00:00+00:00,3.0,A,06077200,130.0,A
2004-10-31 00:00:00+00:00,2.0,A,06077200,126.0,A
2004-11-01 00:00:00+00:00,1.0,A,06077200,106.0,A
2004-11-02 00:00:00+00:00,1.5,A,06077200,132.0,A
2004-11-03 00:00:00+00:00,2.0,A,06077200,133.0,A
2004-11-04 00:00:00+00:00,1.5,A,06077200,107.0,A
2004-11-05 00:00:00+00:00,1.5,A,06077200,112.0,A
2004-11-06 00:00:00+00:00,2.0,A,06077200,137.0,A
2004-11-07 00:00:00+00:00,3.5,A,06077200,137.0,A
2004-11-08 00:00:00+00:00,4.0,A,06077200,131.0,A
2004-11-09 00:00:00+00:00,3.0,A,06077200,130.0,A
2004-11-10 00:00:00+00:00,3.0,A,06077200,129.0,A
2004-11-11 00:00:00+00:00,1.5,A,06077200,110.0,A
2004-11-12 00:00:00+00:00,0.5,A,06077200,103.0,A
2004-11-13 00:00:00+00:00,0.0,A,06077200,101.0,A
2004-11-14 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
2004-11-15 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
2004-11-16 00:00:00+00:00,0.5,A,06077200,100.0,"A, e"
2004-11-17 00:00:00+00:00,0.5,A,06077200,100.0,"A, e"
2004-11-18 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
2004-11-19 00:00:00+00:00,0.0,A,06077200,100.0,"A, e"
2004-11-20 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
2004-11-21 00:00:00+00:00,0.0,A,06077200,85.1,"A, e"
2004-11-22 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
2004-11-23 00:00:00+00:00,0.0,A,06077200,100.0,"A, e"
2004-11-24 00:00:00+00:00,0.0,A,06077200,100.0,"A, e"
2004-11-25 00:00:00+00:00,0.5,A,06077200,100.0,"A, e"
2004-11-26 00:00:00+00:00,0.0,A,06077200,90.0,"A, e"
2004-11-27 00:00:00+00:00,0.0,A,06077200,80.0,"A, e"
2004-11-28 00:00:00+00:00,0.0,A,06077200,75.1,"A, e"
2004-11-29 00:00:00+00:00,0.0,A,06077200,80.0,"A, e"
2004-11-30 00:00:00+00:00,0.0,A,06077200,85.0,"A, e"
2004-12-01 00:00:00+00:00,0.0,A,06077200,90.1,"A, e"
2004-12-02 00:00:00+00:00,0.0,A,06077200,94.9,"A, e"
2004-12-03 00:00:00+00:00,0.0,A,06077200,99.9,"A, e"
2004-12-04 00:00:00+00:00,0.0,A,06077200,99.9,"A, e"
2004-12-05 00:00:00+00:00,0.0,A,06077200,95.1,"A, e"
