datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,,,13235000,363.0,A
2004-10-02 00:00:00+00:00,,,13235000,358.0,A
2004-10-03 00:00:00+00:00,,,13235000,355.0,A
2004-10-04 00:00:00+00:00,,,13235000,350.0,A
2004-10-05 00:00:00+00:00,,,13235000,344.0,A
2004-10-06 00:00:00+00:00,,,13235000,342.0,A
2004-10-07 00:00:00+00:00,,,13235000,339.0,A
2004-10-08 00:00:00+00:00,,,13235000,334.0,A
2004-10-09 00:00:00+00:00,,,13235000,327.0,A
2004-10-10 00:00:00+00:00,,,13235000,325.0,A
2004-10-11 00:00:00+00:00,,,13235000,324.0,A
2004-10-12 00:00:00+00:00,,,13235000,323.0,A
2004-10-13 00:00:00+00:00,,,13235000,318.0,A
2004-10-14 00:00:00+00:00,,,13235000,317.0,A
2004-10-15 00:00:00+00:00,,,13235000,315.0,A
2004-10-16 00:00:00+00:00,,,13235000,315.0,A
2004-10-17 00:00:00+00:00,,,13235000,321.0,A
2004-10-18 00:00:00+00:00,,,13235000,379.0,A
2004-10-19 00:00:00+00:00,,,13235000,351.0,A
2004-10-20 00:00:00+00:00,,,13235000,348.0,A
2004-10-21 00:00:00+00:00,,,13235000,339.0,A
2004-10-22 00:00:00+00:00,,,13235000,330.0,A
2004-10-23 00:00:00+00:00,,,13235000,351.0,A
2004-10-24 00:00:00+00:00,,,13235000,347.0,A
2004-10-25 00:00:00+00:00,,,13235000,327.0,A
2004-10-26 00:00:00+00:00,,,13235000,330.0,A
2004-10-27 00:00:00+00:00,,,13235000,335.0,A
2004-10-28 00:00:00+00:00,,,13235000,382.0,A
2004-10-29 00:00:00+00:00,,,13235000,374.0,A
2004-10-30 00:00:00+00:00,,,13235000,363.0,A
2004-10-31 00:00:00+00:00,,,13235000,359.0,A
2004-11-01 00:00:00+00:00,,,13235000,328.0,A
2004-11-02 00:00:00+00:00,,,13235000,348.0,A
2004-11-03 00:00:00+00:00,,,13235000,363.0,A
2004-11-04 00:00:00+00:00,,,13235000,351.0,A
2004-11-05 00:00:00+00:00,,,13235000,350.0,A
2004-11-06 00:00:00+00:00,,,13235000,347.0,A
2004-11-07 00:00:00+00:00,,,13235000,340.0,A
2004-11-08 00:00:00+00:00,,,13235000,341.0,A
2004-11-09 00:00:00+00:00,,,13235000,346.0,A
2004-11-10 00:00:00+00:00,,,13235000,351.0,A
2004-11-11 00:00:00+00:00,,,13235000,357.0,A
2004-11-12 00:00:00+00:00,,,13235000,357.0,A
2004-11-13 00:00:00+00:00,,,13235000,347.0,A
2004-11-14 00:00:00+00:00,,,13235000,340.0,A
2004-11-15 00:00:00+00:00,,,13235000,333.0,A
