datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-03-01 00:00:00+00:00,0.1,A,06035000,35.2,"A, e"
2014-03-02 00:00:00+00:00,0.0,A,06035000,60.4,"A, e"
2014-03-03 00:00:00+00:00,0.0,A,06035000,77.0,"A, e"
2014-03-04 00:00:00+00:00,0.0,A,06035000,91.9,"A, e"
2014-03-05 00:00:00+00:00,0.0,A,06035000,103.0,"A, e"
2014-03-06 00:00:00+00:00,0.1,A,06035000,113.0,"A, e"
2014-03-07 00:00:00+00:00,0.1,A,06035000,102.0,"A, e"
2014-03-08 00:00:00+00:00,0.3,A,06035000,73.0,"A, e"
2014-03-09 00:00:00+00:00,1.4,A,06035000,64.3,A
2014-03-10 00:00:00+00:00,1.6,A,06035000,69.2,A
2014-03-11 00:00:00+00:00,1.6,A,06035000,51.3,A
2014-03-12 00:00:00+00:00,1.7,A,06035000,43.2,A
2014-03-13 00:00:00+00:00,2.4,A,06035000,44.4,A
2014-03-14 00:00:00+00:00,2.3,A,06035000,43.9,A
2014-03-15 00:00:00+00:00,2.6,A,06035000,42.0,A
2014-03-16 00:00:00+00:00,3.7,A,06035000,43.7,A
2014-03-17 00:00:00+00:00,2.9,A,06035000,43.7,A
2014-03-18 00:00:00+00:00,2.2,A,06035000,36.8,A
2014-03-19 00:00:00+00:00,2.3,A,06035000,35.8,A
2014-03-20 00:00:00+00:00,2.9,A,06035000,36.5,A
2014-03-21 00:00:00+00:00,1.8,A,06035000,33.4,"A, e"
2014-03-22 00:00:00+00:00,1.3,A,06035000,41.9,A
2014-03-23 00:00:00+00:00,2.0,A,06035000,40.4,A
2014-03-24 00:00:00+00:00,2.5,A,06035000,39.0,A
2014-03-25 00:00:00+00:00,3.0,A,06035000,38.4,A
2014-03-26 00:00:00+00:00,4.7,A,06035000,35.0,"A, e"
2014-03-27 00:00:00+00:00,2.9,A,06035000,33.8,A
2014-03-28 00:00:00+00:00,3.8,A,06035000,31.3,A
2014-03-29 00:00:00+00:00,3.9,A,06035000,34.3,A
2014-03-30 00:00:00+00:00,3.5,A,06035000,35.4,A
2014-03-31 00:00:00+00:00,4.3,A,06035000,33.7,A
2014-04-01 00:00:00+00:00,4.8,A,06035000,35.8,A
2014-04-02 00:00:00+00:00,4.8,A,06035000,32.8,A
2014-04-03 00:00:00+00:00,5.0,A,06035000,32.0,A
2014-04-04 00:00:00+00:00,5.0,A,06035000,30.3,A
2014-04-05 00:00:00+00:00,6.0,A,06035000,31.4,A
2014-04-06 00:00:00+00:00,5.2,A,06035000,31.2,A
2014-04-07 00:00:00+00:00,6.2,A,06035000,30.0,A
2014-04-08 00:00:00+00:00,8.1,A,06035000,31.9,A
2014-04-09 00:00:00+00:00,8.1,A,06035000,36.2,A
2014-04-10 00:00:00+00:00,6.8,A,06035000,38.8,A
2014-04-11 00:00:00+00:00,8.1,A,06035000,36.1,A
2014-04-12 00:00:00+00:00,6.7,A,06035000,40.7,A
2014-04-13 00:00:00+00:00,4.1,A,06035000,43.9,A
2014-04-14 00:00:00+00:00,4.8,A,06035000,40.5,A
2014-04-15 00:00:00+00:00,5.3,A,06035000,39.3,A
2014-04-16 00:00:00+00:00,5.3,A,06035000,37.9,A
2014-04-17 00:00:00+00:00,6.4,A,06035000,36.1,A
2014-04-18 00:00:00+00:00,7.8,A,06035000,36.2,A
2014-04-19 00:00:00+00:00,7.2,A,06035000,37.9,A
2014-04-20 00:00:00+00:00,9.1,A,06035000,37.2,A
2014-04-21 00:00:00+00:00,8.6,A,06035000,40.8,A
2014-04-22 00:00:00+00:00,9.2,A,06035000,48.7,A
2014-04-23 00:00:00+00:00,7.3,A,06035000,68.6,A
2014-04-24 00:00:00+00:00,5.8,A,06035000,58.7,A
2014-04-25 00:00:00+00:00,7.4,A,06035000,57.4,A
2014-04-26 00:00:00+00:00,7.3,A,06035000,62.6,A
2014-04-27 00:00:00+00:00,7.1,A,06035000,64.4,A
2014-04-28 00:00:00+00:00,6.7,A,06035000,58.4,A
2014-04-29 00:00:00+00:00,6.1,A,06035000,52.3,A
2014-04-30 00:00:00+00:00,7.7,A,06035000,51.4,A
2014-05-01 00:00:00+00:00,9.9,A,06035000,45.6,A
2014-05-02 00:00:00+00:00,10.7,A,06035000,49.4,A
2014-05-03 00:00:00+00:00,10.4,A,06035000,56.2,A
2014-05-04 00:00:00+00:00,8.9,A,06035000,66.0,A
2014-05-05 00:00:00+00:00,8.8,A,06035000,72.5,A
2014-05-06 00:00:00+00:00,7.2,A,06035000,75.9,A
2014-05-07 00:00:00+00:00,5.4,A,06035000,78.4,A
2014-05-08 00:00:00+00:00,7.1,A,06035000,75.5,A
2014-05-09 00:00:00+00:00,7.2,A,06035000,71.1,A
2014-05-10 00:00:00+00:00,6.3,A,06035000,73.2,A
2014-05-11 00:00:00+00:00,5.6,A,06035000,69.6,A
2014-05-12 00:00:00+00:00,6.5,A,06035000,70.0,A
2014-05-13 00:00:00+00:00,8.4,A,06035000,64.7,A
2014-05-14 00:00:00+00:00,9.3,A,06035000,60.1,A
2014-05-15 00:00:00+00:00,11.1,A,06035000,54.7,A
2014-05-16 00:00:00+00:00,11.6,A,06035000,59.3,A
2014-05-17 00:00:00+00:00,11.8,A,06035000,74.2,A
2014-05-18 00:00:00+00:00,9.3,A,06035000,95.7,A
2014-05-19 00:00:00+00:00,8.7,A,06035000,103.0,A
2014-05-20 00:00:00+00:00,10.0,A,06035000,99.1,A
2014-05-21 00:00:00+00:00,10.6,A,06035000,103.0,A
2014-05-22 00:00:00+00:00,11.5,A,06035000,99.0,A
2014-05-23 00:00:00+00:00,11.8,A,06035000,107.0,A
2014-05-24 00:00:00+00:00,11.6,A,06035000,98.1,A
2014-05-25 00:00:00+00:00,11.4,A,06035000,109.0,A
2014-05-26 00:00:00+00:00,10.8,A,06035000,127.0,A
2014-05-27 00:00:00+00:00,10.1,A,06035000,134.0,A
2014-05-28 00:00:00+00:00,10.6,A,06035000,134.0,A
2014-05-29 00:00:00+00:00,10.4,A,06035000,127.0,A
2014-05-30 00:00:00+00:00,9.6,A,06035000,118.0,A
2014-05-31 00:00:00+00:00,10.1,A,06035000,106.0,A
2014-06-01 00:00:00+00:00,9.8,A,06035000,134.0,A
2014-06-02 00:00:00+00:00,10.7,A,06035000,122.0,A
2014-06-03 00:00:00+00:00,11.3,A,06035000,109.0,A
2014-06-04 00:00:00+00:00,10.8,A,06035000,115.0,A
2014-06-05 00:00:00+00:00,10.5,A,06035000,116.0,A
2014-06-06 00:00:00+00:00,10.5,A,06035000,122.0,A
2014-06-07 00:00:00+00:00,9.9,A,06035000,114.0,A
2014-06-08 00:00:00+00:00,10.6,A,06035000,100.0,A
2014-06-09 00:00:00+00:00,10.7,A,06035000,90.1,A
2014-06-10 00:00:00+00:00,11.2,A,06035000,95.8,A
2014-06-11 00:00:00+00:00,10.6,A,06035000,98.8,A
2014-06-12 00:00:00+00:00,10.5,A,06035000,95.1,A
2014-06-13 00:00:00+00:00,10.6,A,06035000,104.0,A
2014-06-14 00:00:00+00:00,9.1,A,06035000,139.0,A
2014-06-15 00:00:00+00:00,9.5,A,06035000,121.0,A
2014-06-16 00:00:00+00:00,9.0,A,06035000,128.0,A
2014-06-17 00:00:00+00:00,8.9,A,06035000,150.0,A
2014-06-18 00:00:00+00:00,8.9,A,06035000,138.0,A
2014-06-19 00:00:00+00:00,10.3,A,06035000,130.0,A
2014-06-20 00:00:00+00:00,10.9,A,06035000,118.0,A
2014-06-21 00:00:00+00:00,11.7,A,06035000,126.0,A
2014-06-22 00:00:00+00:00,11.1,A,06035000,147.0,A
2014-06-23 00:00:00+00:00,11.1,A,06035000,152.0,A
2014-06-24 00:00:00+00:00,11.4,A,06035000,139.0,A
2014-06-25 00:00:00+00:00,11.8,A,06035000,164.0,A
2014-06-26 00:00:00+00:00,10.8,A,06035000,202.0,A
2014-06-27 00:00:00+00:00,10.8,A,06035000,232.0,A
2014-06-28 00:00:00+00:00,10.7,A,06035000,240.0,A
2014-06-29 00:00:00+00:00,10.4,A,06035000,229.0,A
2014-06-30 00:00:00+00:00,10.7,A,06035000,203.0,A
2014-07-01 00:00:00+00:00,11.2,A,06035000,175.0,A
2014-07-02 00:00:00+00:00,12.1,A,06035000,151.0,A
2014-07-03 00:00:00+00:00,13.0,A,06035000,148.0,A
2014-07-04 00:00:00+00:00,13.0,A,06035000,149.0,A
2014-07-05 00:00:00+00:00,13.0,A,06035000,148.0,A
2014-07-06 00:00:00+00:00,13.2,A,06035000,148.0,A
2014-07-07 00:00:00+00:00,13.6,A,06035000,145.0,A
2014-07-08 00:00:00+00:00,13.4,A,06035000,132.0,A
2014-07-09 00:00:00+00:00,13.5,A,06035000,122.0,A
2014-07-10 00:00:00+00:00,14.5,A,06035000,111.0,A
2014-07-11 00:00:00+00:00,14.4,A,06035000,106.0,A
2014-07-12 00:00:00+00:00,15.0,A,06035000,107.0,A
2014-07-13 00:00:00+00:00,14.7,A,06035000,97.7,A
2014-07-14 00:00:00+00:00,13.4,A,06035000,91.8,A
2014-07-15 00:00:00+00:00,13.4,A,06035000,91.9,A
2014-07-16 00:00:00+00:00,14.0,A,06035000,92.1,A
2014-07-17 00:00:00+00:00,14.8,A,06035000,78.2,A
2014-07-18 00:00:00+00:00,15.2,A,06035000,65.6,A
2014-07-19 00:00:00+00:00,15.5,A,06035000,49.6,A
2014-07-20 00:00:00+00:00,16.2,A,06035000,44.7,A
2014-07-21 00:00:00+00:00,15.7,A,06035000,45.4,A
