datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,21.4,A,12117000,1.91,A
2009-10-02 00:00:00+00:00,23.3,A,12117000,1.93,A
2009-10-03 00:00:00+00:00,21.3,A,12117000,1.91,A
2009-10-04 00:00:00+00:00,20.5,A,12117000,1.9,A
2009-10-05 00:00:00+00:00,19.9,A,12117000,1.89,A
2009-10-06 00:00:00+00:00,19.9,A,12117000,1.89,A
2009-10-07 00:00:00+00:00,19.9,A,12117000,1.89,A
2009-10-08 00:00:00+00:00,19.9,A,12117000,1.89,A
2009-10-09 00:00:00+00:00,19.9,A,12117000,1.89,A
2009-10-10 00:00:00+00:00,19.4,A,12117000,1.88,A
2009-10-11 00:00:00+00:00,19.2,A,12117000,1.88,A
2009-10-12 00:00:00+00:00,19.2,A,12117000,1.88,A
2009-10-13 00:00:00+00:00,19.2,A,12117000,1.88,A
2009-10-14 00:00:00+00:00,27.0,A,12117000,1.97,A
2009-10-15 00:00:00+00:00,29.2,A,12117000,2.0,A
2009-10-16 00:00:00+00:00,24.7,A,12117000,1.95,A
2009-10-17 00:00:00+00:00,40.9,A,12117000,2.09,A
2009-10-18 00:00:00+00:00,49.6,A,12117000,2.17,A
2009-10-19 00:00:00+00:00,27.6,A,12117000,1.98,A
2009-10-20 00:00:00+00:00,23.7,A,12117000,1.94,A
2009-10-21 00:00:00+00:00,23.8,A,12117000,1.94,A
2009-10-22 00:00:00+00:00,27.2,A,12117000,1.98,A
2009-10-23 00:00:00+00:00,83.3,A,12117000,2.33,A
2009-10-24 00:00:00+00:00,50.5,A,12117000,2.18,A
2009-10-25 00:00:00+00:00,33.5,A,12117000,2.04,A
2009-10-26 00:00:00+00:00,206.0,A,12117000,2.8,A
2009-10-27 00:00:00+00:00,119.0,A,12117000,2.56,A
2009-10-28 00:00:00+00:00,66.5,A,12117000,2.29,A
2009-10-29 00:00:00+00:00,64.4,A,12117000,2.28,A
2009-10-30 00:00:00+00:00,73.2,A,12117000,2.34,A
2009-10-31 00:00:00+00:00,113.0,A,12117000,2.54,A
2009-11-01 00:00:00+00:00,82.8,A,12117000,2.39,A
2009-11-02 00:00:00+00:00,64.5,A,12117000,2.28,A
2009-11-03 00:00:00+00:00,54.2,A,12117000,2.21,A
2009-11-04 00:00:00+00:00,48.5,A,12117000,2.17,A
2009-11-05 00:00:00+00:00,46.6,A,12117000,2.15,A
2009-11-06 00:00:00+00:00,63.7,A,12117000,2.28,A
2009-11-07 00:00:00+00:00,115.0,A,12117000,2.55,A
2009-11-08 00:00:00+00:00,101.0,A,12117000,2.48,A
2009-11-09 00:00:00+00:00,83.5,A,12117000,2.39,A
2009-11-10 00:00:00+00:00,91.7,A,12117000,2.44,A
2009-11-11 00:00:00+00:00,102.0,A,12117000,2.49,A
2009-11-12 00:00:00+00:00,80.4,A,12117000,2.38,A
2009-11-13 00:00:00+00:00,75.0,A,12117000,2.35,A
2009-11-14 00:00:00+00:00,64.7,A,12117000,2.28,A
2009-11-15 00:00:00+00:00,93.1,A,12117000,2.43,A
2009-11-16 00:00:00+00:00,109.0,A,12117000,2.52,A
2009-11-17 00:00:00+00:00,186.0,A,12117000,2.82,A
2009-11-18 00:00:00+00:00,159.0,A,12117000,2.72,A
2009-11-19 00:00:00+00:00,187.0,A,12117000,2.82,A
2009-11-20 00:00:00+00:00,166.0,A,12117000,2.75,A
2009-11-21 00:00:00+00:00,131.0,A,12117000,2.62,A
2009-11-22 00:00:00+00:00,146.0,A,12117000,2.68,A
2009-11-23 00:00:00+00:00,125.0,A,12117000,2.59,A
2009-11-24 00:00:00+00:00,203.0,A,12117000,2.88,A
2009-11-25 00:00:00+00:00,180.0,A,12117000,2.8,A
2009-11-26 00:00:00+00:00,170.0,A,12117000,2.77,A
2009-11-27 00:00:00+00:00,170.0,A,12117000,2.77,A
2009-11-28 00:00:00+00:00,144.0,A,12117000,2.67,A
2009-11-29 00:00:00+00:00,134.0,A,12117000,2.63,A
2009-11-30 00:00:00+00:00,128.0,A,12117000,2.6,A
