datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2009-10-01 00:00:00+00:00,,,06077200,127.0,A
2009-10-02 00:00:00+00:00,,,06077200,127.0,A
2009-10-03 00:00:00+00:00,,,06077200,123.0,A
2009-10-04 00:00:00+00:00,,,06077200,123.0,A
2009-10-05 00:00:00+00:00,,,06077200,124.0,A
2009-10-06 00:00:00+00:00,,,06077200,127.0,A
2009-10-07 00:00:00+00:00,,,06077200,129.0,A
2009-10-08 00:00:00+00:00,,,06077200,131.0,A
2009-10-09 00:00:00+00:00,,,06077200,126.0,A
2009-10-10 00:00:00+00:00,,,06077200,98.9,A
2009-10-11 00:00:00+00:00,,,06077200,117.0,A
2009-10-12 00:00:00+00:00,,,06077200,135.0,A
2009-10-13 00:00:00+00:00,,,06077200,147.0,A
2009-10-14 00:00:00+00:00,,,06077200,140.0,A
2009-10-15 00:00:00+00:00,,,06077200,153.0,A
2009-10-16 00:00:00+00:00,,,06077200,142.0,A
2009-10-17 00:00:00+00:00,,,06077200,143.0,A
2009-10-18 00:00:00+00:00,,,06077200,140.0,A
2009-10-19 00:00:00+00:00,,,06077200,154.0,A
2009-10-20 00:00:00+00:00,,,06077200,194.0,A
2009-10-21 00:00:00+00:00,,,06077200,167.0,A
2009-10-22 00:00:00+00:00,,,06077200,150.0,A
2009-10-23 00:00:00+00:00,,,06077200,142.0,A
2009-10-24 00:00:00+00:00,,,06077200,148.0,A
2009-10-25 00:00:00+00:00,,,06077200,152.0,A
2009-10-26 00:00:00+00:00,,,06077200,144.0,A
2009-10-27 00:00:00+00:00,,,06077200,151.0,A
2009-10-28 00:00:00+00:00,,,06077200,140.0,A
2009-10-29 00:00:00+00:00,,,06077200,139.0,A
2009-10-30 00:00:00+00:00,,,06077200,155.0,A
2009-10-31 00:00:00+00:00,,,06077200,181.0,A
2009-11-01 00:00:00+00:00,,,06077200,178.0,A
2009-11-02 00:00:00+00:00,,,06077200,152.0,A
2009-11-03 00:00:00+00:00,,,06077200,146.0,A
2009-11-04 00:00:00+00:00,,,06077200,136.0,A
2009-11-05 00:00:00+00:00,,,06077200,149.0,A
2009-11-06 00:00:00+00:00,,,06077200,155.0,A
2009-11-07 00:00:00+00:00,,,06077200,143.0,A
2009-11-08 00:00:00+00:00,,,06077200,132.0,A
2009-11-09 00:00:00+00:00,,,06077200,127.0,A
2009-11-10 00:00:00+00:00,,,06077200,120.0,"A, e"
2009-11-11 00:00:00+00:00,,,06077200,125.0,"A, e"
2009-11-12 00:00:00+00:00,,,06077200,125.0,"A, e"
2009-11-13 00:00:00+00:00,,,06077200,117.0,A
2009-11-14 00:00:00+00:00,,,06077200,115.0,A
2009-11-15 00:00:00+00:00,,,06077200,125.0,A
2009-11-16 00:00:00+00:00,,,06077200,136.0,A
2009-11-17 00:00:00+00:00,,,06077200,161.0,A
2009-11-18 00:00:00+00:00,,,06077200,175.0,A
2009-11-19 00:00:00+00:00,,,06077200,157.0,A
2009-11-20 00:00:00+00:00,,,06077200,159.0,A
2009-11-21 00:00:00+00:00,,,06077200,140.0,A
2009-11-22 00:00:00+00:00,,,06077200,126.0,A
2009-11-23 00:00:00+00:00,,,06077200,145.0,A
2009-11-24 00:00:00+00:00,,,06077200,165.0,A
2009-11-25 00:00:00+00:00,,,06077200,179.0,A
2009-11-26 00:00:00+00:00,,,06077200,176.0,A
