datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,488.0,A,10136500,12.31,A
2009-10-02 00:00:00+00:00,430.0,A,10136500,12.17,A
2009-10-03 00:00:00+00:00,414.0,A,10136500,12.14,A
2009-10-04 00:00:00+00:00,360.0,A,10136500,12.04,A
2009-10-05 00:00:00+00:00,312.0,A,10136500,11.94,A
2009-10-06 00:00:00+00:00,219.0,A,10136500,11.7,A
2009-10-07 00:00:00+00:00,214.0,A,10136500,11.68,A
2009-10-08 00:00:00+00:00,199.0,A,10136500,11.64,A
2009-10-09 00:00:00+00:00,243.0,A,10136500,11.77,A
2009-10-10 00:00:00+00:00,254.0,A,10136500,11.79,A
2009-10-11 00:00:00+00:00,261.0,A,10136500,11.81,A
2009-10-12 00:00:00+00:00,250.0,A,10136500,11.78,A
2009-10-13 00:00:00+00:00,240.0,A,10136500,11.75,A
2009-10-14 00:00:00+00:00,214.0,A,10136500,11.66,A
2009-10-15 00:00:00+00:00,264.0,A,10136500,11.79,A
2009-10-16 00:00:00+00:00,111.0,A,10136500,11.24,A
2009-10-17 00:00:00+00:00,86.6,A,10136500,11.09,A
2009-10-18 00:00:00+00:00,79.0,A,10136500,11.04,A
2009-10-19 00:00:00+00:00,74.0,A,10136500,11.0,A
2009-10-20 00:00:00+00:00,94.6,A,10136500,11.14,A
2009-10-21 00:00:00+00:00,82.7,A,10136500,11.05,A
2009-10-22 00:00:00+00:00,76.2,A,10136500,11.0,A
2009-10-23 00:00:00+00:00,74.8,A,10136500,10.99,A
2009-10-24 00:00:00+00:00,78.3,A,10136500,11.02,A
2009-10-25 00:00:00+00:00,77.3,A,10136500,11.01,A
2009-10-26 00:00:00+00:00,76.1,A,10136500,10.99,A
2009-10-27 00:00:00+00:00,84.0,A,10136500,11.05,A
2009-10-28 00:00:00+00:00,74.0,A,10136500,10.97,A
2009-10-29 00:00:00+00:00,63.1,A,10136500,10.88,A
2009-10-30 00:00:00+00:00,61.0,A,10136500,10.86,A
2009-10-31 00:00:00+00:00,59.5,A,10136500,10.84,A
2009-11-01 00:00:00+00:00,66.6,A,10136500,10.9,A
2009-11-02 00:00:00+00:00,68.3,A,10136500,10.92,A
2009-11-03 00:00:00+00:00,67.3,A,10136500,10.91,A
2009-11-04 00:00:00+00:00,68.0,A,10136500,10.91,A
2009-11-05 00:00:00+00:00,63.6,A,10136500,10.87,A
2009-11-06 00:00:00+00:00,55.7,A,10136500,10.79,A
2009-11-07 00:00:00+00:00,55.6,A,10136500,10.79,A
2009-11-08 00:00:00+00:00,56.6,A,10136500,10.8,A
2009-11-09 00:00:00+00:00,61.7,A,10136500,10.84,A
2009-11-10 00:00:00+00:00,65.2,A,10136500,10.87,A
2009-11-11 00:00:00+00:00,63.9,A,10136500,10.86,A
2009-11-12 00:00:00+00:00,49.7,A,10136500,10.7,A
2009-11-13 00:00:00+00:00,59.0,A,10136500,10.74,A
2009-11-14 00:00:00+00:00,68.3,A,10136500,10.89,A
2009-11-15 00:00:00+00:00,68.8,A,10136500,10.89,A
2009-11-16 00:00:00+00:00,58.4,A,10136500,10.79,A
2009-11-17 00:00:00+00:00,48.3,A,10136500,10.69,A
2009-11-18 00:00:00+00:00,50.8,A,10136500,10.71,A
2009-11-19 00:00:00+00:00,49.9,A,10136500,10.7,A
2009-11-20 00:00:00+00:00,51.5,A,10136500,10.71,A
2009-11-21 00:00:00+00:00,56.3,A,10136500,10.77,A
2009-11-22 00:00:00+00:00,61.0,A,10136500,10.81,A
2009-11-23 00:00:00+00:00,53.8,A,10136500,10.74,A
2009-11-24 00:00:00+00:00,47.9,A,10136500,10.67,A
2009-11-25 00:00:00+00:00,48.0,A,10136500,10.66,A
2009-11-26 00:00:00+00:00,47.6,A,10136500,10.66,A
2009-11-27 00:00:00+00:00,56.0,A,10136500,10.75,A
2009-11-28 00:00:00+00:00,59.6,A,10136500,10.79,A
2009-11-29 00:00:00+00:00,57.4,A,10136500,10.77,A
2009-11-30 00:00:00+00:00,51.9,A,10136500,10.7,A
2009-12-01 00:00:00+00:00,48.5,A,10136500,10.66,A
2009-12-02 00:00:00+00:00,51.0,A,10136500,10.69,A
2009-12-03 00:00:00+00:00,48.9,A,10136500,10.66,A
2009-12-04 00:00:00+00:00,46.2,A,10136500,10.63,A
2009-12-05 00:00:00+00:00,44.7,A,10136500,10.6,A
2009-12-06 00:00:00+00:00,44.6,A,10136500,10.6,A
2009-12-07 00:00:00+00:00,47.0,"A, e",10136500,10.66,A
2009-12-08 00:00:00+00:00,45.1,"A, e",10136500,10.67,A
2009-12-09 00:00:00+00:00,51.3,"A, e",10136500,10.68,A
2009-12-10 00:00:00+00:00,47.6,"A, e",10136500,10.88,A
2009-12-11 00:00:00+00:00,49.5,"A, e",10136500,10.89,A
2009-12-12 00:00:00+00:00,45.2,A,10136500,10.6,A
2009-12-13 00:00:00+00:00,48.9,A,10136500,10.64,A
2009-12-14 00:00:00+00:00,46.6,A,10136500,10.61,A
2009-12-15 00:00:00+00:00,48.0,A,10136500,10.62,A
2009-12-16 00:00:00+00:00,46.1,A,10136500,10.6,A
2009-12-17 00:00:00+00:00,51.3,A,10136500,10.66,A
2009-12-18 00:00:00+00:00,51.4,A,10136500,10.66,A
2009-12-19 00:00:00+00:00,51.6,A,10136500,10.66,A
2009-12-20 00:00:00+00:00,50.1,A,10136500,10.64,A
2009-12-21 00:00:00+00:00,48.9,A,10136500,10.62,A
2009-12-22 00:00:00+00:00,49.9,A,10136500,10.64,A
2009-12-23 00:00:00+00:00,51.7,A,10136500,10.66,A
2009-12-24 00:00:00+00:00,55.2,A,10136500,10.69,A
2009-12-25 00:00:00+00:00,53.3,A,10136500,10.66,A
2009-12-26 00:00:00+00:00,51.6,"A, e",10136500,10.86,A
2009-12-27 00:00:00+00:00,55.7,"A, e",10136500,10.9,A
2009-12-28 00:00:00+00:00,51.0,"A, e",10136500,10.85,A
2009-12-29 00:00:00+00:00,46.2,"A, e",10136500,10.75,A
2009-12-30 00:00:00+00:00,43.1,A,10136500,10.53,A
2009-12-31 00:00:00+00:00,44.1,A,10136500,10.54,A
2010-01-01 00:00:00+00:00,44.2,A,10136500,10.55,A
2010-01-02 00:00:00+00:00,43.6,A,10136500,10.54,A
2010-01-03 00:00:00+00:00,47.3,A,10136500,10.58,A
2010-01-04 00:00:00+00:00,43.7,A,10136500,10.53,A
2010-01-05 00:00:00+00:00,45.7,A,10136500,10.56,A
2010-01-06 00:00:00+00:00,48.1,A,10136500,10.58,A
2010-01-07 00:00:00+00:00,47.2,A,10136500,10.57,A
2010-01-08 00:00:00+00:00,48.6,A,10136500,10.58,A
2010-01-09 00:00:00+00:00,44.9,A,10136500,10.53,A
2010-01-10 00:00:00+00:00,49.2,A,10136500,10.59,A
2010-01-11 00:00:00+00:00,50.8,A,10136500,10.61,A
2010-01-12 00:00:00+00:00,49.3,A,10136500,10.58,A
2010-01-13 00:00:00+00:00,47.5,A,10136500,10.56,A
2010-01-14 00:00:00+00:00,48.7,A,10136500,10.57,A
2010-01-15 00:00:00+00:00,48.2,A,10136500,10.57,A
2010-01-16 00:00:00+00:00,47.7,A,10136500,10.56,A
2010-01-17 00:00:00+00:00,47.0,A,10136500,10.55,A
2010-01-18 00:00:00+00:00,46.2,A,10136500,10.53,A
2010-01-19 00:00:00+00:00,50.0,A,10136500,10.58,A
2010-01-20 00:00:00+00:00,52.5,A,10136500,10.6,A
2010-01-21 00:00:00+00:00,52.8,A,10136500,10.61,A
2010-01-22 00:00:00+00:00,50.6,A,10136500,10.57,A
2010-01-23 00:00:00+00:00,55.9,A,10136500,10.63,A
2010-01-24 00:00:00+00:00,55.9,A,10136500,10.63,A
2010-01-25 00:00:00+00:00,54.8,A,10136500,10.62,A
2010-01-26 00:00:00+00:00,53.0,A,10136500,10.6,A
2010-01-27 00:00:00+00:00,54.2,A,10136500,10.6,A
2010-01-28 00:00:00+00:00,55.3,A,10136500,10.62,A
2010-01-29 00:00:00+00:00,55.8,A,10136500,10.62,A
2010-01-30 00:00:00+00:00,54.2,A,10136500,10.6,A
2010-01-31 00:00:00+00:00,53.2,A,10136500,10.59,A
2010-02-01 00:00:00+00:00,53.1,A,10136500,10.59,A
2010-02-02 00:00:00+00:00,53.7,A,10136500,10.6,A
2010-02-03 00:00:00+00:00,53.1,A,10136500,10.59,A
2010-02-04 00:00:00+00:00,52.7,A,10136500,10.59,A
2010-02-05 00:00:00+00:00,53.8,A,10136500,10.61,A
2010-02-06 00:00:00+00:00,54.8,A,10136500,10.62,A
2010-02-07 00:00:00+00:00,54.5,A,10136500,10.62,A
2010-02-08 00:00:00+00:00,55.4,A,10136500,10.63,A
2010-02-09 00:00:00+00:00,55.9,A,10136500,10.63,A
2010-02-10 00:00:00+00:00,54.5,A,10136500,10.62,A
2010-02-11 00:00:00+00:00,56.1,A,10136500,10.63,A
2010-02-12 00:00:00+00:00,59.8,A,10136500,10.67,A
2010-02-13 00:00:00+00:00,61.3,A,10136500,10.69,A
2010-02-14 00:00:00+00:00,61.5,A,10136500,10.69,A
2010-02-15 00:00:00+00:00,61.8,A,10136500,10.69,A
2010-02-16 00:00:00+00:00,60.9,A,10136500,10.69,A
2010-02-17 00:00:00+00:00,59.5,A,10136500,10.68,A
2010-02-18 00:00:00+00:00,58.3,A,10136500,10.67,A
2010-02-19 00:00:00+00:00,60.0,A,10136500,10.68,A
2010-02-20 00:00:00+00:00,55.8,A,10136500,10.64,A
2010-02-21 00:00:00+00:00,60.3,A,10136500,10.68,A
2010-02-22 00:00:00+00:00,59.6,A,10136500,10.67,A
2010-02-23 00:00:00+00:00,52.3,A,10136500,10.6,A
2010-02-24 00:00:00+00:00,67.9,A,10136500,10.74,A
2010-02-25 00:00:00+00:00,82.0,A,10136500,10.87,A
2010-02-26 00:00:00+00:00,77.1,A,10136500,10.83,A
2010-02-27 00:00:00+00:00,62.1,A,10136500,10.7,A
2010-02-28 00:00:00+00:00,63.5,A,10136500,10.72,A
2010-03-01 00:00:00+00:00,63.2,A,10136500,10.72,A
2010-03-02 00:00:00+00:00,64.1,A,10136500,10.73,A
2010-03-03 00:00:00+00:00,72.6,A,10136500,10.79,A
2010-03-04 00:00:00+00:00,80.7,A,10136500,10.86,A
2010-03-05 00:00:00+00:00,99.8,A,10136500,10.99,A
2010-03-06 00:00:00+00:00,96.3,A,10136500,10.98,A
2010-03-07 00:00:00+00:00,102.0,A,10136500,10.98,A
2010-03-08 00:00:00+00:00,122.0,A,10136500,11.12,A
2010-03-09 00:00:00+00:00,132.0,A,10136500,11.18,A
2010-03-10 00:00:00+00:00,127.0,A,10136500,11.14,A
2010-03-11 00:00:00+00:00,118.0,A,10136500,11.09,A
2010-03-12 00:00:00+00:00,89.5,A,10136500,10.92,A
2010-03-13 00:00:00+00:00,72.5,A,10136500,10.82,A
2010-03-14 00:00:00+00:00,72.0,A,10136500,10.81,A
2010-03-15 00:00:00+00:00,89.3,A,10136500,10.93,A
2010-03-16 00:00:00+00:00,109.0,A,10136500,11.06,A
2010-03-17 00:00:00+00:00,117.0,A,10136500,11.1,A
2010-03-18 00:00:00+00:00,127.0,A,10136500,11.16,A
2010-03-19 00:00:00+00:00,123.0,A,10136500,11.14,A
2010-03-20 00:00:00+00:00,102.0,A,10136500,11.02,A
2010-03-21 00:00:00+00:00,96.2,A,10136500,10.99,A
2010-03-22 00:00:00+00:00,114.0,A,10136500,11.09,A
2010-03-23 00:00:00+00:00,121.0,A,10136500,11.13,A
2010-03-24 00:00:00+00:00,106.0,A,10136500,11.05,A
2010-03-25 00:00:00+00:00,102.0,A,10136500,11.03,A
2010-03-26 00:00:00+00:00,94.1,A,10136500,10.98,A
2010-03-27 00:00:00+00:00,86.6,A,10136500,10.93,A
2010-03-28 00:00:00+00:00,93.8,A,10136500,10.98,A
2010-03-29 00:00:00+00:00,101.0,A,10136500,11.02,A
2010-03-30 00:00:00+00:00,117.0,A,10136500,11.11,A
2010-03-31 00:00:00+00:00,131.0,A,10136500,11.19,A
2010-04-01 00:00:00+00:00,119.0,A,10136500,11.13,A
2010-04-02 00:00:00+00:00,94.7,A,10136500,10.98,A
2010-04-03 00:00:00+00:00,115.0,A,10136500,11.11,A
2010-04-04 00:00:00+00:00,112.0,A,10136500,11.09,A
2010-04-05 00:00:00+00:00,130.0,A,10136500,11.17,A
2010-04-06 00:00:00+00:00,141.0,A,10136500,11.23,A
2010-04-07 00:00:00+00:00,142.0,A,10136500,11.24,A
2010-04-08 00:00:00+00:00,163.0,A,10136500,11.31,A
2010-04-09 00:00:00+00:00,218.0,A,10136500,11.51,A
2010-04-10 00:00:00+00:00,222.0,A,10136500,11.52,A
2010-04-11 00:00:00+00:00,326.0,A,10136500,11.78,A
2010-04-12 00:00:00+00:00,318.0,A,10136500,11.76,A
2010-04-13 00:00:00+00:00,362.0,A,10136500,11.86,A
2010-04-14 00:00:00+00:00,312.0,A,10136500,11.76,A
2010-04-15 00:00:00+00:00,272.0,A,10136500,11.66,A
2010-04-16 00:00:00+00:00,299.0,A,10136500,11.73,A
2010-04-17 00:00:00+00:00,356.0,A,10136500,11.85,A
2010-04-18 00:00:00+00:00,449.0,A,10136500,12.03,A
2010-04-19 00:00:00+00:00,465.0,A,10136500,12.06,A
2010-04-20 00:00:00+00:00,503.0,A,10136500,12.16,A
2010-04-21 00:00:00+00:00,567.0,A,10136500,12.33,A
2010-04-22 00:00:00+00:00,582.0,A,10136500,12.38,A
2010-04-23 00:00:00+00:00,490.0,A,10136500,12.12,A
2010-04-24 00:00:00+00:00,393.0,A,10136500,11.92,A
2010-04-25 00:00:00+00:00,373.0,A,10136500,11.88,A
2010-04-26 00:00:00+00:00,383.0,A,10136500,11.9,A
2010-04-27 00:00:00+00:00,434.0,A,10136500,12.0,A
2010-04-28 00:00:00+00:00,539.0,A,10136500,12.26,A
2010-04-29 00:00:00+00:00,492.0,A,10136500,12.13,A
2010-04-30 00:00:00+00:00,405.0,A,10136500,11.94,A
2010-05-01 00:00:00+00:00,327.0,A,10136500,11.79,A
2010-05-02 00:00:00+00:00,298.0,A,10136500,11.73,A
2010-05-03 00:00:00+00:00,262.0,A,10136500,11.64,A
2010-05-04 00:00:00+00:00,325.0,A,10136500,11.78,A
2010-05-05 00:00:00+00:00,373.0,A,10136500,11.89,A
2010-05-06 00:00:00+00:00,393.0,A,10136500,11.92,A
2010-05-07 00:00:00+00:00,435.0,A,10136500,12.0,A
2010-05-08 00:00:00+00:00,495.0,A,10136500,12.14,A
2010-05-09 00:00:00+00:00,513.0,A,10136500,12.18,A
2010-05-10 00:00:00+00:00,593.0,A,10136500,12.42,A
2010-05-11 00:00:00+00:00,659.0,A,10136500,12.6,A
2010-05-12 00:00:00+00:00,706.0,A,10136500,12.71,A
2010-05-13 00:00:00+00:00,677.0,A,10136500,12.64,A
2010-05-14 00:00:00+00:00,669.0,A,10136500,12.62,A
2010-05-15 00:00:00+00:00,605.0,A,10136500,12.45,A
2010-05-16 00:00:00+00:00,639.0,A,10136500,12.55,A
2010-05-17 00:00:00+00:00,720.0,A,10136500,12.72,A
2010-05-18 00:00:00+00:00,868.0,A,10136500,12.93,A
2010-05-19 00:00:00+00:00,1120.0,A,10136500,13.24,A
2010-05-20 00:00:00+00:00,1210.0,A,10136500,13.34,A
2010-05-21 00:00:00+00:00,1030.0,A,10136500,13.14,A
2010-05-22 00:00:00+00:00,1200.0,A,10136500,13.33,A
