date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,50.5,64.4,35.6,0.0
2020-10-02,0.0,0.0,49.8,62.2,39.9,0.0
2020-10-03,0.0,0.0,46.6,63.1,37.0,0.0
2020-10-04,0.0,0.0,50.4,64.0,40.3,0.0
2020-10-05,0.0,0.0,47.8,59.9,33.6,0.0
2020-10-06,0.0,0.0,51.4,64.0,41.2,0.0
2020-10-07,0.0,0.0,48.9,66.0,39.0,0.0
2020-10-08,0.0,0.0,50.2,60.1,42.8,0.0
2020-10-09,0.0,0.0,48.0,59.5,39.2,0.0
2020-10-10,0.3,1.0,44.2,55.8,28.6,0.2
2020-10-11,0.4,2.0,28.4,30.9,25.2,0.5
2020-10-12,0.7,3.0,34.5,37.9,30.7,0.7
2020-10-13,1.3,4.0,35.8,41.5,29.1,1.0
2020-10-14,1.3,3.0,28.2,32.2,25.7,0.9
2020-10-15,1.4,3.0,27.9,31.6,25.3,1.0
2020-10-16,1.9,2.0,37.8,44.6,29.1,1.3
2020-10-17,2.2,3.0,34.9,36.9,31.6,1.3
2020-10-18,2.7,5.0,34.5,37.6,30.9,1.5
2020-10-19,3.0,4.0,37.4,42.4,34.3,1.5
2020-10-20,3.0,4.0,32.9,37.6,30.7,1.4
2020-10-21,3.0,5.0,28.8,34.5,18.7,1.5
2020-10-22,3.0,4.0,14.5,21.9,7.5,1.3
2020-10-23,3.3,7.0,22.5,31.1,8.6,2.0
2020-10-24,3.3,8.0,13.6,30.6,-1.3,2.0
2020-10-25,3.3,9.0,2.3,14.2,-6.2,2.0
2020-10-26,3.6,9.0,21.7,29.1,9.9,2.0
2020-10-27,3.8,8.0,34.3,43.5,22.1,2.2
2020-10-28,3.8,8.0,36.5,40.8,32.2,2.3
2020-10-29,3.9,8.0,39.2,48.9,33.8,2.4
2020-10-30,3.9,8.0,40.1,50.4,29.5,2.3
2020-10-31,3.9,7.0,33.1,43.9,21.2,2.2
2020-11-01,3.9,7.0,42.1,54.5,34.9,2.2
2020-11-02,4.0,7.0,44.1,55.0,37.0,2.4
2020-11-03,4.0,7.0,46.0,53.2,39.7,2.4
2020-11-04,4.0,7.0,43.5,49.8,40.1,2.4
2020-11-05,4.0,7.0,45.0,51.3,38.7,2.4
2020-11-06,4.0,7.0,39.2,49.6,32.4,2.4
2020-11-07,4.1,8.0,37.4,45.5,28.9,2.5
2020-11-08,4.3,12.0,12.6,28.9,4.6,2.9
2020-11-09,4.3,13.0,10.6,22.1,1.0,2.9
2020-11-10,4.4,11.0,16.9,20.3,12.7,3.0
2020-11-11,4.5,14.0,15.1,20.7,9.7,3.1
2020-11-12,4.5,13.0,16.5,23.7,10.0,3.1
2020-11-13,4.5,13.0,21.4,25.5,16.5,3.1
2020-11-14,4.9,16.0,16.9,19.2,14.9,3.4
2020-11-15,5.1,17.0,25.0,29.5,16.2,3.5
2020-11-16,5.2,16.0,31.5,37.4,22.5,3.6
2020-11-17,5.3,15.0,36.7,43.9,28.9,3.7
2020-11-18,5.6,16.0,33.3,39.0,26.6,4.0
2020-11-19,5.7,17.0,22.8,27.1,16.9,4.1
2020-11-20,5.7,17.0,16.2,24.8,10.2,4.1
2020-11-21,5.7,17.0,18.3,25.2,10.0,4.1
2020-11-22,5.7,17.0,20.7,32.7,11.5,4.1
2020-11-23,5.7,17.0,22.3,29.8,16.2,4.1
2020-11-24,5.7,17.0,23.9,31.6,18.0,4.1
2020-11-25,5.8,18.0,20.1,29.1,15.8,4.1
2020-11-26,5.8,18.0,19.4,25.3,15.8,4.1
2020-11-27,5.9,18.0,31.8,37.8,18.0,4.2
2020-11-28,5.9,18.0,28.0,34.3,14.7,4.2
2020-11-29,5.9,18.0,23.0,35.8,13.1,4.2
2020-11-30,5.9,18.0,24.8,35.1,19.4,4.2
2020-12-01,5.9,18.0,17.4,22.8,9.3,4.3
2020-12-02,6.0,18.0,20.8,34.0,9.0,4.4
2020-12-03,6.0,18.0,30.0,43.2,22.5,4.4
2020-12-04,6.0,18.0,29.8,40.8,23.4,4.4
2020-12-05,6.0,18.0,30.2,42.1,23.9,4.4
