date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,61.7,70.3,54.3,0.0
2020-10-02,0.0,0.0,62.8,71.4,56.5,0.0
2020-10-03,0.0,0.0,61.5,70.3,55.2,0.0
2020-10-04,0.0,0.0,58.1,65.8,51.1,0.0
2020-10-05,0.0,0.0,58.5,67.5,53.4,0.0
2020-10-06,0.0,0.0,58.1,67.8,51.8,0.0
2020-10-07,0.0,0.0,57.6,67.3,52.0,0.0
2020-10-08,0.0,0.0,53.8,57.4,49.5,0.0
2020-10-09,0.0,0.0,51.4,63.0,46.2,0.0
2020-10-10,0.1,0.0,44.2,48.4,40.3,0.0
2020-10-11,0.1,0.0,48.9,60.4,39.9,0.0
2020-10-12,0.1,0.0,53.8,61.7,48.6,0.0
2020-10-13,0.1,0.0,55.4,62.6,50.9,0.0
2020-10-14,0.1,0.0,56.8,67.8,49.5,0.0
2020-10-15,0.1,0.0,52.7,61.0,45.7,0.0
2020-10-16,0.1,0.0,51.8,63.9,42.4,0.0
2020-10-17,0.1,0.0,58.6,65.7,49.6,0.0
2020-10-18,0.1,0.0,55.0,62.1,48.4,0.0
2020-10-19,0.1,0.0,55.0,65.1,50.0,0.0
2020-10-20,0.1,0.0,54.3,66.2,46.8,0.0
2020-10-21,0.1,0.0,54.1,60.4,48.6,0.0
2020-10-22,0.1,0.0,46.9,56.1,36.3,0.0
2020-10-23,0.1,0.0,46.9,55.6,35.6,0.0
2020-10-24,0.1,0.0,45.7,52.9,41.0,0.0
2020-10-25,0.1,0.0,33.3,41.5,19.9,0.0
2020-10-26,0.2,0.0,29.5,39.0,19.6,0.0
2020-10-27,0.2,0.0,41.2,51.3,30.7,0.0
2020-10-28,0.2,0.0,50.0,60.4,41.5,0.0
2020-10-29,0.2,0.0,50.9,60.1,44.8,0.0
2020-10-30,0.2,0.0,52.5,60.3,46.6,0.0
2020-10-31,0.2,0.0,52.9,63.0,45.9,0.0
2020-11-01,0.2,0.0,53.8,64.8,48.6,0.0
2020-11-02,0.2,0.0,54.0,63.7,47.7,0.0
2020-11-03,0.2,0.0,51.1,56.8,47.8,0.0
2020-11-04,0.2,0.0,51.3,60.4,44.2,0.0
2020-11-05,0.2,0.0,52.3,63.9,46.0,0.0
2020-11-06,0.2,0.0,31.5,46.4,21.2,0.0
2020-11-07,0.3,1.0,23.0,26.2,19.4,0.1
2020-11-08,0.7,6.0,18.0,23.7,14.2,0.7
2020-11-09,0.7,6.0,21.6,29.3,13.3,0.7
2020-11-10,0.7,5.0,32.2,41.5,24.4,0.8
2020-11-11,0.7,5.0,31.8,37.0,28.8,0.8
2020-11-12,0.8,3.0,34.5,41.7,29.7,0.9
2020-11-13,2.8,6.0,30.2,33.1,26.6,2.5
2020-11-14,2.9,6.0,34.0,39.6,26.1,2.5
2020-11-15,2.9,6.0,39.0,43.3,34.2,2.5
2020-11-16,2.9,6.0,49.6,57.2,41.5,2.5
2020-11-17,2.9,6.0,39.2,48.0,30.7,2.5
2020-11-18,5.3,20.0,31.3,34.3,27.5,5.0
2020-11-19,5.3,20.0,30.0,42.3,25.9,5.0
2020-11-20,5.3,20.0,33.6,47.8,26.6,5.0
2020-11-21,5.3,19.0,37.6,48.9,32.0,5.0
2020-11-22,5.3,17.0,38.1,45.3,28.8,5.0
2020-11-23,5.3,18.0,31.5,41.5,26.4,5.0
2020-11-24,5.3,18.0,36.9,51.3,26.1,5.0
2020-11-25,5.3,17.0,27.9,33.4,19.8,5.0
2020-11-26,5.3,17.0,23.2,28.9,17.6,5.0
2020-11-27,5.4,17.0,34.7,44.6,25.5,5.1
2020-11-28,5.4,17.0,39.4,52.7,34.3,5.1
2020-11-29,5.4,16.0,38.7,51.1,31.5,5.1
2020-11-30,5.4,16.0,39.2,45.3,34.9,5.1
2020-12-01,5.4,17.0,39.7,51.6,32.0,5.1
2020-12-02,5.4,16.0,41.4,55.0,36.3,5.1
2020-12-03,5.4,16.0,41.9,48.9,36.0,5.1
2020-12-04,5.4,16.0,39.0,48.7,33.3,5.0
2020-12-05,5.4,16.0,39.9,45.7,32.9,5.0
2020-12-06,5.4,16.0,34.7,45.9,25.2,5.0
2020-12-07,5.4,15.0,32.4,39.4,23.5,5.0
2020-12-08,5.4,15.0,42.6,53.2,34.2,5.0
2020-12-09,5.4,16.0,39.9,47.3,29.7,4.9
2020-12-10,5.4,16.0,32.4,39.9,27.1,4.9
2020-12-11,5.7,14.0,28.9,34.5,24.3,5.1
2020-12-12,5.7,17.0,31.1,41.2,25.2,5.1
2020-12-13,7.1,29.0,30.2,35.8,23.2,7.6
