date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,52.0,74.1,37.2,0.0
2020-10-02,0.0,0.0,50.5,68.4,37.4,0.0
2020-10-03,0.0,0.0,48.6,67.5,36.1,0.0
2020-10-04,0.0,0.0,50.2,70.3,37.4,0.0
2020-10-05,0.0,0.0,47.3,66.6,35.8,0.0
2020-10-06,0.0,0.0,49.3,70.5,34.7,0.0
2020-10-07,0.0,0.0,50.7,70.0,38.3,0.0
2020-10-08,0.0,0.0,50.2,67.3,38.1,0.0
2020-10-09,0.0,0.0,47.5,68.0,33.4,0.0
2020-10-10,0.7,0.0,46.8,56.8,32.2,0.0
2020-10-11,0.8,0.0,34.3,44.1,27.7,0.0
2020-10-12,0.8,0.0,44.8,54.1,32.7,0.0
2020-10-13,0.8,0.0,50.9,59.7,42.4,0.0
2020-10-14,0.8,0.0,40.1,48.0,28.2,0.0
2020-10-15,0.8,0.0,34.0,49.5,26.1,0.0
2020-10-16,0.8,0.0,43.0,56.3,27.0,0.0
2020-10-17,0.8,0.0,46.4,55.9,38.1,0.0
2020-10-18,0.8,0.0,45.0,57.0,31.3,0.0
2020-10-19,0.8,0.0,45.3,54.3,35.4,0.0
2020-10-20,0.8,0.0,45.5,55.0,37.0,0.0
2020-10-21,0.8,0.0,41.0,53.2,22.8,0.0
2020-10-22,0.8,0.0,22.6,34.9,12.2,0.0
2020-10-23,0.8,0.0,32.0,48.0,13.1,0.0
2020-10-24,1.0,0.0,35.6,41.7,21.9,0.0
2020-10-25,1.0,0.0,12.7,21.9,5.4,0.0
2020-10-26,1.0,0.0,18.7,34.5,2.3,0.0
2020-10-27,1.0,0.0,31.6,46.8,23.9,0.0
2020-10-28,1.0,0.0,36.1,51.6,25.5,0.0
2020-10-29,1.0,0.0,38.5,58.5,27.0,0.0
2020-10-30,1.0,0.0,44.8,56.5,29.3,0.0
2020-10-31,1.0,0.0,37.0,53.8,27.1,0.0
