date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,57.4,68.2,51.3,0.0
2020-10-02,0.0,0.0,56.5,66.0,50.4,0.0
2020-10-03,0.0,0.0,55.9,66.2,48.6,0.0
2020-10-04,0.0,0.0,56.3,68.0,47.7,0.0
2020-10-05,0.0,0.0,54.1,64.4,45.9,0.0
2020-10-06,0.0,0.0,55.2,64.9,48.6,0.0
2020-10-07,0.0,0.0,55.4,66.6,48.4,0.0
2020-10-08,0.0,0.0,53.1,63.5,47.5,0.0
2020-10-09,0.0,0.0,52.2,63.0,45.9,0.0
2020-10-10,1.1,0.0,43.7,53.4,32.9,0.0
2020-10-11,1.2,0.0,32.9,36.7,29.5,0.0
2020-10-12,1.4,0.0,39.2,44.6,35.6,0.0
2020-10-13,1.6,0.0,42.3,44.8,36.9,0.0
2020-10-14,1.6,0.0,35.1,40.5,30.7,0.0
2020-10-15,1.6,0.0,35.1,38.8,27.3,0.0
2020-10-16,1.6,0.0,43.0,51.1,33.1,0.0
2020-10-17,1.6,0.0,44.2,49.6,40.1,0.0
2020-10-18,1.6,0.0,43.0,46.6,39.7,0.0
2020-10-19,1.6,0.0,42.6,49.1,38.1,0.0
2020-10-20,1.6,0.0,41.0,47.5,35.8,0.0
2020-10-21,1.6,0.0,35.4,42.4,25.2,0.0
2020-10-22,1.6,0.0,26.8,35.2,20.8,0.0
2020-10-23,1.7,1.0,31.6,38.1,21.6,0.1
2020-10-24,1.9,1.0,30.7,37.0,19.0,0.2
2020-10-25,1.9,1.0,19.4,26.1,13.3,0.2
2020-10-26,1.9,1.0,26.1,35.2,15.8,0.2
2020-10-27,1.9,1.0,36.9,47.7,27.3,0.1
2020-10-28,1.9,1.0,42.6,52.2,36.5,0.1
2020-10-29,1.9,1.0,44.2,52.9,38.7,0.1
2020-10-30,1.9,1.0,44.6,54.3,32.7,0.1
