date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,47.7,60.6,36.5,0.0
2020-10-02,0.0,0.0,46.8,59.2,37.8,0.0
2020-10-03,0.0,0.0,46.0,59.7,35.8,0.0
2020-10-04,0.1,0.0,46.2,60.1,36.0,0.0
2020-10-05,0.1,0.0,48.9,63.0,39.2,0.0
2020-10-06,0.1,0.0,48.4,61.7,41.0,0.0
2020-10-07,0.1,0.0,48.6,62.8,39.7,0.0
2020-10-08,0.1,0.0,47.7,61.0,39.4,0.0
2020-10-09,0.1,0.0,45.7,57.4,37.6,0.0
2020-10-10,0.1,0.0,45.0,57.2,37.6,0.0
2020-10-11,0.1,0.0,39.7,51.1,32.0,0.0
2020-10-12,0.1,0.0,40.8,53.8,29.7,0.0
2020-10-13,0.1,0.0,44.8,57.7,36.0,0.0
2020-10-14,0.1,0.0,49.6,61.9,41.5,0.0
2020-10-15,0.1,0.0,46.4,55.9,35.1,0.0
2020-10-16,0.2,1.0,43.5,55.0,33.8,0.1
2020-10-17,0.2,1.0,45.5,55.8,33.3,0.1
2020-10-18,0.2,1.0,45.9,56.5,37.8,0.1
2020-10-19,0.2,0.0,46.4,60.3,36.1,0.0
2020-10-20,0.2,0.0,44.8,59.0,35.2,0.0
2020-10-21,0.2,0.0,43.3,55.4,34.2,0.0
2020-10-22,0.3,1.0,42.8,53.6,34.5,0.1
2020-10-23,0.3,1.0,41.5,50.7,33.4,0.1
2020-10-24,0.3,1.0,40.3,50.5,33.1,0.1
2020-10-25,0.5,1.0,34.2,40.5,27.1,0.3
2020-10-26,0.7,3.0,19.2,27.1,8.8,0.5
2020-10-27,0.8,4.0,21.9,35.1,7.9,0.6
2020-10-28,0.9,3.0,32.7,46.6,18.7,0.7
2020-10-29,0.9,3.0,34.7,46.2,27.1,0.7
2020-10-30,0.9,3.0,35.4,46.9,27.9,0.7
2020-10-31,0.9,2.0,37.4,50.7,28.0,0.7
2020-11-01,0.9,2.0,37.6,48.6,30.6,0.7
2020-11-02,0.9,2.0,43.0,55.4,33.1,0.7
2020-11-03,0.9,2.0,41.9,53.2,35.6,0.6
2020-11-04,0.9,1.0,40.5,51.1,34.7,0.6
2020-11-05,0.9,1.0,40.8,52.7,33.1,0.6
2020-11-06,1.0,1.0,39.9,48.2,34.7,0.6
2020-11-07,1.6,12.0,33.4,38.3,26.1,2.6
2020-11-08,1.7,13.0,20.3,26.1,16.2,2.7
2020-11-09,2.1,19.0,15.3,21.2,7.7,3.2
2020-11-10,2.1,16.0,11.8,22.6,5.4,3.2
2020-11-11,2.1,16.0,15.3,26.8,5.4,3.2
2020-11-12,2.1,14.0,19.4,31.6,12.6,3.2
2020-11-13,2.2,14.0,24.8,35.2,14.7,3.3
2020-11-14,2.3,15.0,19.9,25.5,9.0,3.4
2020-11-15,2.3,15.0,29.1,39.6,14.4,3.4
2020-11-16,2.3,14.0,34.7,46.2,27.1,3.4
2020-11-17,2.3,14.0,36.3,47.5,28.8,3.4
2020-11-18,2.3,13.0,37.4,45.0,32.9,3.4
2020-11-19,2.3,13.0,34.3,43.2,28.8,3.4
2020-11-20,2.3,13.0,33.4,41.5,26.6,3.4
2020-11-21,2.4,14.0,32.7,41.5,25.3,3.5
2020-11-22,2.4,14.0,31.6,41.5,24.3,3.6
2020-11-23,2.5,16.0,30.4,32.5,24.8,3.8
2020-11-24,2.6,17.0,21.2,29.3,11.7,3.9
2020-11-25,2.6,16.0,23.0,37.8,10.9,3.9
2020-11-26,2.6,16.0,19.4,28.9,11.3,3.9
2020-11-27,2.6,16.0,20.8,31.8,13.1,3.9
2020-11-28,2.6,17.0,25.3,38.5,12.6,3.9
2020-11-29,2.6,16.0,24.1,36.3,13.8,3.9
2020-11-30,2.6,16.0,21.4,34.0,11.3,3.9
2020-12-01,2.6,16.0,17.6,25.0,4.3,3.9
2020-12-02,2.6,16.0,12.2,23.4,4.3,3.9
2020-12-03,2.7,16.0,23.7,34.3,13.1,4.0
2020-12-04,2.7,16.0,30.2,41.9,21.2,4.0
2020-12-05,2.7,15.0,,,,4.0
