date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,49.6,71.8,30.6,0.0
2020-10-02,0.0,0.0,49.1,71.2,30.9,0.0
2020-10-03,0.0,0.0,48.7,70.3,30.6,0.0
2020-10-04,0.0,0.0,50.4,69.6,28.9,0.0
2020-10-05,0.0,0.0,48.7,70.5,28.8,0.0
2020-10-06,0.0,0.0,47.7,68.7,28.8,0.0
2020-10-07,0.0,0.0,47.8,67.8,30.7,0.0
2020-10-08,0.0,0.0,45.5,62.4,31.1,0.0
2020-10-09,0.0,0.0,44.6,64.8,27.9,0.0
2020-10-10,0.0,0.0,46.0,54.7,35.8,0.0
2020-10-11,0.0,0.0,43.5,62.4,29.1,0.0
2020-10-12,0.0,0.0,45.0,67.3,28.2,0.0
2020-10-13,0.0,0.0,51.6,68.4,30.6,0.0
2020-10-14,0.0,0.0,46.4,66.6,30.2,0.0
2020-10-15,0.0,0.0,41.5,59.4,28.2,0.0
2020-10-16,0.0,0.0,40.1,59.7,25.2,0.0
2020-10-17,0.0,0.0,47.8,70.0,27.3,0.0
2020-10-18,0.0,0.0,49.3,66.4,30.4,0.0
2020-10-19,0.0,0.0,45.0,67.3,28.9,0.0
2020-10-20,0.0,0.0,43.0,64.8,27.3,0.0
2020-10-21,0.0,0.0,44.8,65.3,27.9,0.0
2020-10-22,0.0,0.0,37.0,53.4,25.3,0.0
2020-10-23,0.0,0.0,39.7,61.3,22.6,0.0
2020-10-24,0.0,0.0,44.2,59.0,29.5,0.0
2020-10-25,0.0,0.0,32.0,44.2,16.5,0.0
2020-10-26,0.0,0.0,26.4,40.8,4.8,0.0
2020-10-27,0.0,0.0,37.6,50.7,25.3,0.0
2020-10-28,0.0,0.0,36.3,58.3,19.2,0.0
2020-10-29,0.0,0.0,35.8,58.5,19.4,0.0
2020-10-30,0.0,0.0,39.0,63.3,20.8,0.0
2020-10-31,0.0,0.0,39.2,62.4,23.2,0.0
2020-11-01,0.0,0.0,39.4,64.0,22.6,0.0
