date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,60.8,76.8,45.0,
2020-10-02,0.0,0.0,60.8,71.4,48.4,
2020-10-03,0.0,0.0,58.5,69.6,47.3,
2020-10-04,0.0,0.0,59.4,72.7,44.2,
2020-10-05,0.0,0.0,55.2,68.4,43.2,
2020-10-06,0.0,0.0,57.2,71.8,42.1,
2020-10-07,0.0,0.0,60.1,72.3,51.6,
2020-10-08,0.0,0.0,58.3,69.6,48.9,
2020-10-09,0.0,0.0,55.4,70.5,41.5,
2020-10-10,0.5,0.0,49.8,59.7,35.1,
2020-10-11,0.5,0.0,39.6,47.5,32.0,
2020-10-12,0.5,0.0,49.1,57.6,42.1,
2020-10-13,0.5,0.0,54.3,60.8,45.5,
2020-10-14,0.5,0.0,44.2,50.7,32.0,
2020-10-15,0.5,0.0,38.5,50.5,28.4,
2020-10-16,0.5,0.0,48.6,59.7,33.6,
2020-10-17,0.5,0.0,51.6,60.3,46.6,
2020-10-18,0.5,0.0,51.4,60.1,42.1,
2020-10-19,0.5,0.0,49.1,57.9,41.0,
2020-10-20,0.5,0.0,50.5,58.6,41.7,
2020-10-21,0.5,0.0,43.0,53.6,29.1,
2020-10-22,0.5,0.0,29.1,37.6,21.6,
2020-10-23,0.5,0.0,37.2,48.9,21.7,
2020-10-24,0.5,0.0,39.2,46.9,25.7,
2020-10-25,0.5,0.0,18.9,24.3,15.3,
2020-10-26,0.5,0.0,28.2,38.3,14.2,
2020-10-27,0.5,0.0,38.8,50.2,28.6,
2020-10-28,0.5,0.0,44.2,55.4,30.6,
2020-10-29,0.5,0.0,48.2,60.6,36.7,
2020-10-30,0.5,0.0,50.9,60.4,42.6,
2020-10-31,0.5,0.0,43.0,56.8,31.8,
2020-11-01,0.5,0.0,50.9,64.6,38.3,
2020-11-02,0.5,0.0,54.0,66.4,46.8,
2020-11-03,0.5,0.0,54.7,64.8,46.6,
2020-11-04,0.5,0.0,52.0,60.8,46.0,
2020-11-05,0.5,0.0,53.6,63.0,43.2,
2020-11-06,0.5,0.0,50.7,57.7,37.0,
2020-11-07,0.5,0.0,33.3,41.0,23.9,
2020-11-08,0.6,1.0,22.1,28.0,16.9,
2020-11-09,0.6,1.0,19.6,21.2,18.1,
2020-11-10,0.6,1.0,24.8,29.5,18.1,
2020-11-11,0.8,2.0,23.0,27.7,15.3,
2020-11-12,0.8,1.0,25.2,33.8,9.5,
2020-11-13,0.8,4.0,31.5,35.8,26.4,
2020-11-14,0.8,4.0,27.3,34.5,23.0,
2020-11-15,0.8,2.0,38.5,41.4,34.9,
2020-11-16,0.8,0.0,47.1,52.0,40.8,
2020-11-17,1.4,0.0,48.6,55.6,38.3,
2020-11-18,1.6,0.0,36.9,39.7,32.0,
2020-11-19,1.6,1.0,30.2,36.5,24.6,
2020-11-20,1.6,1.0,27.1,35.6,18.7,
2020-11-21,1.6,1.0,27.9,42.8,17.8,
2020-11-22,1.6,1.0,36.0,45.0,27.9,
2020-11-23,1.8,1.0,29.7,33.6,27.1,
2020-11-24,1.8,1.0,31.3,36.3,26.2,
2020-11-25,1.8,2.0,28.2,35.6,21.6,
2020-11-26,1.8,2.0,21.7,26.6,14.4,
2020-11-27,1.8,2.0,27.3,40.6,12.7,
2020-11-28,1.8,1.0,32.5,43.7,24.4,
2020-11-29,1.8,2.0,36.5,47.1,27.7,
2020-11-30,1.8,1.0,36.0,43.7,24.3,
2020-12-01,1.8,1.0,25.5,35.8,16.9,
2020-12-02,1.8,1.0,28.4,41.0,19.2,
2020-12-03,1.8,1.0,30.0,43.3,19.2,
2020-12-04,1.8,1.0,33.4,44.2,25.0,
2020-12-05,1.8,1.0,39.7,48.6,31.1,
2020-12-06,1.8,1.0,32.9,42.6,23.0,
2020-12-07,1.8,0.0,34.7,50.5,21.9,
2020-12-08,1.8,1.0,41.9,52.7,28.0,
2020-12-09,1.8,0.0,38.3,47.8,27.0,
2020-12-10,1.8,1.0,27.9,37.4,22.1,
2020-12-11,1.9,1.0,21.9,26.6,18.5,
2020-12-12,2.0,1.0,19.2,27.1,12.6,
2020-12-13,2.1,2.0,27.0,30.2,21.6,
2020-12-14,2.1,2.0,24.1,27.1,22.5,
2020-12-15,2.2,2.0,25.3,28.6,21.2,
2020-12-16,2.4,1.0,32.9,37.2,28.0,
2020-12-17,2.4,4.0,30.9,38.8,25.5,
2020-12-18,2.4,4.0,26.2,29.5,23.7,
2020-12-19,2.4,3.0,32.2,35.8,28.0,
2020-12-20,2.4,2.0,38.7,41.4,31.8,
2020-12-21,2.4,1.0,41.2,46.8,36.5,
2020-12-22,2.4,2.0,24.6,39.4,19.0,
2020-12-23,2.4,2.0,19.0,25.9,8.4,
2020-12-24,2.4,1.0,33.1,44.1,22.3,
2020-12-25,2.5,1.0,36.9,39.4,32.2,
2020-12-26,2.7,4.0,30.7,37.2,22.3,
2020-12-27,2.7,3.0,23.4,32.2,12.7,
2020-12-28,2.7,3.0,22.8,26.6,18.3,
2020-12-29,2.7,3.0,26.6,34.0,22.3,
2020-12-30,2.7,2.0,29.8,33.8,22.1,
2020-12-31,2.8,2.0,28.4,34.2,23.0,
2021-01-01,2.8,3.0,27.9,36.1,17.8,
2021-01-02,2.8,3.0,31.3,33.8,28.4,
2021-01-03,3.1,7.0,32.9,36.3,31.1,
2021-01-04,3.3,9.0,35.1,39.0,29.3,
2021-01-05,3.6,10.0,27.1,30.7,21.4,
2021-01-06,3.6,9.0,33.6,40.1,26.2,
2021-01-07,3.6,10.0,30.6,37.8,25.0,
2021-01-08,3.6,12.0,30.0,37.8,24.3,
2021-01-09,3.6,11.0,22.6,29.1,12.7,
2021-01-10,3.6,11.0,23.4,32.0,15.1,
2021-01-11,3.6,11.0,31.1,38.8,21.2,
2021-01-12,4.0,12.0,36.1,41.2,32.7,
2021-01-13,4.0,8.0,36.7,42.3,27.3,
2021-01-14,4.0,8.0,32.4,40.6,23.2,
2021-01-15,4.0,8.0,38.5,46.4,32.7,
2021-01-16,4.0,8.0,34.2,40.5,28.0,
2021-01-17,4.0,8.0,36.1,44.1,26.8,
2021-01-18,4.0,8.0,24.6,28.2,20.7,
2021-01-19,4.0,8.0,21.7,28.8,17.1,
2021-01-20,4.1,8.0,31.8,38.5,20.3,
2021-01-21,4.1,8.0,34.5,39.7,28.8,
2021-01-22,4.1,10.0,32.0,38.5,25.0,
2021-01-23,4.1,11.0,24.1,32.4,17.4,
2021-01-24,4.1,11.0,19.0,26.6,11.8,
2021-01-25,4.2,12.0,19.6,31.6,10.0,
2021-01-26,4.2,8.0,18.7,22.5,16.3,
2021-01-27,4.2,8.0,25.7,29.1,21.9,
2021-01-28,4.2,9.0,31.8,35.6,27.1,
2021-01-29,4.2,11.0,29.7,33.1,24.6,
2021-01-30,4.2,11.0,27.0,31.1,24.4,
2021-01-31,4.2,10.0,33.6,39.2,27.1,
2021-02-01,4.4,8.0,40.1,42.6,37.4,
2021-02-02,4.7,9.0,37.8,42.8,30.7,
2021-02-03,4.9,13.0,25.0,30.0,22.3,
2021-02-04,4.9,12.0,24.6,27.7,19.6,
2021-02-05,4.9,12.0,30.2,34.9,27.3,
2021-02-06,4.9,11.0,33.3,39.6,26.4,
2021-02-07,4.9,10.0,34.0,40.5,28.9,
2021-02-08,4.9,10.0,34.7,39.6,31.1,
2021-02-09,4.9,9.0,33.3,37.6,28.2,
2021-02-10,4.9,9.0,32.0,39.2,24.1,
2021-02-11,5.2,11.0,33.8,38.7,30.6,
2021-02-12,5.4,13.0,32.2,34.0,30.4,
2021-02-13,5.9,21.0,26.8,31.8,19.6,
2021-02-14,6.4,20.0,23.5,27.7,18.3,
2021-02-15,6.4,24.0,30.4,34.2,25.5,
2021-02-16,6.6,25.0,24.6,26.2,21.7,
2021-02-17,6.6,24.0,20.1,24.3,14.5,
2021-02-18,6.6,27.0,22.5,29.5,11.7,
2021-02-19,6.9,27.0,31.5,36.3,28.4,
2021-02-20,7.0,27.0,25.0,31.6,19.8,
2021-02-21,7.0,26.0,24.6,29.7,16.3,
2021-02-22,7.0,26.0,34.2,38.5,27.0,
2021-02-23,7.0,26.0,28.2,35.6,20.5,
2021-02-24,7.0,27.0,19.6,23.7,11.8,
2021-02-25,7.1,26.0,21.4,28.8,7.5,
2021-02-26,7.3,27.0,21.7,27.3,17.2,
2021-02-27,7.4,28.0,18.5,25.3,14.2,
2021-02-28,7.4,28.0,19.6,27.7,9.9,
2021-03-01,7.4,26.0,33.1,39.0,17.6,
2021-03-02,7.4,25.0,37.0,42.8,28.2,
2021-03-03,7.4,25.0,39.6,46.2,31.5,
2021-03-04,7.4,25.0,38.7,44.1,31.5,
2021-03-05,7.4,24.0,43.9,46.8,39.4,
2021-03-06,7.4,24.0,34.7,43.0,25.3,
2021-03-07,7.4,24.0,35.6,42.4,27.1,
2021-03-08,7.4,24.0,32.4,39.2,21.6,
2021-03-09,7.4,24.0,26.4,34.7,18.9,
2021-03-10,7.4,24.0,28.0,37.2,19.2,
2021-03-11,7.4,24.0,28.9,34.7,24.4,
2021-03-12,7.4,23.0,29.1,36.3,23.4,
2021-03-13,7.4,23.0,32.2,41.7,22.3,
2021-03-14,7.4,23.0,38.3,45.7,30.9,
2021-03-15,7.4,22.0,38.7,46.8,31.5,
2021-03-16,7.4,22.0,33.1,40.8,27.5,
2021-03-17,7.4,22.0,36.1,43.3,27.0,
2021-03-18,7.4,20.0,43.7,48.6,39.6,
2021-03-19,7.9,21.0,38.5,44.8,32.2,
