date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,68.5,76.3,62.8,0.0
2020-10-02,0.0,0.0,64.8,72.0,59.0,0.0
2020-10-03,0.0,0.0,62.2,70.5,56.1,0.0
2020-10-04,0.0,0.0,58.8,65.8,53.1,0.0
2020-10-05,0.0,0.0,62.2,72.5,53.2,0.0
2020-10-06,0.0,0.0,65.3,77.2,57.7,0.0
2020-10-07,0.0,0.0,59.4,66.9,51.1,0.0
2020-10-08,0.0,0.0,54.1,61.3,48.6,0.0
2020-10-09,0.0,0.0,53.8,62.8,47.7,0.0
2020-10-10,1.8,0.0,42.3,49.6,36.9,0.0
2020-10-11,3.5,0.0,41.9,47.1,38.1,0.0
2020-10-12,3.8,0.0,44.6,47.3,40.8,0.0
2020-10-13,5.0,0.0,45.5,50.0,39.7,0.0
2020-10-14,5.0,0.0,39.7,44.8,36.3,0.0
2020-10-15,5.1,0.0,47.3,55.2,36.3,0.0
2020-10-16,5.1,0.0,53.8,63.1,46.6,0.0
2020-10-17,5.1,0.0,48.6,54.0,43.9,0.0
2020-10-18,5.2,0.0,46.2,48.0,44.1,0.0
2020-10-19,5.2,0.0,46.4,52.5,42.4,0.0
2020-10-20,5.2,0.0,45.3,50.5,40.3,0.0
2020-10-21,5.2,0.0,37.6,42.3,30.0,0.0
2020-10-22,5.2,0.0,35.1,44.1,28.4,0.0
2020-10-23,5.5,0.0,41.0,50.2,32.2,0.0
2020-10-24,5.5,0.0,34.7,44.8,21.6,0.0
2020-10-25,5.6,0.0,24.1,32.5,17.1,0.0
2020-10-26,5.8,0.0,42.3,51.1,30.0,0.0
2020-10-27,6.0,0.0,52.2,61.0,43.5,0.0
2020-10-28,6.0,0.0,56.1,65.5,50.2,0.0
2020-10-29,6.0,0.0,56.1,64.8,50.2,0.0
2020-10-30,6.0,0.0,41.7,50.5,34.7,0.0
2020-10-31,6.0,0.0,43.5,52.2,34.3,0.0
2020-11-01,6.2,0.0,55.9,68.0,45.0,0.0
2020-11-02,6.2,0.0,58.1,65.5,51.1,0.0
2020-11-03,6.2,0.0,49.8,57.2,44.6,0.0
2020-11-04,6.4,0.0,49.6,55.9,45.1,0.0
2020-11-05,8.0,0.0,45.9,48.4,40.3,0.0
2020-11-06,8.4,1.0,33.8,40.1,32.9,0.4
2020-11-07,8.7,2.0,30.2,33.1,25.9,0.9
2020-11-08,8.7,2.0,25.7,33.8,21.6,0.8
2020-11-09,9.0,1.0,27.7,36.1,22.1,0.9
2020-11-10,10.6,13.0,31.3,32.5,28.4,2.7
2020-11-11,10.7,12.0,29.1,33.3,24.4,2.8
2020-11-12,11.1,12.0,30.9,37.4,23.4,3.0
2020-11-13,13.8,26.0,32.7,35.8,30.0,5.6
2020-11-14,16.1,30.0,32.2,36.0,29.5,7.6
2020-11-15,16.8,27.0,36.1,38.7,33.8,7.9
2020-11-16,17.2,24.0,46.6,52.3,38.1,7.2
2020-11-17,17.9,22.0,42.3,52.0,33.8,7.1
2020-11-18,19.1,27.0,33.8,37.4,31.3,8.2
2020-11-19,19.9,30.0,30.7,33.4,27.0,9.1
2020-11-20,19.8,30.0,31.3,40.5,25.9,9.1
2020-11-21,19.9,30.0,36.0,45.5,29.7,9.1
2020-11-22,20.1,27.0,38.5,47.7,32.0,9.1
2020-11-23,20.4,28.0,32.7,34.2,30.7,9.5
2020-11-24,20.9,31.0,34.9,40.6,28.8,9.9
2020-11-25,22.0,38.0,30.9,33.8,29.7,11.0
2020-11-26,22.0,37.0,32.2,40.3,29.3,11.1
2020-11-27,22.0,36.0,41.0,53.1,32.0,11.1
2020-11-28,22.0,35.0,38.3,45.7,32.4,11.1
2020-11-29,22.0,34.0,41.7,50.5,34.5,11.1
2020-11-30,23.1,37.0,33.3,43.2,27.0,12.2
2020-12-01,23.1,38.0,31.3,35.4,25.9,12.4
2020-12-02,23.1,38.0,35.8,41.4,31.6,12.4
2020-12-03,23.1,37.0,41.7,50.9,33.8,12.4
2020-12-04,23.1,37.0,44.6,50.9,37.9,12.5
2020-12-05,23.2,35.0,42.1,52.5,33.3,12.4
2020-12-06,23.6,36.0,34.9,38.3,33.1,13.0
2020-12-07,23.7,36.0,47.7,55.0,34.0,12.9
2020-12-08,23.7,34.0,50.7,59.2,40.8,12.8
2020-12-09,23.7,34.0,35.8,41.7,30.4,12.9
2020-12-10,24.3,38.0,33.6,43.9,28.2,13.0
2020-12-11,25.2,46.0,29.1,30.4,28.4,13.9
2020-12-12,25.3,45.0,29.1,37.4,25.0,14.2
2020-12-13,26.3,46.0,34.0,38.1,31.6,14.8
2020-12-14,26.6,47.0,31.3,33.1,30.2,15.2
2020-12-15,27.5,45.0,34.2,36.9,30.9,15.2
2020-12-16,28.5,43.0,36.0,41.7,33.6,15.9
2020-12-17,29.4,50.0,32.0,34.0,29.8,16.5
2020-12-18,30.0,49.0,34.2,39.7,30.4,17.1
2020-12-19,31.4,46.0,37.2,41.7,35.6,17.3
2020-12-20,35.6,38.0,42.4,44.2,41.0,15.8
2020-12-21,36.6,40.0,39.7,44.4,28.8,15.6
2020-12-22,36.6,44.0,27.0,29.7,23.4,15.6
2020-12-23,36.8,43.0,30.4,41.0,22.6,15.8
2020-12-24,37.0,42.0,43.0,50.9,37.0,15.8
2020-12-25,37.8,44.0,36.9,44.4,33.6,16.4
2020-12-26,38.7,51.0,32.2,35.8,29.7,17.5
2020-12-27,38.7,50.0,32.2,39.7,28.9,17.6
2020-12-28,38.7,49.0,34.2,40.1,28.2,17.4
2020-12-29,38.7,49.0,36.5,41.4,31.5,17.6
2020-12-30,40.0,57.0,32.7,38.3,31.8,18.9
2020-12-31,40.9,58.0,33.8,35.4,32.0,19.9
2021-01-01,41.7,62.0,36.9,44.2,32.2,20.7
2021-01-02,43.5,65.0,34.3,35.6,33.3,23.0
2021-01-03,44.4,62.0,36.7,39.6,34.0,23.4
2021-01-04,45.7,65.0,35.1,40.5,30.2,23.8
