date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,58.5,73.8,47.7,0.0
2020-10-02,0.0,0.0,57.9,71.2,48.2,0.0
2020-10-03,0.0,0.0,56.5,70.2,46.4,0.0
2020-10-04,0.0,0.0,56.8,72.1,46.9,0.0
2020-10-05,0.0,0.0,54.9,70.3,43.2,0.0
2020-10-06,0.0,0.0,56.5,72.0,45.5,0.0
2020-10-07,0.0,0.0,55.8,70.0,46.4,0.0
2020-10-08,0.0,0.0,55.6,69.6,46.9,0.0
2020-10-09,0.0,0.0,53.1,66.9,43.9,0.0
2020-10-10,1.1,0.0,46.0,56.8,35.2,0.0
2020-10-11,1.1,0.0,37.0,41.9,30.9,0.0
2020-10-12,1.2,0.0,43.9,52.7,39.7,0.0
2020-10-13,1.4,0.0,45.0,48.9,39.7,0.0
2020-10-14,1.4,0.0,38.3,45.5,33.1,0.0
2020-10-15,1.4,0.0,37.2,46.9,30.4,0.0
2020-10-16,1.4,0.0,44.1,54.7,31.1,0.0
2020-10-17,1.4,0.0,47.7,55.0,39.6,0.0
2020-10-18,1.4,0.0,45.3,52.5,39.7,0.0
2020-10-19,1.4,0.0,46.8,53.4,41.2,0.0
2020-10-20,1.4,0.0,43.9,50.2,39.9,0.0
2020-10-21,1.4,0.0,39.6,46.8,28.8,0.0
2020-10-22,1.4,0.0,30.9,38.5,25.3,0.0
2020-10-23,1.4,0.0,34.2,43.3,23.2,0.0
2020-10-24,1.7,0.0,34.5,41.0,21.2,0.0
2020-10-25,1.7,0.0,24.3,30.6,19.6,0.0
2020-10-26,1.7,0.0,28.4,39.7,16.7,0.0
2020-10-27,1.7,0.0,39.4,53.1,29.3,0.0
2020-10-28,1.7,0.0,43.5,56.5,34.2,0.0
2020-10-29,1.7,0.0,45.0,59.0,37.0,0.0
2020-10-30,1.7,0.0,45.9,57.7,35.4,0.0
2020-10-31,1.7,0.0,39.2,51.8,30.7,0.0
2020-11-01,1.7,0.0,44.6,57.2,35.1,0.0
2020-11-02,1.7,0.0,49.1,63.9,41.2,0.0
2020-11-03,1.7,0.0,49.5,64.0,42.1,0.0
2020-11-04,1.7,0.0,46.9,57.4,42.3,0.0
2020-11-05,1.7,0.0,49.1,59.7,40.1,0.0
2020-11-06,1.7,0.0,48.7,57.2,43.9,0.0
2020-11-07,1.8,0.0,38.1,45.7,28.0,0.0
2020-11-08,2.0,2.0,24.4,27.7,22.1,0.3
2020-11-09,2.0,2.0,21.2,25.3,14.9,0.3
2020-11-10,2.9,12.0,23.2,29.5,17.6,1.2
2020-11-11,3.1,12.0,22.6,28.4,13.6,1.3
2020-11-12,3.2,10.0,19.6,29.8,10.6,1.4
2020-11-13,4.9,20.0,28.0,31.3,22.5,3.2
2020-11-14,5.1,22.0,25.3,27.5,23.9,3.5
2020-11-15,6.3,29.0,32.2,34.5,25.5,4.6
2020-11-16,6.5,26.0,37.2,43.5,33.3,4.8
2020-11-17,6.9,27.0,41.7,48.6,33.8,5.3
2020-11-18,8.0,31.0,34.0,38.1,29.1,6.3
2020-11-19,8.6,30.0,27.9,31.3,18.7,6.7
2020-11-20,8.6,28.0,19.9,30.7,14.2,6.7
2020-11-21,8.6,27.0,19.4,29.3,12.6,6.7
2020-11-22,8.6,26.0,24.6,35.8,16.3,6.7
2020-11-23,8.6,25.0,26.2,33.4,19.9,6.7
2020-11-24,8.6,26.0,24.8,33.8,18.5,6.7
2020-11-25,8.8,29.0,26.2,31.8,18.1,6.9
2020-11-26,8.8,28.0,21.0,30.7,15.3,6.9
2020-11-27,8.8,27.0,23.2,33.6,16.0,6.9
2020-11-28,8.8,27.0,25.9,35.6,19.2,6.9
2020-11-29,8.8,27.0,27.1,36.9,19.9,6.9
2020-11-30,8.8,27.0,30.0,39.2,23.4,6.9
2020-12-01,8.8,27.0,23.9,32.0,17.4,6.9
2020-12-02,8.8,27.0,25.3,34.2,19.4,6.9
2020-12-03,8.8,27.0,27.9,36.9,21.9,6.9
2020-12-04,8.8,27.0,25.9,32.9,20.7,6.9
2020-12-05,8.8,27.0,32.9,41.2,26.2,6.9
2020-12-06,8.8,27.0,32.2,39.0,25.3,6.9
2020-12-07,8.8,26.0,32.2,41.2,25.3,6.9
2020-12-08,8.8,26.0,36.9,46.0,30.9,6.9
2020-12-09,8.8,26.0,34.7,41.2,25.7,6.9
2020-12-10,8.8,26.0,24.6,33.6,18.7,6.9
2020-12-11,8.8,25.0,20.8,24.6,14.4,6.9
2020-12-12,8.8,25.0,16.3,24.6,11.1,6.9
2020-12-13,8.9,28.0,20.7,25.7,9.9,7.1
2020-12-14,8.9,28.0,23.4,31.3,17.4,7.2
2020-12-15,9.1,30.0,25.0,28.4,20.7,7.4
2020-12-16,9.3,32.0,30.0,34.5,25.5,7.7
2020-12-17,9.9,34.0,30.2,34.0,25.0,8.4
2020-12-18,9.9,33.0,27.0,31.6,21.0,8.4
2020-12-19,10.0,34.0,29.5,35.2,20.7,8.5
2020-12-20,11.2,36.0,33.4,37.8,27.7,9.6
2020-12-21,11.9,35.0,39.4,44.2,36.7,9.6
2020-12-22,12.0,37.0,23.7,36.3,14.2,9.7
2020-12-23,12.0,37.0,14.9,22.8,8.8,9.7
2020-12-24,12.0,37.0,24.8,35.4,15.3,9.7
2020-12-25,12.4,36.0,31.5,38.8,25.7,9.7
2020-12-26,13.2,40.0,29.5,35.2,22.3,10.9
2020-12-27,13.2,40.0,19.9,26.2,14.0,10.9
2020-12-28,13.2,40.0,18.7,28.9,11.8,10.9
2020-12-29,13.3,40.0,22.1,29.5,16.9,10.9
2020-12-30,13.5,45.0,24.4,28.9,18.5,11.3
2020-12-31,13.7,46.0,27.7,30.7,26.2,11.4
2021-01-01,13.8,44.0,27.9,30.6,25.3,11.5
2021-01-02,14.1,45.0,28.9,33.3,27.0,11.7
2021-01-03,15.4,54.0,29.1,35.1,23.4,13.2
2021-01-04,16.1,58.0,30.9,34.2,24.4,14.1
2021-01-05,16.1,57.0,25.5,34.0,19.2,14.1
2021-01-06,16.4,55.0,26.8,37.6,18.0,14.2
2021-01-07,16.6,58.0,28.4,34.0,22.5,14.5
2021-01-08,16.6,55.0,24.8,33.8,16.2,14.5
2021-01-09,16.6,53.0,21.9,29.8,16.5,14.5
2021-01-10,16.6,52.0,21.7,27.1,17.4,14.5
2021-01-11,16.7,51.0,25.3,34.2,16.5,14.6
2021-01-12,17.7,59.0,33.3,35.4,30.0,16.3
2021-01-13,18.5,61.0,30.7,36.7,19.0,16.5
2021-01-14,18.5,60.0,24.6,33.1,18.0,16.5
2021-01-15,18.7,57.0,30.7,40.5,25.3,16.6
2021-01-16,18.7,57.0,28.2,35.8,25.0,16.6
2021-01-17,18.7,57.0,30.4,39.2,24.6,16.6
2021-01-18,18.7,56.0,26.1,32.0,19.9,16.6
2021-01-19,18.7,56.0,23.0,32.5,14.9,16.6
2021-01-20,18.7,55.0,25.9,35.8,17.8,16.6
2021-01-21,18.9,56.0,28.9,31.8,26.6,16.7
2021-01-22,18.9,56.0,28.8,36.7,24.4,16.7
2021-01-23,18.9,56.0,25.3,34.7,16.7,16.7
