date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,58.5,75.4,47.5,0.0
2020-10-02,0.0,0.0,58.3,75.2,47.5,0.0
2020-10-03,0.0,0.0,57.7,74.8,47.5,0.0
2020-10-04,0.0,0.0,57.6,70.7,45.9,0.0
2020-10-05,0.0,0.0,56.3,72.1,46.0,0.0
2020-10-06,0.0,0.0,55.4,70.7,45.0,0.0
2020-10-07,0.1,0.0,54.5,68.5,46.0,0.0
2020-10-08,0.1,0.0,52.0,61.9,43.9,0.0
2020-10-09,0.1,0.0,50.7,66.6,41.9,0.0
2020-10-10,0.1,0.0,47.7,55.6,43.2,0.0
2020-10-11,0.1,0.0,50.0,64.8,40.5,0.0
2020-10-12,0.1,0.0,52.7,66.6,41.0,0.0
2020-10-13,0.1,0.0,55.0,67.8,45.5,0.0
2020-10-14,0.1,0.0,55.0,71.4,46.0,0.0
2020-10-15,0.1,0.0,49.1,64.0,38.3,0.0
2020-10-16,0.1,0.0,48.2,67.3,37.6,0.0
2020-10-17,0.1,0.0,55.2,69.8,41.4,0.0
2020-10-18,0.1,0.0,54.7,66.9,45.3,0.0
2020-10-19,0.1,0.0,52.9,67.5,43.3,0.0
2020-10-20,0.1,0.0,51.4,70.0,41.0,0.0
2020-10-21,0.1,0.0,51.8,65.5,41.9,0.0
2020-10-22,0.2,0.0,45.1,61.9,30.6,0.0
2020-10-23,0.2,0.0,44.2,61.9,28.9,0.0
2020-10-24,0.2,0.0,47.5,58.6,38.1,0.0
2020-10-25,0.2,0.0,34.0,44.6,17.2,0.0
2020-10-26,0.2,0.0,27.3,41.7,10.8,0.0
2020-10-27,0.2,0.0,39.2,53.2,29.7,0.0
2020-10-28,0.2,0.0,45.3,62.8,34.2,0.0
2020-10-29,0.2,0.0,45.9,63.3,37.0,0.0
2020-10-30,0.2,0.0,48.6,63.7,37.6,0.0
2020-10-31,0.2,0.0,48.6,66.6,39.2,0.0
2020-11-01,0.2,0.0,49.1,66.9,39.2,0.0
2020-11-02,0.2,0.0,50.4,67.3,41.7,0.0
2020-11-03,0.2,0.0,48.7,59.2,40.1,0.0
2020-11-04,0.2,0.0,49.3,64.6,40.1,0.0
2020-11-05,0.2,0.0,51.6,66.2,40.8,0.0
2020-11-06,0.4,0.0,34.9,49.1,21.0,0.0
2020-11-07,0.4,0.0,24.8,33.6,17.2,0.0
2020-11-08,1.5,10.0,19.4,26.1,13.3,1.1
2020-11-09,1.5,9.0,19.0,32.0,9.0,1.1
2020-11-10,1.5,7.0,30.4,44.6,17.4,1.1
2020-11-11,1.5,7.0,32.7,41.5,22.6,1.0
2020-11-12,1.6,5.0,32.7,46.6,21.7,1.2
2020-11-13,2.3,9.0,32.5,35.6,30.2,2.1
2020-11-14,2.3,8.0,35.4,45.0,26.2,2.1
2020-11-15,2.3,7.0,41.7,50.9,36.3,2.1
2020-11-16,2.4,6.0,48.2,62.6,37.0,2.2
2020-11-17,2.5,8.0,42.6,46.9,31.1,2.3
2020-11-18,4.7,21.0,31.8,34.2,29.1,4.3
2020-11-19,4.7,20.0,27.9,38.8,19.8,4.3
2020-11-20,4.7,19.0,28.6,43.2,19.0,4.3
2020-11-21,4.7,18.0,32.2,49.6,24.8,4.3
2020-11-22,4.9,17.0,37.8,47.1,27.0,4.3
2020-11-23,4.9,17.0,31.8,42.4,23.2,4.3
2020-11-24,4.9,16.0,33.8,51.3,22.1,4.3
2020-11-25,4.9,16.0,32.4,39.6,23.7,4.3
2020-11-26,4.9,16.0,23.5,31.6,18.3,4.3
2020-11-27,4.9,16.0,30.4,45.7,18.5,4.3
2020-11-28,4.9,16.0,37.6,53.4,27.5,4.3
2020-11-29,4.9,15.0,36.7,52.7,25.3,4.3
2020-11-30,4.9,16.0,39.7,50.0,30.7,4.3
