date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.2,0.0,50.9,65.1,38.8,0.0
2020-10-02,0.2,0.0,52.5,62.6,44.4,0.0
2020-10-03,0.2,0.0,50.4,63.0,41.0,0.0
2020-10-04,0.2,0.0,52.9,66.7,41.9,0.0
2020-10-05,0.2,0.0,49.3,62.2,39.4,0.0
2020-10-06,0.2,0.0,52.9,66.9,42.6,0.0
2020-10-07,0.2,0.0,53.1,65.8,44.2,0.0
2020-10-08,0.2,0.0,52.3,64.4,44.6,0.0
2020-10-09,0.2,0.0,49.6,61.0,41.5,0.0
2020-10-10,0.2,0.0,47.5,61.2,34.5,0.0
2020-10-11,0.2,0.0,35.1,40.1,30.6,0.0
2020-10-12,0.2,0.0,39.7,46.8,32.2,0.0
2020-10-13,0.2,0.0,40.3,50.7,30.6,0.0
2020-10-14,0.2,0.0,34.0,39.9,30.0,0.0
2020-10-15,0.2,0.0,30.9,37.0,25.5,0.0
2020-10-16,0.3,0.0,42.3,49.6,27.5,0.0
2020-10-17,0.3,0.0,39.9,46.8,32.9,0.0
2020-10-18,0.3,0.0,37.4,42.3,33.8,0.0
2020-10-19,0.3,0.0,41.7,45.7,38.3,0.0
2020-10-20,0.3,0.0,36.7,42.1,32.5,0.0
2020-10-21,0.3,0.0,30.2,37.9,15.1,0.0
2020-10-22,0.3,0.0,16.0,23.4,11.5,0.0
2020-10-23,0.6,1.0,23.9,31.6,10.6,0.3
2020-10-24,0.6,3.0,10.8,29.5,3.0,0.3
2020-10-25,0.6,3.0,4.1,10.6,0.1,0.4
2020-10-26,0.6,3.0,18.3,29.7,3.4,0.4
2020-10-27,0.7,3.0,31.5,41.7,19.8,0.5
2020-10-28,0.7,2.0,37.8,47.5,30.9,0.6
2020-10-29,0.7,2.0,41.9,51.8,35.6,0.6
2020-10-30,0.7,2.0,41.7,55.4,34.2,0.6
2020-10-31,0.7,2.0,34.0,43.3,26.6,0.6
2020-11-01,0.7,2.0,42.3,55.2,31.6,0.6
2020-11-02,0.7,2.0,45.1,59.2,36.0,0.6
2020-11-03,0.7,2.0,46.2,57.9,38.8,0.6
2020-11-04,0.7,1.0,45.7,53.8,39.0,0.6
2020-11-05,0.7,1.0,48.0,58.1,38.8,0.6
2020-11-06,0.7,1.0,44.2,53.4,37.6,0.6
2020-11-07,0.9,4.0,40.3,51.3,22.8,0.8
2020-11-08,1.0,6.0,9.3,22.8,4.3,1.0
2020-11-09,1.0,5.0,10.0,20.8,0.7,1.0
2020-11-10,1.0,5.0,19.9,26.2,9.7,1.0
2020-11-11,1.0,5.0,17.6,24.8,10.6,1.1
2020-11-12,1.0,5.0,16.7,25.2,7.9,1.1
2020-11-13,1.0,5.0,25.2,29.7,18.0,1.1
2020-11-14,1.2,6.0,21.7,26.2,16.2,1.3
2020-11-15,1.2,6.0,28.6,36.3,20.7,1.3
2020-11-16,1.2,6.0,33.8,40.3,22.5,1.3
2020-11-17,1.2,5.0,42.1,47.7,34.9,1.3
2020-11-18,1.2,5.0,37.2,43.9,29.8,1.3
2020-11-19,1.2,5.0,25.5,31.8,16.5,1.3
2020-11-20,1.2,5.0,20.8,29.5,14.9,1.3
2020-11-21,1.2,6.0,21.2,30.0,15.8,1.4
2020-11-22,1.2,6.0,24.4,35.2,14.9,1.4
2020-11-23,1.2,6.0,26.2,32.9,21.4,1.4
2020-11-24,1.2,6.0,,,,1.4
2020-11-25,1.2,6.0,25.0,32.4,14.2,1.4
2020-11-26,1.2,6.0,21.4,28.8,13.6,1.4
2020-11-27,1.2,6.0,25.9,37.8,16.3,1.4
2020-11-28,1.2,6.0,28.6,38.5,19.6,1.4
2020-11-29,1.2,6.0,24.1,37.2,15.8,1.4
2020-11-30,1.3,6.0,28.2,36.7,21.7,1.5
2020-12-01,1.3,6.0,22.3,28.6,14.2,1.5
2020-12-02,1.3,6.0,21.2,31.5,13.6,1.5
2020-12-03,1.3,6.0,28.9,40.8,21.7,1.5
2020-12-04,1.3,6.0,29.3,37.8,25.7,1.5
2020-12-05,1.3,6.0,31.6,44.8,24.3,1.5
2020-12-06,1.3,6.0,30.7,41.7,25.3,1.5
2020-12-07,1.3,6.0,34.2,46.0,25.9,1.5
2020-12-08,1.3,6.0,40.1,48.6,33.4,1.5
2020-12-09,1.3,6.0,34.0,44.1,21.6,1.5
2020-12-10,1.3,6.0,21.9,29.7,18.1,1.5
2020-12-11,1.3,6.0,19.6,25.9,13.1,1.5
2020-12-12,1.3,6.0,16.0,22.6,8.2,1.5
2020-12-13,1.4,7.0,18.9,27.1,8.1,1.6
2020-12-14,1.4,7.0,21.9,27.9,14.9,1.6
2020-12-15,1.5,8.0,22.5,28.4,14.4,1.7
2020-12-16,1.5,7.0,28.6,33.4,25.3,1.7
2020-12-17,1.6,8.0,27.1,33.8,21.9,1.8
2020-12-18,1.6,8.0,26.1,30.6,18.1,1.8
2020-12-19,1.6,8.0,30.0,34.2,25.0,1.8
2020-12-20,1.6,8.0,35.4,39.4,31.1,1.8
2020-12-21,1.6,8.0,37.6,42.6,32.0,1.8
2020-12-22,1.8,13.0,23.7,35.4,14.9,2.0
2020-12-23,1.8,12.0,13.8,20.3,7.5,2.0
2020-12-24,1.9,11.0,23.9,31.3,15.3,2.1
2020-12-25,1.9,10.0,28.9,37.0,22.8,2.1
2020-12-26,1.9,10.0,29.3,35.6,22.1,2.1
2020-12-27,1.9,10.0,20.3,27.3,14.5,2.1
2020-12-28,1.9,10.0,19.0,30.7,12.9,2.1
2020-12-29,1.9,10.0,18.7,26.4,11.7,2.1
2020-12-30,2.0,10.0,26.6,32.0,19.6,2.2
2020-12-31,2.0,10.0,26.2,32.0,19.4,2.2
2021-01-01,2.0,10.0,26.2,33.6,18.0,2.2
2021-01-02,2.0,10.0,27.1,30.9,23.2,2.2
