date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,47.8,64.6,34.7,0.0
2020-10-02,0.0,0.0,48.2,66.9,35.1,0.0
2020-10-03,0.0,0.0,48.9,68.5,35.4,0.0
2020-10-04,0.0,0.0,54.9,69.4,37.4,0.0
2020-10-05,0.0,0.0,52.0,67.3,39.0,0.0
2020-10-06,0.0,0.0,53.2,71.6,38.7,0.0
2020-10-07,0.0,0.0,52.7,72.7,39.7,0.0
2020-10-08,0.0,0.0,52.9,66.7,37.9,0.0
2020-10-09,0.0,0.0,50.9,66.0,39.2,0.0
2020-10-10,0.5,0.0,45.0,61.0,36.3,0.0
2020-10-11,0.8,0.0,38.1,44.2,34.3,0.0
2020-10-12,1.4,2.0,38.1,46.0,30.7,0.3
2020-10-13,2.5,2.0,35.6,41.2,30.7,0.5
2020-10-14,2.6,1.0,37.4,43.2,31.8,0.1
2020-10-15,2.6,1.0,37.9,47.7,32.7,0.1
2020-10-16,3.8,1.0,36.5,43.3,34.3,0.3
2020-10-17,4.0,2.0,30.9,35.4,26.2,0.3
2020-10-18,4.6,7.0,28.6,32.2,25.3,0.9
2020-10-19,5.1,4.0,34.5,39.0,30.7,0.9
2020-10-20,5.1,4.0,35.6,42.1,32.2,0.8
2020-10-21,5.4,6.0,30.2,39.2,23.9,0.9
2020-10-22,5.4,4.0,24.8,30.9,18.0,1.0
2020-10-23,5.6,6.0,24.1,28.4,18.0,1.1
2020-10-24,5.6,7.0,16.2,21.6,8.6,0.9
2020-10-25,5.6,7.0,7.7,23.7,-4.7,0.9
2020-10-26,5.8,7.0,17.6,30.4,0.7,1.2
2020-10-27,5.8,6.0,30.4,39.9,22.3,1.2
2020-10-28,5.9,4.0,34.9,38.1,32.5,1.3
2020-10-29,5.9,2.0,36.7,44.8,30.7,1.2
2020-10-30,6.0,4.0,39.0,52.5,29.5,1.0
2020-10-31,6.0,4.0,36.5,48.0,27.7,1.0
2020-11-01,6.0,4.0,34.3,54.0,25.0,1.0
2020-11-02,6.0,4.0,35.1,59.4,24.4,1.0
2020-11-03,6.0,3.0,43.2,62.1,28.2,1.0
2020-11-04,6.7,2.0,44.6,51.4,42.1,0.5
2020-11-05,7.8,0.0,48.2,55.4,37.9,0.0
2020-11-06,8.1,1.0,37.8,41.0,34.0,0.2
2020-11-07,8.6,4.0,32.9,35.8,23.4,0.4
2020-11-08,8.8,4.0,19.8,23.5,17.4,0.6
2020-11-09,8.8,5.0,19.9,23.9,10.0,0.7
2020-11-10,9.4,7.0,27.0,30.9,23.9,1.3
2020-11-11,9.4,10.0,25.2,29.1,21.2,1.3
2020-11-12,9.4,9.0,25.9,30.9,23.2,1.3
2020-11-13,10.2,16.0,29.8,34.9,24.4,2.0
2020-11-14,10.4,16.0,29.5,31.8,25.7,2.1
2020-11-15,10.7,16.0,32.4,38.1,25.9,2.5
2020-11-16,11.2,16.0,34.7,37.6,33.1,2.9
2020-11-17,11.2,12.0,36.7,45.0,33.8,2.9
2020-11-18,11.6,12.0,36.7,44.2,34.0,3.0
2020-11-19,11.9,13.0,33.6,35.6,30.6,3.2
2020-11-20,11.9,13.0,31.8,35.1,29.7,3.2
2020-11-21,11.9,13.0,30.6,35.8,20.3,3.2
2020-11-22,11.9,12.0,22.1,37.4,14.4,3.1
2020-11-23,11.9,11.0,26.2,33.1,14.5,3.1
2020-11-24,11.9,11.0,32.0,33.8,30.6,3.1
