date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.2,0.0,43.9,57.6,29.7,0.0
2020-10-02,0.2,0.0,45.1,58.1,31.6,0.0
2020-10-03,0.2,0.0,44.6,56.5,31.6,0.0
2020-10-04,0.2,0.0,49.3,61.5,37.0,0.0
2020-10-05,0.2,0.0,48.2,60.3,41.5,0.0
2020-10-06,0.2,0.0,50.9,65.3,41.4,0.0
2020-10-07,0.2,0.0,50.5,68.2,37.4,0.0
2020-10-08,0.2,0.0,48.4,63.1,37.0,0.0
2020-10-09,0.2,0.0,49.1,61.3,37.8,0.0
2020-10-10,0.2,0.0,48.0,61.9,35.2,0.0
2020-10-11,0.5,3.0,34.9,47.5,22.6,0.2
2020-10-12,0.6,1.0,36.7,47.3,24.1,0.2
2020-10-13,0.6,1.0,45.5,55.4,37.0,0.1
2020-10-14,0.6,1.0,45.9,56.7,33.6,0.1
2020-10-15,0.6,0.0,33.6,42.6,27.9,0.0
2020-10-16,0.6,0.0,39.2,49.6,27.5,0.0
2020-10-17,0.6,0.0,41.5,49.8,35.1,0.0
2020-10-18,0.6,0.0,43.9,52.7,38.3,0.0
2020-10-19,0.6,0.0,44.2,55.2,38.5,0.0
2020-10-20,0.6,0.0,44.2,55.6,37.0,0.0
2020-10-21,0.6,0.0,46.8,57.9,39.7,0.0
2020-10-22,0.6,0.0,41.5,56.8,25.3,0.0
2020-10-23,0.6,0.0,40.5,48.2,34.0,0.0
2020-10-24,0.6,0.0,42.1,53.4,33.4,0.0
2020-10-25,0.9,5.0,16.5,39.9,0.5,0.2
2020-10-26,1.1,5.0,11.8,24.8,1.6,0.4
2020-10-27,1.2,4.0,19.8,39.7,1.9,0.5
2020-10-28,1.2,3.0,32.9,46.6,21.2,0.5
2020-10-29,1.2,3.0,36.3,45.3,30.0,0.5
2020-10-30,1.2,2.0,36.3,49.6,25.9,0.5
2020-10-31,1.2,2.0,36.5,45.3,31.8,0.5
2020-11-01,1.2,1.0,40.5,53.4,32.0,0.5
2020-11-02,1.2,1.0,44.2,57.6,34.2,0.5
2020-11-03,1.2,1.0,43.9,56.1,34.2,0.5
2020-11-04,1.2,1.0,41.5,51.4,35.4,0.4
2020-11-05,1.2,1.0,42.1,56.5,32.9,0.3
2020-11-06,1.2,1.0,37.9,54.0,31.3,0.3
2020-11-07,2.3,2.0,38.1,48.0,30.6,0.7
2020-11-08,2.7,5.0,26.4,33.6,20.5,1.0
2020-11-09,3.0,12.0,19.4,27.1,12.7,1.3
2020-11-10,3.1,10.0,14.5,21.7,10.4,1.4
2020-11-11,3.2,7.0,16.9,29.3,3.6,1.5
2020-11-12,3.3,9.0,17.1,24.8,12.0,1.6
2020-11-13,3.4,10.0,26.4,37.0,10.8,1.7
2020-11-14,3.8,15.0,15.8,25.3,8.4,2.1
2020-11-15,4.0,12.0,23.4,29.8,9.3,2.3
2020-11-16,4.0,11.0,34.3,42.8,29.5,2.3
2020-11-17,4.0,10.0,37.6,50.9,27.1,2.3
2020-11-18,4.0,10.0,42.1,48.9,37.9,2.3
2020-11-19,4.0,10.0,38.3,47.5,25.9,2.3
2020-11-20,4.0,10.0,32.0,47.5,24.4,2.3
2020-11-21,4.0,10.0,30.9,38.8,23.0,2.3
2020-11-22,4.0,9.0,26.8,40.8,13.3,2.3
2020-11-23,4.1,10.0,30.6,43.2,24.4,2.4
2020-11-24,5.2,21.0,22.5,28.9,16.0,3.3
2020-11-25,5.4,19.0,27.5,38.7,16.2,3.4
2020-11-26,5.4,17.0,19.8,29.5,10.2,3.4
2020-11-27,5.4,17.0,19.8,37.4,9.1,3.4
2020-11-28,5.4,16.0,27.9,40.6,17.8,3.4
2020-11-29,5.4,16.0,16.2,32.9,5.0,3.4
2020-11-30,5.4,16.0,25.9,36.7,11.8,3.4
