date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,61.7,74.5,52.9,0.0
2020-10-02,0.0,0.0,60.8,70.7,53.4,0.0
2020-10-03,0.0,0.0,59.2,68.9,53.1,0.0
2020-10-04,0.0,0.0,61.2,71.6,53.4,0.0
2020-10-05,0.0,0.0,56.8,65.5,50.5,0.0
2020-10-06,0.0,0.0,59.2,69.3,51.6,0.0
2020-10-07,0.0,0.0,60.3,70.0,52.7,0.0
2020-10-08,0.0,0.0,57.6,67.6,49.8,0.0
2020-10-09,0.0,0.0,56.5,67.6,48.4,0.0
2020-10-10,0.3,0.0,49.6,57.9,35.2,0.0
2020-10-11,0.4,0.0,38.8,45.9,31.5,0.0
2020-10-12,0.4,0.0,48.9,56.8,43.5,0.0
2020-10-13,0.4,0.0,53.6,61.3,45.0,0.0
2020-10-14,0.4,0.0,44.2,52.5,36.0,0.0
2020-10-15,0.4,0.0,39.2,48.9,32.0,0.0
2020-10-16,0.4,0.0,48.2,58.6,35.6,0.0
2020-10-17,0.4,0.0,50.4,59.9,43.2,0.0
2020-10-18,0.4,0.0,50.0,59.5,40.8,0.0
2020-10-19,0.4,0.0,48.7,56.7,40.8,0.0
2020-10-20,0.4,0.0,49.3,57.6,42.8,0.0
2020-10-21,0.4,0.0,43.2,53.4,30.0,0.0
2020-10-22,0.4,0.0,28.8,36.3,21.7,0.0
2020-10-23,0.4,0.0,36.5,46.2,25.3,0.0
2020-10-24,0.4,0.0,39.9,47.3,25.9,0.0
2020-10-25,0.4,0.0,18.7,26.1,14.7,0.0
2020-10-26,0.4,0.0,27.9,34.9,17.6,0.0
2020-10-27,0.4,0.0,38.1,47.8,25.0,0.0
2020-10-28,0.4,0.0,44.8,54.0,37.0,0.0
2020-10-29,0.4,0.0,48.2,57.9,39.7,0.0
2020-10-30,0.4,0.0,50.0,59.0,41.7,0.0
2020-10-31,0.4,0.0,43.3,52.7,33.8,0.0
2020-11-01,0.4,0.0,52.0,62.8,43.2,0.0
