date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,54.1,69.1,42.1,0.0
2020-10-02,0.0,0.0,54.5,69.1,44.1,0.0
2020-10-03,0.0,0.0,54.1,68.9,43.5,0.0
2020-10-04,0.0,0.0,53.4,67.8,41.5,0.0
2020-10-05,0.0,0.0,52.2,68.4,39.0,0.0
2020-10-06,0.0,0.0,52.7,67.5,41.2,0.0
2020-10-07,0.1,0.0,52.5,64.9,43.0,0.0
2020-10-08,0.1,0.0,50.5,61.2,40.6,0.0
2020-10-09,0.1,0.0,48.4,61.9,38.5,0.0
2020-10-10,0.1,0.0,46.6,54.3,39.0,0.0
2020-10-11,0.1,0.0,47.8,61.7,37.9,0.0
2020-10-12,0.1,0.0,51.3,65.3,42.1,0.0
2020-10-13,0.1,0.0,53.1,68.2,42.8,0.0
2020-10-14,0.1,0.0,51.6,65.7,42.3,0.0
2020-10-15,0.1,0.0,47.7,61.0,36.5,0.0
2020-10-16,0.1,0.0,46.0,61.5,34.5,0.0
2020-10-17,0.1,0.0,53.6,68.2,39.9,0.0
2020-10-18,0.1,0.0,52.3,63.5,44.2,0.0
2020-10-19,0.1,0.0,50.7,64.4,39.7,0.0
2020-10-20,0.1,0.0,47.8,62.6,37.0,0.0
2020-10-21,0.1,0.0,50.0,63.5,39.4,0.0
2020-10-22,0.1,0.0,45.9,59.7,30.7,0.0
2020-10-23,0.1,0.0,45.9,60.3,32.4,0.0
2020-10-24,0.1,0.0,44.6,56.7,36.9,0.0
2020-10-25,0.1,0.0,32.2,46.4,13.8,0.0
2020-10-26,0.1,0.0,25.9,38.3,9.5,0.0
2020-10-27,0.1,0.0,37.4,50.0,26.4,0.0
2020-10-28,0.1,0.0,42.3,57.6,31.3,0.0
2020-10-29,0.1,0.0,43.0,57.9,33.8,0.0
2020-10-30,0.1,0.0,46.0,59.2,35.1,0.0
2020-10-31,0.1,0.0,45.7,60.3,34.9,0.0
2020-11-01,0.1,0.0,45.0,59.7,35.6,0.0
2020-11-02,0.1,0.0,46.2,59.5,37.6,0.0
2020-11-03,0.1,0.0,45.7,58.6,37.8,0.0
2020-11-04,0.1,0.0,45.5,61.2,35.6,0.0
2020-11-05,0.1,0.0,47.5,61.3,37.2,0.0
2020-11-06,0.1,0.0,35.8,47.7,19.8,0.0
2020-11-07,0.1,0.0,22.6,29.5,16.9,0.0
2020-11-08,0.4,3.0,17.4,25.5,13.1,0.3
2020-11-09,0.4,3.0,17.8,31.6,4.5,0.3
2020-11-10,0.4,3.0,29.8,43.3,18.1,0.3
2020-11-11,0.4,3.0,30.6,39.6,24.8,0.3
2020-11-12,0.4,3.0,30.6,43.9,20.5,0.3
2020-11-13,0.7,4.0,33.8,37.8,28.8,0.6
2020-11-14,0.8,4.0,32.5,41.9,24.3,0.7
2020-11-15,0.8,3.0,41.0,50.0,34.5,0.7
2020-11-16,0.8,2.0,44.6,56.8,32.9,0.7
2020-11-17,0.8,2.0,42.1,45.9,36.7,0.7
2020-11-18,2.0,11.0,30.6,36.7,26.6,1.8
2020-11-19,2.0,10.0,28.8,43.0,21.2,1.8
2020-11-20,2.0,10.0,31.1,39.9,24.4,1.8
2020-11-21,2.0,9.0,32.7,44.1,25.5,1.8
2020-11-22,2.0,9.0,36.7,46.4,27.1,1.8
2020-11-23,2.0,9.0,28.2,39.6,19.9,1.8
2020-11-24,2.0,9.0,32.4,45.9,19.9,1.8
2020-11-25,2.0,9.0,31.8,40.3,18.7,1.8
2020-11-26,2.0,9.0,21.0,27.5,15.3,1.8
2020-11-27,2.0,9.0,29.7,41.9,20.3,1.8
2020-11-28,2.0,9.0,34.2,48.7,25.9,1.8
2020-11-29,2.0,8.0,32.4,47.3,23.4,1.8
2020-11-30,2.1,8.0,36.0,47.7,29.7,1.8
2020-12-01,2.1,8.0,35.1,47.7,29.1,1.8
2020-12-02,2.1,8.0,36.0,49.8,28.4,1.8
2020-12-03,2.1,8.0,35.1,49.6,26.6,1.8
2020-12-04,2.1,8.0,33.4,46.2,27.0,1.8
2020-12-05,2.1,7.0,36.7,48.6,27.3,1.8
2020-12-06,2.1,8.0,34.9,43.5,24.6,1.8
2020-12-07,2.1,8.0,27.7,37.0,20.8,1.8
2020-12-08,2.1,8.0,33.4,46.9,22.6,1.8
2020-12-09,2.1,8.0,37.0,50.7,27.1,1.8
2020-12-10,2.1,8.0,30.4,40.8,19.8,1.8
2020-12-11,2.4,9.0,31.8,35.4,28.2,2.1
2020-12-12,2.6,12.0,28.2,32.2,20.1,2.3
2020-12-13,3.4,19.0,30.9,37.4,19.8,3.1
2020-12-14,3.4,18.0,18.3,25.9,10.2,3.1
2020-12-15,3.5,17.0,30.0,40.3,12.6,3.2
2020-12-16,4.4,16.0,33.6,45.1,22.6,3.3
2020-12-17,5.3,24.0,25.9,32.2,20.5,4.0
2020-12-18,5.3,22.0,24.1,36.0,10.9,4.0
2020-12-19,5.3,21.0,33.3,45.1,27.7,4.0
2020-12-20,5.3,20.0,35.2,48.2,26.8,4.0
2020-12-21,5.3,19.0,37.2,48.0,29.8,4.0
2020-12-22,5.3,19.0,30.9,41.2,16.7,4.0
2020-12-23,5.3,19.0,25.2,38.8,14.4,4.0
2020-12-24,5.3,18.0,32.7,44.2,24.6,4.0
2020-12-25,5.5,19.0,33.1,37.2,28.9,4.2
2020-12-26,5.9,22.0,23.5,30.4,13.5,4.6
2020-12-27,5.9,22.0,21.0,27.9,13.6,4.6
2020-12-28,5.9,22.0,20.7,25.0,18.5,4.6
2020-12-29,5.9,22.0,18.3,27.3,10.9,4.6
2020-12-30,6.1,21.0,28.2,37.4,14.9,4.8
2020-12-31,6.1,22.0,22.6,29.8,13.8,4.8
2021-01-01,6.1,21.0,32.0,46.4,16.5,4.8
2021-01-02,6.1,21.0,34.2,38.8,29.1,4.8
2021-01-03,6.1,20.0,34.0,44.1,28.8,4.8
2021-01-04,6.3,21.0,31.6,36.5,22.8,5.0
2021-01-05,6.3,21.0,30.4,43.3,22.3,5.0
2021-01-06,6.3,21.0,35.8,43.3,27.1,5.0
2021-01-07,6.3,21.0,28.6,43.7,18.1,5.0
2021-01-08,6.3,20.0,32.0,38.8,24.6,5.0
2021-01-09,6.3,20.0,30.4,40.3,18.0,5.0
2021-01-10,6.3,20.0,34.5,45.0,24.1,5.0
2021-01-11,6.3,19.0,35.2,49.3,24.3,5.0
2021-01-12,6.3,19.0,37.6,44.4,33.4,5.0
2021-01-13,6.3,19.0,39.0,49.8,29.3,5.0
2021-01-14,6.3,18.0,39.2,49.5,29.1,5.0
