date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,46.4,63.0,29.1,0.0
2020-10-02,0.0,0.0,47.1,63.9,35.1,0.0
2020-10-03,0.0,0.0,45.0,60.6,31.6,0.0
2020-10-04,0.0,0.0,49.8,64.0,38.3,0.0
2020-10-05,0.0,0.0,49.1,62.2,37.2,0.0
2020-10-06,0.0,0.0,52.7,72.1,36.5,0.0
2020-10-07,0.0,0.0,50.2,65.5,38.3,0.0
2020-10-08,0.1,0.0,51.4,64.6,38.5,0.0
2020-10-09,0.1,0.0,50.0,64.6,39.0,0.0
2020-10-10,0.1,0.0,50.7,60.3,40.3,0.0
2020-10-11,0.4,1.0,33.6,43.3,29.5,0.1
2020-10-12,0.4,0.0,39.4,48.2,33.3,0.0
2020-10-13,0.4,0.0,44.6,54.3,33.3,0.0
2020-10-14,0.4,0.0,37.0,46.4,23.4,0.0
2020-10-15,0.4,0.0,26.8,37.0,19.0,0.0
2020-10-16,0.6,0.0,38.8,48.6,25.0,0.0
2020-10-17,0.6,0.0,42.1,49.1,32.4,0.0
2020-10-18,0.6,0.0,41.5,50.4,29.5,0.0
2020-10-19,0.6,0.0,43.9,53.1,34.9,0.0
2020-10-20,0.6,0.0,41.9,50.9,34.5,0.0
2020-10-21,0.6,0.0,41.7,50.4,27.7,0.0
2020-10-22,0.6,0.0,17.2,30.9,5.7,0.0
2020-10-23,0.6,0.0,20.8,31.6,4.3,0.2
2020-10-24,0.6,1.0,22.5,36.0,0.3,0.4
2020-10-25,0.7,1.0,-0.2,6.1,-4.4,0.5
2020-10-26,0.7,1.0,13.6,30.6,-3.5,0.5
2020-10-27,0.8,1.0,31.3,49.5,11.5,0.4
2020-10-28,0.8,1.0,35.2,48.4,28.2,0.4
2020-10-29,0.8,1.0,37.8,52.7,28.8,0.4
2020-10-30,0.9,1.0,39.4,49.5,28.8,0.4
2020-10-31,0.9,1.0,37.6,47.1,28.4,0.4
2020-11-01,0.9,1.0,43.9,61.2,31.6,0.4
2020-11-02,0.9,1.0,45.5,57.9,34.9,0.4
2020-11-03,0.9,1.0,46.8,58.8,40.5,0.3
2020-11-04,0.9,1.0,44.6,54.5,34.3,0.2
2020-11-05,0.9,1.0,44.6,56.3,33.8,0.2
2020-11-06,1.0,1.0,45.0,48.0,42.4,0.2
2020-11-07,1.4,6.0,38.5,44.4,27.3,0.7
2020-11-08,1.4,6.0,23.4,27.7,16.3,0.8
2020-11-09,1.4,2.0,18.3,23.9,10.9,0.9
2020-11-10,1.5,4.0,14.9,21.6,10.8,1.0
2020-11-11,1.7,6.0,14.0,20.7,7.5,1.2
2020-11-12,1.7,6.0,13.3,20.1,4.8,1.2
2020-11-13,3.0,16.0,24.8,30.2,14.2,2.4
2020-11-14,3.2,14.0,17.2,26.8,8.1,2.7
2020-11-15,3.2,13.0,24.6,32.9,11.5,2.7
2020-11-16,3.2,13.0,33.6,40.5,28.6,2.7
2020-11-17,3.2,12.0,37.9,50.0,26.8,2.7
2020-11-18,3.4,12.0,38.3,46.8,30.0,2.8
2020-11-19,3.7,14.0,26.4,32.2,18.9,3.1
2020-11-20,3.7,13.0,18.7,31.5,9.1,3.1
2020-11-21,3.7,13.0,19.4,37.6,6.8,3.1
2020-11-22,3.7,12.0,25.2,39.6,7.5,3.1
2020-11-23,3.7,12.0,28.0,36.7,20.5,3.1
2020-11-24,3.7,12.0,21.2,31.1,9.3,3.1
2020-11-25,3.7,12.0,24.6,31.1,14.7,3.1
2020-11-26,3.7,12.0,14.7,29.8,4.6,3.1
2020-11-27,3.8,12.0,27.5,46.6,9.1,3.1
2020-11-28,3.8,12.0,31.1,48.2,22.3,3.1
2020-11-29,3.8,11.0,22.3,32.9,7.9,3.1
2020-11-30,3.8,11.0,27.3,33.4,20.5,3.1
2020-12-01,4.0,16.0,19.4,28.2,11.8,3.4
2020-12-02,4.1,15.0,14.0,25.2,9.9,3.5
2020-12-03,4.1,15.0,24.1,41.9,9.5,3.4
2020-12-04,4.1,14.0,28.6,44.1,19.9,3.4
2020-12-05,4.1,15.0,30.7,45.1,20.3,3.4
2020-12-06,4.1,14.0,30.0,50.9,21.4,3.5
2020-12-07,4.2,14.0,31.3,47.8,21.7,3.5
2020-12-08,4.2,14.0,35.6,53.4,26.1,3.4
2020-12-09,4.2,14.0,34.0,45.3,26.2,3.4
2020-12-10,4.2,13.0,21.6,26.2,18.1,3.5
2020-12-11,4.2,13.0,16.0,22.3,3.2,3.6
2020-12-12,4.2,13.0,6.4,16.2,-1.1,3.6
2020-12-13,4.4,16.0,16.7,30.2,7.0,3.7
2020-12-14,4.5,17.0,18.7,24.4,15.4,3.8
2020-12-15,4.5,18.0,16.2,27.7,3.7,3.8
2020-12-16,4.5,17.0,20.8,31.6,11.3,3.8
2020-12-17,4.8,18.0,25.3,30.9,16.3,4.1
2020-12-18,4.8,18.0,17.8,26.2,10.0,4.1
2020-12-19,4.8,18.0,21.7,29.5,14.0,4.1
2020-12-20,4.9,18.0,31.8,44.1,21.4,4.1
2020-12-21,4.9,18.0,32.0,36.7,27.7,4.1
2020-12-22,4.9,18.0,23.0,34.2,10.0,4.3
2020-12-23,5.0,19.0,8.4,15.3,-1.1,4.4
2020-12-24,5.1,19.0,25.5,40.5,10.2,4.4
2020-12-25,5.1,19.0,30.7,44.2,21.2,4.4
2020-12-26,5.1,19.0,25.2,30.6,18.7,4.5
2020-12-27,5.1,18.0,16.9,28.6,2.7,4.5
2020-12-28,5.1,17.0,11.3,20.5,1.0,4.5
2020-12-29,5.2,18.0,11.1,24.3,2.5,4.6
2020-12-30,5.2,18.0,19.9,30.0,7.7,4.6
2020-12-31,5.2,19.0,21.4,33.3,8.8,4.5
2021-01-01,5.2,19.0,19.0,32.2,7.2,4.6
2021-01-02,5.2,19.0,23.2,34.0,16.2,4.6
2021-01-03,5.2,19.0,23.9,31.8,15.1,4.6
2021-01-04,5.4,20.0,23.7,31.1,14.2,4.6
2021-01-05,5.4,20.0,21.9,30.2,8.6,4.8
2021-01-06,5.4,20.0,27.3,39.9,14.4,4.8
2021-01-07,5.4,18.0,23.9,34.7,10.4,4.8
2021-01-08,5.4,18.0,15.1,29.1,7.2,4.8
2021-01-09,5.4,19.0,13.1,23.0,4.8,4.8
2021-01-10,5.4,18.0,16.5,34.2,6.1,4.8
2021-01-11,5.4,19.0,23.2,41.5,9.3,4.8
2021-01-12,5.5,20.0,30.9,39.4,20.8,4.8
2021-01-13,5.6,20.0,27.5,39.2,14.7,5.0
2021-01-14,5.6,20.0,11.8,24.6,1.6,5.0
2021-01-15,5.6,19.0,24.6,42.8,3.2,5.0
2021-01-16,5.6,20.0,23.9,36.9,12.2,5.0
2021-01-17,5.6,20.0,25.9,39.6,14.5,5.0
2021-01-18,5.7,22.0,16.0,27.3,5.4,5.1
2021-01-19,5.8,24.0,18.5,28.0,10.0,5.2
2021-01-20,5.8,22.0,26.6,35.8,16.5,5.2
2021-01-21,5.8,22.0,22.5,34.7,15.3,5.2
2021-01-22,5.8,22.0,22.8,34.2,16.5,5.2
2021-01-23,5.8,22.0,18.1,22.8,10.0,5.3
2021-01-24,5.9,24.0,15.6,25.2,3.7,5.3
2021-01-25,5.9,23.0,9.5,23.0,0.5,5.4
2021-01-26,6.0,23.0,11.1,21.7,-0.4,5.4
2021-01-27,6.0,24.0,18.7,26.2,8.6,5.4
2021-01-28,6.3,25.0,23.4,28.2,17.1,5.6
2021-01-29,6.3,26.0,25.2,32.4,19.9,5.6
2021-01-30,6.3,25.0,21.0,35.1,7.3,5.6
2021-01-31,6.3,25.0,22.6,39.9,5.4,5.6
2021-02-01,6.4,24.0,31.3,43.5,23.0,5.6
2021-02-02,6.4,24.0,31.5,41.0,23.2,5.6
2021-02-03,6.6,26.0,21.2,31.1,2.5,5.9
2021-02-04,6.6,26.0,15.6,26.1,2.8,5.9
2021-02-05,6.6,26.0,19.2,30.0,8.1,5.9
2021-02-06,6.7,28.0,19.9,26.8,10.9,6.1
