date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,48.6,58.1,41.2,0.0
2020-10-02,0.0,0.0,48.9,56.1,44.2,0.0
2020-10-03,0.0,0.0,47.3,56.7,41.0,0.0
2020-10-04,0.0,0.0,48.7,55.6,42.8,0.0
2020-10-05,0.0,0.0,46.4,54.7,39.6,0.0
2020-10-06,0.0,0.0,49.5,58.1,42.3,0.0
2020-10-07,0.0,0.0,,57.7,,0.0
2020-10-08,0.0,0.0,50.2,57.2,45.1,0.0
2020-10-09,0.0,0.0,48.2,55.9,42.4,0.0
2020-10-10,0.2,2.0,46.0,54.9,33.8,0.2
2020-10-11,0.7,5.0,27.0,33.3,23.9,0.7
2020-10-12,0.9,4.0,32.7,37.9,27.5,0.6
2020-10-13,0.9,3.0,38.3,43.0,32.7,0.4
2020-10-14,0.9,4.0,31.1,38.1,24.3,0.1
2020-10-15,0.9,4.0,25.5,30.4,20.7,0.1
2020-10-16,1.1,3.0,32.9,39.7,25.5,0.2
2020-10-17,1.1,3.0,36.7,40.6,34.5,0.2
2020-10-18,1.2,3.0,34.7,37.9,30.0,0.3
2020-10-19,1.2,3.0,36.0,38.5,34.5,0.2
2020-10-20,1.2,3.0,34.9,37.2,33.4,0.2
2020-10-21,1.2,3.0,32.5,37.2,25.2,0.2
2020-10-22,1.2,3.0,18.1,26.2,10.8,0.2
2020-10-23,1.2,4.0,21.9,28.6,11.1,0.3
2020-10-24,2.3,14.0,23.2,28.4,12.9,1.5
2020-10-25,2.3,12.0,7.9,14.7,1.0,1.5
2020-10-26,2.4,11.0,15.3,24.4,4.3,1.6
2020-10-27,2.7,11.0,27.5,37.8,16.7,1.7
2020-10-28,2.8,11.0,34.0,44.2,27.9,1.7
2020-10-29,2.8,11.0,35.8,43.7,30.0,1.7
2020-10-30,2.8,10.0,38.3,44.1,33.6,1.7
2020-10-31,2.8,10.0,32.0,39.7,24.4,1.7
2020-11-01,2.8,10.0,39.4,49.1,31.8,1.7
2020-11-02,2.8,10.0,44.4,51.8,39.0,1.7
2020-11-03,2.8,10.0,43.9,51.1,39.7,1.7
2020-11-04,2.8,9.0,41.4,46.8,37.9,1.7
2020-11-05,2.9,9.0,41.7,46.8,36.9,1.7
2020-11-06,2.9,9.0,43.9,49.3,38.8,1.7
2020-11-07,3.2,15.0,37.6,44.6,24.4,2.2
2020-11-08,3.3,13.0,19.6,25.7,14.0,2.2
2020-11-09,3.3,17.0,12.7,17.4,10.6,2.3
2020-11-10,3.5,25.0,11.3,14.2,8.2,2.8
2020-11-11,3.8,37.0,13.8,15.6,8.1,4.3
2020-11-12,4.6,32.0,10.9,28.2,4.1,4.4
2020-11-13,5.1,40.0,20.3,24.3,13.3,6.6
2020-11-14,5.1,40.0,14.5,21.9,11.5,7.2
2020-11-15,5.8,43.0,22.3,25.7,15.6,8.3
2020-11-16,6.1,42.0,29.5,33.4,24.4,8.4
2020-11-17,6.2,38.0,37.9,45.1,28.9,8.4
2020-11-18,6.7,41.0,32.4,41.4,27.3,9.1
2020-11-19,6.7,42.0,21.0,27.5,16.2,9.4
2020-11-20,6.9,42.0,13.6,25.0,7.0,9.4
2020-11-21,7.0,38.0,15.3,24.1,11.7,9.4
2020-11-22,7.0,38.0,24.8,37.0,13.3,9.4
2020-11-23,7.0,36.0,20.8,25.2,10.8,9.3
2020-11-24,7.0,35.0,14.4,18.7,8.1,9.3
2020-11-25,7.0,43.0,17.8,22.8,12.0,9.8
2020-11-26,7.2,44.0,12.6,16.9,7.0,10.0
2020-11-27,7.4,43.0,21.7,33.8,9.7,10.0
2020-11-28,7.4,41.0,23.7,32.0,17.1,10.0
2020-11-29,7.4,41.0,23.5,34.5,16.2,10.0
2020-11-30,7.4,41.0,24.4,31.1,14.5,10.1
2020-12-01,7.4,39.0,14.7,19.0,10.2,10.1
2020-12-02,7.4,39.0,15.3,26.6,8.1,10.1
2020-12-03,7.7,39.0,29.5,43.3,19.4,10.3
2020-12-04,7.7,38.0,34.3,43.5,29.7,10.3
2020-12-05,7.7,38.0,35.1,46.4,30.6,10.3
2020-12-06,7.7,38.0,31.6,42.8,26.8,10.3
2020-12-07,7.7,38.0,33.1,45.7,28.0,10.3
2020-12-08,7.7,37.0,34.7,42.8,29.1,10.3
2020-12-09,7.7,37.0,31.5,40.1,22.5,10.3
2020-12-10,7.7,37.0,20.7,30.0,17.1,10.3
2020-12-11,7.7,46.0,14.2,19.2,9.1,10.6
2020-12-12,7.9,48.0,7.9,15.8,1.9,10.8
2020-12-13,8.0,48.0,11.5,19.8,3.7,11.0
2020-12-14,8.0,52.0,14.4,19.8,9.5,11.1
