date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,55.2,65.5,44.2,0.0
2020-10-02,0.0,0.0,57.7,66.9,50.0,0.0
2020-10-03,0.0,0.0,56.3,66.4,47.5,0.0
2020-10-04,0.0,0.0,54.9,64.0,47.5,0.0
2020-10-05,0.0,0.0,55.0,63.1,47.5,0.0
2020-10-06,0.0,0.0,53.2,63.3,45.1,0.0
2020-10-07,0.0,0.0,54.5,63.7,46.9,0.0
2020-10-08,0.0,0.0,53.8,63.5,46.8,0.0
2020-10-09,0.0,0.0,52.3,61.9,45.1,0.0
2020-10-10,0.1,0.0,50.4,59.4,33.8,0.0
2020-10-11,0.2,1.0,36.3,44.8,29.8,0.1
2020-10-12,0.2,0.0,40.3,51.4,31.3,0.0
2020-10-13,0.2,0.0,44.2,52.0,35.2,0.0
2020-10-14,0.2,0.0,38.3,44.8,32.7,0.0
2020-10-15,0.2,0.0,34.9,41.2,29.1,0.0
2020-10-16,0.2,0.0,36.9,45.3,27.1,0.0
2020-10-17,0.2,0.0,44.6,54.3,37.2,0.0
2020-10-18,0.2,0.0,41.9,46.6,38.7,0.0
2020-10-19,0.2,0.0,43.2,52.0,37.4,0.0
2020-10-20,0.2,0.0,43.2,50.0,37.4,0.0
2020-10-21,0.2,0.0,37.6,46.6,28.9,0.0
2020-10-22,0.2,0.0,23.4,29.8,16.5,0.0
2020-10-23,0.2,0.0,27.9,34.7,16.7,0.0
2020-10-24,0.2,0.0,23.4,33.4,8.1,0.0
2020-10-25,0.2,0.0,11.5,19.0,3.9,0.0
2020-10-26,0.2,0.0,19.8,30.4,9.5,0.0
2020-10-27,0.2,0.0,27.3,37.4,20.3,0.0
2020-10-28,0.3,0.0,34.5,48.4,25.5,0.0
2020-10-29,0.3,0.0,37.6,48.6,30.9,0.0
2020-10-30,0.3,0.0,41.5,48.0,33.1,0.0
2020-10-31,0.3,0.0,37.4,46.8,30.6,0.0
2020-11-01,0.3,0.0,41.2,51.8,33.4,0.0
2020-11-02,0.3,0.0,46.2,57.2,40.8,0.0
2020-11-03,0.3,0.0,46.2,55.0,41.0,0.0
2020-11-04,0.3,0.0,44.8,52.2,39.7,0.0
2020-11-05,0.3,0.0,45.0,51.4,38.8,0.0
2020-11-06,0.3,0.0,48.0,56.5,40.8,0.0
2020-11-07,0.9,2.0,44.2,52.3,32.5,0.4
2020-11-08,1.2,5.0,23.4,32.5,12.2,0.8
2020-11-09,1.2,4.0,16.9,23.2,9.1,0.8
2020-11-10,1.4,6.0,18.5,22.3,16.0,0.8
2020-11-11,1.4,6.0,20.1,27.5,11.1,0.9
2020-11-12,1.4,5.0,14.2,18.0,9.0,0.9
2020-11-13,1.8,9.0,22.5,28.4,14.7,1.6
2020-11-14,1.9,9.0,21.7,27.5,15.3,1.6
2020-11-15,2.1,11.0,25.9,28.2,18.9,1.8
2020-11-16,2.3,10.0,31.3,34.3,25.9,1.9
2020-11-17,2.3,9.0,35.6,40.5,32.9,1.9
2020-11-18,2.5,10.0,34.7,36.7,32.9,2.2
2020-11-19,2.5,10.0,27.9,32.9,18.1,2.2
2020-11-20,2.5,10.0,20.3,28.4,15.8,2.2
2020-11-21,2.5,9.0,19.8,26.1,14.7,2.2
2020-11-22,2.5,9.0,23.0,31.3,15.3,2.2
2020-11-23,2.5,9.0,23.9,30.6,17.2,2.2
2020-11-24,2.5,9.0,20.1,24.4,16.5,2.2
2020-11-25,2.5,9.0,23.4,25.9,19.6,2.2
2020-11-26,2.5,10.0,18.0,25.2,14.4,2.2
2020-11-27,2.5,10.0,17.8,20.3,11.5,2.2
2020-11-28,2.5,9.0,20.5,25.5,10.9,2.2
2020-11-29,2.5,10.0,23.4,32.0,19.0,2.2
2020-11-30,2.6,10.0,25.3,30.4,21.2,2.2
2020-12-01,2.6,10.0,24.4,29.3,16.9,2.2
2020-12-02,2.6,10.0,21.0,31.5,15.1,2.2
2020-12-03,2.6,10.0,22.5,31.8,17.8,2.2
2020-12-04,2.6,9.0,29.7,38.8,22.5,2.2
2020-12-05,2.6,9.0,34.7,41.0,30.4,2.2
2020-12-06,2.6,9.0,32.9,40.3,27.7,2.2
2020-12-07,2.6,9.0,30.9,39.7,28.6,2.2
2020-12-08,2.6,9.0,31.6,37.8,27.7,2.2
2020-12-09,2.6,9.0,30.0,35.1,26.6,2.2
2020-12-10,2.6,9.0,26.6,33.1,22.1,2.2
2020-12-11,2.6,12.0,20.3,23.9,16.7,2.3
2020-12-12,2.7,12.0,16.7,22.6,8.6,2.3
2020-12-13,2.9,15.0,14.2,17.6,7.5,2.5
2020-12-14,3.0,14.0,19.6,27.9,9.7,2.6
2020-12-15,3.0,15.0,13.8,17.4,7.5,2.6
2020-12-16,3.2,15.0,20.5,24.3,17.4,2.8
2020-12-17,3.4,16.0,26.1,28.4,24.1,3.1
2020-12-18,3.4,16.0,22.1,25.5,20.5,3.1
2020-12-19,3.5,15.0,21.2,22.8,19.2,3.1
2020-12-20,3.5,15.0,25.2,28.6,22.3,3.2
2020-12-21,3.6,15.0,31.5,33.4,28.6,3.2
2020-12-22,3.6,16.0,23.7,33.1,14.7,3.3
2020-12-23,3.6,16.0,13.5,23.2,9.1,3.3
2020-12-24,3.6,15.0,15.6,20.3,8.4,3.3
2020-12-25,3.7,15.0,23.5,30.0,18.0,3.3
2020-12-26,3.9,18.0,24.6,26.2,22.5,3.5
2020-12-27,3.9,17.0,19.2,26.1,13.6,3.5
2020-12-28,3.9,17.0,19.4,26.2,7.7,3.5
2020-12-29,3.9,17.0,10.0,26.2,-2.4,3.5
2020-12-30,4.0,18.0,12.9,17.4,4.8,3.6
2020-12-31,4.0,17.0,20.5,23.7,17.4,3.6
2021-01-01,4.0,17.0,19.4,21.6,18.3,3.6
2021-01-02,4.3,20.0,20.1,23.0,17.6,3.9
2021-01-03,4.4,19.0,23.5,27.0,17.6,4.0
2021-01-04,4.8,24.0,26.2,29.7,23.0,4.5
2021-01-05,5.0,24.0,24.8,30.2,19.6,4.7
