date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2020-10-01,0.0,0.0,46.2,58.1,39.7,0.0
2020-10-02,0.0,0.0,45.7,58.5,38.1,0.0
2020-10-03,0.0,0.0,44.6,57.6,36.3,0.0
2020-10-04,0.0,0.0,47.3,62.1,38.7,0.0
2020-10-05,0.0,0.0,47.1,60.3,37.4,0.0
2020-10-06,0.0,0.0,49.8,65.7,38.5,0.0
2020-10-07,0.0,0.0,51.4,67.5,42.6,0.0
2020-10-08,0.0,0.0,49.3,63.5,41.7,0.0
2020-10-09,0.0,0.0,49.8,64.0,41.7,0.0
2020-10-10,0.0,0.0,49.5,61.7,41.4,0.0
2020-10-11,0.0,0.0,32.7,46.8,21.0,0.0
2020-10-12,0.0,0.0,35.2,47.7,22.8,0.0
2020-10-13,0.0,0.0,44.4,56.7,32.2,0.0
2020-10-14,0.0,0.0,43.0,55.0,30.2,0.0
2020-10-15,0.0,0.0,29.7,38.5,23.5,0.0
2020-10-16,0.0,0.0,36.1,50.5,20.8,0.0
2020-10-17,0.0,0.0,39.9,50.9,32.4,0.0
2020-10-18,0.0,0.0,42.3,53.8,36.1,0.0
2020-10-19,0.0,0.0,42.3,53.1,35.4,0.0
2020-10-20,0.0,0.0,41.2,52.5,32.5,0.0
2020-10-21,0.0,0.0,45.0,55.9,37.0,0.0
2020-10-22,0.0,0.0,38.7,53.4,19.9,0.0
2020-10-23,0.0,0.0,31.6,39.9,16.9,0.0
2020-10-24,0.0,0.0,38.5,41.9,34.2,0.0
2020-10-25,0.8,15.0,20.7,36.9,2.7,0.8
2020-10-26,0.8,10.0,7.2,17.2,1.6,0.9
2020-10-27,1.1,9.0,18.5,32.2,5.2,1.2
2020-10-28,1.2,7.0,30.0,41.5,20.8,1.4
2020-10-29,1.2,7.0,31.8,44.4,25.9,1.4
2020-10-30,1.2,7.0,34.9,46.0,28.4,1.4
2020-10-31,1.2,6.0,33.8,45.0,27.7,1.4
2020-11-01,1.3,6.0,38.5,51.8,30.2,1.5
2020-11-02,1.3,6.0,41.5,55.0,33.4,1.5
2020-11-03,1.4,5.0,42.1,53.4,36.5,1.6
2020-11-04,1.4,5.0,40.1,51.4,34.7,1.6
2020-11-05,1.4,4.0,42.6,54.9,34.0,1.6
2020-11-06,1.4,4.0,43.3,51.3,39.7,1.6
2020-11-07,1.5,6.0,38.1,45.3,27.9,1.8
2020-11-08,1.6,7.0,21.2,28.0,17.1,1.9
2020-11-09,1.8,13.0,18.3,25.2,14.4,2.2
2020-11-10,1.8,15.0,12.6,17.6,9.3,2.2
2020-11-11,2.0,14.0,16.0,24.6,11.1,2.5
2020-11-12,2.0,14.0,14.4,21.7,8.1,2.5
2020-11-13,2.3,16.0,24.1,34.7,11.8,2.9
2020-11-14,3.0,23.0,15.1,23.9,7.2,3.7
2020-11-15,3.2,21.0,21.4,28.0,9.9,3.9
2020-11-16,3.3,20.0,29.8,37.6,23.5,4.0
2020-11-17,3.4,18.0,37.8,48.7,27.7,4.1
2020-11-18,3.4,16.0,41.4,46.4,38.1,4.1
2020-11-19,3.4,16.0,33.6,39.7,26.2,4.1
2020-11-20,3.4,16.0,29.7,38.5,25.7,4.1
2020-11-21,3.4,16.0,28.2,38.1,17.6,4.1
2020-11-22,3.4,16.0,30.4,43.5,17.4,4.1
2020-11-23,3.5,18.0,31.8,41.7,23.0,4.2
2020-11-24,3.5,18.0,18.7,24.4,11.1,4.2
2020-11-25,3.5,17.0,20.8,32.2,10.9,4.2
2020-11-26,3.6,19.0,16.3,23.2,6.4,4.3
2020-11-27,3.6,19.0,18.3,32.2,8.6,4.3
2020-11-28,3.6,18.0,25.5,38.3,18.1,4.3
2020-11-29,3.6,18.0,20.7,31.6,13.6,4.3
2020-11-30,3.6,18.0,23.5,33.6,16.2,4.3
2020-12-01,3.8,21.0,14.7,21.6,6.6,4.5
2020-12-02,3.8,21.0,7.3,19.0,-0.8,4.5
2020-12-03,3.9,19.0,17.8,32.0,4.6,4.6
2020-12-04,4.0,19.0,29.3,40.5,21.0,4.7
2020-12-05,4.0,19.0,32.0,44.2,26.4,4.7
2020-12-06,4.0,19.0,30.6,42.1,25.9,4.7
2020-12-07,4.0,19.0,33.6,45.0,26.1,4.7
2020-12-08,4.0,19.0,34.3,47.5,29.7,4.7
2020-12-09,4.0,19.0,32.5,43.9,25.2,4.7
2020-12-10,4.0,19.0,27.7,34.9,20.3,4.7
2020-12-11,4.1,23.0,16.9,20.8,12.4,4.8
2020-12-12,4.3,26.0,9.9,17.2,-0.9,5.0
2020-12-13,4.4,26.0,9.1,23.5,-2.9,5.1
2020-12-14,4.5,27.0,15.3,20.7,9.7,5.4
2020-12-15,4.6,27.0,10.4,16.7,6.8,5.5
2020-12-16,4.8,30.0,14.9,19.0,10.9,5.7
2020-12-17,4.9,30.0,20.3,26.2,12.0,5.8
2020-12-18,5.1,31.0,17.2,21.7,10.8,6.0
2020-12-19,5.2,31.0,16.2,23.4,12.6,6.1
2020-12-20,5.2,29.0,19.9,26.1,11.7,6.1
2020-12-21,5.2,29.0,28.4,37.9,23.5,6.1
2020-12-22,5.6,32.0,22.5,32.0,5.0,6.6
2020-12-23,5.8,33.0,2.5,7.9,-2.4,6.8
2020-12-24,5.8,31.0,11.3,28.0,-2.9,6.8
2020-12-25,5.8,30.0,22.8,35.1,17.2,6.8
2020-12-26,5.9,30.0,22.6,33.4,17.2,6.9
2020-12-27,5.9,30.0,15.1,20.8,8.6,6.9
2020-12-28,6.4,38.0,19.2,25.5,8.1,7.6
2020-12-29,6.4,38.0,11.1,22.3,0.3,7.6
2020-12-30,6.4,36.0,10.0,26.8,0.7,7.6
2020-12-31,6.4,35.0,18.5,24.8,12.7,7.6
2021-01-01,6.4,34.0,16.3,25.0,8.4,7.6
2021-01-02,6.4,34.0,14.5,21.4,7.5,7.6
2021-01-03,6.5,35.0,17.6,22.6,10.9,7.8
2021-01-04,6.6,36.0,21.6,29.8,12.0,7.9
2021-01-05,7.2,43.0,19.0,25.2,7.2,8.5
2021-01-06,7.3,42.0,16.0,28.2,5.0,8.6
2021-01-07,7.3,40.0,18.9,28.8,10.4,8.6
2021-01-08,7.3,39.0,15.3,26.4,8.1,8.6
2021-01-09,7.3,38.0,14.9,25.0,8.8,8.6
2021-01-10,7.3,37.0,12.2,23.2,5.5,8.6
2021-01-11,7.3,36.0,16.2,30.6,7.2,8.6
2021-01-12,7.3,36.0,22.6,33.1,16.0,8.6
2021-01-13,7.3,35.0,24.6,30.2,13.1,8.6
2021-01-14,7.3,35.0,11.7,17.8,5.7,8.6
2021-01-15,7.3,35.0,19.0,31.3,8.6,8.6
2021-01-16,7.3,36.0,20.3,25.5,15.6,8.7
2021-01-17,7.4,37.0,22.6,28.6,17.6,8.8
2021-01-18,7.4,37.0,14.7,22.3,6.6,8.8
2021-01-19,7.4,36.0,15.4,29.3,5.7,8.8
2021-01-20,7.5,36.0,21.9,32.4,17.2,8.9
2021-01-21,7.5,37.0,23.0,26.1,21.7,9.1
2021-01-22,7.7,39.0,23.9,28.0,21.4,9.3
2021-01-23,8.1,42.0,20.1,25.9,12.7,9.8
2021-01-24,8.1,43.0,16.3,31.1,8.1,9.8
2021-01-25,8.1,44.0,13.3,21.4,5.9,9.8
2021-01-26,8.2,44.0,10.9,18.1,5.4,9.9
2021-01-27,8.3,42.0,14.0,23.9,3.2,10.1
2021-01-28,8.3,42.0,28.6,35.8,22.6,10.1
2021-01-29,8.4,41.0,28.2,36.7,21.4,10.2
2021-01-30,8.7,50.0,19.0,24.6,13.8,10.7
2021-01-31,8.7,49.0,19.6,38.7,5.2,10.7
2021-02-01,8.8,46.0,26.6,38.1,18.0,10.8
2021-02-02,8.8,45.0,30.4,38.3,25.5,10.8
2021-02-03,9.1,52.0,24.8,33.1,10.0,11.2
2021-02-04,9.2,51.0,10.0,16.5,3.0,11.3
2021-02-05,9.8,60.0,12.6,15.6,8.6,12.0
2021-02-06,9.9,57.0,15.4,19.9,11.5,12.2
2021-02-07,9.9,54.0,19.8,27.3,14.5,12.2
2021-02-08,9.9,52.0,23.0,31.1,18.7,12.2
2021-02-09,10.4,54.0,24.1,25.5,23.4,12.8
2021-02-10,10.5,55.0,23.5,29.1,21.9,13.0
2021-02-11,10.6,56.0,22.6,26.2,20.1,13.2
2021-02-12,12.4,70.0,24.8,27.5,21.7,15.1
2021-02-13,12.7,71.0,23.4,29.1,18.1,15.5
2021-02-14,12.8,70.0,11.5,23.7,1.9,15.6
2021-02-15,13.0,71.0,9.5,15.6,3.6,15.8
2021-02-16,13.4,75.0,15.4,22.8,12.0,16.2
2021-02-17,13.6,76.0,10.8,20.5,-0.4,16.3
2021-02-18,13.6,73.0,6.6,22.5,-0.9,16.3
2021-02-19,13.8,72.0,14.4,19.6,4.6,16.5
2021-02-20,14.1,74.0,18.1,24.3,7.9,16.9
2021-02-21,14.2,75.0,12.0,18.1,7.3,17.0
2021-02-22,14.2,69.0,20.1,34.3,10.6,17.0
2021-02-23,14.2,68.0,22.5,34.2,9.0,17.0
2021-02-24,14.2,66.0,14.5,31.1,4.5,17.0
2021-02-25,14.2,66.0,13.3,26.8,3.7,17.0
2021-02-26,14.5,67.0,15.4,24.3,8.2,17.2
2021-02-27,14.9,72.0,9.0,17.1,-1.3,17.6
